"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1348" 157.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 168 "SSP3-RCP7.0"
"1349" -156.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 382 "SSP3-RCP7.0"
"1350" -136.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 63 "SSP3-RCP7.0"
"1351" -109.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 117 "SSP3-RCP7.0"
"1352" -98.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 64 "SSP3-RCP7.0"
"1353" -74.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP3-RCP7.0"
"1354" -65.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP3-RCP7.0"
"1355" 13.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1356" 31.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 99 "SSP3-RCP7.0"
"1357" 32.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP3-RCP7.0"
"1358" 34.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP3-RCP7.0"
"1359" 35.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 71 "SSP3-RCP7.0"
"1360" 55.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 54.5 "SSP3-RCP7.0"
"1361" 59.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 516 "SSP3-RCP7.0"
"1362" 66.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 253 "SSP3-RCP7.0"
"1363" 72.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 48.5 "SSP3-RCP7.0"
"1364" 73.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 100 "SSP3-RCP7.0"
"1365" 79.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 96 "SSP3-RCP7.0"
"1366" 94.75 54.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 479 "SSP3-RCP7.0"
"1367" 105.75 52.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 71 "SSP3-RCP7.0"
"1368" -155.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 19 "SSP5-RCP8.5"
"1369" -154.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 23 "SSP5-RCP8.5"
"1370" -130.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 167 "SSP5-RCP8.5"
"1371" -116.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 468 "SSP5-RCP8.5"
"1372" -102.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 332 "SSP5-RCP8.5"
"1373" -94.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 177 "SSP5-RCP8.5"
"1374" -92.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 52 "SSP5-RCP8.5"
"1375" 19.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 4 "SSP5-RCP8.5"
"1376" 27.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 285 "SSP5-RCP8.5"
"1377" 34.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 502 "SSP5-RCP8.5"
"1378" 71.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 9 "SSP5-RCP8.5"
"1379" 71.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 96 "SSP5-RCP8.5"
"1380" 75.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 21 "SSP5-RCP8.5"
"1381" 109.25 48.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP5-RCP8.5"
"1382" 160.25 56.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 56 "SSP5-RCP8.5"
"1383" -157.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 524 "SSP5-RCP8.5"
"1384" -157.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 572 "SSP5-RCP8.5"
"1385" -155.25 59.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 296 "SSP5-RCP8.5"
"1386" -146.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 57 "SSP5-RCP8.5"
"1387" -143.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 174 "SSP5-RCP8.5"
"1388" -116.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 159 "SSP5-RCP8.5"
"1389" -97.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 295 "SSP5-RCP8.5"
"1390" -95.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 221 "SSP5-RCP8.5"
"1391" -89.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 121 "SSP5-RCP8.5"
"1392" -85.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 525 "SSP5-RCP8.5"
"1393" -83.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 134 "SSP5-RCP8.5"
"1394" -69.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 255 "SSP5-RCP8.5"
"1395" 17.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 374 "SSP5-RCP8.5"
"1396" 29.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 210 "SSP5-RCP8.5"
"1397" 30.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 115 "SSP5-RCP8.5"
"1398" 31.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP5-RCP8.5"
"1399" 34.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP5-RCP8.5"
"1400" 45.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 125 "SSP5-RCP8.5"
"1401" 48.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 337 "SSP5-RCP8.5"
"1402" 61.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 188 "SSP5-RCP8.5"
"1403" 73.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 300 "SSP5-RCP8.5"
"1404" 110.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 217 "SSP5-RCP8.5"
"1405" -100.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 323 "SSP5-RCP8.5"
"1406" -94.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 164 "SSP5-RCP8.5"
"1407" -57.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 179 "SSP5-RCP8.5"
"1408" 26.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 483 "SSP5-RCP8.5"
"1409" 32.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 98 "SSP5-RCP8.5"
"1410" 33.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP5-RCP8.5"
"1411" 37.25 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 55 "SSP5-RCP8.5"
"1412" 77.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 181 "SSP5-RCP8.5"
"1413" 93.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 7 "SSP5-RCP8.5"
"1414" 136.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 167 "SSP5-RCP8.5"
"1415" 138.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 417 "SSP5-RCP8.5"
"1416" 139.25 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 123 "SSP5-RCP8.5"
"1417" -150.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 6 "SSP5-RCP8.5"
"1418" -93.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 12 "SSP5-RCP8.5"
"1419" 36.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 165 "SSP5-RCP8.5"
"1420" 53.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 69 "SSP5-RCP8.5"
"1421" 53.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 108 "SSP5-RCP8.5"
"1422" 55.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 68 "SSP5-RCP8.5"
"1423" 60.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP5-RCP8.5"
"1424" 66.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 92 "SSP5-RCP8.5"
"1425" 68.75 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 7 "SSP5-RCP8.5"
"1426" 70.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 309 "SSP5-RCP8.5"
"1427" 76.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 103 "SSP5-RCP8.5"
"1428" 85.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 180 "SSP5-RCP8.5"
"1429" 112.75 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 275 "SSP5-RCP8.5"
"1430" 139.75 54.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 299 "SSP5-RCP8.5"
"1431" -157.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 227 "SSP5-RCP8.5"
"1432" -156.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 38 "SSP5-RCP8.5"
"1433" -104.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 5 "SSP5-RCP8.5"
"1434" -96.75 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 126 "SSP5-RCP8.5"
"1435" -82.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 152 "SSP5-RCP8.5"
"1436" -54.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 250 "SSP5-RCP8.5"
"1437" 14.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 108 "SSP5-RCP8.5"
"1438" 25.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP5-RCP8.5"
"1439" 35.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 19 "SSP5-RCP8.5"
"1440" 42.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 18.5 "SSP5-RCP8.5"
"1441" 52.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 192 "SSP5-RCP8.5"
"1442" 58.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 62 "SSP5-RCP8.5"
"1443" 61.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 114 "SSP5-RCP8.5"
"1444" 64.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 15 "SSP5-RCP8.5"
"1445" 81.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 120 "SSP5-RCP8.5"
"1446" 87.25 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP5-RCP8.5"
"1447" -78.25 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 153 "SSP5-RCP8.5"
"1448" -76.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 6 "SSP5-RCP8.5"
"1449" 29.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47 "SSP5-RCP8.5"
"1450" 36.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 147 "SSP5-RCP8.5"
"1451" 69.75 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 179 "SSP5-RCP8.5"
"1452" 72.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 194 "SSP5-RCP8.5"
"1453" -154.25 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 6 "SSP5-RCP8.5"
"1454" -127.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 206 "SSP5-RCP8.5"
"1455" -117.25 58.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 121 "SSP5-RCP8.5"
"1456" -114.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 114 "SSP5-RCP8.5"
"1457" -102.25 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 23 "SSP5-RCP8.5"
"1458" -90.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 217 "SSP5-RCP8.5"
"1459" 17.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 186 "SSP5-RCP8.5"
"1460" 20.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP5-RCP8.5"
"1461" 28.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 94 "SSP5-RCP8.5"
"1462" 37.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 324 "SSP5-RCP8.5"
"1463" 40.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 167 "SSP5-RCP8.5"
"1464" 59.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 195 "SSP5-RCP8.5"
"1465" 71.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 127 "SSP5-RCP8.5"
"1466" 137.25 52.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 22 "SSP5-RCP8.5"
"1467" 141.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 126 "SSP5-RCP8.5"
"1468" -154.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 411 "SSP5-RCP8.5"
"1469" -127.25 57.25 0.53 0.31 0.16 1.37 6.7 4.461816 143 "SSP5-RCP8.5"
"1470" -125.75 63.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 10 "SSP5-RCP8.5"
"1471" -122.75 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 66 "SSP5-RCP8.5"
"1472" -121.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 80 "SSP5-RCP8.5"
"1473" -97.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 555 "SSP5-RCP8.5"
"1474" -92.75 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 75 "SSP5-RCP8.5"
"1475" -87.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 263 "SSP5-RCP8.5"
"1476" -76.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP5-RCP8.5"
"1477" -60.75 50.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 155 "SSP5-RCP8.5"
"1478" 23.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP5-RCP8.5"
"1479" 24.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25 "SSP5-RCP8.5"
"1480" 31.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 226 "SSP5-RCP8.5"
"1481" 41.25 63.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 317 "SSP5-RCP8.5"
"1482" 44.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1483" 53.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 67 "SSP5-RCP8.5"
"1484" 58.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 253 "SSP5-RCP8.5"
"1485" 71.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 35 "SSP5-RCP8.5"
"1486" 76.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 215 "SSP5-RCP8.5"
"1487" 77.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 12 "SSP5-RCP8.5"
"1488" 157.25 56.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 106 "SSP5-RCP8.5"
"1489" -112.75 58.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 216 "SSP5-RCP8.5"
"1490" -93.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 173 "SSP5-RCP8.5"
"1491" -88.25 56.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 39 "SSP5-RCP8.5"
"1492" -87.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP5-RCP8.5"
"1493" -73.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 9 "SSP5-RCP8.5"
"1494" -68.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 84 "SSP5-RCP8.5"
"1495" -57.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 578 "SSP5-RCP8.5"
"1496" 15.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1497" 15.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP5-RCP8.5"
"1498" 35.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 249 "SSP5-RCP8.5"
"1499" 42.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 172 "SSP5-RCP8.5"
"1500" 42.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 97 "SSP5-RCP8.5"
"1501" 44.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 9 "SSP5-RCP8.5"
"1502" 47.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 51 "SSP5-RCP8.5"
"1503" 69.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 51 "SSP5-RCP8.5"
"1504" 71.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 59 "SSP5-RCP8.5"
"1505" 79.25 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 68 "SSP5-RCP8.5"
"1506" 111.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 100 "SSP5-RCP8.5"
"1507" 153.75 59.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 87 "SSP5-RCP8.5"
"1508" -142.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 123 "SSP5-RCP8.5"
"1509" -111.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "SSP5-RCP8.5"
"1510" -94.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 240 "SSP5-RCP8.5"
"1511" -66.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP5-RCP8.5"
"1512" -55.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 178 "SSP5-RCP8.5"
"1513" 12.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP5-RCP8.5"
"1514" 14.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP5-RCP8.5"
"1515" 16.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 383 "SSP5-RCP8.5"
"1516" 24.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 101 "SSP5-RCP8.5"
"1517" 25.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 265 "SSP5-RCP8.5"
"1518" 28.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 443 "SSP5-RCP8.5"
"1519" 28.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 48 "SSP5-RCP8.5"
"1520" 39.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 180 "SSP5-RCP8.5"
"1521" 43.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 68 "SSP5-RCP8.5"
"1522" 52.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 441 "SSP5-RCP8.5"
"1523" 52.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 209 "SSP5-RCP8.5"
"1524" 53.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 206 "SSP5-RCP8.5"
"1525" 64.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 74 "SSP5-RCP8.5"
"1526" 66.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 10 "SSP5-RCP8.5"
"1527" 68.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 170 "SSP5-RCP8.5"
"1528" 77.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 257 "SSP5-RCP8.5"
"1529" 83.25 57.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 251 "SSP5-RCP8.5"
"1530" 93.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 702 "SSP5-RCP8.5"
"1531" 110.75 49.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 52 "SSP5-RCP8.5"
"1532" 138.75 48.25 0.348333333333333 0.443333333333333 0.208333333333333 1.57 6.48977665147627 1.6423799696 87 "SSP5-RCP8.5"
"1533" 142.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 192 "SSP5-RCP8.5"
"1534" -159.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 140 "SSP5-RCP8.5"
"1535" -133.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 38 "SSP5-RCP8.5"
"1536" -117.75 59.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 364 "SSP5-RCP8.5"
"1537" -116.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 123 "SSP5-RCP8.5"
"1538" -113.75 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 315 "SSP5-RCP8.5"
"1539" -104.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 272 "SSP5-RCP8.5"
"1540" -89.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP5-RCP8.5"
"1541" 22.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 120 "SSP5-RCP8.5"
"1542" 27.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 343 "SSP5-RCP8.5"
"1543" 31.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 62 "SSP5-RCP8.5"
"1544" 35.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 188 "SSP5-RCP8.5"
"1545" 40.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 100 "SSP5-RCP8.5"
"1546" 42.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 14 "SSP5-RCP8.5"
