"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1402" 46.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 230 "SSP3-RCP7.0"
"1403" 48.75 57.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 161 "SSP3-RCP7.0"
"1404" 53.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 120 "SSP3-RCP7.0"
"1405" 56.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 142 "SSP3-RCP7.0"
"1406" 70.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 303 "SSP3-RCP7.0"
"1407" 78.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 184 "SSP3-RCP7.0"
"1408" 136.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 228 "SSP3-RCP7.0"
"1409" -156.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 107 "SSP3-RCP7.0"
"1410" -146.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 70 "SSP3-RCP7.0"
"1411" -123.75 63.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 103 "SSP3-RCP7.0"
"1412" -114.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 179 "SSP3-RCP7.0"
"1413" -110.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 439 "SSP3-RCP7.0"
"1414" -110.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 188 "SSP3-RCP7.0"
"1415" -94.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 38 "SSP3-RCP7.0"
"1416" -82.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 609 "SSP3-RCP7.0"
"1417" -77.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP3-RCP7.0"
"1418" 30.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP3-RCP7.0"
"1419" 35.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 66 "SSP3-RCP7.0"
"1420" 42.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 103 "SSP3-RCP7.0"
"1421" 46.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 193 "SSP3-RCP7.0"
"1422" 47.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 91 "SSP3-RCP7.0"
"1423" 47.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 219 "SSP3-RCP7.0"
"1424" 52.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 597 "SSP3-RCP7.0"
"1425" 53.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"1426" 55.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 110 "SSP3-RCP7.0"
"1427" 61.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP3-RCP7.0"
"1428" 63.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 240 "SSP3-RCP7.0"
"1429" 67.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 157 "SSP3-RCP7.0"
"1430" 67.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 49 "SSP3-RCP7.0"
"1431" 71.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 308 "SSP3-RCP7.0"
"1432" 92.75 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 74 "SSP3-RCP7.0"
"1433" 137.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 41 "SSP3-RCP7.0"
"1434" 137.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 220 "SSP3-RCP7.0"
"1435" 155.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 354 "SSP3-RCP7.0"
"1436" -158.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 89 "SSP5-RCP8.5"
"1437" -114.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 260 "SSP5-RCP8.5"
"1438" -95.75 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 185 "SSP5-RCP8.5"
"1439" -90.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 501 "SSP5-RCP8.5"
"1440" -90.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51 "SSP5-RCP8.5"
"1441" -89.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 83 "SSP5-RCP8.5"
"1442" -62.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 140 "SSP5-RCP8.5"
"1443" -58.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51 "SSP5-RCP8.5"
"1444" -57.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP5-RCP8.5"
"1445" -57.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 518 "SSP5-RCP8.5"
"1446" 14.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP5-RCP8.5"
"1447" 18.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 252 "SSP5-RCP8.5"
"1448" 25.75 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 15 "SSP5-RCP8.5"
"1449" 27.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 34 "SSP5-RCP8.5"
"1450" 33.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP5-RCP8.5"
"1451" 37.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 47 "SSP5-RCP8.5"
"1452" 53.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 348 "SSP5-RCP8.5"
"1453" 59.75 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 67 "SSP5-RCP8.5"
"1454" 64.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 510 "SSP5-RCP8.5"
"1455" -158.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 268 "SSP5-RCP8.5"
"1456" -154.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 228 "SSP5-RCP8.5"
"1457" -143.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 185 "SSP5-RCP8.5"
"1458" -135.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP5-RCP8.5"
"1459" -122.75 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 280 "SSP5-RCP8.5"
"1460" -116.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 94 "SSP5-RCP8.5"
"1461" -70.75 48.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 45 "SSP5-RCP8.5"
"1462" -70.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 207 "SSP5-RCP8.5"
"1463" -67.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 135 "SSP5-RCP8.5"
"1464" -60.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 227 "SSP5-RCP8.5"
"1465" 13.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP5-RCP8.5"
"1466" 31.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP5-RCP8.5"
"1467" 32.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 71 "SSP5-RCP8.5"
"1468" -122.25 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 112 "SSP5-RCP8.5"
"1469" -102.25 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 168 "SSP5-RCP8.5"
"1470" -99.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 430 "SSP5-RCP8.5"
"1471" -75.75 49.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 201 "SSP5-RCP8.5"
"1472" -56.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 118 "SSP5-RCP8.5"
"1473" 15.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP5-RCP8.5"
"1474" 15.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 249 "SSP5-RCP8.5"
"1475" 17.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 347 "SSP5-RCP8.5"
"1476" 21.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 167 "SSP5-RCP8.5"
"1477" 32.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 29 "SSP5-RCP8.5"
"1478" 41.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 233 "SSP5-RCP8.5"
"1479" 56.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 54 "SSP5-RCP8.5"
"1480" 59.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 176 "SSP5-RCP8.5"
"1481" 60.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 225 "SSP5-RCP8.5"
"1482" 63.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 278 "SSP5-RCP8.5"
"1483" 71.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 37 "SSP5-RCP8.5"
"1484" 74.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 108 "SSP5-RCP8.5"
"1485" 150.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 104 "SSP5-RCP8.5"
"1486" -150.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 196 "SSP5-RCP8.5"
"1487" -111.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 13 "SSP5-RCP8.5"
"1488" -97.25 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 67 "SSP5-RCP8.5"
"1489" -90.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 152 "SSP5-RCP8.5"
"1490" -73.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 264 "SSP5-RCP8.5"
"1491" -72.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 104 "SSP5-RCP8.5"
"1492" -71.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP5-RCP8.5"
"1493" 9.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP5-RCP8.5"
"1494" 23.75 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP5-RCP8.5"
"1495" 28.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 67 "SSP5-RCP8.5"
"1496" 39.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 201 "SSP5-RCP8.5"
"1497" 39.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 67 "SSP5-RCP8.5"
"1498" 40.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 147 "SSP5-RCP8.5"
"1499" 46.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 53 "SSP5-RCP8.5"
"1500" 46.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 479 "SSP5-RCP8.5"
"1501" 86.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 86 "SSP5-RCP8.5"
"1502" 94.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 426 "SSP5-RCP8.5"
"1503" 160.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 133 "SSP5-RCP8.5"
"1504" -107.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 237 "SSP5-RCP8.5"
"1505" -92.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 230 "SSP5-RCP8.5"
"1506" -77.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 356 "SSP5-RCP8.5"
"1507" 32.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 100 "SSP5-RCP8.5"
"1508" 58.75 60.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 178 "SSP5-RCP8.5"
"1509" 59.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 12 "SSP5-RCP8.5"
"1510" 60.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 29 "SSP5-RCP8.5"
"1511" 71.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 187 "SSP5-RCP8.5"
"1512" 72.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 175 "SSP5-RCP8.5"
"1513" 76.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 86 "SSP5-RCP8.5"
"1514" 81.25 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 366 "SSP5-RCP8.5"
"1515" -99.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 106 "SSP5-RCP8.5"
"1516" -98.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 237 "SSP5-RCP8.5"
"1517" -84.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 112 "SSP5-RCP8.5"
"1518" -59.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP5-RCP8.5"
"1519" -56.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP5-RCP8.5"
"1520" 16.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 64 "SSP5-RCP8.5"
"1521" 24.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18 "SSP5-RCP8.5"
"1522" 36.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP5-RCP8.5"
"1523" 37.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 159 "SSP5-RCP8.5"
"1524" 47.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 8 "SSP5-RCP8.5"
"1525" 55.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 10 "SSP5-RCP8.5"
"1526" 66.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 124 "SSP5-RCP8.5"
"1527" 68.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 93 "SSP5-RCP8.5"
"1528" 139.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 269 "SSP5-RCP8.5"
"1529" -155.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 60 "SSP5-RCP8.5"
"1530" -153.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 229 "SSP5-RCP8.5"
"1531" -129.75 61.25 0.53 0.31 0.16 1.37 6.7 4.461816 119 "SSP5-RCP8.5"
"1532" -110.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 90 "SSP5-RCP8.5"
"1533" -92.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 65 "SSP5-RCP8.5"
"1534" -80.75 50.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 410 "SSP5-RCP8.5"
"1535" -68.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP5-RCP8.5"
"1536" 28.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 167 "SSP5-RCP8.5"
"1537" 40.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 300 "SSP5-RCP8.5"
"1538" 48.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 370 "SSP5-RCP8.5"
"1539" 72.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 227 "SSP5-RCP8.5"
"1540" -124.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 231 "SSP5-RCP8.5"
"1541" -123.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 30.5 "SSP5-RCP8.5"
"1542" -120.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 66 "SSP5-RCP8.5"
"1543" -108.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 35 "SSP5-RCP8.5"
"1544" -106.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP5-RCP8.5"
"1545" -105.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP5-RCP8.5"
"1546" -99.75 50.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 23 "SSP5-RCP8.5"
"1547" -97.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 257 "SSP5-RCP8.5"
"1548" -94.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 60 "SSP5-RCP8.5"
"1549" -94.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 172 "SSP5-RCP8.5"
"1550" -89.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 436 "SSP5-RCP8.5"
"1551" 31.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 269 "SSP5-RCP8.5"
"1552" 35.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 274 "SSP5-RCP8.5"
"1553" 38.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 24 "SSP5-RCP8.5"
"1554" 46.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 129 "SSP5-RCP8.5"
"1555" 51.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP5-RCP8.5"
"1556" 60.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 11 "SSP5-RCP8.5"
"1557" 64.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 218 "SSP5-RCP8.5"
"1558" 67.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 18 "SSP5-RCP8.5"
"1559" -150.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 91.5 "SSP5-RCP8.5"
"1560" -107.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 62 "SSP5-RCP8.5"
"1561" -66.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 274 "SSP5-RCP8.5"
"1562" 11.75 61.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 219 "SSP5-RCP8.5"
"1563" 51.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 85 "SSP5-RCP8.5"
"1564" 69.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 63 "SSP5-RCP8.5"
"1565" 100.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 85 "SSP5-RCP8.5"
"1566" -111.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 462 "SSP5-RCP8.5"
"1567" -107.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 26 "SSP5-RCP8.5"
"1568" -93.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 183 "SSP5-RCP8.5"
"1569" -88.75 56.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 268 "SSP5-RCP8.5"
"1570" -83.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP5-RCP8.5"
"1571" -81.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 184 "SSP5-RCP8.5"
"1572" -65.25 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 106 "SSP5-RCP8.5"
"1573" 21.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 167 "SSP5-RCP8.5"
"1574" 26.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP5-RCP8.5"
"1575" 37.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 14 "SSP5-RCP8.5"
"1576" 57.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 10.5 "SSP5-RCP8.5"
"1577" 63.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 399 "SSP5-RCP8.5"
"1578" 70.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 419 "SSP5-RCP8.5"
"1579" 78.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 130 "SSP5-RCP8.5"
"1580" 78.25 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 46 "SSP5-RCP8.5"
"1581" 79.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 86 "SSP5-RCP8.5"
"1582" 82.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 45 "SSP5-RCP8.5"
"1583" 83.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 189 "SSP5-RCP8.5"
"1584" 91.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 89 "SSP5-RCP8.5"
"1585" -102.75 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 27 "SSP5-RCP8.5"
"1586" -98.75 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 1074 "SSP5-RCP8.5"
"1587" -96.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 196 "SSP5-RCP8.5"
"1588" -94.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP5-RCP8.5"
"1589" 29.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 172 "SSP5-RCP8.5"
"1590" 36.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 349 "SSP5-RCP8.5"
"1591" 46.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 132 "SSP5-RCP8.5"
"1592" 48.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 226 "SSP5-RCP8.5"
"1593" 48.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 176 "SSP5-RCP8.5"
"1594" 49.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 167 "SSP5-RCP8.5"
"1595" 61.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP5-RCP8.5"
"1596" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 1057 "SSP5-RCP8.5"
"1597" 78.25 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 67 "SSP5-RCP8.5"
"1598" 85.75 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 122 "SSP5-RCP8.5"
"1599" 89.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 358 "SSP5-RCP8.5"
