"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1454" 62.75 64.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 349 "SSP5-RCP8.5"
"1455" 63.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 21 "SSP5-RCP8.5"
"1456" 103.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 105 "SSP5-RCP8.5"
"1457" -150.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 650 "SSP5-RCP8.5"
"1458" -120.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 64 "SSP5-RCP8.5"
"1459" -114.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 67 "SSP5-RCP8.5"
"1460" -111.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 28 "SSP5-RCP8.5"
"1461" -109.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 49 "SSP5-RCP8.5"
"1462" -105.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 92 "SSP5-RCP8.5"
"1463" -99.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 54 "SSP5-RCP8.5"
"1464" -84.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 197 "SSP5-RCP8.5"
"1465" -79.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 310 "SSP5-RCP8.5"
"1466" -68.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 206 "SSP5-RCP8.5"
"1467" -58.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP5-RCP8.5"
"1468" 17.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 83 "SSP5-RCP8.5"
"1469" 19.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP5-RCP8.5"
"1470" 24.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 31 "SSP5-RCP8.5"
"1471" 33.75 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 7 "SSP5-RCP8.5"
"1472" 40.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1473" 45.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 159 "SSP5-RCP8.5"
"1474" 63.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 9 "SSP5-RCP8.5"
"1475" 71.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 299 "SSP5-RCP8.5"
"1476" 75.75 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 70 "SSP5-RCP8.5"
"1477" 78.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 554 "SSP5-RCP8.5"
"1478" 102.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 106 "SSP5-RCP8.5"
"1479" 112.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 144 "SSP5-RCP8.5"
"1480" 136.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 589 "SSP5-RCP8.5"
"1481" 160.25 56.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 206 "SSP5-RCP8.5"
"1482" -157.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 234 "SSP5-RCP8.5"
"1483" -150.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 117 "SSP5-RCP8.5"
"1484" -136.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 77 "SSP5-RCP8.5"
"1485" -123.75 62.25 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 164 "SSP5-RCP8.5"
"1486" -108.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1487" -101.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 102 "SSP5-RCP8.5"
"1488" -75.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 46 "SSP5-RCP8.5"
"1489" -72.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP5-RCP8.5"
"1490" -53.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 297 "SSP5-RCP8.5"
"1491" 25.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 46 "SSP5-RCP8.5"
"1492" 28.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 31 "SSP5-RCP8.5"
"1493" 71.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 200 "SSP5-RCP8.5"
"1494" 80.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 623 "SSP5-RCP8.5"
"1495" 81.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 71 "SSP5-RCP8.5"
"1496" 82.75 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 102 "SSP5-RCP8.5"
"1497" 108.75 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 70 "SSP5-RCP8.5"
"1498" 156.25 53.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 176 "SSP5-RCP8.5"
"1499" -158.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 204 "SSP5-RCP8.5"
"1500" -154.75 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 171 "SSP5-RCP8.5"
"1501" -104.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 439 "SSP5-RCP8.5"
"1502" -90.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 135 "SSP5-RCP8.5"
"1503" -73.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 428 "SSP5-RCP8.5"
"1504" 19.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 359 "SSP5-RCP8.5"
"1505" 42.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 59 "SSP5-RCP8.5"
"1506" 54.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 74 "SSP5-RCP8.5"
"1507" 56.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 31 "SSP5-RCP8.5"
"1508" 58.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP5-RCP8.5"
"1509" 58.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 238 "SSP5-RCP8.5"
"1510" 60.25 55.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 46 "SSP5-RCP8.5"
"1511" 71.75 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 138 "SSP5-RCP8.5"
"1512" 93.25 54.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 216 "SSP5-RCP8.5"
"1513" 95.75 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 260 "SSP5-RCP8.5"
"1514" 113.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP5-RCP8.5"
"1515" 140.75 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 424 "SSP5-RCP8.5"
"1516" -135.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 177 "SSP5-RCP8.5"
"1517" -120.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 60 "SSP5-RCP8.5"
"1518" -106.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 363 "SSP5-RCP8.5"
"1519" -104.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 106 "SSP5-RCP8.5"
"1520" -102.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181 "SSP5-RCP8.5"
"1521" -101.75 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 433 "SSP5-RCP8.5"
"1522" -99.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 287 "SSP5-RCP8.5"
"1523" -76.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP5-RCP8.5"
"1524" -65.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 471 "SSP5-RCP8.5"
"1525" -62.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125 "SSP5-RCP8.5"
"1526" 18.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1527" 21.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 49 "SSP5-RCP8.5"
"1528" 32.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 236 "SSP5-RCP8.5"
"1529" 32.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP5-RCP8.5"
"1530" 34.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 44 "SSP5-RCP8.5"
"1531" 49.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 190 "SSP5-RCP8.5"
"1532" 57.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 402 "SSP5-RCP8.5"
"1533" 60.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 127 "SSP5-RCP8.5"
"1534" 64.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 48 "SSP5-RCP8.5"
"1535" 79.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 175 "SSP5-RCP8.5"
"1536" 85.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 64 "SSP5-RCP8.5"
"1537" 94.75 54.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 287 "SSP5-RCP8.5"
"1538" 135.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 202 "SSP5-RCP8.5"
"1539" 142.25 51.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 119 "SSP5-RCP8.5"
"1540" -153.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 85 "SSP5-RCP8.5"
"1541" -152.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 21 "SSP5-RCP8.5"
"1542" -86.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 54 "SSP5-RCP8.5"
"1543" 37.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 91 "SSP5-RCP8.5"
"1544" 50.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 60 "SSP5-RCP8.5"
"1545" 66.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 201 "SSP5-RCP8.5"
"1546" 70.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 59 "SSP5-RCP8.5"
"1547" 71.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 652 "SSP5-RCP8.5"
"1548" 92.25 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 69 "SSP5-RCP8.5"
"1549" 100.25 54.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 196 "SSP5-RCP8.5"
"1550" 112.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 247 "SSP5-RCP8.5"
"1551" -122.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 118 "SSP5-RCP8.5"
"1552" -109.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 77 "SSP5-RCP8.5"
"1553" -108.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 58 "SSP5-RCP8.5"
"1554" 23.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 255 "SSP5-RCP8.5"
"1555" 28.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 206 "SSP5-RCP8.5"
"1556" 81.75 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 289 "SSP5-RCP8.5"
"1557" 151.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 189 "SSP5-RCP8.5"
"1558" -154.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 315 "SSP5-RCP8.5"
"1559" -88.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 65 "SSP5-RCP8.5"
"1560" -83.75 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 51 "SSP5-RCP8.5"
"1561" -77.75 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 59 "SSP5-RCP8.5"
"1562" 19.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 236 "SSP5-RCP8.5"
"1563" 40.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 242 "SSP5-RCP8.5"
"1564" 41.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 45 "SSP5-RCP8.5"
"1565" 51.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 35 "SSP5-RCP8.5"
"1566" 53.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 321 "SSP5-RCP8.5"
"1567" 54.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 155 "SSP5-RCP8.5"
"1568" 60.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 46 "SSP5-RCP8.5"
"1569" 60.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 339 "SSP5-RCP8.5"
"1570" 63.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP5-RCP8.5"
"1571" 66.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 294 "SSP5-RCP8.5"
"1572" 83.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 81 "SSP5-RCP8.5"
"1573" 87.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 51 "SSP5-RCP8.5"
"1574" 109.75 49.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 84 "SSP5-RCP8.5"
"1575" 137.25 48.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 20 "SSP5-RCP8.5"
"1576" -162.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 6.5 "SSP5-RCP8.5"
"1577" -122.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 17 "SSP5-RCP8.5"
"1578" -120.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 91 "SSP5-RCP8.5"
"1579" -114.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 11 "SSP5-RCP8.5"
"1580" -110.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 197 "SSP5-RCP8.5"
"1581" -108.75 56.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 150 "SSP5-RCP8.5"
"1582" -100.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 218 "SSP5-RCP8.5"
"1583" -89.25 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 220 "SSP5-RCP8.5"
"1584" -88.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP5-RCP8.5"
"1585" -82.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 197 "SSP5-RCP8.5"
"1586" -80.75 48.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 80 "SSP5-RCP8.5"
"1587" -79.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 57 "SSP5-RCP8.5"
"1588" -79.75 49.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 143 "SSP5-RCP8.5"
"1589" -78.75 48.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 151.5 "SSP5-RCP8.5"
"1590" 16.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 290 "SSP5-RCP8.5"
"1591" 20.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP5-RCP8.5"
"1592" 42.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 247 "SSP5-RCP8.5"
"1593" 50.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 287 "SSP5-RCP8.5"
"1594" 62.25 57.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 97 "SSP5-RCP8.5"
"1595" 72.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 371 "SSP5-RCP8.5"
"1596" 73.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 26 "SSP5-RCP8.5"
"1597" 78.75 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 43 "SSP5-RCP8.5"
"1598" 79.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 43 "SSP5-RCP8.5"
"1599" 88.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 113 "SSP5-RCP8.5"
"1600" 145.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 89 "SSP5-RCP8.5"
"1601" -145.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 164 "SSP5-RCP8.5"
"1602" -127.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 28 "SSP5-RCP8.5"
"1603" -119.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 57 "SSP5-RCP8.5"
"1604" -110.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 197 "SSP5-RCP8.5"
"1605" -99.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 110 "SSP5-RCP8.5"
"1606" 18.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 493 "SSP5-RCP8.5"
"1607" 24.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 243 "SSP5-RCP8.5"
"1608" 31.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 126 "SSP5-RCP8.5"
"1609" 46.75 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 355 "SSP5-RCP8.5"
"1610" 50.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 14 "SSP5-RCP8.5"
"1611" 57.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 555 "SSP5-RCP8.5"
"1612" 60.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 795 "SSP5-RCP8.5"
"1613" 74.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 237 "SSP5-RCP8.5"
"1614" 86.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 409 "SSP5-RCP8.5"
"1615" 104.75 53.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 24 "SSP5-RCP8.5"
"1616" 137.25 51.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 45 "SSP5-RCP8.5"
"1617" 138.75 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 290 "SSP5-RCP8.5"
"1618" 154.75 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 245 "SSP5-RCP8.5"
"1619" -100.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 178 "SSP5-RCP8.5"
"1620" -83.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 120 "SSP5-RCP8.5"
"1621" 7.75 58.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 37 "SSP5-RCP8.5"
"1622" 14.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP5-RCP8.5"
"1623" 44.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 93 "SSP5-RCP8.5"
"1624" 65.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 115 "SSP5-RCP8.5"
"1625" 66.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 71 "SSP5-RCP8.5"
"1626" 83.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 43 "SSP5-RCP8.5"
"1627" 98.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 46 "SSP5-RCP8.5"
"1628" 107.75 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 152 "SSP5-RCP8.5"
"1629" 107.75 51.75 0.918333333333333 0.0483333333333333 0.0333333333333333 1.615 6.26994643716353 0.5459 33 "SSP5-RCP8.5"
"1630" 137.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 576 "SSP5-RCP8.5"
"1631" 141.25 59.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 39 "SSP5-RCP8.5"
"1632" 152.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 146 "SSP5-RCP8.5"
"1633" -156.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 627 "SSP5-RCP8.5"
"1634" -135.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 67 "SSP5-RCP8.5"
"1635" -115.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 50 "SSP5-RCP8.5"
"1636" -91.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 94 "SSP5-RCP8.5"
"1637" -87.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 367 "SSP5-RCP8.5"
"1638" 21.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1639" 40.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 69 "SSP5-RCP8.5"
"1640" 56.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 282 "SSP5-RCP8.5"
"1641" 58.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 236 "SSP5-RCP8.5"
"1642" 65.75 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 62 "SSP5-RCP8.5"
"1643" 67.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 93 "SSP5-RCP8.5"
"1644" 68.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 101 "SSP5-RCP8.5"
"1645" 72.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 210 "SSP5-RCP8.5"
"1646" 93.75 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 50 "SSP5-RCP8.5"
"1647" 108.75 49.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 21 "SSP5-RCP8.5"
"1648" 109.75 48.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 19 "SSP5-RCP8.5"
"1649" 109.75 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 160 "SSP5-RCP8.5"
"1650" 156.75 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 65 "SSP5-RCP8.5"
"1651" -152.75 57.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 76 "SSP5-RCP8.5"
"1652" -131.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 137.5 "SSP5-RCP8.5"
