"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1436" -97.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 53 "SSP5-RCP8.5"
"1437" -94.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 264 "SSP5-RCP8.5"
"1438" -78.25 48.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 74 "SSP5-RCP8.5"
"1439" -72.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 307 "SSP5-RCP8.5"
"1440" 27.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 306 "SSP5-RCP8.5"
"1441" 28.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 41 "SSP5-RCP8.5"
"1442" 41.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 291 "SSP5-RCP8.5"
"1443" 43.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 50 "SSP5-RCP8.5"
"1444" 49.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 152 "SSP5-RCP8.5"
"1445" 59.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 54 "SSP5-RCP8.5"
"1446" 60.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 329 "SSP5-RCP8.5"
"1447" 96.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 140 "SSP5-RCP8.5"
"1448" 139.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 126 "SSP5-RCP8.5"
"1449" -155.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 148 "SSP5-RCP8.5"
"1450" -130.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 337 "SSP5-RCP8.5"
"1451" -107.25 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 557 "SSP5-RCP8.5"
"1452" -102.25 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 50 "SSP5-RCP8.5"
"1453" -97.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 41 "SSP5-RCP8.5"
"1454" -87.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 108 "SSP5-RCP8.5"
"1455" -87.25 55.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 161 "SSP5-RCP8.5"
"1456" -80.75 50.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 37 "SSP5-RCP8.5"
"1457" -80.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 103 "SSP5-RCP8.5"
"1458" -78.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 239 "SSP5-RCP8.5"
"1459" -77.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP5-RCP8.5"
"1460" 36.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 393 "SSP5-RCP8.5"
"1461" 44.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 63 "SSP5-RCP8.5"
"1462" 47.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 313 "SSP5-RCP8.5"
"1463" 50.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 595 "SSP5-RCP8.5"
"1464" 50.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 123 "SSP5-RCP8.5"
"1465" 54.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 183 "SSP5-RCP8.5"
"1466" 59.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 101 "SSP5-RCP8.5"
"1467" 64.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 370 "SSP5-RCP8.5"
"1468" 69.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 39 "SSP5-RCP8.5"
"1469" 73.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 107 "SSP5-RCP8.5"
"1470" 75.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 74 "SSP5-RCP8.5"
"1471" 108.25 50.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 91 "SSP5-RCP8.5"
"1472" 156.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 38 "SSP5-RCP8.5"
"1473" -160.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 231 "SSP5-RCP8.5"
"1474" -156.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 20 "SSP5-RCP8.5"
"1475" -127.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 357 "SSP5-RCP8.5"
"1476" -122.75 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 133 "SSP5-RCP8.5"
"1477" -116.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 170 "SSP5-RCP8.5"
"1478" -105.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1479" -103.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP5-RCP8.5"
"1480" -99.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 156 "SSP5-RCP8.5"
"1481" -93.25 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 136 "SSP5-RCP8.5"
"1482" 10.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 189 "SSP5-RCP8.5"
"1483" 27.25 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 300 "SSP5-RCP8.5"
"1484" 86.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 44 "SSP5-RCP8.5"
"1485" 91.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 168 "SSP5-RCP8.5"
"1486" 99.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 259 "SSP5-RCP8.5"
"1487" -154.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 380 "SSP5-RCP8.5"
"1488" -147.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 322 "SSP5-RCP8.5"
"1489" -122.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 78 "SSP5-RCP8.5"
"1490" -105.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 209 "SSP5-RCP8.5"
"1491" -76.25 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 150 "SSP5-RCP8.5"
"1492" 19.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 262 "SSP5-RCP8.5"
"1493" 20.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 11 "SSP5-RCP8.5"
"1494" 24.75 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 53 "SSP5-RCP8.5"
"1495" 27.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP5-RCP8.5"
"1496" 42.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 385 "SSP5-RCP8.5"
"1497" 59.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 198 "SSP5-RCP8.5"
"1498" 76.75 58.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 322 "SSP5-RCP8.5"
"1499" 79.25 58.25 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 140 "SSP5-RCP8.5"
"1500" 89.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 107 "SSP5-RCP8.5"
"1501" 100.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 363 "SSP5-RCP8.5"
"1502" 104.25 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 10.5 "SSP5-RCP8.5"
"1503" -148.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP5-RCP8.5"
"1504" -125.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 268 "SSP5-RCP8.5"
"1505" -121.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 18.5 "SSP5-RCP8.5"
"1506" -115.25 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 104 "SSP5-RCP8.5"
"1507" -104.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 56 "SSP5-RCP8.5"
"1508" -100.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 325 "SSP5-RCP8.5"
"1509" -90.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP5-RCP8.5"
"1510" 40.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 77 "SSP5-RCP8.5"
"1511" 60.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 11 "SSP5-RCP8.5"
"1512" 73.25 58.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 176 "SSP5-RCP8.5"
"1513" 87.75 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 32.5 "SSP5-RCP8.5"
"1514" 107.75 51.75 0.918333333333333 0.0483333333333333 0.0333333333333333 1.615 6.26994643716353 0.5459 414 "SSP5-RCP8.5"
"1515" 111.75 49.25 0.355 0.42 0.225 1.43 7.22706304409842 2.2227729728 98 "SSP5-RCP8.5"
"1516" 138.75 51.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 92 "SSP5-RCP8.5"
"1517" 152.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 194 "SSP5-RCP8.5"
"1518" -157.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 454 "SSP5-RCP8.5"
"1519" -145.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 10 "SSP5-RCP8.5"
"1520" -142.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 131 "SSP5-RCP8.5"
"1521" -128.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 307 "SSP5-RCP8.5"
"1522" -124.75 59.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 166 "SSP5-RCP8.5"
"1523" -113.75 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 231 "SSP5-RCP8.5"
"1524" -111.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP5-RCP8.5"
"1525" -108.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 136 "SSP5-RCP8.5"
"1526" -106.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 127 "SSP5-RCP8.5"
"1527" -93.75 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 74 "SSP5-RCP8.5"
"1528" -78.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 442 "SSP5-RCP8.5"
"1529" -72.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 146 "SSP5-RCP8.5"
"1530" 22.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 95 "SSP5-RCP8.5"
"1531" 35.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 361 "SSP5-RCP8.5"
"1532" 42.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 11 "SSP5-RCP8.5"
"1533" 49.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 182 "SSP5-RCP8.5"
"1534" 60.25 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 183 "SSP5-RCP8.5"
"1535" 66.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP5-RCP8.5"
"1536" 66.75 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 172 "SSP5-RCP8.5"
"1537" 69.75 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 298 "SSP5-RCP8.5"
"1538" 71.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 343 "SSP5-RCP8.5"
"1539" 86.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 114 "SSP5-RCP8.5"
"1540" 97.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 469 "SSP5-RCP8.5"
"1541" 98.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 44 "SSP5-RCP8.5"
"1542" 111.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 142 "SSP5-RCP8.5"
"1543" -154.25 59.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 163 "SSP5-RCP8.5"
"1544" -122.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 59 "SSP5-RCP8.5"
"1545" -93.25 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 171 "SSP5-RCP8.5"
"1546" -76.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP5-RCP8.5"
"1547" -72.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP5-RCP8.5"
"1548" 14.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP5-RCP8.5"
"1549" 25.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 32 "SSP5-RCP8.5"
"1550" 40.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 56 "SSP5-RCP8.5"
"1551" 45.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47 "SSP5-RCP8.5"
"1552" 45.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 83 "SSP5-RCP8.5"
"1553" 48.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 43 "SSP5-RCP8.5"
"1554" 55.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 74 "SSP5-RCP8.5"
"1555" 57.75 52.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 66 "SSP5-RCP8.5"
"1556" 59.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP5-RCP8.5"
"1557" 65.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 74 "SSP5-RCP8.5"
"1558" 68.75 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 155.5 "SSP5-RCP8.5"
"1559" 69.75 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 87 "SSP5-RCP8.5"
"1560" 70.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 522 "SSP5-RCP8.5"
"1561" 70.75 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 14 "SSP5-RCP8.5"
"1562" 75.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 603 "SSP5-RCP8.5"
"1563" 75.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 11.5 "SSP5-RCP8.5"
"1564" 78.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 37 "SSP5-RCP8.5"
"1565" 147.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 41 "SSP5-RCP8.5"
"1566" -120.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 12 "SSP5-RCP8.5"
"1567" -112.75 60.75 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 252 "SSP5-RCP8.5"
"1568" -79.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP5-RCP8.5"
"1569" 34.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 26 "SSP5-RCP8.5"
"1570" 34.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 125 "SSP5-RCP8.5"
"1571" 36.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 417 "SSP5-RCP8.5"
"1572" 37.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 387 "SSP5-RCP8.5"
"1573" 49.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 423 "SSP5-RCP8.5"
"1574" 50.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 759 "SSP5-RCP8.5"
"1575" 57.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP5-RCP8.5"
"1576" 58.75 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 165 "SSP5-RCP8.5"
"1577" 58.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 113 "SSP5-RCP8.5"
"1578" 70.25 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 411 "SSP5-RCP8.5"
"1579" 77.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 242 "SSP5-RCP8.5"
"1580" 81.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 18 "SSP5-RCP8.5"
"1581" 99.75 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 34 "SSP5-RCP8.5"
"1582" 108.25 49.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 35 "SSP5-RCP8.5"
"1583" 136.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 544 "SSP5-RCP8.5"
"1584" 137.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 162 "SSP5-RCP8.5"
"1585" 143.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 112 "SSP5-RCP8.5"
"1586" -135.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 64 "SSP5-RCP8.5"
"1587" -129.75 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 373 "SSP5-RCP8.5"
"1588" -127.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 192 "SSP5-RCP8.5"
"1589" -122.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 403 "SSP5-RCP8.5"
"1590" -109.25 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 192 "SSP5-RCP8.5"
"1591" -109.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP5-RCP8.5"
"1592" -108.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP5-RCP8.5"
"1593" -93.25 52.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 151 "SSP5-RCP8.5"
"1594" -57.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 18.5 "SSP5-RCP8.5"
"1595" 37.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 316 "SSP5-RCP8.5"
"1596" 41.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 238 "SSP5-RCP8.5"
"1597" 43.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 369 "SSP5-RCP8.5"
"1598" 65.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 776 "SSP5-RCP8.5"
"1599" 73.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 79.5 "SSP5-RCP8.5"
"1600" 81.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 158 "SSP5-RCP8.5"
"1601" 90.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP5-RCP8.5"
"1602" 155.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 72 "SSP5-RCP8.5"
"1603" 159.75 58.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP5-RCP8.5"
"1604" -155.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 219 "SSP5-RCP8.5"
"1605" -117.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 281 "SSP5-RCP8.5"
"1606" -114.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 63 "SSP5-RCP8.5"
"1607" -94.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 123 "SSP5-RCP8.5"
"1608" -88.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 270 "SSP5-RCP8.5"
"1609" -88.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP5-RCP8.5"
"1610" -80.75 50.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 103 "SSP5-RCP8.5"
"1611" -70.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP5-RCP8.5"
"1612" -61.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 66 "SSP5-RCP8.5"
"1613" -58.25 51.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 318 "SSP5-RCP8.5"
"1614" 32.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 279 "SSP5-RCP8.5"
"1615" 38.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 191 "SSP5-RCP8.5"
"1616" 42.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 446 "SSP5-RCP8.5"
"1617" 51.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 201 "SSP5-RCP8.5"
"1618" 61.75 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 107 "SSP5-RCP8.5"
"1619" 63.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP5-RCP8.5"
"1620" 97.75 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 135 "SSP5-RCP8.5"
"1621" 112.25 53.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 67 "SSP5-RCP8.5"
"1622" -159.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 178 "SSP5-RCP8.5"
"1623" -105.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 281 "SSP5-RCP8.5"
"1624" -99.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 89 "SSP5-RCP8.5"
"1625" 25.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP5-RCP8.5"
"1626" 33.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 22 "SSP5-RCP8.5"
"1627" 45.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 53 "SSP5-RCP8.5"
"1628" 52.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 111 "SSP5-RCP8.5"
"1629" 54.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 259 "SSP5-RCP8.5"
"1630" 80.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 231 "SSP5-RCP8.5"
"1631" 98.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP5-RCP8.5"
"1632" 102.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 47 "SSP5-RCP8.5"
"1633" 155.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 248 "SSP5-RCP8.5"
"1634" 156.25 54.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 37 "SSP5-RCP8.5"
