"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1438" -119.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 71 "SSP5-RCP8.5"
"1439" -95.25 51.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 273 "SSP5-RCP8.5"
"1440" -87.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 46 "SSP5-RCP8.5"
"1441" 55.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 105 "SSP5-RCP8.5"
"1442" 62.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 14 "SSP5-RCP8.5"
"1443" 69.25 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 4 "SSP5-RCP8.5"
"1444" 71.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 234 "SSP5-RCP8.5"
"1445" -156.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 623 "SSP5-RCP8.5"
"1446" -153.25 57.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 377 "SSP5-RCP8.5"
"1447" -150.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 6 "SSP5-RCP8.5"
"1448" -125.25 59.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 171 "SSP5-RCP8.5"
"1449" -107.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 110 "SSP5-RCP8.5"
"1450" -105.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 175 "SSP5-RCP8.5"
"1451" -101.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 103 "SSP5-RCP8.5"
"1452" -86.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 53 "SSP5-RCP8.5"
"1453" -79.75 48.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 14 "SSP5-RCP8.5"
"1454" -68.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51 "SSP5-RCP8.5"
"1455" 12.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 176 "SSP5-RCP8.5"
"1456" 45.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 63 "SSP5-RCP8.5"
"1457" 46.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 351 "SSP5-RCP8.5"
"1458" 66.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 25 "SSP5-RCP8.5"
"1459" 69.75 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 9 "SSP5-RCP8.5"
"1460" 97.25 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 238 "SSP5-RCP8.5"
"1461" 162.75 59.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 67 "SSP5-RCP8.5"
"1462" -153.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 341 "SSP5-RCP8.5"
"1463" -115.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 290 "SSP5-RCP8.5"
"1464" -115.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 55 "SSP5-RCP8.5"
"1465" 9.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP5-RCP8.5"
"1466" 16.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 49 "SSP5-RCP8.5"
"1467" 16.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 219 "SSP5-RCP8.5"
"1468" 29.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 327 "SSP5-RCP8.5"
"1469" 36.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 182 "SSP5-RCP8.5"
"1470" 63.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 64 "SSP5-RCP8.5"
"1471" 94.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 19 "SSP5-RCP8.5"
"1472" -125.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 264 "SSP5-RCP8.5"
"1473" -124.25 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 267 "SSP5-RCP8.5"
"1474" -89.25 54.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 91 "SSP5-RCP8.5"
"1475" -56.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 85 "SSP5-RCP8.5"
"1476" 14.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 49 "SSP5-RCP8.5"
"1477" 27.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP5-RCP8.5"
"1478" 32.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP5-RCP8.5"
"1479" 32.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 45.5 "SSP5-RCP8.5"
"1480" 34.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 116 "SSP5-RCP8.5"
"1481" 34.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 82 "SSP5-RCP8.5"
"1482" 38.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 134 "SSP5-RCP8.5"
"1483" 42.25 63.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 33 "SSP5-RCP8.5"
"1484" 43.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "SSP5-RCP8.5"
"1485" 49.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 78 "SSP5-RCP8.5"
"1486" 50.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 227 "SSP5-RCP8.5"
"1487" 58.25 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 53 "SSP5-RCP8.5"
"1488" 58.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 210 "SSP5-RCP8.5"
"1489" 59.75 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 212 "SSP5-RCP8.5"
"1490" 71.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 239 "SSP5-RCP8.5"
"1491" 74.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 182 "SSP5-RCP8.5"
"1492" 85.75 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 572 "SSP5-RCP8.5"
"1493" -136.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 22 "SSP5-RCP8.5"
"1494" -120.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 264 "SSP5-RCP8.5"
"1495" -116.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 125 "SSP5-RCP8.5"
"1496" -107.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1497" -99.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 20 "SSP5-RCP8.5"
"1498" -89.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 96 "SSP5-RCP8.5"
"1499" -87.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 213 "SSP5-RCP8.5"
"1500" -81.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 31 "SSP5-RCP8.5"
"1501" -81.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 74 "SSP5-RCP8.5"
"1502" -79.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 152 "SSP5-RCP8.5"
"1503" -73.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 106 "SSP5-RCP8.5"
"1504" -67.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 136 "SSP5-RCP8.5"
"1505" -65.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 146 "SSP5-RCP8.5"
"1506" -62.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP5-RCP8.5"
"1507" -54.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP5-RCP8.5"
"1508" 28.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 97 "SSP5-RCP8.5"
"1509" 36.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 177 "SSP5-RCP8.5"
"1510" 38.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 288 "SSP5-RCP8.5"
"1511" 52.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 39 "SSP5-RCP8.5"
"1512" 62.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 54 "SSP5-RCP8.5"
"1513" 64.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 44 "SSP5-RCP8.5"
"1514" 79.75 58.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 285 "SSP5-RCP8.5"
"1515" 79.75 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 60 "SSP5-RCP8.5"
"1516" 84.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 284 "SSP5-RCP8.5"
"1517" -145.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 35 "SSP5-RCP8.5"
"1518" -119.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 52 "SSP5-RCP8.5"
"1519" -111.25 59.75 0.53 0.31 0.16 1.37 6.7 4.461816 24 "SSP5-RCP8.5"
"1520" -103.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP5-RCP8.5"
"1521" -89.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP5-RCP8.5"
"1522" -88.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 125 "SSP5-RCP8.5"
"1523" -82.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 111 "SSP5-RCP8.5"
"1524" -75.75 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 92 "SSP5-RCP8.5"
"1525" -54.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 258 "SSP5-RCP8.5"
"1526" 24.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 10 "SSP5-RCP8.5"
"1527" 32.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 146 "SSP5-RCP8.5"
"1528" 36.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 127 "SSP5-RCP8.5"
"1529" 61.25 64.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 44 "SSP5-RCP8.5"
"1530" 68.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 124 "SSP5-RCP8.5"
"1531" 74.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 73 "SSP5-RCP8.5"
"1532" 100.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 22 "SSP5-RCP8.5"
"1533" 100.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 572 "SSP5-RCP8.5"
"1534" 112.75 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 58 "SSP5-RCP8.5"
"1535" 137.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP5-RCP8.5"
"1536" 142.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 86 "SSP5-RCP8.5"
"1537" -125.75 56.75 0.53 0.31 0.16 1.37 6.7 4.461816 137 "SSP5-RCP8.5"
"1538" -108.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 64 "SSP5-RCP8.5"
"1539" -108.75 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 278 "SSP5-RCP8.5"
"1540" -84.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 54 "SSP5-RCP8.5"
"1541" -84.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 216 "SSP5-RCP8.5"
"1542" -82.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 34 "SSP5-RCP8.5"
"1543" 38.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 438 "SSP5-RCP8.5"
"1544" 45.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP5-RCP8.5"
"1545" 48.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 30 "SSP5-RCP8.5"
"1546" 50.25 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 140 "SSP5-RCP8.5"
"1547" 62.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 21 "SSP5-RCP8.5"
"1548" 63.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP5-RCP8.5"
"1549" 68.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 252 "SSP5-RCP8.5"
"1550" 79.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP5-RCP8.5"
"1551" 89.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 73 "SSP5-RCP8.5"
"1552" 100.75 54.25 0.496666666666667 0.313333333333333 0.19 1.43166666666667 5.31905423686251 1.160605 41 "SSP5-RCP8.5"
"1553" 106.25 53.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 197 "SSP5-RCP8.5"
"1554" -127.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 191 "SSP5-RCP8.5"
"1555" -121.75 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 210 "SSP5-RCP8.5"
"1556" -106.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 197 "SSP5-RCP8.5"
"1557" -106.25 59.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 213 "SSP5-RCP8.5"
"1558" -104.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1559" -76.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 135 "SSP5-RCP8.5"
"1560" -67.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1561" -65.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1562" 12.25 63.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 250 "SSP5-RCP8.5"
"1563" 14.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 96 "SSP5-RCP8.5"
"1564" 20.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 231 "SSP5-RCP8.5"
"1565" 24.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 110 "SSP5-RCP8.5"
"1566" 29.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 275 "SSP5-RCP8.5"
"1567" 33.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47 "SSP5-RCP8.5"
"1568" 44.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 217 "SSP5-RCP8.5"
"1569" 57.25 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 48 "SSP5-RCP8.5"
"1570" 64.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 334 "SSP5-RCP8.5"
"1571" 69.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 135 "SSP5-RCP8.5"
"1572" 73.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 12 "SSP5-RCP8.5"
"1573" 88.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 18 "SSP5-RCP8.5"
"1574" 156.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 134 "SSP5-RCP8.5"
"1575" -110.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 28 "SSP5-RCP8.5"
"1576" -95.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 269 "SSP5-RCP8.5"
"1577" -89.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 101 "SSP5-RCP8.5"
"1578" -82.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 235 "SSP5-RCP8.5"
"1579" -73.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1580" 27.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 278 "SSP5-RCP8.5"
"1581" 27.25 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 25 "SSP5-RCP8.5"
"1582" 29.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 190 "SSP5-RCP8.5"
"1583" 39.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 29.5 "SSP5-RCP8.5"
"1584" 42.25 62.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1585" 43.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1586" 63.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 93 "SSP5-RCP8.5"
"1587" 99.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 270 "SSP5-RCP8.5"
"1588" -143.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 45 "SSP5-RCP8.5"
"1589" -142.25 65.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 130 "SSP5-RCP8.5"
"1590" -132.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 127 "SSP5-RCP8.5"
"1591" -124.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 283 "SSP5-RCP8.5"
"1592" -17.75 63.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 449 "SSP5-RCP8.5"
"1593" 19.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 373 "SSP5-RCP8.5"
"1594" 22.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 482 "SSP5-RCP8.5"
"1595" 28.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 211 "SSP5-RCP8.5"
"1596" 34.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 52 "SSP5-RCP8.5"
"1597" 47.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 405 "SSP5-RCP8.5"
"1598" 70.25 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 411 "SSP5-RCP8.5"
"1599" 75.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 81 "SSP5-RCP8.5"
"1600" 76.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 251 "SSP5-RCP8.5"
"1601" 77.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 374 "SSP5-RCP8.5"
"1602" 100.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 569 "SSP5-RCP8.5"
"1603" 102.75 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 474 "SSP5-RCP8.5"
"1604" 110.75 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 57 "SSP5-RCP8.5"
"1605" 143.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 128 "SSP5-RCP8.5"
"1606" -156.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 148 "SSP5-RCP8.5"
"1607" -144.75 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 545 "SSP5-RCP8.5"
"1608" -92.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP5-RCP8.5"
"1609" -90.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 16.5 "SSP5-RCP8.5"
"1610" -77.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 160 "SSP5-RCP8.5"
"1611" 7.75 58.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 19 "SSP5-RCP8.5"
"1612" 16.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP5-RCP8.5"
"1613" 23.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 399 "SSP5-RCP8.5"
"1614" 53.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 70 "SSP5-RCP8.5"
"1615" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 21 "SSP5-RCP8.5"
"1616" 67.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 112 "SSP5-RCP8.5"
"1617" -156.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 146 "SSP5-RCP8.5"
"1618" -71.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 466 "SSP5-RCP8.5"
"1619" -66.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP5-RCP8.5"
"1620" 14.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 215 "SSP5-RCP8.5"
"1621" 28.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP5-RCP8.5"
"1622" 48.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 445 "SSP5-RCP8.5"
"1623" 54.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 378 "SSP5-RCP8.5"
"1624" 54.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 49.5 "SSP5-RCP8.5"
"1625" 61.75 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 44.5 "SSP5-RCP8.5"
"1626" 66.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 440 "SSP5-RCP8.5"
"1627" 68.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 380 "SSP5-RCP8.5"
"1628" 88.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 46 "SSP5-RCP8.5"
"1629" -157.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 165 "SSP5-RCP8.5"
"1630" -155.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 117 "SSP5-RCP8.5"
"1631" -155.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 10.5 "SSP5-RCP8.5"
"1632" -143.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 101 "SSP5-RCP8.5"
"1633" -131.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 21 "SSP5-RCP8.5"
"1634" -126.25 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 85 "SSP5-RCP8.5"
"1635" -120.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 24 "SSP5-RCP8.5"
"1636" -115.25 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 167 "SSP5-RCP8.5"
"1637" -114.25 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 48 "SSP5-RCP8.5"
"1638" -99.25 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 217 "SSP5-RCP8.5"
