"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1415" 42.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 32 "SSP3-RCP7.0"
"1416" 52.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 223 "SSP3-RCP7.0"
"1417" 80.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 399 "SSP3-RCP7.0"
"1418" 81.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 318 "SSP3-RCP7.0"
"1419" 82.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 36.5 "SSP3-RCP7.0"
"1420" 92.75 58.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 104 "SSP3-RCP7.0"
"1421" 95.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 101 "SSP3-RCP7.0"
"1422" 101.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP3-RCP7.0"
"1423" 106.25 52.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 152 "SSP3-RCP7.0"
"1424" 143.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 78 "SSP3-RCP7.0"
"1425" -90.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP5-RCP8.5"
"1426" -89.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP5-RCP8.5"
"1427" -78.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 251 "SSP5-RCP8.5"
"1428" -73.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 542 "SSP5-RCP8.5"
"1429" 12.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP5-RCP8.5"
"1430" 27.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP5-RCP8.5"
"1431" 33.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP5-RCP8.5"
"1432" 39.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 18 "SSP5-RCP8.5"
"1433" 51.75 61.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 192 "SSP5-RCP8.5"
"1434" 51.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 169 "SSP5-RCP8.5"
"1435" 54.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 171 "SSP5-RCP8.5"
"1436" 58.75 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 149 "SSP5-RCP8.5"
"1437" 59.75 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 569 "SSP5-RCP8.5"
"1438" 78.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 156 "SSP5-RCP8.5"
"1439" 158.75 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 74 "SSP5-RCP8.5"
"1440" -146.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 199 "SSP5-RCP8.5"
"1441" -136.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 18 "SSP5-RCP8.5"
"1442" -88.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 266 "SSP5-RCP8.5"
"1443" -80.25 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 233 "SSP5-RCP8.5"
"1444" -74.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 184 "SSP5-RCP8.5"
"1445" -73.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 152 "SSP5-RCP8.5"
"1446" -61.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 325 "SSP5-RCP8.5"
"1447" 13.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 1 "SSP5-RCP8.5"
"1448" 29.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 194 "SSP5-RCP8.5"
"1449" 35.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 121 "SSP5-RCP8.5"
"1450" 37.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 17 "SSP5-RCP8.5"
"1451" 76.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 9 "SSP5-RCP8.5"
"1452" 96.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 98 "SSP5-RCP8.5"
"1453" 140.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 44 "SSP5-RCP8.5"
"1454" -149.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 38 "SSP5-RCP8.5"
"1455" -143.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 259 "SSP5-RCP8.5"
"1456" -128.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 290 "SSP5-RCP8.5"
"1457" -127.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 16 "SSP5-RCP8.5"
"1458" -124.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 81 "SSP5-RCP8.5"
"1459" -113.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 560 "SSP5-RCP8.5"
"1460" -113.25 61.25 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 108 "SSP5-RCP8.5"
"1461" -93.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 180 "SSP5-RCP8.5"
"1462" -89.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 73 "SSP5-RCP8.5"
"1463" -76.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 148 "SSP5-RCP8.5"
"1464" 17.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 484 "SSP5-RCP8.5"
"1465" 45.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54 "SSP5-RCP8.5"
"1466" 55.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 105 "SSP5-RCP8.5"
"1467" 58.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 15 "SSP5-RCP8.5"
"1468" 58.75 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 92 "SSP5-RCP8.5"
"1469" 65.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 205 "SSP5-RCP8.5"
"1470" 79.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 276 "SSP5-RCP8.5"
"1471" 82.75 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 692 "SSP5-RCP8.5"
"1472" 86.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 2 "SSP5-RCP8.5"
"1473" 137.75 51.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 286 "SSP5-RCP8.5"
"1474" 159.25 53.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 100 "SSP5-RCP8.5"
"1475" -124.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 341 "SSP5-RCP8.5"
"1476" -123.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 32 "SSP5-RCP8.5"
"1477" -105.75 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 293 "SSP5-RCP8.5"
"1478" -98.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 64 "SSP5-RCP8.5"
"1479" -77.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP5-RCP8.5"
"1480" -61.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 96 "SSP5-RCP8.5"
"1481" 12.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 337 "SSP5-RCP8.5"
"1482" 30.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 9 "SSP5-RCP8.5"
"1483" 39.75 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP5-RCP8.5"
"1484" 46.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 73 "SSP5-RCP8.5"
"1485" 51.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 58 "SSP5-RCP8.5"
"1486" 75.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 59 "SSP5-RCP8.5"
"1487" 77.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 98 "SSP5-RCP8.5"
"1488" 99.75 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 37 "SSP5-RCP8.5"
"1489" 141.75 58.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 38 "SSP5-RCP8.5"
"1490" -150.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP5-RCP8.5"
"1491" -121.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 133 "SSP5-RCP8.5"
"1492" -107.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 101 "SSP5-RCP8.5"
"1493" -101.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 4 "SSP5-RCP8.5"
"1494" -67.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 227 "SSP5-RCP8.5"
"1495" -57.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1496" -56.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 264 "SSP5-RCP8.5"
"1497" 8.75 59.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 109 "SSP5-RCP8.5"
"1498" 31.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 44 "SSP5-RCP8.5"
"1499" 36.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 59 "SSP5-RCP8.5"
"1500" 44.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 244 "SSP5-RCP8.5"
"1501" 46.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 569 "SSP5-RCP8.5"
"1502" 49.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 22 "SSP5-RCP8.5"
"1503" 50.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 262 "SSP5-RCP8.5"
"1504" 52.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 409 "SSP5-RCP8.5"
"1505" 67.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 101 "SSP5-RCP8.5"
"1506" 78.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 73 "SSP5-RCP8.5"
"1507" 82.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 17 "SSP5-RCP8.5"
"1508" 102.75 53.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 7 "SSP5-RCP8.5"
"1509" 107.75 49.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 78 "SSP5-RCP8.5"
"1510" -150.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 45 "SSP5-RCP8.5"
"1511" -123.75 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 15 "SSP5-RCP8.5"
"1512" -97.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 462 "SSP5-RCP8.5"
"1513" -83.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 76 "SSP5-RCP8.5"
"1514" -58.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 70 "SSP5-RCP8.5"
"1515" -55.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 126 "SSP5-RCP8.5"
"1516" 24.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 64 "SSP5-RCP8.5"
"1517" 33.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 188 "SSP5-RCP8.5"
"1518" 72.25 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 59 "SSP5-RCP8.5"
"1519" 79.25 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 158 "SSP5-RCP8.5"
"1520" -127.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 68 "SSP5-RCP8.5"
"1521" -122.25 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 600 "SSP5-RCP8.5"
"1522" -122.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 7 "SSP5-RCP8.5"
"1523" -121.75 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 29 "SSP5-RCP8.5"
"1524" -108.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 275 "SSP5-RCP8.5"
"1525" -77.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 564 "SSP5-RCP8.5"
"1526" -69.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 7 "SSP5-RCP8.5"
"1527" 17.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 87 "SSP5-RCP8.5"
"1528" 34.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 62 "SSP5-RCP8.5"
"1529" 45.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 403 "SSP5-RCP8.5"
"1530" 49.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 287 "SSP5-RCP8.5"
"1531" 54.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 68 "SSP5-RCP8.5"
"1532" 55.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 424 "SSP5-RCP8.5"
"1533" 56.75 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 204 "SSP5-RCP8.5"
"1534" 69.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 18 "SSP5-RCP8.5"
"1535" 70.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 215 "SSP5-RCP8.5"
"1536" 71.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 266 "SSP5-RCP8.5"
"1537" 73.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 108 "SSP5-RCP8.5"
"1538" 76.75 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 50 "SSP5-RCP8.5"
"1539" 99.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 35 "SSP5-RCP8.5"
"1540" -126.75 57.25 0.53 0.31 0.16 1.37 6.7 4.461816 152 "SSP5-RCP8.5"
"1541" -86.25 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP5-RCP8.5"
"1542" -77.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP5-RCP8.5"
"1543" -75.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 22 "SSP5-RCP8.5"
"1544" -73.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 60 "SSP5-RCP8.5"
"1545" -65.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 136 "SSP5-RCP8.5"
"1546" -56.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 185 "SSP5-RCP8.5"
"1547" 17.75 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 26 "SSP5-RCP8.5"
"1548" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 28 "SSP5-RCP8.5"
"1549" 25.75 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 188 "SSP5-RCP8.5"
"1550" 27.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 371 "SSP5-RCP8.5"
"1551" 27.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1552" 30.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 323 "SSP5-RCP8.5"
"1553" 30.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 95 "SSP5-RCP8.5"
"1554" 32.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 38 "SSP5-RCP8.5"
"1555" 34.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 233 "SSP5-RCP8.5"
"1556" 49.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 224 "SSP5-RCP8.5"
"1557" 56.75 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 41 "SSP5-RCP8.5"
"1558" 69.25 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 509 "SSP5-RCP8.5"
"1559" 72.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 224 "SSP5-RCP8.5"
"1560" 73.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95 "SSP5-RCP8.5"
"1561" 73.75 57.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 40 "SSP5-RCP8.5"
"1562" 74.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 612 "SSP5-RCP8.5"
"1563" 78.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 9 "SSP5-RCP8.5"
"1564" -157.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 131 "SSP5-RCP8.5"
"1565" -110.25 59.25 0.53 0.31 0.16 1.37 6.7 4.461816 21 "SSP5-RCP8.5"
"1566" -98.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 284 "SSP5-RCP8.5"
"1567" -92.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP5-RCP8.5"
"1568" -86.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 240 "SSP5-RCP8.5"
"1569" -69.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP5-RCP8.5"
"1570" -60.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 166 "SSP5-RCP8.5"
"1571" 27.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 170 "SSP5-RCP8.5"
"1572" 27.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP5-RCP8.5"
"1573" 37.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 277 "SSP5-RCP8.5"
"1574" 38.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 28 "SSP5-RCP8.5"
"1575" 50.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 67 "SSP5-RCP8.5"
"1576" 57.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 254 "SSP5-RCP8.5"
"1577" 58.25 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 95 "SSP5-RCP8.5"
"1578" 69.25 57.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 61 "SSP5-RCP8.5"
"1579" 80.25 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 245 "SSP5-RCP8.5"
"1580" 83.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 113 "SSP5-RCP8.5"
"1581" 92.75 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 470 "SSP5-RCP8.5"
"1582" -153.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 186 "SSP5-RCP8.5"
"1583" -124.75 63.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 127 "SSP5-RCP8.5"
"1584" -120.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 33 "SSP5-RCP8.5"
"1585" -119.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 139 "SSP5-RCP8.5"
"1586" -97.75 54.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 10 "SSP5-RCP8.5"
"1587" -84.25 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 413 "SSP5-RCP8.5"
"1588" -77.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 351 "SSP5-RCP8.5"
"1589" -58.25 54.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 111 "SSP5-RCP8.5"
"1590" 18.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 118 "SSP5-RCP8.5"
"1591" 26.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 365 "SSP5-RCP8.5"
"1592" 27.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP5-RCP8.5"
"1593" 29.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 159 "SSP5-RCP8.5"
"1594" 30.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 298 "SSP5-RCP8.5"
"1595" 43.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 14 "SSP5-RCP8.5"
"1596" 65.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 20 "SSP5-RCP8.5"
"1597" 67.25 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 61 "SSP5-RCP8.5"
"1598" 73.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 11 "SSP5-RCP8.5"
"1599" 83.75 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 356 "SSP5-RCP8.5"
"1600" 90.25 57.25 0.348333333333333 0.36 0.291666666666667 1.39166666666667 7.30456729098914 1.824607 107 "SSP5-RCP8.5"
"1601" 101.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 53 "SSP5-RCP8.5"
"1602" 113.25 53.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 195 "SSP5-RCP8.5"
"1603" -121.75 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 241 "SSP5-RCP8.5"
"1604" -93.25 51.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 37 "SSP5-RCP8.5"
"1605" -93.25 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 65 "SSP5-RCP8.5"
"1606" -75.75 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 116 "SSP5-RCP8.5"
"1607" 11.75 63.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 32 "SSP5-RCP8.5"
"1608" 26.25 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 253 "SSP5-RCP8.5"
"1609" 42.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 54 "SSP5-RCP8.5"
"1610" 46.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 386 "SSP5-RCP8.5"
"1611" 48.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 41 "SSP5-RCP8.5"
"1612" 61.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP5-RCP8.5"
"1613" 72.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 155 "SSP5-RCP8.5"
"1614" 78.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 235 "SSP5-RCP8.5"
"1615" 138.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 56 "SSP5-RCP8.5"
