"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1369" -89.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 507 "SSP5-RCP8.5"
"1370" 28.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 12 "SSP5-RCP8.5"
"1371" 52.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 188 "SSP5-RCP8.5"
"1372" 53.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 11 "SSP5-RCP8.5"
"1373" 55.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 111 "SSP5-RCP8.5"
"1374" 80.25 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 110 "SSP5-RCP8.5"
"1375" 80.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 26 "SSP5-RCP8.5"
"1376" 90.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP5-RCP8.5"
"1377" 139.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP5-RCP8.5"
"1378" -150.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 45 "SSP5-RCP8.5"
"1379" -119.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 25 "SSP5-RCP8.5"
"1380" -117.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 22 "SSP5-RCP8.5"
"1381" -113.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 63 "SSP5-RCP8.5"
"1382" -104.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 117 "SSP5-RCP8.5"
"1383" -103.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113 "SSP5-RCP8.5"
"1384" -103.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP5-RCP8.5"
"1385" -81.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 51 "SSP5-RCP8.5"
"1386" 18.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 71 "SSP5-RCP8.5"
"1387" 33.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP5-RCP8.5"
"1388" 45.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 47 "SSP5-RCP8.5"
"1389" 62.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 227 "SSP5-RCP8.5"
"1390" 65.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 85 "SSP5-RCP8.5"
"1391" 85.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 44 "SSP5-RCP8.5"
"1392" -126.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 318 "SSP5-RCP8.5"
"1393" -114.75 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 237 "SSP5-RCP8.5"
"1394" -105.75 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 246 "SSP5-RCP8.5"
"1395" -94.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 183 "SSP5-RCP8.5"
"1396" -90.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 44 "SSP5-RCP8.5"
"1397" -90.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 180 "SSP5-RCP8.5"
"1398" -84.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 248 "SSP5-RCP8.5"
"1399" 28.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP5-RCP8.5"
"1400" 33.25 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 82 "SSP5-RCP8.5"
"1401" 44.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 1067 "SSP5-RCP8.5"
"1402" 48.75 66.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 60 "SSP5-RCP8.5"
"1403" 55.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 606 "SSP5-RCP8.5"
"1404" 61.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP5-RCP8.5"
"1405" 66.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 247 "SSP5-RCP8.5"
"1406" 78.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP5-RCP8.5"
"1407" 86.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 15 "SSP5-RCP8.5"
"1408" -153.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 61 "SSP5-RCP8.5"
"1409" -118.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 141 "SSP5-RCP8.5"
"1410" -106.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 56 "SSP5-RCP8.5"
"1411" -99.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP5-RCP8.5"
"1412" -96.25 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 10 "SSP5-RCP8.5"
"1413" -95.75 57.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 59 "SSP5-RCP8.5"
"1414" -90.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 16 "SSP5-RCP8.5"
"1415" -84.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 397 "SSP5-RCP8.5"
"1416" -79.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 59 "SSP5-RCP8.5"
"1417" -72.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP5-RCP8.5"
"1418" -57.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP5-RCP8.5"
"1419" 27.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP5-RCP8.5"
"1420" 66.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 228 "SSP5-RCP8.5"
"1421" 67.75 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 138 "SSP5-RCP8.5"
"1422" 73.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 21 "SSP5-RCP8.5"
"1423" 76.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 12 "SSP5-RCP8.5"
"1424" 84.25 62.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 133 "SSP5-RCP8.5"
"1425" 97.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP5-RCP8.5"
"1426" 110.75 51.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 146 "SSP5-RCP8.5"
"1427" -155.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 59 "SSP5-RCP8.5"
"1428" -124.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP5-RCP8.5"
"1429" -123.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 156 "SSP5-RCP8.5"
"1430" -121.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 12 "SSP5-RCP8.5"
"1431" -107.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "SSP5-RCP8.5"
"1432" -94.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 61 "SSP5-RCP8.5"
"1433" -88.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 122 "SSP5-RCP8.5"
"1434" -82.25 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP5-RCP8.5"
"1435" -75.75 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 83 "SSP5-RCP8.5"
"1436" -75.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP5-RCP8.5"
"1437" 17.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 43 "SSP5-RCP8.5"
"1438" 17.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP5-RCP8.5"
"1439" 38.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 86 "SSP5-RCP8.5"
"1440" 50.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 58 "SSP5-RCP8.5"
"1441" 56.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 212 "SSP5-RCP8.5"
"1442" 76.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 29 "SSP5-RCP8.5"
"1443" 83.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 110 "SSP5-RCP8.5"
"1444" 139.75 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 19 "SSP5-RCP8.5"
"1445" -159.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 104 "SSP5-RCP8.5"
"1446" -155.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 19 "SSP5-RCP8.5"
"1447" -145.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 263 "SSP5-RCP8.5"
"1448" -119.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 279 "SSP5-RCP8.5"
"1449" -104.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 16 "SSP5-RCP8.5"
"1450" -88.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 55 "SSP5-RCP8.5"
"1451" -85.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 117 "SSP5-RCP8.5"
"1452" -80.75 50.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 50 "SSP5-RCP8.5"
"1453" -80.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 49 "SSP5-RCP8.5"
"1454" 15.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69.5 "SSP5-RCP8.5"
"1455" 16.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 61 "SSP5-RCP8.5"
"1456" 32.25 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "SSP5-RCP8.5"
"1457" 35.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 72 "SSP5-RCP8.5"
"1458" 48.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 76 "SSP5-RCP8.5"
"1459" 81.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 101 "SSP5-RCP8.5"
"1460" 81.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 162 "SSP5-RCP8.5"
"1461" 85.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 73 "SSP5-RCP8.5"
"1462" 89.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 223 "SSP5-RCP8.5"
"1463" -126.25 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 25 "SSP5-RCP8.5"
"1464" -110.25 57.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 274 "SSP5-RCP8.5"
"1465" -104.25 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP5-RCP8.5"
"1466" -102.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP5-RCP8.5"
"1467" -87.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 79 "SSP5-RCP8.5"
"1468" -81.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 122 "SSP5-RCP8.5"
"1469" -72.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP5-RCP8.5"
"1470" 13.25 64.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 116 "SSP5-RCP8.5"
"1471" 17.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP5-RCP8.5"
"1472" 26.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 455 "SSP5-RCP8.5"
"1473" 31.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 197 "SSP5-RCP8.5"
"1474" 32.75 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 121 "SSP5-RCP8.5"
"1475" 43.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 281 "SSP5-RCP8.5"
"1476" 45.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 288 "SSP5-RCP8.5"
"1477" 48.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 199 "SSP5-RCP8.5"
"1478" 63.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 305 "SSP5-RCP8.5"
"1479" 136.75 53.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 52 "SSP5-RCP8.5"
"1480" 137.25 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 4.5 "SSP5-RCP8.5"
"1481" 138.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 429 "SSP5-RCP8.5"
"1482" -145.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 16 "SSP5-RCP8.5"
"1483" -132.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 291 "SSP5-RCP8.5"
"1484" -91.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 363 "SSP5-RCP8.5"
"1485" -91.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP5-RCP8.5"
"1486" -90.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 271 "SSP5-RCP8.5"
"1487" -76.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 284 "SSP5-RCP8.5"
"1488" 26.25 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 194 "SSP5-RCP8.5"
"1489" 47.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 223 "SSP5-RCP8.5"
"1490" 54.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 453 "SSP5-RCP8.5"
"1491" 59.25 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 82 "SSP5-RCP8.5"
"1492" 61.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 234 "SSP5-RCP8.5"
"1493" 62.25 64.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 76 "SSP5-RCP8.5"
"1494" 69.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 80 "SSP5-RCP8.5"
"1495" 79.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 138 "SSP5-RCP8.5"
"1496" 88.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 350 "SSP5-RCP8.5"
"1497" -161.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 114 "SSP5-RCP8.5"
"1498" -155.75 64.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 64 "SSP5-RCP8.5"
"1499" -148.25 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 34 "SSP5-RCP8.5"
"1500" -142.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 38 "SSP5-RCP8.5"
"1501" -104.75 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 82 "SSP5-RCP8.5"
"1502" -100.25 53.75 0.366666666666667 0.376666666666667 0.256666666666667 1.39833333333333 7.32193714304275 3.1309780444 79 "SSP5-RCP8.5"
"1503" -84.75 54.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 138.5 "SSP5-RCP8.5"
"1504" -82.75 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 144 "SSP5-RCP8.5"
"1505" -82.75 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 80 "SSP5-RCP8.5"
"1506" -82.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 172 "SSP5-RCP8.5"
"1507" -74.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP5-RCP8.5"
"1508" 37.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 132 "SSP5-RCP8.5"
"1509" 80.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 14 "SSP5-RCP8.5"
"1510" 86.75 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 299 "SSP5-RCP8.5"
"1511" 99.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP5-RCP8.5"
"1512" 105.25 52.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 40 "SSP5-RCP8.5"
"1513" 140.25 53.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 31 "SSP5-RCP8.5"
"1514" -153.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 65 "SSP5-RCP8.5"
"1515" -151.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 36 "SSP5-RCP8.5"
"1516" -150.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 90 "SSP5-RCP8.5"
"1517" -132.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 77 "SSP5-RCP8.5"
"1518" -121.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 71 "SSP5-RCP8.5"
"1519" -120.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 383 "SSP5-RCP8.5"
"1520" -119.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 40 "SSP5-RCP8.5"
"1521" -93.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 90 "SSP5-RCP8.5"
"1522" -93.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 100 "SSP5-RCP8.5"
"1523" -81.25 51.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 61.5 "SSP5-RCP8.5"
"1524" -75.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 111 "SSP5-RCP8.5"
"1525" 26.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 231 "SSP5-RCP8.5"
"1526" 33.75 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 14 "SSP5-RCP8.5"
"1527" 41.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 326 "SSP5-RCP8.5"
"1528" 63.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 40 "SSP5-RCP8.5"
"1529" 72.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 4.5 "SSP5-RCP8.5"
"1530" 83.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 72 "SSP5-RCP8.5"
"1531" 95.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 351 "SSP5-RCP8.5"
"1532" 106.75 52.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 166 "SSP5-RCP8.5"
"1533" 140.75 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 124 "SSP5-RCP8.5"
"1534" -158.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 123 "SSP5-RCP8.5"
"1535" -82.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 71 "SSP5-RCP8.5"
"1536" -82.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 101 "SSP5-RCP8.5"
"1537" -62.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 139 "SSP5-RCP8.5"
"1538" -61.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 98 "SSP5-RCP8.5"
"1539" -59.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 149 "SSP5-RCP8.5"
"1540" 24.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 32 "SSP5-RCP8.5"
"1541" 31.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 98 "SSP5-RCP8.5"
"1542" 41.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 1075 "SSP5-RCP8.5"
"1543" 54.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 252 "SSP5-RCP8.5"
"1544" 60.25 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 62 "SSP5-RCP8.5"
"1545" 72.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 322 "SSP5-RCP8.5"
"1546" 93.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 84 "SSP5-RCP8.5"
"1547" 158.25 52.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 29 "SSP5-RCP8.5"
"1548" -157.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 328 "SSP5-RCP8.5"
"1549" -145.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 41 "SSP5-RCP8.5"
"1550" -135.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 31 "SSP5-RCP8.5"
"1551" -120.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 539 "SSP5-RCP8.5"
"1552" -112.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 176 "SSP5-RCP8.5"
"1553" -105.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 400 "SSP5-RCP8.5"
"1554" -97.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 88 "SSP5-RCP8.5"
"1555" -93.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 75.5 "SSP5-RCP8.5"
"1556" -70.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP5-RCP8.5"
"1557" -63.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 132 "SSP5-RCP8.5"
"1558" -63.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 307 "SSP5-RCP8.5"
"1559" 24.25 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 84 "SSP5-RCP8.5"
"1560" 26.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 317 "SSP5-RCP8.5"
"1561" 39.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 82 "SSP5-RCP8.5"
"1562" 45.25 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP5-RCP8.5"
"1563" 47.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 169 "SSP5-RCP8.5"
"1564" 49.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 51 "SSP5-RCP8.5"
"1565" 78.75 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 22 "SSP5-RCP8.5"
"1566" 81.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 402 "SSP5-RCP8.5"
"1567" 81.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP5-RCP8.5"
"1568" 90.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 80 "SSP5-RCP8.5"
"1569" 112.25 51.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 33 "SSP5-RCP8.5"
