"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1410" 48.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 92 "SSP3-RCP7.0"
"1411" 49.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 76 "SSP3-RCP7.0"
"1412" 57.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 179 "SSP3-RCP7.0"
"1413" 59.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 168 "SSP3-RCP7.0"
"1414" 62.25 57.25 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 54 "SSP3-RCP7.0"
"1415" 69.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 467 "SSP3-RCP7.0"
"1416" 77.25 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 230 "SSP3-RCP7.0"
"1417" 78.25 60.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 137 "SSP3-RCP7.0"
"1418" 139.75 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 199 "SSP3-RCP7.0"
"1419" -113.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 49 "SSP5-RCP8.5"
"1420" -102.75 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 102 "SSP5-RCP8.5"
"1421" -100.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP5-RCP8.5"
"1422" -100.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 163 "SSP5-RCP8.5"
"1423" -93.25 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 160 "SSP5-RCP8.5"
"1424" -93.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 4 "SSP5-RCP8.5"
"1425" -86.25 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 62 "SSP5-RCP8.5"
"1426" -63.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 68 "SSP5-RCP8.5"
"1427" -63.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 210 "SSP5-RCP8.5"
"1428" 26.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP5-RCP8.5"
"1429" 29.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 9 "SSP5-RCP8.5"
"1430" 58.25 60.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 16 "SSP5-RCP8.5"
"1431" 59.25 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 61 "SSP5-RCP8.5"
"1432" 61.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 226 "SSP5-RCP8.5"
"1433" 61.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 115 "SSP5-RCP8.5"
"1434" 65.75 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 34 "SSP5-RCP8.5"
"1435" 68.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 128 "SSP5-RCP8.5"
"1436" 75.75 57.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 11 "SSP5-RCP8.5"
"1437" 89.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 201 "SSP5-RCP8.5"
"1438" 105.75 52.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 216 "SSP5-RCP8.5"
"1439" 110.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 421 "SSP5-RCP8.5"
"1440" 112.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 117 "SSP5-RCP8.5"
"1441" 138.75 51.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 140 "SSP5-RCP8.5"
"1442" -155.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 51 "SSP5-RCP8.5"
"1443" -150.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP5-RCP8.5"
"1444" -144.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 110 "SSP5-RCP8.5"
"1445" -115.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 253 "SSP5-RCP8.5"
"1446" -107.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 351 "SSP5-RCP8.5"
"1447" -95.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 48 "SSP5-RCP8.5"
"1448" -93.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 212 "SSP5-RCP8.5"
"1449" -87.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 151 "SSP5-RCP8.5"
"1450" -79.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 326 "SSP5-RCP8.5"
"1451" -78.25 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 204 "SSP5-RCP8.5"
"1452" -60.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 120 "SSP5-RCP8.5"
"1453" -56.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 140 "SSP5-RCP8.5"
"1454" 29.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 2 "SSP5-RCP8.5"
"1455" 37.25 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 46 "SSP5-RCP8.5"
"1456" 43.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 122 "SSP5-RCP8.5"
"1457" 44.75 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 494 "SSP5-RCP8.5"
"1458" 45.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 310 "SSP5-RCP8.5"
"1459" 55.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 2 "SSP5-RCP8.5"
"1460" 76.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 11 "SSP5-RCP8.5"
"1461" 88.25 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 7 "SSP5-RCP8.5"
"1462" 91.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 33 "SSP5-RCP8.5"
"1463" 108.25 50.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 194 "SSP5-RCP8.5"
"1464" 137.25 56.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 409 "SSP5-RCP8.5"
"1465" -160.75 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 138 "SSP5-RCP8.5"
"1466" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 206 "SSP5-RCP8.5"
"1467" -126.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 259 "SSP5-RCP8.5"
"1468" -113.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 129 "SSP5-RCP8.5"
"1469" -91.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP5-RCP8.5"
"1470" -84.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 82 "SSP5-RCP8.5"
"1471" -73.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP5-RCP8.5"
"1472" 14.25 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP5-RCP8.5"
"1473" 25.75 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 17 "SSP5-RCP8.5"
"1474" 29.75 63.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 149 "SSP5-RCP8.5"
"1475" 43.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP5-RCP8.5"
"1476" 78.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 144 "SSP5-RCP8.5"
"1477" 86.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 30 "SSP5-RCP8.5"
"1478" 94.75 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 138 "SSP5-RCP8.5"
"1479" 108.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 94 "SSP5-RCP8.5"
"1480" -158.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 4 "SSP5-RCP8.5"
"1481" -156.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP5-RCP8.5"
"1482" -125.25 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 15 "SSP5-RCP8.5"
"1483" -107.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 81 "SSP5-RCP8.5"
"1484" -103.75 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP5-RCP8.5"
"1485" -88.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 66 "SSP5-RCP8.5"
"1486" -86.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 178 "SSP5-RCP8.5"
"1487" -82.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 265 "SSP5-RCP8.5"
"1488" 25.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 744 "SSP5-RCP8.5"
"1489" 37.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 98 "SSP5-RCP8.5"
"1490" 37.75 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 73 "SSP5-RCP8.5"
"1491" 46.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 322 "SSP5-RCP8.5"
"1492" 49.75 66.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 99 "SSP5-RCP8.5"
"1493" 58.25 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 155 "SSP5-RCP8.5"
"1494" 67.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 63 "SSP5-RCP8.5"
"1495" 73.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 89 "SSP5-RCP8.5"
"1496" 75.25 59.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 75 "SSP5-RCP8.5"
"1497" 76.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 79 "SSP5-RCP8.5"
"1498" 78.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 419 "SSP5-RCP8.5"
"1499" 79.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 369 "SSP5-RCP8.5"
"1500" 80.75 57.25 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 204 "SSP5-RCP8.5"
"1501" 81.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 58 "SSP5-RCP8.5"
"1502" 110.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 53 "SSP5-RCP8.5"
"1503" 138.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 496 "SSP5-RCP8.5"
"1504" 151.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 79 "SSP5-RCP8.5"
"1505" -161.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 92 "SSP5-RCP8.5"
"1506" -155.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP5-RCP8.5"
"1507" -132.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 274 "SSP5-RCP8.5"
"1508" -117.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 238 "SSP5-RCP8.5"
"1509" -103.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 314 "SSP5-RCP8.5"
"1510" -98.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 161 "SSP5-RCP8.5"
"1511" -94.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 124 "SSP5-RCP8.5"
"1512" -89.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP5-RCP8.5"
"1513" -88.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 238 "SSP5-RCP8.5"
"1514" -65.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP5-RCP8.5"
"1515" 19.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP5-RCP8.5"
"1516" 29.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 141 "SSP5-RCP8.5"
"1517" 30.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 93 "SSP5-RCP8.5"
"1518" 32.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 180 "SSP5-RCP8.5"
"1519" 33.25 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 104 "SSP5-RCP8.5"
"1520" 43.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 23 "SSP5-RCP8.5"
"1521" 56.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 131 "SSP5-RCP8.5"
"1522" 57.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 236 "SSP5-RCP8.5"
"1523" 57.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 159 "SSP5-RCP8.5"
"1524" 64.25 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 96 "SSP5-RCP8.5"
"1525" -159.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 60 "SSP5-RCP8.5"
"1526" -154.75 58.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 67 "SSP5-RCP8.5"
"1527" -125.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 127 "SSP5-RCP8.5"
"1528" -123.75 57.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 220 "SSP5-RCP8.5"
"1529" -117.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 337 "SSP5-RCP8.5"
"1530" -110.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 66 "SSP5-RCP8.5"
"1531" -88.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 140 "SSP5-RCP8.5"
"1532" -66.25 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 273 "SSP5-RCP8.5"
"1533" 24.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 38 "SSP5-RCP8.5"
"1534" 27.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 399 "SSP5-RCP8.5"
"1535" 27.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 122 "SSP5-RCP8.5"
"1536" 28.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 5 "SSP5-RCP8.5"
"1537" 35.25 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 596 "SSP5-RCP8.5"
"1538" 41.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 103 "SSP5-RCP8.5"
"1539" 49.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 83 "SSP5-RCP8.5"
"1540" 59.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 183 "SSP5-RCP8.5"
"1541" 62.25 64.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 67 "SSP5-RCP8.5"
"1542" 68.25 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 108 "SSP5-RCP8.5"
"1543" 72.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 6 "SSP5-RCP8.5"
"1544" 73.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP5-RCP8.5"
"1545" 79.25 65.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 522 "SSP5-RCP8.5"
"1546" -111.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 46 "SSP5-RCP8.5"
"1547" -99.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 172 "SSP5-RCP8.5"
"1548" -94.75 50.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 10 "SSP5-RCP8.5"
"1549" -69.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 180 "SSP5-RCP8.5"
"1550" -66.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 121 "SSP5-RCP8.5"
"1551" -65.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 113.5 "SSP5-RCP8.5"
"1552" -55.75 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 291 "SSP5-RCP8.5"
"1553" 26.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP5-RCP8.5"
"1554" 34.25 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 25 "SSP5-RCP8.5"
"1555" 38.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 677 "SSP5-RCP8.5"
"1556" 47.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 51 "SSP5-RCP8.5"
"1557" 47.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 10 "SSP5-RCP8.5"
"1558" 63.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 7 "SSP5-RCP8.5"
"1559" 65.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 102 "SSP5-RCP8.5"
"1560" 70.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 80 "SSP5-RCP8.5"
"1561" 80.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 16 "SSP5-RCP8.5"
"1562" 82.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 66 "SSP5-RCP8.5"
"1563" 96.75 55.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 188 "SSP5-RCP8.5"
"1564" 140.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 107 "SSP5-RCP8.5"
"1565" 140.75 51.75 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 137 "SSP5-RCP8.5"
"1566" 142.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 88 "SSP5-RCP8.5"
"1567" 155.75 55.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 37 "SSP5-RCP8.5"
"1568" -121.25 60.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 520 "SSP5-RCP8.5"
"1569" -119.75 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 179 "SSP5-RCP8.5"
"1570" -103.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 108 "SSP5-RCP8.5"
"1571" 14.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 793 "SSP5-RCP8.5"
"1572" 40.25 59.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 66 "SSP5-RCP8.5"
"1573" 60.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 37 "SSP5-RCP8.5"
"1574" 69.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 547 "SSP5-RCP8.5"
"1575" 70.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 478 "SSP5-RCP8.5"
"1576" 97.25 57.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 129 "SSP5-RCP8.5"
"1577" 101.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42.5 "SSP5-RCP8.5"
"1578" -156.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 263 "SSP5-RCP8.5"
"1579" -150.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 329 "SSP5-RCP8.5"
"1580" -123.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 204 "SSP5-RCP8.5"
"1581" -110.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP5-RCP8.5"
"1582" -95.25 51.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 153 "SSP5-RCP8.5"
"1583" -92.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 33 "SSP5-RCP8.5"
"1584" -78.25 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 79 "SSP5-RCP8.5"
"1585" 10.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 220 "SSP5-RCP8.5"
"1586" 16.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12.5 "SSP5-RCP8.5"
"1587" 44.25 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 204 "SSP5-RCP8.5"
"1588" 46.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 81 "SSP5-RCP8.5"
"1589" 52.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 51 "SSP5-RCP8.5"
"1590" 68.25 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 411 "SSP5-RCP8.5"
"1591" 77.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 218 "SSP5-RCP8.5"
"1592" 80.75 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 34 "SSP5-RCP8.5"
"1593" 81.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 30 "SSP5-RCP8.5"
"1594" 111.25 51.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 114 "SSP5-RCP8.5"
"1595" -157.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 169 "SSP5-RCP8.5"
"1596" -152.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 10 "SSP5-RCP8.5"
"1597" -122.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 121 "SSP5-RCP8.5"
"1598" -120.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 440 "SSP5-RCP8.5"
"1599" -94.25 53.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 282 "SSP5-RCP8.5"
"1600" -81.75 48.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 138 "SSP5-RCP8.5"
"1601" -59.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 209 "SSP5-RCP8.5"
"1602" -56.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 218 "SSP5-RCP8.5"
"1603" 24.75 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 69 "SSP5-RCP8.5"
"1604" 25.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP5-RCP8.5"
"1605" 26.75 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 177 "SSP5-RCP8.5"
"1606" 27.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP5-RCP8.5"
"1607" 33.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP5-RCP8.5"
"1608" 35.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 127 "SSP5-RCP8.5"
"1609" 48.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 210 "SSP5-RCP8.5"
