"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1402" -95.25 51.75 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 29 "SSP3-RCP7.0"
"1403" -81.75 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 251 "SSP3-RCP7.0"
"1404" 24.75 68.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 97 "SSP3-RCP7.0"
"1405" 25.75 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 527 "SSP3-RCP7.0"
"1406" 46.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 151 "SSP3-RCP7.0"
"1407" 57.25 65.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 40 "SSP3-RCP7.0"
"1408" 77.25 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 92 "SSP3-RCP7.0"
"1409" 84.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 108 "SSP3-RCP7.0"
"1410" 113.75 51.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 353 "SSP3-RCP7.0"
"1411" 136.75 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 582 "SSP3-RCP7.0"
"1412" 138.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 81 "SSP3-RCP7.0"
"1413" -156.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 28 "SSP5-RCP8.5"
"1414" -103.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 71 "SSP5-RCP8.5"
"1415" -99.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 191 "SSP5-RCP8.5"
"1416" -91.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 62 "SSP5-RCP8.5"
"1417" -90.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP5-RCP8.5"
"1418" -76.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 218 "SSP5-RCP8.5"
"1419" -53.75 47.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP5-RCP8.5"
"1420" 12.25 63.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 60 "SSP5-RCP8.5"
"1421" 20.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 233 "SSP5-RCP8.5"
"1422" 25.75 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 573 "SSP5-RCP8.5"
"1423" 28.75 67.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 123 "SSP5-RCP8.5"
"1424" 53.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 15 "SSP5-RCP8.5"
"1425" 57.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 38 "SSP5-RCP8.5"
"1426" 66.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 234 "SSP5-RCP8.5"
"1427" 101.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 197 "SSP5-RCP8.5"
"1428" 114.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 318 "SSP5-RCP8.5"
"1429" -163.75 54.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 205 "SSP5-RCP8.5"
"1430" -150.25 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 153 "SSP5-RCP8.5"
"1431" -126.25 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 83 "SSP5-RCP8.5"
"1432" -125.25 64.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 129 "SSP5-RCP8.5"
"1433" -123.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 37 "SSP5-RCP8.5"
"1434" -104.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 104 "SSP5-RCP8.5"
"1435" -101.25 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 76 "SSP5-RCP8.5"
"1436" -97.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 9 "SSP5-RCP8.5"
"1437" -79.25 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 120 "SSP5-RCP8.5"
"1438" 32.75 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 253 "SSP5-RCP8.5"
"1439" 41.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 66 "SSP5-RCP8.5"
"1440" 49.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 109 "SSP5-RCP8.5"
"1441" 57.75 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 10 "SSP5-RCP8.5"
"1442" 66.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 111 "SSP5-RCP8.5"
"1443" 82.25 57.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 276 "SSP5-RCP8.5"
"1444" 83.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 140 "SSP5-RCP8.5"
"1445" 103.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 92 "SSP5-RCP8.5"
"1446" 145.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 176 "SSP5-RCP8.5"
"1447" -156.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 92 "SSP5-RCP8.5"
"1448" -152.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 169 "SSP5-RCP8.5"
"1449" -133.25 61.75 0.53 0.31 0.16 1.37 6.7 4.461816 27 "SSP5-RCP8.5"
"1450" -130.25 60.25 0.53 0.31 0.16 1.37 6.7 4.461816 15 "SSP5-RCP8.5"
"1451" -99.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 471 "SSP5-RCP8.5"
"1452" -89.75 55.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 65 "SSP5-RCP8.5"
"1453" -81.25 49.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 90 "SSP5-RCP8.5"
"1454" -73.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 173 "SSP5-RCP8.5"
"1455" 26.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 316 "SSP5-RCP8.5"
"1456" 39.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 117 "SSP5-RCP8.5"
"1457" 41.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 50 "SSP5-RCP8.5"
"1458" 44.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 277 "SSP5-RCP8.5"
"1459" 45.25 61.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 203 "SSP5-RCP8.5"
"1460" 54.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 154 "SSP5-RCP8.5"
"1461" 54.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 43 "SSP5-RCP8.5"
"1462" 57.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 176 "SSP5-RCP8.5"
"1463" 62.25 56.75 0.275 0.43 0.295 1.52666666666667 7.36661566308598 2.0372860296 65 "SSP5-RCP8.5"
"1464" 65.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 246 "SSP5-RCP8.5"
"1465" 66.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 169 "SSP5-RCP8.5"
"1466" 66.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 184 "SSP5-RCP8.5"
"1467" 84.75 58.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 104 "SSP5-RCP8.5"
"1468" 85.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 92 "SSP5-RCP8.5"
"1469" 88.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 193 "SSP5-RCP8.5"
"1470" 90.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 301 "SSP5-RCP8.5"
"1471" 138.25 47.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 82 "SSP5-RCP8.5"
"1472" -151.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 699 "SSP5-RCP8.5"
"1473" -118.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 46 "SSP5-RCP8.5"
"1474" -86.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 75 "SSP5-RCP8.5"
"1475" 34.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 508 "SSP5-RCP8.5"
"1476" 54.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 42 "SSP5-RCP8.5"
"1477" 68.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 48 "SSP5-RCP8.5"
"1478" 80.25 58.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 56 "SSP5-RCP8.5"
"1479" 87.75 60.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 63 "SSP5-RCP8.5"
"1480" 109.25 50.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 130 "SSP5-RCP8.5"
"1481" -148.75 64.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 30 "SSP5-RCP8.5"
"1482" -117.75 59.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 18 "SSP5-RCP8.5"
"1483" -113.75 59.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 178 "SSP5-RCP8.5"
"1484" -103.25 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 143 "SSP5-RCP8.5"
"1485" -98.75 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 95 "SSP5-RCP8.5"
"1486" -95.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 12 "SSP5-RCP8.5"
"1487" -92.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 36 "SSP5-RCP8.5"
"1488" -89.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "SSP5-RCP8.5"
"1489" -79.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 136 "SSP5-RCP8.5"
"1490" 13.25 64.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 317 "SSP5-RCP8.5"
"1491" 24.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 513 "SSP5-RCP8.5"
"1492" 36.75 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 89 "SSP5-RCP8.5"
"1493" 56.75 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 48 "SSP5-RCP8.5"
"1494" 66.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 88 "SSP5-RCP8.5"
"1495" 77.25 65.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 171 "SSP5-RCP8.5"
"1496" 135.25 50.75 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 140 "SSP5-RCP8.5"
"1497" 163.25 56.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 101 "SSP5-RCP8.5"
"1498" -162.25 55.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 506 "SSP5-RCP8.5"
"1499" -155.25 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 62 "SSP5-RCP8.5"
"1500" -145.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 77 "SSP5-RCP8.5"
"1501" -132.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 22.5 "SSP5-RCP8.5"
"1502" -123.75 59.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 130 "SSP5-RCP8.5"
"1503" -82.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 88 "SSP5-RCP8.5"
"1504" -74.75 54.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 52 "SSP5-RCP8.5"
"1505" -71.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 162 "SSP5-RCP8.5"
"1506" -58.75 51.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 690 "SSP5-RCP8.5"
"1507" -55.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 97 "SSP5-RCP8.5"
"1508" 22.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181 "SSP5-RCP8.5"
"1509" 28.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 255 "SSP5-RCP8.5"
"1510" 30.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 222 "SSP5-RCP8.5"
"1511" 46.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 119 "SSP5-RCP8.5"
"1512" 46.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 566 "SSP5-RCP8.5"
"1513" 62.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 191 "SSP5-RCP8.5"
"1514" 70.25 66.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 159 "SSP5-RCP8.5"
"1515" 82.75 63.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 79 "SSP5-RCP8.5"
"1516" 92.25 59.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 465 "SSP5-RCP8.5"
"1517" 97.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 262 "SSP5-RCP8.5"
"1518" 108.75 53.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 149 "SSP5-RCP8.5"
"1519" 137.75 47.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 12 "SSP5-RCP8.5"
"1520" 143.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 374 "SSP5-RCP8.5"
"1521" -156.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 420 "SSP5-RCP8.5"
"1522" -113.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 228 "SSP5-RCP8.5"
"1523" -102.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 72 "SSP5-RCP8.5"
"1524" 17.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP5-RCP8.5"
"1525" 27.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP5-RCP8.5"
"1526" 36.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 29 "SSP5-RCP8.5"
"1527" 42.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 11 "SSP5-RCP8.5"
"1528" 55.75 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 22 "SSP5-RCP8.5"
"1529" 59.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 150 "SSP5-RCP8.5"
"1530" 61.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 103 "SSP5-RCP8.5"
"1531" 62.75 57.75 0.31 0.44 0.25 1.505 6.80368056783322 1.849985 25 "SSP5-RCP8.5"
"1532" 66.75 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 186 "SSP5-RCP8.5"
"1533" 80.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 60 "SSP5-RCP8.5"
"1534" 106.75 52.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 64 "SSP5-RCP8.5"
"1535" 140.25 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 40 "SSP5-RCP8.5"
"1536" -145.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 32 "SSP5-RCP8.5"
"1537" -138.75 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 50 "SSP5-RCP8.5"
"1538" -108.75 57.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 514 "SSP5-RCP8.5"
"1539" -83.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 207 "SSP5-RCP8.5"
"1540" -66.75 47.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 107 "SSP5-RCP8.5"
"1541" 32.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 288 "SSP5-RCP8.5"
"1542" 32.75 67.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 238 "SSP5-RCP8.5"
"1543" 53.25 65.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 98 "SSP5-RCP8.5"
"1544" 75.75 56.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 100 "SSP5-RCP8.5"
"1545" 94.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 127 "SSP5-RCP8.5"
"1546" 99.25 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 123 "SSP5-RCP8.5"
"1547" 101.25 54.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55 "SSP5-RCP8.5"
"1548" -159.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 317 "SSP5-RCP8.5"
"1549" -134.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 495 "SSP5-RCP8.5"
"1550" -98.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 10 "SSP5-RCP8.5"
"1551" -72.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 396 "SSP5-RCP8.5"
"1552" -67.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 65 "SSP5-RCP8.5"
"1553" -63.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP5-RCP8.5"
"1554" 26.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 614 "SSP5-RCP8.5"
"1555" 36.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 18 "SSP5-RCP8.5"
"1556" 46.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 15 "SSP5-RCP8.5"
"1557" 51.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 168 "SSP5-RCP8.5"
"1558" 65.75 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 139 "SSP5-RCP8.5"
"1559" 92.75 55.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 153 "SSP5-RCP8.5"
"1560" 96.25 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 30 "SSP5-RCP8.5"
"1561" 104.25 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 106 "SSP5-RCP8.5"
"1562" 136.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP5-RCP8.5"
"1563" 137.25 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 16 "SSP5-RCP8.5"
"1564" -159.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 383 "SSP5-RCP8.5"
"1565" -157.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 105 "SSP5-RCP8.5"
"1566" -124.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 159 "SSP5-RCP8.5"
"1567" -112.75 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 120 "SSP5-RCP8.5"
"1568" -112.25 58.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 121 "SSP5-RCP8.5"
"1569" -99.25 52.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 195 "SSP5-RCP8.5"
"1570" -94.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 10 "SSP5-RCP8.5"
"1571" 36.25 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "SSP5-RCP8.5"
"1572" 40.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 149 "SSP5-RCP8.5"
"1573" 46.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 375 "SSP5-RCP8.5"
"1574" 47.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 85 "SSP5-RCP8.5"
"1575" 54.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 98 "SSP5-RCP8.5"
"1576" 56.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 237 "SSP5-RCP8.5"
"1577" 57.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 71 "SSP5-RCP8.5"
"1578" 58.75 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 177 "SSP5-RCP8.5"
"1579" 68.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 45 "SSP5-RCP8.5"
"1580" 69.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 210 "SSP5-RCP8.5"
"1581" 89.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 137 "SSP5-RCP8.5"
"1582" -149.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 123 "SSP5-RCP8.5"
"1583" -96.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 100 "SSP5-RCP8.5"
"1584" -96.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 93 "SSP5-RCP8.5"
"1585" -79.25 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 21 "SSP5-RCP8.5"
"1586" -72.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "SSP5-RCP8.5"
"1587" 21.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 674 "SSP5-RCP8.5"
"1588" 38.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 357 "SSP5-RCP8.5"
"1589" 38.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 55.5 "SSP5-RCP8.5"
"1590" 41.75 58.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 92 "SSP5-RCP8.5"
"1591" 44.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 225 "SSP5-RCP8.5"
"1592" 51.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 18 "SSP5-RCP8.5"
"1593" 52.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 108 "SSP5-RCP8.5"
"1594" 81.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 34 "SSP5-RCP8.5"
"1595" 115.25 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 108 "SSP5-RCP8.5"
"1596" -161.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 297 "SSP5-RCP8.5"
"1597" -155.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP5-RCP8.5"
"1598" -146.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 221 "SSP5-RCP8.5"
"1599" -131.25 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 26 "SSP5-RCP8.5"
"1600" -126.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 624 "SSP5-RCP8.5"
