"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1463" 60.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 2 "SSP5-RCP8.5"
"1464" 70.25 63.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 68 "SSP5-RCP8.5"
"1465" 94.25 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 318 "SSP5-RCP8.5"
"1466" 138.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125 "SSP5-RCP8.5"
"1467" 138.75 51.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 59 "SSP5-RCP8.5"
"1468" 140.75 52.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 213 "SSP5-RCP8.5"
"1469" 142.75 47.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 24 "SSP5-RCP8.5"
"1470" -157.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 144 "SSP5-RCP8.5"
"1471" -125.25 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 109 "SSP5-RCP8.5"
"1472" -122.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 343 "SSP5-RCP8.5"
"1473" -119.25 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 284 "SSP5-RCP8.5"
"1474" -107.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 454 "SSP5-RCP8.5"
"1475" -102.75 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 23 "SSP5-RCP8.5"
"1476" -94.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 12 "SSP5-RCP8.5"
"1477" -77.75 51.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 190 "SSP5-RCP8.5"
"1478" 29.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 251 "SSP5-RCP8.5"
"1479" 42.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 130 "SSP5-RCP8.5"
"1480" 64.75 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 150 "SSP5-RCP8.5"
"1481" 82.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 178 "SSP5-RCP8.5"
"1482" 91.75 56.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 129 "SSP5-RCP8.5"
"1483" 99.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 77 "SSP5-RCP8.5"
"1484" 111.25 50.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 221 "SSP5-RCP8.5"
"1485" 114.25 53.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 123 "SSP5-RCP8.5"
"1486" 140.25 51.75 0.255 0.46 0.285 1.47 7.65069550121009 2.192248 1043 "SSP5-RCP8.5"
"1487" 162.25 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 389 "SSP5-RCP8.5"
"1488" -123.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 30 "SSP5-RCP8.5"
"1489" -112.75 58.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 45 "SSP5-RCP8.5"
"1490" -73.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP5-RCP8.5"
"1491" -56.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 36 "SSP5-RCP8.5"
"1492" 26.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 172 "SSP5-RCP8.5"
"1493" 45.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 41 "SSP5-RCP8.5"
"1494" 48.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 52 "SSP5-RCP8.5"
"1495" 57.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 48 "SSP5-RCP8.5"
"1496" 62.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 181 "SSP5-RCP8.5"
"1497" 64.75 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 142 "SSP5-RCP8.5"
"1498" 68.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 105 "SSP5-RCP8.5"
"1499" 73.75 58.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 359 "SSP5-RCP8.5"
"1500" 106.25 52.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 131 "SSP5-RCP8.5"
"1501" 148.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 3 "SSP5-RCP8.5"
"1502" -148.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 618 "SSP5-RCP8.5"
"1503" -119.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 6 "SSP5-RCP8.5"
"1504" -84.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 73 "SSP5-RCP8.5"
"1505" 16.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 143 "SSP5-RCP8.5"
"1506" 33.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 22 "SSP5-RCP8.5"
"1507" 37.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 167 "SSP5-RCP8.5"
"1508" 51.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 106 "SSP5-RCP8.5"
"1509" 58.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 91 "SSP5-RCP8.5"
"1510" 58.75 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 103 "SSP5-RCP8.5"
"1511" 68.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 281 "SSP5-RCP8.5"
"1512" 86.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 32 "SSP5-RCP8.5"
"1513" 86.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 98 "SSP5-RCP8.5"
"1514" -163.75 54.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 86 "SSP5-RCP8.5"
"1515" -117.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 21 "SSP5-RCP8.5"
"1516" -98.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 268 "SSP5-RCP8.5"
"1517" -93.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 41 "SSP5-RCP8.5"
"1518" -90.75 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 179 "SSP5-RCP8.5"
"1519" -76.25 56.25 0.53 0.31 0.16 1.37 6.7 4.461816 90 "SSP5-RCP8.5"
"1520" -65.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP5-RCP8.5"
"1521" -61.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 76 "SSP5-RCP8.5"
"1522" 34.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 95 "SSP5-RCP8.5"
"1523" 37.75 58.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 83 "SSP5-RCP8.5"
"1524" 45.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 58 "SSP5-RCP8.5"
"1525" 61.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 281.5 "SSP5-RCP8.5"
"1526" 65.75 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 722 "SSP5-RCP8.5"
"1527" 137.25 47.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 76 "SSP5-RCP8.5"
"1528" 142.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 191 "SSP5-RCP8.5"
"1529" 143.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 106 "SSP5-RCP8.5"
"1530" 144.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 159 "SSP5-RCP8.5"
"1531" -134.75 60.25 0.53 0.31 0.16 1.37 6.7 4.461816 44 "SSP5-RCP8.5"
"1532" -124.25 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 36 "SSP5-RCP8.5"
"1533" -119.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 52 "SSP5-RCP8.5"
"1534" -115.75 56.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 30 "SSP5-RCP8.5"
"1535" -115.25 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 522 "SSP5-RCP8.5"
"1536" -78.75 49.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 391 "SSP5-RCP8.5"
"1537" 20.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 496 "SSP5-RCP8.5"
"1538" 23.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 402 "SSP5-RCP8.5"
"1539" 25.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 151 "SSP5-RCP8.5"
"1540" 38.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 35 "SSP5-RCP8.5"
"1541" 40.25 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 32 "SSP5-RCP8.5"
"1542" 42.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP5-RCP8.5"
"1543" 56.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 13 "SSP5-RCP8.5"
"1544" 59.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 109 "SSP5-RCP8.5"
"1545" 59.25 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 61 "SSP5-RCP8.5"
"1546" 61.75 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 186 "SSP5-RCP8.5"
"1547" 66.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 309 "SSP5-RCP8.5"
"1548" 73.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 14 "SSP5-RCP8.5"
"1549" 74.25 58.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 152 "SSP5-RCP8.5"
"1550" 81.25 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 35 "SSP5-RCP8.5"
"1551" 95.75 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 118 "SSP5-RCP8.5"
"1552" 142.75 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 109 "SSP5-RCP8.5"
"1553" 153.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 165 "SSP5-RCP8.5"
"1554" -164.25 54.75 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 41 "SSP5-RCP8.5"
"1555" -141.75 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 83 "SSP5-RCP8.5"
"1556" -111.25 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 519 "SSP5-RCP8.5"
"1557" -105.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 73 "SSP5-RCP8.5"
"1558" -102.75 56.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP5-RCP8.5"
"1559" -93.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 86 "SSP5-RCP8.5"
"1560" -66.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "SSP5-RCP8.5"
"1561" 16.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 340 "SSP5-RCP8.5"
"1562" 33.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 106 "SSP5-RCP8.5"
"1563" 35.25 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 164 "SSP5-RCP8.5"
"1564" 43.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 135 "SSP5-RCP8.5"
"1565" 45.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP5-RCP8.5"
"1566" 65.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 59 "SSP5-RCP8.5"
"1567" 70.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 172 "SSP5-RCP8.5"
"1568" 71.25 64.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 147 "SSP5-RCP8.5"
"1569" 74.75 64.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 232 "SSP5-RCP8.5"
"1570" 159.75 55.25 0.57 0.365 0.065 1.105 6.26915616429432 1.370316 183 "SSP5-RCP8.5"
"1571" -144.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 128 "SSP5-RCP8.5"
"1572" -110.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 547 "SSP5-RCP8.5"
"1573" -106.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 98.5 "SSP5-RCP8.5"
"1574" -99.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 11 "SSP5-RCP8.5"
"1575" -96.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 199 "SSP5-RCP8.5"
"1576" -95.75 55.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 238 "SSP5-RCP8.5"
"1577" -92.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 8 "SSP5-RCP8.5"
"1578" -77.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 156 "SSP5-RCP8.5"
"1579" -77.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 307 "SSP5-RCP8.5"
"1580" -61.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 84 "SSP5-RCP8.5"
"1581" 26.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 155 "SSP5-RCP8.5"
"1582" 45.25 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 238 "SSP5-RCP8.5"
"1583" 45.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 376 "SSP5-RCP8.5"
"1584" 63.25 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 25 "SSP5-RCP8.5"
"1585" 63.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP5-RCP8.5"
"1586" 67.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 54.5 "SSP5-RCP8.5"
"1587" 79.25 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 274 "SSP5-RCP8.5"
"1588" 80.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 194 "SSP5-RCP8.5"
"1589" 97.75 55.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 79 "SSP5-RCP8.5"
"1590" 138.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 371 "SSP5-RCP8.5"
"1591" -136.75 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 24 "SSP5-RCP8.5"
"1592" -93.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP5-RCP8.5"
"1593" -89.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 375 "SSP5-RCP8.5"
"1594" 25.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP5-RCP8.5"
"1595" 36.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 293 "SSP5-RCP8.5"
"1596" 58.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 252 "SSP5-RCP8.5"
"1597" 107.25 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 237 "SSP5-RCP8.5"
"1598" 159.25 55.25 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 447 "SSP5-RCP8.5"
"1599" -153.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 33 "SSP5-RCP8.5"
"1600" -135.75 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 26 "SSP5-RCP8.5"
"1601" -108.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 55 "SSP5-RCP8.5"
"1602" -105.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 416 "SSP5-RCP8.5"
"1603" -86.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 167 "SSP5-RCP8.5"
"1604" -83.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 231 "SSP5-RCP8.5"
"1605" -74.75 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 30 "SSP5-RCP8.5"
"1606" -72.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 204 "SSP5-RCP8.5"
"1607" -69.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181 "SSP5-RCP8.5"
"1608" -64.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 308 "SSP5-RCP8.5"
"1609" 34.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 120 "SSP5-RCP8.5"
"1610" 41.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 28 "SSP5-RCP8.5"
"1611" 42.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 60 "SSP5-RCP8.5"
"1612" 60.75 58.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 22 "SSP5-RCP8.5"
"1613" 68.75 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 251 "SSP5-RCP8.5"
"1614" 68.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 85 "SSP5-RCP8.5"
"1615" 72.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 87 "SSP5-RCP8.5"
"1616" 77.75 60.25 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 389 "SSP5-RCP8.5"
"1617" -105.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25.5 "SSP5-RCP8.5"
"1618" -88.75 56.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 138 "SSP5-RCP8.5"
"1619" -79.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 28 "SSP5-RCP8.5"
"1620" -66.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 145 "SSP5-RCP8.5"
"1621" -64.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP5-RCP8.5"
"1622" 8.75 59.25 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 50 "SSP5-RCP8.5"
"1623" 33.75 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 70 "SSP5-RCP8.5"
"1624" 45.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 159 "SSP5-RCP8.5"
"1625" 49.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 21 "SSP5-RCP8.5"
"1626" 66.25 60.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 26 "SSP5-RCP8.5"
"1627" 70.75 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 91 "SSP5-RCP8.5"
"1628" 74.25 57.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 29 "SSP5-RCP8.5"
"1629" 74.25 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 127 "SSP5-RCP8.5"
"1630" 78.25 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 50 "SSP5-RCP8.5"
"1631" 81.75 58.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 362 "SSP5-RCP8.5"
"1632" 84.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 167 "SSP5-RCP8.5"
"1633" 135.75 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 85 "SSP5-RCP8.5"
"1634" 141.75 59.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 12 "SSP5-RCP8.5"
"1635" -126.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 24 "SSP5-RCP8.5"
"1636" -73.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 52 "SSP5-RCP8.5"
"1637" -58.25 51.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 65 "SSP5-RCP8.5"
"1638" 30.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "SSP5-RCP8.5"
"1639" 36.75 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 96 "SSP5-RCP8.5"
"1640" 37.25 62.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 236 "SSP5-RCP8.5"
"1641" 40.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 204 "SSP5-RCP8.5"
"1642" 53.25 66.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 540 "SSP5-RCP8.5"
"1643" 55.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 371 "SSP5-RCP8.5"
"1644" 60.25 59.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 13 "SSP5-RCP8.5"
"1645" 80.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 70 "SSP5-RCP8.5"
"1646" 80.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 242 "SSP5-RCP8.5"
"1647" 84.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 49.5 "SSP5-RCP8.5"
"1648" 101.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 67 "SSP5-RCP8.5"
"1649" 112.75 53.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 152 "SSP5-RCP8.5"
"1650" 159.25 55.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 154 "SSP5-RCP8.5"
"1651" -157.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 241 "SSP5-RCP8.5"
"1652" -155.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 104 "SSP5-RCP8.5"
"1653" -151.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 112 "SSP5-RCP8.5"
"1654" -149.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 21 "SSP5-RCP8.5"
"1655" -148.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 345 "SSP5-RCP8.5"
"1656" -85.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 108 "SSP5-RCP8.5"
"1657" -85.25 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 73.5 "SSP5-RCP8.5"
"1658" -84.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 119 "SSP5-RCP8.5"
"1659" -74.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "SSP5-RCP8.5"
"1660" -70.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 99 "SSP5-RCP8.5"
"1661" 33.25 68.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 73 "SSP5-RCP8.5"
