"V1" "V2" "V3"
"56.25/61.75/SSP3-RCP7.0" 988.178121542347 280.480452177193 -193.027586268525
"62.25/60.75/SSP3-RCP7.0" -1071.99304092912 -139.107313616293 -50.2459460504661
"72.25/59.25/SSP3-RCP7.0" 172.743642574389 -134.748065173993 -41.4612404972565
"73.75/65.25/SSP3-RCP7.0" -1493.06610212905 -58.9771746201257 -65.9010550100486
"82.25/57.75/SSP3-RCP7.0" -1152.331175141 77.9035517099347 -50.0075098634513
"96.25/57.75/SSP3-RCP7.0" -1630.88583963264 19.9764394503024 -102.305161235791
"98.25/56.25/SSP3-RCP7.0" -1638.94017140297 38.3835725327623 -117.031397367514
"-151.75/65.25/SSP3-RCP7.0" -3097.64400593461 -141.840519033628 -106.101685289061
"-150.75/66.75/SSP3-RCP7.0" -1804.01883888111 -347.863691086634 -86.6756574638815
"-124.75/59.25/SSP3-RCP7.0" -82.8536814984717 -162.053451224218 -213.112919608897
"-106.25/59.75/SSP3-RCP7.0" -1652.32461159674 -136.076102003584 -193.67979948096
"-97.25/55.25/SSP3-RCP7.0" -419.881626379735 -69.4953701903477 -261.102229820542
"-92.25/53.25/SSP3-RCP7.0" -219.073361282045 -246.693153156752 -23.8454969866878
"-91.75/51.75/SSP3-RCP7.0" 1983.70871360379 -327.656666660171 -20.4315867327491
"-91.25/49.25/SSP3-RCP7.0" 1409.79683825366 -351.810121991623 91.0611221192336
"-87.75/51.25/SSP3-RCP7.0" 1572.47698314088 -348.01692806692 31.877832934396
"-84.25/54.75/SSP3-RCP7.0" 736.5273199 -384.13886644772 -2.22106978189699
"-82.75/54.25/SSP3-RCP7.0" 802.359235833532 -383.82937550503 -23.5274914107929
"-65.25/52.25/SSP3-RCP7.0" 2899.5460019354 -281.72244667207 -81.2681881052663
"15.25/62.75/SSP3-RCP7.0" -326.989398684879 -27.9469211784877 -101.799695522718
"15.75/65.25/SSP3-RCP7.0" 1672.28475545108 199.600520356746 -26.8829572066105
"28.75/62.75/SSP3-RCP7.0" 2235.4263051738 -286.562384862403 15.8591068412245
"31.25/65.25/SSP3-RCP7.0" -408.259122287691 -218.891460648121 38.9752062355681
"41.75/62.75/SSP3-RCP7.0" 206.140388499108 -137.926184494406 -27.5894916747523
"46.25/63.25/SSP3-RCP7.0" -458.417469645431 93.7155348945932 -90.624213438388
"63.75/60.75/SSP3-RCP7.0" -1714.74537686938 -172.017096495504 -15.6414716913628
"72.75/58.25/SSP3-RCP7.0" -873.034625346333 -31.6913359609328 -25.9911479686178
"87.25/60.25/SSP3-RCP7.0" -482.991117906889 -136.308005496256 -71.2105275419701
"-120.75/61.25/SSP3-RCP7.0" -1469.88171900694 -407.620195218716 -82.2945807103434
"-87.25/49.75/SSP3-RCP7.0" 2669.86246510239 -430.341296014569 90.8326359187188
"-82.25/49.25/SSP3-RCP7.0" 3825.98394719716 -150.086487462483 -25.4098952156965
"-76.75/54.25/SSP3-RCP7.0" 2821.92780299395 -398.536238546552 -31.4277218046371
"32.25/65.75/SSP3-RCP7.0" -193.294098023192 -189.808601756566 12.5143315095002
"34.75/59.25/SSP3-RCP7.0" 1366.76390033622 -305.154233172208 135.719252961432
"49.25/63.25/SSP3-RCP7.0" 265.574209539729 186.857111351184 -129.357590823087
"61.75/56.25/SSP3-RCP7.0" -1185.77395249861 -33.1520375043461 -76.9131437702102
"69.25/61.25/SSP3-RCP7.0" 55.5081336149332 -29.7345703118426 -72.7298901764893
"71.75/58.75/SSP3-RCP7.0" -604.824821445893 -119.896033290069 -24.6017239423828
"81.25/61.75/SSP3-RCP7.0" 569.778990412721 -253.312062644368 -100.339369782621
"97.75/55.75/SSP3-RCP7.0" -1771.91343587735 162.032956320196 -111.827458916062
"100.75/55.75/SSP3-RCP7.0" -2927.62870465579 87.0772808943847 -86.4791705077443
"109.75/50.25/SSP3-RCP7.0" -2397.09431826072 -135.692094802138 -11.3742043041488
"-158.25/63.25/SSP3-RCP7.0" -1611.61633921578 -46.0547438907977 -106.453508103521
"-91.25/49.75/SSP3-RCP7.0" 1987.3084305113 -488.963947673389 89.6407436324881
"-80.75/48.75/SSP3-RCP7.0" 2386.4551839115 -58.3100831867 -63.2189703614208
"26.25/63.75/SSP3-RCP7.0" 406.313692287133 -61.355603270793 7.01362155094296
"35.75/63.25/SSP3-RCP7.0" 1255.52120085771 -70.7311810124914 -69.9493218072904
"38.25/57.75/SSP3-RCP7.0" 914.174576913102 -348.978022754427 116.736733635513
"39.75/61.75/SSP3-RCP7.0" 1429.02286725367 -262.268049973324 8.8659692101829
"49.75/61.75/SSP3-RCP7.0" -134.225644628002 134.087672034853 -132.052496693851
"53.75/61.75/SSP3-RCP7.0" 186.156657313209 218.297782740773 -129.151618990806
"65.25/63.75/SSP3-RCP7.0" 367.168535680946 45.4530876267171 -64.1005841636639
"82.25/60.75/SSP3-RCP7.0" 323.093191193856 -144.614875783214 -89.5765749926194
"82.75/59.25/SSP3-RCP7.0" -409.586485076453 31.3078919462834 -109.491840078473
"93.25/59.25/SSP3-RCP7.0" -307.856833270922 23.0336581298825 -133.71940256924
"104.75/50.75/SSP3-RCP7.0" -1304.24550254031 5.57153536002963 -31.6003703126566
"106.25/52.75/SSP3-RCP7.0" -4054.1572925955 -138.845658215973 -73.7400509204674
"-156.75/66.25/SSP3-RCP7.0" -2369.48724502853 -295.007385769495 -82.6429351004476
"-89.75/55.75/SSP3-RCP7.0" -335.788968641482 -168.804864708517 -198.95787882828
"-84.25/48.75/SSP3-RCP7.0" 3849.99283243213 -388.913877600245 -2.40493833789821
"-62.25/53.25/SSP3-RCP7.0" 4109.92468625979 -29.62087908443 -152.429863577416
"16.25/61.25/SSP3-RCP7.0" 570.132235243608 -97.1354769256348 -40.8344847058123
"27.25/65.25/SSP3-RCP7.0" 154.650187145125 -161.530186292031 47.1237167763381
"44.75/59.25/SSP3-RCP7.0" 167.576141070264 -277.087068130119 5.9129792138805
"47.75/57.75/SSP3-RCP7.0" 232.795958125662 -335.670095155086 41.8381070042187
"62.75/61.25/SSP3-RCP7.0" -1057.6666853745 -87.9903967468703 -15.9232775003036
"68.25/63.75/SSP3-RCP7.0" -300.873441247374 103.422938261116 -91.5110838346024
"69.25/57.75/SSP3-RCP7.0" -1307.75872114309 -126.122381953393 -28.0293824061399
"71.25/61.75/SSP3-RCP7.0" 404.759766319043 77.4640562333289 -162.361515918471
"72.25/62.25/SSP3-RCP7.0" 715.202246413001 193.316693296149 -228.765577494448
"73.25/61.75/SSP3-RCP7.0" 629.95365871375 52.5653576898001 -206.632045741174
"79.75/61.75/SSP3-RCP7.0" 219.021778291427 -267.807700527812 -94.1364147222463
"85.75/58.25/SSP3-RCP7.0" -884.736005386303 5.46437713872414 -92.2538522243199
"92.75/58.25/SSP3-RCP7.0" -850.073417931113 83.7938466719964 -128.917433217713
"101.25/56.25/SSP3-RCP7.0" -2626.34527693481 86.9374893591283 -104.919578220132
"106.75/53.75/SSP3-RCP7.0" -4217.93822250659 -121.145969027808 -0.14339742433602
"145.25/59.75/SSP3-RCP7.0" 560.018017699252 -501.274302655302 154.449560219136
"147.75/60.25/SSP3-RCP7.0" 3592.38522311522 -890.685537603856 343.778520942013
"-155.75/66.25/SSP3-RCP7.0" -1794.77932821942 -268.811949694587 -95.4006840427141
"-153.75/62.75/SSP3-RCP7.0" -2219.61474546559 -44.6454318343195 -121.034420830153
"-123.75/61.25/SSP3-RCP7.0" -2682.30197551919 -301.642889486985 -72.9508968193417
"-112.75/57.75/SSP3-RCP7.0" -1487.29454242524 18.7966715575018 -119.291895561013
"-110.75/55.75/SSP3-RCP7.0" -2133.03129159446 -39.8298908929846 -1.79036793473189
"-109.75/58.75/SSP3-RCP7.0" -1837.30866100589 -68.6281731223247 -189.995629061839
"-98.75/57.25/SSP3-RCP7.0" 772.306950374951 -211.208198992626 -209.573154406559
"-92.75/57.75/SSP3-RCP7.0" -1962.10051387281 155.41044147678 -207.724883211181
"-72.75/51.75/SSP3-RCP7.0" 4337.88688361191 -538.505158988686 -16.7354642984565
"-72.75/54.25/SSP3-RCP7.0" 4232.37742241812 -572.273783809317 18.4852457038574
"-66.75/51.75/SSP3-RCP7.0" 4079.70628318227 -374.984108798223 -90.1069238843304
"16.25/60.75/SSP3-RCP7.0" 743.163697024992 -148.776714405262 15.3230710473467
"21.25/64.75/SSP3-RCP7.0" -1072.97746219957 -109.404251676621 -32.3511647985325
"24.75/68.25/SSP3-RCP7.0" -735.053501430262 66.7144875717353 -46.5328430788991
"57.75/62.75/SSP3-RCP7.0" 1916.35624582213 463.269328392732 -200.344121404249
"57.75/66.25/SSP3-RCP7.0" -57.7597901895817 262.324079547609 -59.3652083923406
"77.25/58.25/SSP3-RCP7.0" -370.7009622221 25.1947124445668 -46.6235931789912
"83.25/60.75/SSP3-RCP7.0" 479.563791158634 -53.609997127408 -133.314112099532
"-154.25/57.25/SSP3-RCP7.0" 21780.1386041465 -323.478601258038 -31.4407728261752
"-132.25/59.75/SSP3-RCP7.0" -2527.79412874934 56.2959538587091 -105.17432799123
"-125.75/59.25/SSP3-RCP7.0" -1319.57583286012 63.0152444802614 -183.980300314679
"-123.75/61.75/SSP3-RCP7.0" -2844.67773903757 -360.745246775028 -47.4598603810852
"-99.25/52.75/SSP3-RCP7.0" -1153.60509102671 -8.82272557859316 -218.117034563865
"-93.75/51.25/SSP3-RCP7.0" 1604.31635622152 -218.595765292164 -92.1546511754959
"-93.25/56.75/SSP3-RCP7.0" -1991.34491855527 65.2600771031663 -299.412952966379
"-68.25/49.25/SSP3-RCP7.0" 6473.50190251992 55.2592401714863 -195.60871640421
"18.25/64.75/SSP3-RCP7.0" 408.140339579254 191.557823751862 -89.7976445374473
"25.75/68.75/SSP3-RCP7.0" -2150.58456603172 73.6019262480672 -96.6929084170232
"27.25/62.25/SSP3-RCP7.0" 941.484476005478 -117.40414648087 -53.0486370111988
"29.75/63.25/SSP3-RCP7.0" 1308.81925237588 -217.522847914158 -5.10361026078484
"33.25/67.75/SSP3-RCP7.0" -721.561865054761 60.7450386752828 -77.0049677424416
"39.75/63.25/SSP3-RCP7.0" -48.6641539287728 -120.553486862413 -55.690271296386
"44.25/61.75/SSP3-RCP7.0" -40.9844349959073 -157.835472382841 -22.3988385923564
"44.75/64.25/SSP3-RCP7.0" 19.0758236329877 30.8200852851062 -82.254398996645
"52.25/58.25/SSP3-RCP7.0" 870.314462856448 -251.663269672413 55.8468621908706
"53.25/62.75/SSP3-RCP7.0" 112.5590510388 341.137999484345 -120.007653867772
"53.75/58.25/SSP3-RCP7.0" 240.293954732925 -235.326815856057 55.0838397032799
"56.75/60.75/SSP3-RCP7.0" 2750.79511971536 338.625253533434 -166.081583015808
"59.75/59.75/SSP3-RCP7.0" -1066.86169243734 -168.38777884159 41.503130658107
"86.75/59.25/SSP3-RCP7.0" -412.939630058672 -35.9952756984523 -97.2200932281055
"87.75/58.75/SSP3-RCP7.0" -483.60888087955 21.3149990964992 -97.8733347835318
"95.75/55.25/SSP3-RCP7.0" -1768.42950266789 220.667744531421 -76.2972166215478
"111.25/49.75/SSP3-RCP7.0" -3470.04908992701 116.92503018726 -10.6071920003469
"112.75/53.75/SSP3-RCP7.0" -3113.42407383101 140.055664938879 -131.620601053309
"138.25/50.25/SSP3-RCP7.0" 190.148746214948 -152.232229536571 -68.5690276590013
"-125.25/59.25/SSP3-RCP7.0" -945.112903749485 18.3331772776637 -158.95449880286
"-105.25/58.75/SSP3-RCP7.0" -1231.04532911939 93.0400919244606 -183.287199720767
"-92.75/52.25/SSP3-RCP7.0" 1525.48065196361 -313.182676970384 -58.6413144363352
"-86.75/53.75/SSP3-RCP7.0" 909.02216271872 -453.910719364109 36.3795482149899
"-85.25/50.25/SSP3-RCP7.0" 2629.39370829498 -513.331895882838 138.183439960532
"-17.75/63.75/SSP3-RCP7.0" 15372.4737819926 2117.59609126416 264.728415899394
"25.75/65.25/SSP3-RCP7.0" -469.249207010144 -193.475072227826 28.2978070893986
"43.25/64.75/SSP3-RCP7.0" -1.50537948399492 2.78270440248162 -91.5121089039935
"50.25/66.25/SSP3-RCP7.0" 110.401516082009 253.694944223753 -28.8100077101558
"67.75/66.25/SSP3-RCP7.0" 568.792179677423 -6.18831256743056 -56.5399769407734
"92.75/57.75/SSP3-RCP7.0" -1158.78072417268 175.239525755262 -122.959147238786
"101.75/56.25/SSP3-RCP7.0" -2586.21452811175 130.377895251277 -114.080663744136
"111.25/50.25/SSP3-RCP7.0" -2789.07326726128 41.1896959329554 -23.4637532127907
"141.25/59.25/SSP3-RCP7.0" -189.385178711165 -197.263798447623 44.8205312168262
"156.25/54.75/SSP3-RCP7.0" 4345.76097902594 -287.291101967059 -118.520221002202
"-152.75/65.75/SSP3-RCP7.0" -1745.42599991751 -46.7653755537229 -85.8289482095079
"-98.25/54.25/SSP3-RCP7.0" -785.993823190397 129.793244573893 -215.107402857473
"-92.75/56.75/SSP3-RCP7.0" -2231.97698395517 191.128629507577 -276.140897833753
"-56.75/48.25/SSP3-RCP7.0" 9693.40302922349 224.067900019282 -111.742433178849
"12.25/63.25/SSP3-RCP7.0" 4507.72843272128 -313.718551309282 88.0649098133452
"28.75/67.25/SSP3-RCP7.0" -338.748941098552 -24.0658752462279 -18.918582063149
"46.75/62.75/SSP3-RCP7.0" -609.722344506115 105.643205310014 -58.9936013844964
"47.25/65.25/SSP3-RCP7.0" -1174.79984857026 207.482433145011 -34.513850843527
"47.75/63.25/SSP3-RCP7.0" -399.371670457646 195.724308354113 -54.7197400619877
"71.25/65.75/SSP3-RCP7.0" 814.162834747653 -109.241357665258 -81.7929688302523
"76.25/63.75/SSP3-RCP7.0" 295.936492621281 22.3322255585816 -112.955555999226
"76.75/60.25/SSP3-RCP7.0" -364.827466689944 -133.858599968522 -80.8172221081824
"96.75/57.75/SSP3-RCP7.0" -1576.79952031776 85.1743857897001 -87.3446011602894
"97.25/55.75/SSP3-RCP7.0" -1523.28065464247 251.521126176915 -74.2332578380854
"-104.25/55.75/SSP3-RCP7.0" -583.562063797339 96.4824382627149 -112.767639453689
"-87.75/50.75/SSP3-RCP7.0" 2675.13549063918 -424.666105241107 72.3702886128275
"-85.25/54.75/SSP3-RCP7.0" 968.702713776089 -362.594431845665 21.9722309061837
"43.25/62.75/SSP3-RCP7.0" 149.563698635835 -101.890608199146 -17.1517737743837
"73.75/63.25/SSP3-RCP7.0" 588.684616289694 275.93019257619 -168.566000576289
"80.25/59.25/SSP3-RCP7.0" -1517.97910724845 11.3190844804728 -46.1421105310201
"95.25/57.25/SSP3-RCP7.0" -2274.58022039043 193.188684976488 -107.069001405222
"136.75/53.75/SSP3-RCP7.0" 1364.39332525388 -399.62080408283 58.7015289507523
"160.25/56.75/SSP3-RCP7.0" 1662.6433721978 -247.066255286943 4.83231686235253
"-146.25/66.75/SSP3-RCP7.0" -4662.0387946378 -224.032033523952 -82.9543287285131
"-121.75/58.75/SSP3-RCP7.0" -1235.79419199068 -129.888208303992 -80.9883917466893
"-108.25/56.75/SSP3-RCP7.0" -1389.54602238644 40.0933482241164 -79.7592858766054
"-106.25/54.75/SSP3-RCP7.0" -1370.05375323185 129.200360171962 -92.9806837319768
"-72.75/53.25/SSP3-RCP7.0" 4334.24495654434 -583.791993259125 -72.1187321162012
"-56.75/50.75/SSP3-RCP7.0" 6075.18529727435 14.7559930919154 -32.4917234072004
"38.25/64.25/SSP3-RCP7.0" 36.5281866777012 126.71563933987 -85.1648177346979
"60.25/56.75/SSP3-RCP7.0" -613.796831288243 -100.591830106397 -9.65430284915514
"63.25/64.75/SSP3-RCP7.0" 909.110074235351 87.1583049484565 -13.6467604238949
"64.75/62.25/SSP3-RCP7.0" 780.82637868144 -61.687002988326 30.1076241750281
"69.25/59.25/SSP3-RCP7.0" -140.966292895912 -179.121626878429 24.474956639275
"71.25/64.25/SSP3-RCP7.0" 621.922905195463 99.7735624356029 -139.672965831004
"72.75/61.25/SSP3-RCP7.0" 557.286163053003 88.1123441939923 -117.889799702773
"83.75/59.25/SSP3-RCP7.0" -335.902068343396 45.8962651583473 -97.0494308060216
"91.75/59.25/SSP3-RCP7.0" 122.12825973827 171.424833240087 -183.211475061847
"93.75/58.75/SSP3-RCP7.0" -898.627277470676 109.969899602209 -122.514291882046
"98.75/56.75/SSP3-RCP7.0" -1870.77386400329 72.7086350414616 -57.3139712285802
"104.25/50.75/SSP3-RCP7.0" -1221.40185167533 20.0039183497407 -0.741238913929519
"-147.75/67.25/SSP3-RCP7.0" -3950.13342878486 -298.902426864768 -60.0384221804942
"-96.75/55.75/SSP3-RCP7.0" -735.317508765608 174.299609328274 -235.193734064455
"-78.75/48.25/SSP3-RCP7.0" 3989.66372704484 158.543694534259 -154.570679733412
"-62.25/51.75/SSP3-RCP7.0" 3684.62917065843 -31.4465893238925 -97.826512783511
"30.25/68.25/SSP3-RCP7.0" -1098.58978233093 171.407576377418 -79.2011464630374
"34.25/63.25/SSP3-RCP7.0" 905.274449340998 29.9037614733696 -86.6099025391571
"35.25/67.25/SSP3-RCP7.0" -891.489086685181 196.531525433305 -58.0756475577713
"48.75/66.25/SSP3-RCP7.0" -522.275766502979 240.362792033137 3.19933772410202
"58.25/62.75/SSP3-RCP7.0" 1887.63454620586 562.280488035693 -107.82819950388
"72.25/64.25/SSP3-RCP7.0" 799.03481682113 124.288060715165 -147.291611259482
"83.75/62.75/SSP3-RCP7.0" 861.307634436081 -162.375240124998 -130.264654763559
"137.75/48.25/SSP3-RCP7.0" 2226.16961808208 -230.436462122805 -99.9038013774932
"139.25/49.75/SSP3-RCP7.0" 523.305011107608 -344.555485842107 -116.420835083424
"-157.75/60.75/SSP3-RCP7.0" -353.522493327562 -86.6821348868233 -83.9490360364719
"-152.75/65.25/SSP3-RCP7.0" -2801.52525268622 -121.495835943873 -79.8419064623483
"-151.25/61.25/SSP3-RCP7.0" 2902.20478861173 -547.207373589277 61.8701638054315
"-113.25/61.25/SSP3-RCP7.0" -2381.98504578898 -194.750296669036 -198.544193328095
"-101.75/51.75/SSP3-RCP7.0" -1745.07937062152 316.290177251234 -100.873265899387
"-75.25/52.25/SSP3-RCP7.0" 3811.09009053191 -551.939850546572 -119.67960285993
"-72.25/51.75/SSP3-RCP7.0" 4102.39715829672 -465.364639537062 -108.715572241569
"-67.75/51.75/SSP3-RCP7.0" 6599.26601243907 -232.650425645491 -139.292127830674
"13.75/64.25/SSP3-RCP7.0" 2188.74199329639 -55.4943837379196 19.4162295528054
"28.25/68.75/SSP3-RCP7.0" -2036.68380156509 128.468798453009 -81.8160414761035
"40.75/58.75/SSP3-RCP7.0" 306.717289618477 -254.16183512365 29.6839478548332
"41.25/58.25/SSP3-RCP7.0" 226.221176059784 -266.829638905262 27.9238880806297
"41.25/62.25/SSP3-RCP7.0" 813.086614671765 -123.815763825562 -7.80688843352523
"43.25/57.25/SSP3-RCP7.0" 549.647722736298 -414.751396725884 57.4674052255467
"50.25/57.75/SSP3-RCP7.0" 667.780079232248 -311.490823105817 33.6396768630655
"56.25/59.25/SSP3-RCP7.0" 1728.87266143014 -13.6328148549025 16.1829638122508
"60.75/61.25/SSP3-RCP7.0" -724.432302757792 62.1328007870108 -7.3727838405122
"64.75/58.75/SSP3-RCP7.0" 205.224443365215 -338.297215332245 64.2790222122967
"77.75/64.25/SSP3-RCP7.0" 785.115112996319 -84.5272161250641 -103.39253669435
"83.25/63.25/SSP3-RCP7.0" 710.306308428905 -236.497546174341 -98.5796503362542
"90.75/57.75/SSP3-RCP7.0" -1001.58607792987 231.854243679788 -108.334747723445
"96.25/54.75/SSP3-RCP7.0" -1326.1685943529 225.805995286372 14.5995159549019
"96.25/58.25/SSP3-RCP7.0" -2033.10913173727 63.3847095823362 -43.5440105706858
"102.25/56.25/SSP3-RCP7.0" -2265.52775019367 234.094338015826 -99.4087046883871
"133.25/50.25/SSP3-RCP7.0" 898.594897889061 -5.43750948476688 -29.4059174549842
"-155.25/63.25/SSP3-RCP7.0" -1232.46431117102 -46.0378424771809 -109.187850024618
"-153.25/66.75/SSP3-RCP7.0" -1978.99430916838 -270.023524826658 -48.9966173012398
"-124.75/63.75/SSP3-RCP7.0" -2573.17572362707 5.62357652668953 -131.427468783896
"-122.25/62.25/SSP3-RCP7.0" -1579.70662823907 -261.038926619798 -75.1392161908795
"-112.25/58.75/SSP3-RCP7.0" -2557.90298204503 48.0855924835945 -136.25515392774
"-85.25/49.25/SSP3-RCP7.0" 2740.426206491 -404.201364941153 61.8667911310915
"-78.25/52.75/SSP3-RCP7.0" 2491.03172781418 -505.031293292014 -166.691930581354
"35.25/57.75/SSP3-RCP7.0" 818.684168059241 -384.148467964534 52.6397359176259
"37.75/61.75/SSP3-RCP7.0" 989.741086980686 -238.118824299945 -27.7579165388684
"38.25/61.25/SSP3-RCP7.0" -46.0206475751959 -268.352248855134 -0.444622301085743
"42.25/57.25/SSP3-RCP7.0" 602.047182660234 -397.527315055763 45.298502593834
"45.75/58.75/SSP3-RCP7.0" 716.551928625552 -277.828341381841 40.6410991039605
"53.25/59.25/SSP3-RCP7.0" 950.318943421448 -180.535232268517 80.1138471794336
"56.75/59.25/SSP3-RCP7.0" 1740.17525571791 114.906681531445 -10.4065723553107
"68.25/62.25/SSP3-RCP7.0" 507.420184839633 182.506202892004 -24.3783543874676
"72.25/60.25/SSP3-RCP7.0" 483.478838190429 6.54585436771326 -63.8779875533805
"79.25/64.75/SSP3-RCP7.0" 1081.79424117726 -48.3027048066522 -126.371414728173
"81.25/60.25/SSP3-RCP7.0" 90.1029549934805 -102.042813936569 -78.2325749768381
"110.25/49.25/SSP3-RCP7.0" -3186.00490105212 -3.56364046909959 17.4747294850431
"-162.25/55.25/SSP3-RCP7.0" 15216.7082990683 185.255398768436 -312.157503294297
"-154.25/60.25/SSP3-RCP7.0" -217.475795306658 -114.899567761505 -42.0239212182573
"-153.75/65.75/SSP3-RCP7.0" -1320.70852922005 -153.998482685604 -31.3745689967038
"-148.25/66.25/SSP3-RCP7.0" -3518.1438918628 -196.816503388843 -80.8625953247819
"-122.75/60.75/SSP3-RCP7.0" 234.291183907221 -177.366733823728 -93.4086155076115
"-115.25/57.75/SSP3-RCP7.0" -1479.52771017756 390.118157130972 -70.6868402258232
"-88.25/52.75/SSP3-RCP7.0" 1293.80502396895 -414.4405152063 -13.5326664621388
"-84.75/53.75/SSP3-RCP7.0" 1327.69207414646 -348.517262364115 -17.328303820796
"-79.75/50.75/SSP3-RCP7.0" 1953.51728712245 -236.542615372117 -139.658860968015
"-73.75/54.75/SSP3-RCP7.0" 3862.57501848255 -361.548778377234 -153.947940651114
"-65.75/53.75/SSP3-RCP7.0" 4543.96635658343 -132.707658867636 -200.107359317795
"-64.25/52.25/SSP3-RCP7.0" 3131.10413238181 -105.108438186767 -114.303211976151
"14.25/61.25/SSP3-RCP7.0" 936.841831265564 -88.0484478514527 -52.9553898951107
"42.75/56.75/SSP3-RCP7.0" 660.701621526775 -412.994173384408 19.5152590694719
"43.25/60.25/SSP3-RCP7.0" 407.496604038248 -277.231756303171 54.3805245012968
"50.75/61.75/SSP3-RCP7.0" -165.888038320692 221.054230481362 -4.93095485701518
"50.75/62.75/SSP3-RCP7.0" -466.715380534969 235.23966081997 -40.6962745934131
"52.25/59.25/SSP3-RCP7.0" 1019.09635129221 -148.348524453465 76.8812715177398
"57.75/61.25/SSP3-RCP7.0" 1738.81550400246 453.907002277894 -50.6665950852748
"62.75/63.75/SSP3-RCP7.0" -316.36713524631 16.6507351079259 25.1590166432221
"80.75/59.75/SSP3-RCP7.0" -715.017009075167 10.6694495851984 -35.0880558782034
"81.25/64.25/SSP3-RCP7.0" 801.088990519558 -178.216574061194 -72.8725395307188
"142.75/52.25/SSP3-RCP7.0" 3705.31268967672 -378.662636633938 -61.979120269264
"154.25/59.25/SSP3-RCP7.0" 1498.39865966279 -151.554367370722 -116.673793769268
"161.75/54.75/SSP3-RCP7.0" 8424.98996964374 -227.261886532841 123.899768618001
"-153.25/57.25/SSP3-RCP7.0" 27207.8812570696 -317.46333286486 8.00408018037613
"-105.75/57.25/SSP3-RCP7.0" -569.019200373643 66.5659173780405 -42.4625965976383
"-105.25/56.75/SSP3-RCP7.0" -723.266911062855 66.9880550030081 -33.7339687639544
"-103.25/54.25/SSP3-RCP7.0" -1907.39727761125 321.957608372125 -99.8500563751016
"-99.25/57.75/SSP3-RCP7.0" 1162.62090964493 89.5815572355922 -201.825849168989
"-96.75/55.25/SSP3-RCP7.0" -847.417090604743 180.259488307113 -191.752625074743
"-61.75/52.25/SSP3-RCP7.0" 4589.31230456317 103.504375960933 -92.3656246682396
"9.75/60.25/SSP3-RCP7.0" 1942.02653798927 -73.8237029846705 -80.6223747231695
"13.75/62.25/SSP3-RCP7.0" -117.960176663373 26.6884136350919 -32.9612748275073
"20.25/66.75/SSP3-RCP7.0" -131.335405052767 291.352835661854 -17.418468781843
"26.75/64.75/SSP3-RCP7.0" 565.461029179213 -219.335419496695 9.69582255316337
"31.75/67.75/SSP3-RCP7.0" -615.845566249383 189.565345275919 -9.35550291228251
"33.75/61.75/SSP3-RCP7.0" 1201.26322452024 -214.307567087146 -7.69014731206728
"43.75/60.75/SSP3-RCP7.0" 422.632017351103 -248.737014231111 54.6905610166953
"62.25/57.75/SSP3-RCP7.0" -205.597260977153 -144.139341235024 32.507149886177
"64.75/62.75/SSP3-RCP7.0" 1022.12453123187 64.7015841485047 38.2928385477632
"73.75/57.75/SSP3-RCP7.0" -967.207254264203 58.8176931985103 70.8484681184643
"78.25/61.25/SSP3-RCP7.0" -24.6480537447398 -90.9294984218084 -73.7309376007355
"109.25/50.75/SSP3-RCP7.0" -3225.48965155933 -145.888828729389 -25.851680243575
"136.75/53.25/SSP3-RCP7.0" 717.48100942698 -286.434554637031 86.7884141225798
"154.75/60.25/SSP3-RCP7.0" 531.233572179097 -159.831128848626 -45.0530338904489
"-154.75/66.75/SSP3-RCP7.0" -1763.75698528083 -289.948487969587 -27.0798328621121
"-123.75/57.75/SSP3-RCP7.0" 5.17663085471245 253.308324436524 -137.282782475998
"-87.25/50.25/SSP3-RCP7.0" 3254.63547488635 -465.753218754662 36.9649237813554
"-82.75/50.25/SSP3-RCP7.0" 3797.82313999395 -202.368632213061 -4.66065374294671
"-76.75/48.25/SSP3-RCP7.0" 4677.8584219927 349.497467852539 -109.052038206533
"-75.75/50.75/SSP3-RCP7.0" 5849.3576401772 -487.081431168944 -140.633557356721
"-69.75/51.25/SSP3-RCP7.0" 4386.15750800568 -342.452232803221 -103.595960295176
"18.25/66.25/SSP3-RCP7.0" 522.909130887209 391.037735048653 -19.1783732541705
"24.75/63.75/SSP3-RCP7.0" -189.729143520319 -26.0482625011014 0.00195275646735318
"58.25/54.25/SSP3-RCP7.0" -721.855115930419 -190.393964975038 3.13264242832414
"64.75/57.75/SSP3-RCP7.0" -594.681897385985 -195.637723814198 59.9372345400969
"71.75/64.75/SSP3-RCP7.0" -1014.95760825032 54.5792993898869 -100.957133932203
"139.75/48.75/SSP3-RCP7.0" 2181.32534341294 -248.674840448287 -170.241683118194
"143.25/59.75/SSP3-RCP7.0" 486.964981388168 -557.697451804965 161.822519173472
"-147.75/64.25/SSP3-RCP7.0" -2897.16607085738 112.460765863396 -76.1333480298742
"-126.75/56.75/SSP3-RCP7.0" -1835.21819844498 152.180445826545 -75.4070005622243
"-94.75/56.75/SSP3-RCP7.0" -715.614413836125 333.904761186199 -222.506932063494
"-88.75/53.25/SSP3-RCP7.0" 814.594530877092 -292.81010613976 -57.9648527849937
"-86.75/52.25/SSP3-RCP7.0" 1517.52758327188 -248.778723466796 -9.56206885995399
"-84.75/52.25/SSP3-RCP7.0" 1806.53402183429 -317.870539205791 -19.7940983637744
