"V1" "V2" "V3"
"-87.75/51.25/SSP3-RCP7.0" 1665.16357788067 -343.051458291118 49.0206721723839
"-75.25/51.75/SSP3-RCP7.0" 5275.61837464354 -806.348403757109 67.5683804528327
"-69.75/51.25/SSP3-RCP7.0" 4058.77305716781 -571.367443349402 -50.3509541798452
"-63.25/51.75/SSP3-RCP7.0" 3380.90646497976 -158.609912031344 -97.7780403793331
"30.25/68.25/SSP3-RCP7.0" -1008.61445068095 120.256884563154 -105.464123425777
"36.75/61.25/SSP3-RCP7.0" 1695.08218380559 -352.514636159853 92.1068012630657
"37.75/61.25/SSP3-RCP7.0" 533.679969517274 -302.662707895755 60.7922769381485
"43.75/57.75/SSP3-RCP7.0" 337.868825387598 -303.900205735006 64.9010496486017
"44.25/65.75/SSP3-RCP7.0" 201.814867775099 33.055690681265 -78.3491563428063
"46.75/64.75/SSP3-RCP7.0" -1236.94447460866 133.359944189679 -86.5328477079649
"51.75/62.75/SSP3-RCP7.0" -183.799194872409 260.041654024602 -168.089166165304
"60.75/59.75/SSP3-RCP7.0" -1350.41796442241 -106.845600141599 29.1042058808522
"66.75/64.75/SSP3-RCP7.0" 37.5691350999675 13.7890984543632 -53.1031410237353
"73.25/60.25/SSP3-RCP7.0" 689.793791360917 -100.513387568283 -123.749156305938
"75.25/65.25/SSP3-RCP7.0" 1273.44000556198 -8.13219638879782 -136.037801789184
"76.75/58.75/SSP3-RCP7.0" -140.160467247165 45.0792632935734 -66.4874142295596
"80.25/65.75/SSP3-RCP7.0" 851.552330546013 -12.7066981856759 -178.167335998709
"-155.75/61.75/SSP3-RCP7.0" -162.148601995854 -18.0177786603279 -145.592915749071
"-128.25/59.25/SSP3-RCP7.0" -2000.61266096356 53.786945836814 -209.182701416376
"-125.25/62.75/SSP3-RCP7.0" -1625.31032422144 -380.752384442679 -80.9960791466729
"-106.75/54.75/SSP3-RCP7.0" -1809.73286509446 3.17673552089084 -87.2196541166224
"-105.75/57.75/SSP3-RCP7.0" -717.53284438821 -61.3765723309252 -152.417633568162
"-100.25/54.75/SSP3-RCP7.0" -1206.35357979223 -19.7278170190079 -186.656625202427
"-97.25/56.25/SSP3-RCP7.0" -431.614643042778 -104.04343748923 -200.191666958478
"-85.75/54.25/SSP3-RCP7.0" 915.60549184341 -357.992816124126 29.7700813763536
"13.25/61.25/SSP3-RCP7.0" 1706.33834397998 -121.458758446854 -57.564551981121
"49.75/57.75/SSP3-RCP7.0" 571.675521922343 -344.855696439188 76.3245783460244
"53.75/64.75/SSP3-RCP7.0" 48.449381303997 245.345726090018 -144.426262397482
"53.75/66.25/SSP3-RCP7.0" -180.682584730516 335.91297799923 -148.708427382574
"70.75/66.25/SSP3-RCP7.0" 305.309147620657 -173.371515492343 -13.1744821806739
"71.25/59.25/SSP3-RCP7.0" 86.3108643563201 -122.628032733624 -51.792624668351
"93.25/55.25/SSP3-RCP7.0" -725.773575395724 175.022326207942 -135.583383052509
"111.25/52.25/SSP3-RCP7.0" -3708.14391794135 38.5602097410559 -114.34374916945
"140.25/50.25/SSP3-RCP7.0" 556.19011712211 -319.403513952962 -70.2644660057236
"156.75/52.25/SSP3-RCP7.0" 3754.18186512157 -433.17737959245 78.4567483778738
"158.25/52.25/SSP3-RCP7.0" 6569.01152140677 -107.196942443806 -4.26288071952141
"-122.25/57.75/SSP3-RCP7.0" -844.033826655375 -27.7001187795096 -144.32556127729
"-119.75/61.75/SSP3-RCP7.0" -1601.79581063799 -361.190322543793 -126.780540384136
"-111.25/58.25/SSP3-RCP7.0" -2379.07324818984 -44.9889002755415 -132.612237955864
"-92.75/55.75/SSP3-RCP7.0" -1445.43384739757 -73.0525853276121 -181.900500481199
"-78.25/52.75/SSP3-RCP7.0" 2382.2436997932 -727.862817096866 7.51045774962581
"21.75/67.75/SSP3-RCP7.0" -854.161920158906 223.967046748236 -63.866538105736
"33.75/58.75/SSP3-RCP7.0" 1293.83191311119 -301.37890834329 133.550143505742
"44.25/63.25/SSP3-RCP7.0" 156.876419981823 -1.93836912415241 -58.7443870319529
"75.25/57.25/SSP3-RCP7.0" -977.798522574605 94.8474727876592 -52.1959365037903
"79.25/63.25/SSP3-RCP7.0" 162.028495684312 -328.127734719466 -40.7832913416887
"80.25/61.25/SSP3-RCP7.0" 176.007796861437 -270.717645939137 -69.7430861047949
"84.75/60.75/SSP3-RCP7.0" 605.655631145879 -66.4553453177598 -121.093302305635
"85.75/60.25/SSP3-RCP7.0" 495.071541691791 -115.655593877892 -116.068524083398
"89.25/60.75/SSP3-RCP7.0" 251.910505710841 -111.501770117661 -83.4011567125893
"137.75/47.75/SSP3-RCP7.0" 971.714942247589 -351.454632852601 -61.8492154734812
"140.25/49.25/SSP3-RCP7.0" 1330.35264774303 -459.359609457424 -114.160909446336
"-155.75/63.25/SSP3-RCP7.0" -1197.47468058958 -121.402624103132 -139.667981166803
"-114.75/55.75/SSP3-RCP7.0" -1587.49427037881 416.856883669039 -171.012691468734
"-113.25/56.75/SSP3-RCP7.0" -2266.37706556048 211.805504741553 -167.550164487154
"-66.75/47.25/SSP3-RCP7.0" 7258.65832241634 254.361039518327 -316.514590164439
"-66.25/50.75/SSP3-RCP7.0" 7210.73069414468 -494.723964317148 -137.987912773126
"24.25/69.75/SSP3-RCP7.0" -1898.10354754357 197.767827534388 -111.735279169676
"44.25/64.25/SSP3-RCP7.0" 292.638180975858 10.1091199222741 -68.9429049712207
"52.75/60.25/SSP3-RCP7.0" 880.606934636743 -30.58456301973 -8.5560830931265
"68.75/58.25/SSP3-RCP7.0" -855.361623023182 -185.385662156546 15.0890772572283
"71.75/62.25/SSP3-RCP7.0" 820.258508973388 195.824620413475 -191.348183446092
"75.75/56.75/SSP3-RCP7.0" -1829.97728973648 133.629889872795 -35.7231866427856
"-150.75/64.75/SSP3-RCP7.0" -2342.21411680167 -33.3433239803268 -154.526479399382
"-142.75/66.25/SSP3-RCP7.0" -3807.79036613 -140.990190198103 -94.323799783592
"-128.75/58.25/SSP3-RCP7.0" -2242.39058547213 165.902286464119 -168.910781714437
"-102.75/53.25/SSP3-RCP7.0" -1681.95821196082 155.285968884417 -163.147126519941
"-95.25/58.25/SSP3-RCP7.0" -206.253443143885 -94.1100732342473 -141.551727810433
"-91.25/56.25/SSP3-RCP7.0" -2476.57457035752 38.527366095649 -261.09435827921
"-85.25/49.25/SSP3-RCP7.0" 2653.11749498677 -393.135931153843 98.5239450887556
"-84.75/49.25/SSP3-RCP7.0" 2037.17945774043 -356.856684148454 67.2653936039448
"-77.25/51.75/SSP3-RCP7.0" 2868.57224375651 -557.988277244528 -69.1227808406731
"-74.75/50.75/SSP3-RCP7.0" 5655.70389470034 -620.883502237761 39.0045796236352
"19.25/66.25/SSP3-RCP7.0" 601.434987619683 190.749923942226 -89.3378608067218
"23.75/66.75/SSP3-RCP7.0" -918.551048461234 94.0873654597883 -79.3883008389046
"33.25/68.25/SSP3-RCP7.0" -1371.01007121048 131.597360643983 -86.5567808218045
"54.25/63.25/SSP3-RCP7.0" 84.9620825436183 338.386269894715 -167.435081036909
"68.75/64.25/SSP3-RCP7.0" 16.6424496792323 25.6125377104897 -64.3932650553757
"76.75/60.25/SSP3-RCP7.0" -292.871662697093 -135.458033228916 -69.5530991445759
"85.25/62.25/SSP3-RCP7.0" 732.971685568747 -174.631700324608 -60.4241473938353
"-136.25/61.75/SSP3-RCP7.0" -3585.76043052655 -61.2386057297519 -99.2349005661678
"-130.25/60.25/SSP3-RCP7.0" -1124.88923299509 83.4793913932884 -155.207896336584
"-106.75/59.75/SSP3-RCP7.0" -1485.10514253373 -40.9670371957558 -187.578324818425
"-92.25/54.75/SSP3-RCP7.0" -354.21363647924 -151.883684470039 -147.250359189955
"-83.25/53.25/SSP3-RCP7.0" 1929.12183736202 -425.947937784623 4.43066770862383
"11.25/63.75/SSP3-RCP7.0" 4734.37574105861 -420.649805719084 79.6623112675544
"16.75/61.75/SSP3-RCP7.0" 1139.82976110455 2.33169138728088 -54.8519283432964
"24.25/67.75/SSP3-RCP7.0" -63.3101470903492 113.881060201399 -93.1224551655267
"27.25/64.25/SSP3-RCP7.0" 564.61491243311 -209.262787897024 33.6776122273125
"42.75/61.25/SSP3-RCP7.0" -145.031662990784 -128.528030374614 -11.123605376746
"50.25/58.25/SSP3-RCP7.0" 790.2795167593 -235.312131122677 61.8177019832742
"68.25/63.75/SSP3-RCP7.0" -195.194815921243 120.336823494664 -87.7721533483055
"76.75/59.75/SSP3-RCP7.0" -241.958390496976 -53.9821742030241 -56.7102590322209
"105.25/53.75/SSP3-RCP7.0" -3662.37565613152 -4.27525511111339 -48.5791580885397
"-155.75/63.75/SSP3-RCP7.0" -1581.78184034517 -67.5740303029938 -104.339712338713
"-154.25/66.25/SSP3-RCP7.0" -1901.22638168586 -200.764078378094 -80.2420387257905
"-149.75/66.25/SSP3-RCP7.0" -2513.0850817893 -254.80566294786 -91.0235191244079
"-123.25/60.25/SSP3-RCP7.0" -569.553058093278 -273.360969313736 -118.199572638411
"-93.75/54.25/SSP3-RCP7.0" -302.934792733345 -141.044796662118 -148.156586888848
"-89.75/54.25/SSP3-RCP7.0" 873.348391286481 -383.902152131542 -59.6626720126395
"-70.75/48.75/SSP3-RCP7.0" 6782.09585541274 282.283309142565 -197.213372220059
"-62.25/52.25/SSP3-RCP7.0" 4147.61472312202 -41.5288107568789 -103.081478139295
"18.25/64.25/SSP3-RCP7.0" 701.66562787772 199.510173932288 -78.1895105042653
"19.25/64.75/SSP3-RCP7.0" 72.5172074294858 129.173695837299 -81.518979053983
"30.25/67.25/SSP3-RCP7.0" -0.898080677245974 8.42098887155122 -27.9422950176937
"33.25/60.25/SSP3-RCP7.0" 2264.5250958033 -357.232426819967 122.200034954582
"37.25/63.75/SSP3-RCP7.0" 713.245294328262 99.8020097369586 -140.685068922234
"71.25/60.25/SSP3-RCP7.0" 271.317453094713 -82.8761242921034 -78.1319769167449
"74.75/59.75/SSP3-RCP7.0" 511.624822108029 -21.9108680872135 -86.1540773736901
"142.75/51.25/SSP3-RCP7.0" 5076.15916914298 -486.955160486586 -105.784848269624
"-161.25/62.25/SSP3-RCP7.0" -237.106702963093 49.7623933808895 -160.583918028065
"-157.75/61.75/SSP3-RCP7.0" -1695.95429915722 -70.2570473470846 -86.7522223834324
"-114.25/57.75/SSP3-RCP7.0" -1483.76891536241 131.965381195809 -129.679760587384
"-102.75/57.75/SSP3-RCP7.0" -1005.17646200415 108.235506723764 -137.917271731638
"-100.25/57.75/SSP3-RCP7.0" -570.956087163535 69.7288005476621 -250.491391710654
"-87.75/52.25/SSP3-RCP7.0" 1353.29386345573 -379.848110385473 29.6708582527309
"-85.25/50.75/SSP3-RCP7.0" 2874.50872688215 -537.244713258103 151.627266520979
"-75.75/51.75/SSP3-RCP7.0" 4757.76521183827 -742.747801873549 -68.1771687888722
"-72.25/52.75/SSP3-RCP7.0" 4506.28823599635 -679.08852846576 -17.5550611840872
"19.75/66.25/SSP3-RCP7.0" 601.81747742575 287.958123187198 -95.7062900195752
"27.25/67.75/SSP3-RCP7.0" -1008.21754650563 84.933515964793 -75.2647834897313
"35.25/59.75/SSP3-RCP7.0" 1536.38616639998 -391.828942396795 145.323036012216
"40.75/64.25/SSP3-RCP7.0" 1063.37338782414 83.8465970567996 -95.9888098199412
"47.25/60.75/SSP3-RCP7.0" -94.4425075183431 -118.698643303132 11.3243604256111
"85.75/61.75/SSP3-RCP7.0" 655.406166999427 -116.102341064404 -103.485341797485
"90.75/60.25/SSP3-RCP7.0" 724.293722550202 59.3723439665068 -163.718583577515
"110.25/49.75/SSP3-RCP7.0" -2279.53428395342 47.9335211551517 11.805842431721
"113.75/53.75/SSP3-RCP7.0" -2730.95926327267 202.148701477469 -119.587145754775
"147.25/59.75/SSP3-RCP7.0" 4488.86175768118 -757.376005250373 314.140524604157
"-156.75/57.25/SSP3-RCP7.0" -509.646331593475 -91.7373762481794 -118.19553762212
"-147.75/67.25/SSP3-RCP7.0" -3865.66006462926 -289.453166387121 -41.0055668278556
"-119.75/59.25/SSP3-RCP7.0" -1158.60589469181 -151.257186547561 -70.3889708864019
"-119.25/60.25/SSP3-RCP7.0" -2009.50894286226 -57.7022733083628 -92.5747079923055
"-104.25/55.75/SSP3-RCP7.0" -487.777457760954 106.049807788676 -116.327300719696
"-101.25/56.75/SSP3-RCP7.0" 658.615803349763 107.446670855485 -171.634280402747
"-99.75/55.25/SSP3-RCP7.0" -453.52160993676 36.0670022040467 -201.667297645751
"-59.75/50.75/SSP3-RCP7.0" 7684.28936001654 484.36597345924 -159.344512410135
"46.75/60.75/SSP3-RCP7.0" 60.6095716682501 -138.254711066857 34.5989677949294
"62.75/61.75/SSP3-RCP7.0" -575.080807406507 -68.9721718244549 30.583244129053
"67.25/63.75/SSP3-RCP7.0" -42.4818612539546 171.376894235641 -65.5118853149396
"70.75/65.75/SSP3-RCP7.0" 800.639721777822 -109.209583698113 -65.4065523089595
"77.75/59.25/SSP3-RCP7.0" -308.859301926414 -61.2821921926075 -31.8515749240005
"77.75/62.25/SSP3-RCP7.0" 179.274812825414 -112.728429343831 -134.25360531634
"78.75/65.75/SSP3-RCP7.0" 1541.58385426342 137.475824378769 -184.014673274722
"88.25/59.25/SSP3-RCP7.0" -294.075869193063 35.9599301454282 -117.068085201245
"96.75/58.25/SSP3-RCP7.0" -2019.17043805552 11.7988530990078 -56.4074801714631
"159.25/57.75/SSP3-RCP7.0" -226.578292633891 -320.308792274793 -68.8805225439575
"-129.75/58.75/SSP3-RCP7.0" -1353.40430397381 316.606001260513 -169.174412516507
"-94.25/56.25/SSP3-RCP7.0" -874.225429948355 165.38703615264 -297.858396112879
"15.25/64.75/SSP3-RCP7.0" 2348.52709105523 133.065730193739 10.5973090988562
"15.75/61.75/SSP3-RCP7.0" 120.72022280341 -64.0011790507171 -2.36844066364784
"24.75/67.25/SSP3-RCP7.0" -199.51131575278 84.3585759781386 -47.3007471760156
"27.75/63.75/SSP3-RCP7.0" 1797.58827260031 -128.563889697972 22.7207485766879
"33.75/60.75/SSP3-RCP7.0" 2309.27245716448 -374.206228225319 85.6913950297037
"43.25/57.25/SSP3-RCP7.0" 610.456570316853 -401.070144500422 80.5437012377564
"73.75/64.75/SSP3-RCP7.0" 1403.10147023362 36.1721816755194 -142.149209516128
"76.25/61.25/SSP3-RCP7.0" 375.353948538275 -72.5096098178487 -118.796112650638
"82.25/58.25/SSP3-RCP7.0" -988.562406485091 143.392155584879 -73.7805157219421
"142.75/48.75/SSP3-RCP7.0" 3144.96572736387 -223.797160100982 -110.108671413263
"-142.25/67.25/SSP3-RCP7.0" -3316.92406962887 -356.539566902459 -56.5657643334068
"-128.25/57.75/SSP3-RCP7.0" -2140.23019732895 259.356123074804 -131.651013604534
"-122.75/61.75/SSP3-RCP7.0" -700.381028312468 -327.399238941063 -97.0272325375492
"-99.75/53.25/SSP3-RCP7.0" -853.08399067269 88.4093122318884 -237.421851555924
"-85.25/48.25/SSP3-RCP7.0" 5315.84105547294 -259.049507709544 6.1280641358441
"-70.75/50.75/SSP3-RCP7.0" 3516.49283678197 -283.661337586178 -57.7717237653998
"-18.25/63.75/SSP3-RCP7.0" 17428.5411170008 2497.7459938385 416.747410859241
"26.25/61.75/SSP3-RCP7.0" 930.530984404682 -126.264465751422 -50.2899019443718
"27.75/67.25/SSP3-RCP7.0" -350.980262180655 45.0342536842496 -28.7855267299775
"28.75/68.25/SSP3-RCP7.0" -1670.71746280246 104.978160596252 -71.9378197702436
"41.25/59.25/SSP3-RCP7.0" 782.411163404549 -219.853006020318 29.7787993948116
"50.25/66.25/SSP3-RCP7.0" 248.41005598806 319.639027496719 36.527126938319
"53.75/64.25/SSP3-RCP7.0" -22.9832214785 301.267949519481 -38.2020961438729
"57.75/55.25/SSP3-RCP7.0" 578.13170028953 -288.024639490716 3.98560622647441
"59.25/54.75/SSP3-RCP7.0" 8.73991483407527 -204.296169823454 -14.3078584472215
"61.25/64.25/SSP3-RCP7.0" 337.447257642153 109.744098992753 -27.9019490352111
"69.75/61.75/SSP3-RCP7.0" 373.940532705907 172.604995697812 -82.4813975118973
"74.75/61.25/SSP3-RCP7.0" 968.297930638725 96.8892849939196 -148.101717371993
"80.75/56.75/SSP3-RCP7.0" -1262.80400857966 -1.92099981531548 -18.7428118424935
"110.75/51.25/SSP3-RCP7.0" -2808.81011617808 28.9106827291339 -40.1835145117422
"-159.25/62.25/SSP3-RCP7.0" -1697.87517035994 -40.2162178934596 -43.0632793092366
"-94.25/50.25/SSP3-RCP7.0" 1620.00129174832 -313.636539146949 -23.5894308750986
"-92.75/53.75/SSP3-RCP7.0" -376.772381100059 -96.7280814435088 -123.160550981671
"-82.25/52.75/SSP3-RCP7.0" 2417.47411999865 -295.813293783085 -49.2834459550465
"-71.25/52.25/SSP3-RCP7.0" 4184.86639259341 -504.198891433161 -63.0902394855322
"-70.75/49.75/SSP3-RCP7.0" 5843.37924359855 -89.9461808437116 -97.6922921457834
"-61.25/50.25/SSP3-RCP7.0" 6413.09290643362 629.860416527419 -166.970178424491
"48.25/62.25/SSP3-RCP7.0" 184.730111197181 73.6474036773198 -24.0951468204733
"53.75/60.25/SSP3-RCP7.0" 1346.02971579731 -18.7419038965439 63.7560180167382
"54.25/59.25/SSP3-RCP7.0" 505.910256555017 -183.340226955719 89.1750508501318
"70.25/62.25/SSP3-RCP7.0" 849.039499790652 237.521196954198 -94.5001182404238
"89.75/58.75/SSP3-RCP7.0" -360.557671843184 176.295747556755 -132.336153643818
"109.25/53.25/SSP3-RCP7.0" -2439.68676604359 -224.013733700887 -9.39218996914324
"112.25/50.25/SSP3-RCP7.0" -4520.67303401029 96.5989512914934 -30.1866776308253
"137.25/47.75/SSP3-RCP7.0" 2324.39171788731 -175.569734193963 -107.086313122447
"-151.75/61.25/SSP3-RCP7.0" 6597.04938457764 -639.093191902842 165.890365960745
"-150.25/61.75/SSP3-RCP7.0" 816.655697942919 -316.764675545399 49.0540285835355
"-144.25/66.25/SSP3-RCP7.0" -4090.29364298445 -40.0009696893934 -87.0869721855939
"-127.25/58.75/SSP3-RCP7.0" -1768.27255035314 364.54398742384 -136.458036925897
"-80.75/48.75/SSP3-RCP7.0" 2471.12932960364 102.022852672393 -143.854176859966
"-60.75/50.75/SSP3-RCP7.0" 7120.1808215212 666.035406126993 -149.775940246192
"12.75/61.25/SSP3-RCP7.0" 2435.37167450727 -62.3006475683127 -118.42625130058
"15.25/62.75/SSP3-RCP7.0" -116.248442451822 30.7906208672531 -25.8706547137059
"15.75/65.25/SSP3-RCP7.0" 1756.6100194627 201.20945964913 -23.7350901441969
"25.25/62.75/SSP3-RCP7.0" 158.919837774859 5.77384034287997 -25.0070301133056
"28.25/63.25/SSP3-RCP7.0" 1364.77887107458 -122.150127054566 -41.1355844688345
"58.25/59.25/SSP3-RCP7.0" 2446.61077192756 183.645978745604 5.02113214080647
"58.75/60.75/SSP3-RCP7.0" 185.540278218326 153.344011199339 4.93472606977332
"60.25/63.25/SSP3-RCP7.0" 1465.7396486189 309.307921125087 -49.6829868452603
"66.25/64.75/SSP3-RCP7.0" 318.872071181039 72.3447484524386 -24.8171429701421
"93.75/54.75/SSP3-RCP7.0" 597.091520291799 189.211234684333 -49.5598469071941
"110.75/52.25/SSP3-RCP7.0" -3270.7330525048 0.384866714193492 -50.2942138209365
"136.25/51.75/SSP3-RCP7.0" 1341.51358918822 -199.932710238832 8.22875673585076
"-119.75/58.75/SSP3-RCP7.0" -997.253557155312 -5.95235879988609 -33.1099843135403
"-117.25/59.75/SSP3-RCP7.0" -1378.5208579468 -90.908649737192 -2.32610652667783
"-114.75/60.75/SSP3-RCP7.0" -1969.43003714754 -193.733988750383 -81.5873672697428
"-60.25/50.25/SSP3-RCP7.0" 7470.90235674326 731.267313063777 -171.339533925799
"17.25/63.25/SSP3-RCP7.0" 85.2805278893404 125.449786477592 -63.4190336550075
"28.25/67.75/SSP3-RCP7.0" -729.044276397067 126.270348491795 -41.3855441150377
"32.75/61.75/SSP3-RCP7.0" 1763.10740443178 -251.143752095603 -1.43546577695862
"54.75/58.25/SSP3-RCP7.0" 202.086580243177 -241.694003976621 76.0151784286805
"71.25/57.25/SSP3-RCP7.0" -1137.51697820172 -116.055437083315 66.8588474764434
"162.25/57.75/SSP3-RCP7.0" 2466.67411278084 -140.882204592249 -109.366969174492
"-155.25/61.25/SSP3-RCP7.0" 203.802499019847 -24.0635197357243 -44.3938719028067
"-127.25/60.75/SSP3-RCP7.0" -1201.20116190107 180.713013362306 -142.367526118115
"-120.25/58.75/SSP3-RCP7.0" -875.699053162982 -46.5756887833659 -51.3118443718896
"-116.25/56.75/SSP3-RCP7.0" -2175.16973444677 591.536571065552 -74.802268567805
"-110.75/58.25/SSP3-RCP7.0" -2055.66293651719 149.392203227546 -128.633044017852
"-77.25/50.75/SSP3-RCP7.0" 4041.09907632876 -398.25039700846 -157.362723962754
"-59.25/50.75/SSP3-RCP7.0" 7079.42098142765 418.753363009992 -139.350934593821
"-57.25/47.75/SSP3-RCP7.0" 13257.23826378 196.663586552887 -95.3185678151216
"-21.75/64.25/SSP3-RCP7.0" 7425.46937054406 1299.18399649697 169.230207543762
"27.75/66.75/SSP3-RCP7.0" -340.449253245048 16.2442770661264 -4.8103354696905
"30.75/66.25/SSP3-RCP7.0" -261.15172133973 -221.120961997606 62.7964402175157
"34.75/60.25/SSP3-RCP7.0" 2438.92146144344 -466.978703365181 92.4502672597477
"37.75/62.25/SSP3-RCP7.0" 1033.1928656985 -98.7168969568222 -31.3757652127319
"43.75/58.75/SSP3-RCP7.0" 236.052219234711 -202.130026618409 45.1396398712926
"47.75/59.75/SSP3-RCP7.0" 961.380615715223 -116.866753009355 91.2988566829348
"49.25/61.75/SSP3-RCP7.0" 153.371850886782 194.177741198207 7.19160207635193
"55.25/62.75/SSP3-RCP7.0" 184.524058939045 518.980914994635 -27.5308669777715
"66.25/61.25/SSP3-RCP7.0" -154.387048932722 -14.6641404452763 54.5661533112706
"80.75/58.25/SSP3-RCP7.0" -1259.97249434509 197.687448523461 -37.7370685087892
"83.25/58.75/SSP3-RCP7.0" -775.310595392639 182.773228366497 -65.4260134413299
"93.25/53.25/SSP3-RCP7.0" 3496.29169755886 124.923339361179 -25.1983960432308
"145.75/59.75/SSP3-RCP7.0" 2113.02346355258 -735.822529043391 185.914701210591
"156.75/52.75/SSP3-RCP7.0" 4494.6255004656 -490.649539117216 -54.2269973602936
"-109.25/59.75/SSP3-RCP7.0" -1307.29381170215 17.0743478211653 -149.529455421406
"-97.25/56.75/SSP3-RCP7.0" -331.853092834557 252.55098166672 -196.809295621982
"-92.75/56.25/SSP3-RCP7.0" -1939.51954941334 347.229139009234 -206.839187245413
"-76.75/49.75/SSP3-RCP7.0" 4336.60594072269 -142.816744125771 -120.149422589944
"26.75/62.75/SSP3-RCP7.0" 1050.2403923783 -10.1669650343588 -29.9781332302396
"28.25/62.25/SSP3-RCP7.0" 1539.64617200853 -147.610730826314 -78.885020178414
"31.75/65.25/SSP3-RCP7.0" 9.01853389059097 -162.176971327076 23.1716673736527
"46.25/58.75/SSP3-RCP7.0" 762.48375498622 -276.28592732177 61.490379768936
"46.75/56.75/SSP3-RCP7.0" 519.448341436426 -330.582126452638 1.32626552613019
"56.75/62.25/SSP3-RCP7.0" 916.155518276839 534.320385326839 -28.506235196696
"60.75/60.75/SSP3-RCP7.0" -638.226032084119 -31.035156970739 41.0525207162613
"72.75/57.25/SSP3-RCP7.0" -1131.58830408907 8.72284056612928 81.8937302634104
"77.25/57.75/SSP3-RCP7.0" -515.521051714222 152.2710863716 58.3829527649323
"86.75/57.25/SSP3-RCP7.0" -1568.57875076064 143.195195135315 -48.5268630422761
"88.75/60.25/SSP3-RCP7.0" -183.201141945191 89.848288910782 -124.756500284616
"132.25/50.25/SSP3-RCP7.0" 1018.07107410835 -65.3891726187472 64.6590924982166
"-158.25/65.75/SSP3-RCP7.0" -368.298586355175 -352.907764095405 -29.7447165055715
"-154.75/66.75/SSP3-RCP7.0" -1643.73690419175 -283.474948651841 -0.843303158394664
"-125.25/58.75/SSP3-RCP7.0" -754.001971190904 306.305596362005 -96.8854337949981
"-119.25/61.75/SSP3-RCP7.0" -1893.63330311745 -71.1953519464976 -109.399953780262
"-95.75/53.25/SSP3-RCP7.0" -320.787944420089 297.098937587002 -90.3996289183396
"-89.25/49.25/SSP3-RCP7.0" 1859.75590773603 -473.24502949492 67.4746351684641
"-59.75/51.75/SSP3-RCP7.0" 7618.28681718394 279.680678475925 -76.2648767791557
"14.75/62.75/SSP3-RCP7.0" 46.074878382836 73.2134288459323 -4.44114516603153
"21.25/66.25/SSP3-RCP7.0" 192.392688301733 313.682047741098 -38.8478295519624
"44.25/60.75/SSP3-RCP7.0" 871.419211746241 -245.722904085785 77.2099021410711
"63.75/64.25/SSP3-RCP7.0" 854.990865436954 119.888766955996 50.0254520657557
"75.75/61.75/SSP3-RCP7.0" 884.694951984295 106.088663759551 -86.095403278728
"84.25/62.25/SSP3-RCP7.0" 952.025207112466 -69.696026554733 -103.054276981495
"93.75/57.25/SSP3-RCP7.0" -1871.13549929581 258.250107642012 -66.3605350167949
"100.75/54.25/SSP3-RCP7.0" -1925.03867717057 31.0257956704408 24.0033678162543
"132.25/49.25/SSP3-RCP7.0" 2308.31954048145 243.877879609487 -19.7412684345529
"143.25/59.75/SSP3-RCP7.0" 645.432660186424 -554.92912051477 203.394161412312
"-158.25/64.75/SSP3-RCP7.0" -379.010411925951 -131.33094095915 -11.8408358568666
"-142.75/65.75/SSP3-RCP7.0" -3393.61944543312 -5.11297984677033 -93.9315593526079
"-122.25/59.75/SSP3-RCP7.0" -702.944287681975 -73.8957273594986 -120.499964848055
"-113.25/57.25/SSP3-RCP7.0" -1738.79040530949 320.294966274442 -57.3874589492445
"-92.25/50.25/SSP3-RCP7.0" 753.470968036425 -445.603144061605 25.1880122066793
"-90.75/54.75/SSP3-RCP7.0" 515.238716246266 -20.1480788205615 -177.288784131631
"-85.25/50.25/SSP3-RCP7.0" 2998.86379606709 -578.416832948084 60.503709099665
"-84.25/49.25/SSP3-RCP7.0" 2357.24346903871 -270.371668740533 -5.07073334002926
"-78.75/53.75/SSP3-RCP7.0" 2120.06891548165 -205.00873448 -177.34958022205
"13.25/62.75/SSP3-RCP7.0" 27.6944905468705 25.763296644531 -34.7728175542564
"14.75/63.25/SSP3-RCP7.0" 234.365752248917 185.549497493332 -38.5361808178005
"26.25/65.25/SSP3-RCP7.0" 175.416985051664 -117.579397211652 -25.8089024888611
"26.75/68.75/SSP3-RCP7.0" -2103.91229881972 168.3167658534 -45.8630268012234
"48.75/63.75/SSP3-RCP7.0" -140.125738062592 246.086122082089 5.33162499764837
"109.25/53.75/SSP3-RCP7.0" -2832.16875361535 -171.784397858482 -48.5537457011
"-133.75/60.75/SSP3-RCP7.0" -3050.66529379705 155.256837701013 -94.6592993195032
"-116.25/62.25/SSP3-RCP7.0" -2328.41712027025 40.7290948847142 -116.390160105567
"-100.75/55.75/SSP3-RCP7.0" -709.200636866253 252.675276169938 -103.529030864783
"-78.75/51.75/SSP3-RCP7.0" 2488.41438716417 -285.722995247066 -257.618988621937
"-76.25/53.25/SSP3-RCP7.0" 3190.22648777147 -303.664949935079 -133.789735221955
"-75.75/49.25/SSP3-RCP7.0" 5522.06034800963 -121.882249191502 -98.8038400921232
"29.25/68.75/SSP3-RCP7.0" -1788.0166387165 230.635252873976 -32.9151762064034
"39.75/64.25/SSP3-RCP7.0" 712.878856604224 180.221074737474 -36.9823210700733
"48.75/63.25/SSP3-RCP7.0" 269.755069987645 258.988443371341 24.0060824936006
