"V1" "V2" "V3"
"18.75/63.75/SSP5-RCP8.5" 2098.00569385916 187.964334149736 -36.1363092728362
"24.25/62.75/SSP5-RCP8.5" 200.360224738713 54.9922657601191 12.9977584623244
"31.75/64.75/SSP5-RCP8.5" 561.713396394971 -304.658569845525 -5.55061173950923
"46.75/60.75/SSP5-RCP8.5" -75.5667794727444 36.0656612996891 93.968261533576
"50.75/64.25/SSP5-RCP8.5" -43.5405058174023 -102.450711836093 95.9334974447679
"57.25/62.75/SSP5-RCP8.5" 2748.13879374079 -366.401346536798 85.0424090626084
"60.75/61.75/SSP5-RCP8.5" -675.789680998145 -103.68874982179 33.9835289883566
"74.75/62.75/SSP5-RCP8.5" 1012.21869991645 -80.2940349871862 160.620863639377
"86.75/59.75/SSP5-RCP8.5" 289.4089606135 -303.173127131191 63.2268428969616
"104.75/53.75/SSP5-RCP8.5" -3068.55010345599 -221.408428534347 -62.4632065119292
"137.25/51.75/SSP5-RCP8.5" 1111.93062455067 -702.278227246641 -108.804741717183
"138.75/50.75/SSP5-RCP8.5" 1095.52906805196 -578.400537744408 -36.655650288411
"154.75/59.25/SSP5-RCP8.5" 2318.24933651882 -121.367436625593 136.65319778481
"-100.75/56.25/SSP5-RCP8.5" 562.376951803229 -390.859681260558 67.1490108026428
"-83.25/49.75/SSP5-RCP8.5" 4354.4161733251 95.0483739306252 131.585936279554
"7.75/58.75/SSP5-RCP8.5" 10025.0874690913 -388.00438921171 -50.7188304741699
"14.75/61.25/SSP5-RCP8.5" 895.33673806537 119.673203133 -28.8130754201749
"44.25/64.25/SSP5-RCP8.5" 480.534020064325 -141.070209959705 109.228168148057
"65.75/62.75/SSP5-RCP8.5" 1743.19662053563 -180.137220143236 68.6772281515162
"66.25/59.75/SSP5-RCP8.5" -979.070090228222 -53.5235377371123 42.1454280563335
"83.75/59.25/SSP5-RCP8.5" 669.01413355849 -427.240359005782 9.28298842900617
"98.75/56.75/SSP5-RCP8.5" -888.491601734125 -457.733179960968 -30.7191432813074
"107.75/48.25/SSP5-RCP8.5" -3781.99147984703 162.010668612184 68.7017465213146
"107.75/51.75/SSP5-RCP8.5" -3900.81581983438 17.4909683163543 33.9858578034671
"137.75/50.25/SSP5-RCP8.5" 782.251398565886 -722.973657444334 -46.9315734286359
"141.25/59.25/SSP5-RCP8.5" 353.020173905919 -205.426413626623 -95.5547061749929
"152.75/59.75/SSP5-RCP8.5" 154.563290279736 -0.425331030108056 111.019269331684
"-156.75/61.25/SSP5-RCP8.5" 202.037115463923 -327.589151907282 92.8733517693068
"-135.25/61.75/SSP5-RCP8.5" -2903.80930503441 -358.06108479318 8.54956564890938
"-115.25/55.75/SSP5-RCP8.5" -944.963666772086 -287.945802706842 -43.6407154212132
"-91.75/55.75/SSP5-RCP8.5" -1749.06501122767 -149.532496377053 149.091495263744
"-87.25/52.25/SSP5-RCP8.5" 1947.2664541646 -424.446375990678 1.45362277490354
"21.25/65.25/SSP5-RCP8.5" -410.172031462303 -144.236050147014 24.0836866135003
"40.75/65.75/SSP5-RCP8.5" -454.166326004959 -318.958174214071 11.9470083210108
"56.75/64.75/SSP5-RCP8.5" 1947.95935336724 -255.43875495736 63.2994439571707
"58.75/63.25/SSP5-RCP8.5" 3641.16712789263 -317.552384450043 8.36039556575415
"65.75/58.75/SSP5-RCP8.5" 492.337341885398 -93.7413073799732 23.2683220539503
"67.75/62.25/SSP5-RCP8.5" 1196.71782640325 -26.7164234015107 137.459716081802
"68.75/63.75/SSP5-RCP8.5" 282.810735307353 -4.24730898579081 70.6269029854476
"72.25/57.25/SSP5-RCP8.5" -967.603499273046 52.4151890312781 79.1990733730462
"93.75/58.75/SSP5-RCP8.5" -84.4305160883468 -285.912954136644 50.0196509081495
"108.75/49.25/SSP5-RCP8.5" -3083.3661912507 271.988843358882 114.92143946797
"109.75/48.75/SSP5-RCP8.5" -3595.62105622986 189.140300690793 90.6452057135885
"109.75/50.25/SSP5-RCP8.5" -2185.70948791726 205.054867929082 121.853024014939
"156.75/55.75/SSP5-RCP8.5" 3929.01057803938 -1315.71017882679 -56.973243095387
"-152.75/57.75/SSP5-RCP8.5" 25661.0182200721 1490.18443415012 -58.8239988084792
"-131.25/59.25/SSP5-RCP8.5" 462.854076604681 -140.310642383648 54.7651791477454
"-125.25/60.75/SSP5-RCP8.5" -1757.02953291736 -233.028022740335 108.10493730874
"-120.75/59.75/SSP5-RCP8.5" -1039.20607193146 -217.504575023498 102.409855281575
"-114.75/59.75/SSP5-RCP8.5" -1120.53895186643 -303.180334593924 94.455570521852
"-82.25/52.25/SSP5-RCP8.5" 2733.69407736766 -127.681065910639 62.1248779365701
"-74.75/53.75/SSP5-RCP8.5" 4408.61381233021 -349.128626254445 120.962314822478
"15.25/60.75/SSP5-RCP8.5" -15.9125193661466 191.938006184524 5.36253229959486
"26.75/67.75/SSP5-RCP8.5" -785.531024478896 -181.922651592072 66.5876912551894
"28.75/64.25/SSP5-RCP8.5" 1654.16669843828 -257.635338624556 14.4754805568625
"32.25/61.75/SSP5-RCP8.5" 1560.10084940368 155.082674944076 70.3637093974925
"32.25/63.75/SSP5-RCP8.5" 625.776344674651 -124.5078291722 37.6591785504002
"33.75/65.25/SSP5-RCP8.5" 127.577377061128 -477.259401795614 -21.4402985845247
"36.75/59.25/SSP5-RCP8.5" 449.74972169474 112.134814619587 124.289109538705
"44.25/57.75/SSP5-RCP8.5" 327.469968600261 56.9454158531131 45.3355166284705
"49.25/62.75/SSP5-RCP8.5" 491.862490328333 -150.220186679913 50.5170499485754
"61.25/61.75/SSP5-RCP8.5" -687.596045950505 -112.24855212827 23.3347485652462
"66.25/62.25/SSP5-RCP8.5" 1511.73211936616 -136.241584965186 100.896736512314
"136.25/52.25/SSP5-RCP8.5" 1500.80132508217 -962.141587058578 -124.392722393125
"161.75/58.25/SSP5-RCP8.5" 2007.07006272578 -123.679610378712 129.296318782019
"-160.25/62.25/SSP5-RCP8.5" -550.446205372671 -427.810969247325 62.1163254528969
"-126.75/58.25/SSP5-RCP8.5" -993.970398786464 -90.7422873138411 77.8495023737187
"-117.75/61.25/SSP5-RCP8.5" -2692.09134424198 -186.952703585548 127.990311360115
"-99.75/54.25/SSP5-RCP8.5" -18.0175905851914 -319.048690140692 -3.81508549788742
"-59.75/54.25/SSP5-RCP8.5" 4020.05673391323 206.354564844401 25.4433834256784
"18.25/63.25/SSP5-RCP8.5" 2346.00800817316 366.409031997123 -19.6741966018929
"27.25/61.75/SSP5-RCP8.5" 979.433865725209 -52.7480793032665 -37.166920359209
"30.75/62.25/SSP5-RCP8.5" 1894.99154815741 160.868453293619 66.1799733469592
"47.75/59.75/SSP5-RCP8.5" 625.431109693555 67.2401864377756 78.0381953842964
"49.75/58.25/SSP5-RCP8.5" 746.043030242459 -238.157120537616 60.4605299111541
"50.25/65.25/SSP5-RCP8.5" 681.549868948515 -124.666127617416 87.6744280037009
"61.75/62.25/SSP5-RCP8.5" -510.396664053883 -138.881006857615 28.0200907082205
"62.25/65.25/SSP5-RCP8.5" 2342.60242879707 -309.727496313226 49.0541007488163
"64.75/62.25/SSP5-RCP8.5" 1227.30304546461 -186.316426991528 87.1214622554424
"65.25/58.25/SSP5-RCP8.5" -264.330180940877 -178.285227209484 42.252851149251
"67.25/59.25/SSP5-RCP8.5" -9.31248686572743 -49.9755531084723 53.1580176503916
"69.75/62.75/SSP5-RCP8.5" 1195.1934044944 132.974541967552 129.078657492476
"73.75/58.75/SSP5-RCP8.5" 176.464306226356 -67.8177473061656 106.763194766243
"74.75/59.25/SSP5-RCP8.5" 653.398522497598 -191.158253463346 148.237120733771
"82.25/62.75/SSP5-RCP8.5" 1276.41219481843 35.3179070957966 216.817034839446
"85.25/62.25/SSP5-RCP8.5" 1306.75145878238 -87.8113647578203 151.781347804224
"90.25/57.25/SSP5-RCP8.5" -249.815280981847 -75.7921039238487 70.6724364834097
"137.75/49.75/SSP5-RCP8.5" 3004.50143545905 -898.377318514372 -67.7952621308919
"-155.25/66.25/SSP5-RCP8.5" -753.882753911175 -251.398207089186 129.988084020552
"-154.75/60.25/SSP5-RCP8.5" 994.146898831232 -127.371267577594 121.123938050748
"-94.25/52.75/SSP5-RCP8.5" 462.434988329571 -108.83605657279 74.4743645994644
"-92.75/53.25/SSP5-RCP8.5" 167.421235616797 56.1640040636163 40.6230001837822
"-88.75/53.75/SSP5-RCP8.5" 930.569657144771 94.7939048359489 83.4943326027986
"-85.25/48.25/SSP5-RCP8.5" 5514.3057820606 305.972599319559 89.2435143816738
"-63.25/53.25/SSP5-RCP8.5" 4216.09639035362 144.855086268019 118.39066376922
"14.25/63.75/SSP5-RCP8.5" 2193.45824329442 205.715939152224 -29.4883433883379
"16.25/63.25/SSP5-RCP8.5" 205.175253412185 229.396602732254 -48.9050885485527
"28.25/66.75/SSP5-RCP8.5" 82.4270801498239 -315.996866450848 49.1193019685309
"34.75/59.75/SSP5-RCP8.5" 1605.53892123966 77.087494826375 116.187650869952
"37.75/61.25/SSP5-RCP8.5" 573.200186058812 13.770154432002 81.3875421124905
"58.25/53.75/SSP5-RCP8.5" -481.506165425642 -665.913944960962 -157.766276211314
"77.75/63.25/SSP5-RCP8.5" 227.718751641313 -33.0083448683553 106.727134071683
"89.25/60.25/SSP5-RCP8.5" 1038.28809239975 -235.684113517429 79.0059841933917
"90.25/56.75/SSP5-RCP8.5" -988.352347449007 104.940540688277 90.1148114488099
"100.25/55.75/SSP5-RCP8.5" -1994.39933771339 -420.985606303298 -61.2279213060555
"142.75/52.25/SSP5-RCP8.5" 4156.1333118249 -440.196384437883 -6.51035487863974
"-155.75/65.25/SSP5-RCP8.5" -2108.17688803247 -170.626054360892 112.000833707857
"-155.25/63.25/SSP5-RCP8.5" -203.131137854943 -446.310350594945 63.8716549774161
"-154.75/61.25/SSP5-RCP8.5" 880.528171964567 -278.822921629773 104.573458267655
"-152.75/64.75/SSP5-RCP8.5" -2316.27967771211 -321.513248921646 80.5825508836122
"-150.25/65.25/SSP5-RCP8.5" -2302.53168637928 -333.289620599555 136.376194391297
"-129.75/61.25/SSP5-RCP8.5" -171.006405181552 -414.621877130106 39.3103550320561
"-124.75/62.75/SSP5-RCP8.5" -2019.04861694549 -184.838865854113 112.287360276864
"-111.75/57.25/SSP5-RCP8.5" -1750.86280763897 -189.323341074655 3.11613954623952
"-100.25/55.25/SSP5-RCP8.5" -144.045294469137 -376.71954508711 7.38524059246739
"-94.25/50.25/SSP5-RCP8.5" 2140.80914427828 -226.080362966514 -48.0849383336356
"-92.75/54.25/SSP5-RCP8.5" -135.849163610154 200.895810396789 94.0341789617494
"-76.75/55.75/SSP5-RCP8.5" 4702.83889030838 -763.94902141832 168.767123984297
"-73.75/52.25/SSP5-RCP8.5" 4752.6046480284 -213.465807609988 171.395068748913
"-66.75/50.75/SSP5-RCP8.5" 7303.47929743658 383.829450960844 158.993363266199
"-59.25/51.75/SSP5-RCP8.5" 7888.89377682487 289.919873175318 10.4159135749767
"-57.25/53.75/SSP5-RCP8.5" 4848.70065086908 162.043280478434 4.4842827893898
"13.75/63.25/SSP5-RCP8.5" 1444.18421315751 128.791498378051 -39.7441132768556
"20.25/67.25/SSP5-RCP8.5" -90.8806532653048 55.5012367896881 47.1979985897516
"32.75/64.25/SSP5-RCP8.5" 795.134785679545 -184.14159246934 18.288414377809
"35.75/58.75/SSP5-RCP8.5" 858.31116855507 92.5021515526397 130.351622906696
"41.75/63.25/SSP5-RCP8.5" 274.240280823437 -12.418661229701 138.666614087696
"55.75/63.25/SSP5-RCP8.5" 857.99863170855 -274.666650190621 82.9367087493466
"73.75/65.25/SSP5-RCP8.5" -848.114035454641 11.5320919953341 53.4843416562635
"80.75/65.25/SSP5-RCP8.5" 1302.41413229428 -246.058815869464 163.370645583244
"88.25/58.75/SSP5-RCP8.5" 46.3862349924211 -84.2912193515233 90.64296725862
"95.25/58.25/SSP5-RCP8.5" -1057.64833454661 -254.462961128148 52.2286768381077
"96.25/55.25/SSP5-RCP8.5" -859.554566895303 -234.60370085381 -8.24964835143505
"142.75/50.25/SSP5-RCP8.5" 3419.49003983771 -565.780419654337 -50.1407366190595
"-143.75/66.25/SSP5-RCP8.5" -3024.35851142531 -607.831668908862 107.650208062406
"-82.75/51.25/SSP5-RCP8.5" 3240.29098276796 125.330317195211 117.546698645075
"-63.75/51.25/SSP5-RCP8.5" 4683.11863599291 397.486378770678 149.026517772271
"-61.25/53.75/SSP5-RCP8.5" 5502.14435063776 143.359585682062 14.9630494497201
"10.25/61.25/SSP5-RCP8.5" 1365.57001370714 -13.2695302410229 -64.0872528538586
"14.25/64.75/SSP5-RCP8.5" 3869.40893715115 191.081666223006 71.9987533788415
"45.75/62.75/SSP5-RCP8.5" 220.241475852417 -22.8348047294613 71.5499673374184
"47.75/59.25/SSP5-RCP8.5" 719.605444670668 44.6246546566174 40.1040046741571
"50.25/61.25/SSP5-RCP8.5" 585.402085115081 0.547329612066804 70.2500788179698
"50.75/57.75/SSP5-RCP8.5" 616.995872255345 -221.076466500126 27.2655686211794
"53.75/57.75/SSP5-RCP8.5" -327.19310858334 -174.898054406901 45.1042398606051
"57.75/64.75/SSP5-RCP8.5" 2508.88809693328 -160.469116740374 58.8755578356808
"62.25/59.75/SSP5-RCP8.5" -1236.27029464026 -78.7556989560409 39.3990521846246
"81.25/56.75/SSP5-RCP8.5" -697.563646525971 -121.479897940221 -23.1100577013068
"82.75/62.75/SSP5-RCP8.5" 1324.74659539338 71.7204882005539 187.950840946588
"85.25/59.25/SSP5-RCP8.5" 624.150644451106 -352.378574690382 86.4420779746334
"101.25/56.25/SSP5-RCP8.5" -1641.75439437512 -325.471897849271 -4.87108125927364
"-159.25/66.25/SSP5-RCP8.5" 198.401563006481 49.5714509674087 119.841626209934
"-114.25/55.25/SSP5-RCP8.5" -1003.62590877338 -105.558298055686 -27.7954436189383
"-109.75/60.25/SSP5-RCP8.5" -895.843226212888 -208.724247850046 135.450789090704
"-95.75/54.25/SSP5-RCP8.5" 444.714777764526 30.4779372226524 93.9799210412366
"-94.25/54.25/SSP5-RCP8.5" 219.633279453435 56.611670921396 112.352069244055
"-86.75/52.75/SSP5-RCP8.5" 1964.99546091196 -249.413712947003 73.1371383675181
"-67.25/51.25/SSP5-RCP8.5" 6415.51797373895 282.675356983438 173.132463350563
"22.75/67.75/SSP5-RCP8.5" -192.443133670783 37.4787963877361 59.7152624481686
"29.25/61.75/SSP5-RCP8.5" 1138.4054705066 54.3466988179787 63.005699517539
"29.25/66.75/SSP5-RCP8.5" -132.205676854815 -317.274198220429 78.5480089991048
"38.25/66.75/SSP5-RCP8.5" -119.6865607726 -324.307261813588 76.9214722194131
"41.75/63.75/SSP5-RCP8.5" 364.178186836391 15.7469605363611 110.022273004066
"44.75/58.25/SSP5-RCP8.5" 546.87945989185 -98.7692676955675 38.3663226774207
"47.25/59.25/SSP5-RCP8.5" 550.552160507652 22.7787263871755 50.3620868878749
"48.25/66.25/SSP5-RCP8.5" -5.67254477071708 -56.0760816003243 40.3106399603808
"85.75/61.75/SSP5-RCP8.5" 1278.16586055164 -145.050616982445 139.762991240786
"102.75/56.25/SSP5-RCP8.5" -983.823633374642 -261.839000541116 43.0161754456067
"137.25/47.25/SSP5-RCP8.5" 2961.95906862934 -447.699741295849 -68.8622531574554
"139.75/51.25/SSP5-RCP8.5" 2546.45453401837 -497.992934211151 -6.04453107903475
"159.25/53.25/SSP5-RCP8.5" 8998.6630107502 13.8206362482134 -61.7379598807997
"-105.25/58.25/SSP5-RCP8.5" 23.552523783082 -123.476540770363 103.766579323909
"-90.25/53.25/SSP5-RCP8.5" 374.480218140365 53.8748131933163 44.3364039393779
"-88.25/51.25/SSP5-RCP8.5" 2228.44414492247 -312.258708092714 56.313019204152
"-72.25/48.75/SSP5-RCP8.5" 4266.73721061723 458.718420603738 163.843379172871
"34.75/60.75/SSP5-RCP8.5" 1806.66603341874 72.8993716088596 88.7116530338341
"38.75/62.25/SSP5-RCP8.5" 1189.1720343569 -132.866857883291 89.59064930644
"40.25/63.25/SSP5-RCP8.5" 331.688687334736 -13.6764196987291 133.04400716623
"41.75/60.25/SSP5-RCP8.5" 569.665053008612 75.2535229729951 80.517291116095
"45.75/65.25/SSP5-RCP8.5" 98.0585574555381 -191.847053542379 25.9819144318695
"53.25/60.25/SSP5-RCP8.5" 1301.45862692317 -117.315745307951 100.108068388029
"54.75/58.25/SSP5-RCP8.5" -16.6204411543863 -127.487703819553 76.9282313037833
"54.75/65.75/SSP5-RCP8.5" 360.177953536587 -19.3034343298813 57.7647228880169
"57.25/61.25/SSP5-RCP8.5" 2432.80513983657 -149.225922068341 160.094066082691
"80.25/63.75/SSP5-RCP8.5" 863.231868039999 -0.168607149365281 144.154796872422
"81.75/64.25/SSP5-RCP8.5" 1183.2084805577 -132.118172819749 172.013557106833
"109.25/53.25/SSP5-RCP8.5" -1806.72399012544 -186.420296597669 62.6370611654826
"114.25/52.75/SSP5-RCP8.5" -2854.23619244356 98.3698865509122 34.2276407726087
"142.25/49.75/SSP5-RCP8.5" 3133.68273185688 -605.459883147228 5.02213133842025
"-158.75/61.75/SSP5-RCP8.5" -662.274143263865 -319.137286148186 123.845825048939
"-144.75/62.75/SSP5-RCP8.5" -423.039158671793 -175.562981960101 72.5543779490198
"-144.25/63.75/SSP5-RCP8.5" -810.028523140117 -680.803541031403 73.9459047835355
"-118.75/62.75/SSP5-RCP8.5" -1995.64325401786 -418.670571624784 92.368685141998
"-115.25/57.75/SSP5-RCP8.5" -793.921330430894 -181.332499068656 79.4022921516398
"-113.75/56.75/SSP5-RCP8.5" -1333.44949935597 -164.764024319491 17.8315685592793
"-105.25/53.75/SSP5-RCP8.5" -1003.59414141053 -42.0422289123369 -17.0092023469034
"-102.75/55.75/SSP5-RCP8.5" -125.131362683327 -400.532817373746 -25.3617462767389
"-94.75/55.75/SSP5-RCP8.5" 221.89250420079 -300.85187352898 124.308178623265
"-87.25/50.25/SSP5-RCP8.5" 3465.82494830417 19.4969340206271 92.9469745569456
"-75.75/49.75/SSP5-RCP8.5" 5710.32476165073 364.606554613445 130.923380317144
"-60.75/53.75/SSP5-RCP8.5" 5579.35465398468 123.607190220042 21.7362097910682
"25.25/62.25/SSP5-RCP8.5" 1123.14854297464 52.6302427980349 33.654301919925
"29.75/65.75/SSP5-RCP8.5" 431.537740815925 -359.378295433048 109.707562082371
"29.75/69.25/SSP5-RCP8.5" -749.69711354409 -217.141205296102 61.9688841006676
"31.25/68.75/SSP5-RCP8.5" -524.429431898047 -302.887547397769 71.2282354843393
"33.75/59.25/SSP5-RCP8.5" 1640.51439695698 70.4613898598868 151.269028102392
"45.25/64.75/SSP5-RCP8.5" -31.834041267161 -90.1623927323808 50.8362694397377
"45.75/57.25/SSP5-RCP8.5" 864.945416687329 -153.76860907629 29.4660919266035
"56.75/59.75/SSP5-RCP8.5" 2279.38370550533 -15.2543792604945 97.2195548514156
"62.75/62.25/SSP5-RCP8.5" -203.385010710349 -104.590132973824 58.9974735524545
"76.25/59.75/SSP5-RCP8.5" 318.046063331664 -107.135218150651 143.080457623033
"-153.75/62.75/SSP5-RCP8.5" -1271.32735529831 -388.897423906913 79.3577670276361
"-132.25/61.25/SSP5-RCP8.5" -3176.27605003172 -273.824037904319 26.6762377845916
"-124.75/61.75/SSP5-RCP8.5" -3364.62343745164 -213.101279502783 110.775156683484
"-123.75/60.25/SSP5-RCP8.5" -506.508525495091 -233.979079025111 169.079455712775
"-99.75/55.25/SSP5-RCP8.5" 335.31988410034 -323.199778113207 37.9253681463969
"-75.75/52.75/SSP5-RCP8.5" 3820.88373598596 -329.022250200806 167.350166092827
"-61.75/51.75/SSP5-RCP8.5" 4577.14935390355 292.96268973056 59.4225173327964
"25.25/65.75/SSP5-RCP8.5" 1130.30277987239 -215.370035246758 135.612231513913
"25.75/66.25/SSP5-RCP8.5" 1501.1766894333 -185.718379417449 137.503006365978
"34.25/59.25/SSP5-RCP8.5" 1409.3045867481 43.5045843203504 153.965033528102
"35.75/67.25/SSP5-RCP8.5" 8.34777327232007 -352.113541137098 92.6697152826273
"37.75/59.25/SSP5-RCP8.5" 841.77229028435 24.99145286341 97.7411170581722
"43.75/65.25/SSP5-RCP8.5" 485.148897042893 -231.420837178769 24.0450470613507
"52.75/65.75/SSP5-RCP8.5" 1005.85615866392 -69.8842471169314 47.8257217210919
"61.25/61.25/SSP5-RCP8.5" -578.255679993283 -47.445721888847 48.8747044384881
"66.25/61.75/SSP5-RCP8.5" 702.820547359318 -18.7234239083237 97.4589916782296
"69.25/65.25/SSP5-RCP8.5" 1048.45163246426 108.368461648196 72.6846801907244
"71.75/59.75/SSP5-RCP8.5" 656.785537603786 -145.51248099472 125.275804770572
"81.25/57.75/SSP5-RCP8.5" -263.733320206788 -209.253848463684 11.6593495950541
"93.75/55.25/SSP5-RCP8.5" -265.746448603666 -16.8895092211459 12.3084375999328
"97.75/55.75/SSP5-RCP8.5" -690.562630612968 -314.08269082102 22.235475583127
"99.25/55.75/SSP5-RCP8.5" -1324.51027351562 -341.204000931824 -1.78006162205572
"111.75/50.25/SSP5-RCP8.5" -3485.92357949419 120.544587583178 84.1252232242607
"163.25/56.25/SSP5-RCP8.5" 3319.10213722169 -5.00980130849751 31.4382937348132
