"V1" "V2" "V3"
"99.25/56.25/SSP1-RCP2.6" -1791.34188506144 52.9817269382683 82.567078481634
"137.75/52.75/SSP1-RCP2.6" -1749.57747350653 353.230338685083 -27.1211790274572
"-153.75/58.75/SSP1-RCP2.6" 13600.8688843498 -20.9337695070359 87.3725845933721
"-145.75/66.75/SSP1-RCP2.6" -5027.53363616983 95.8467177519841 7.33302677339946
"-125.25/57.25/SSP1-RCP2.6" -1409.44078669179 99.7199551751286 34.2999068894396
"-114.75/60.75/SSP1-RCP2.6" -2983.27461109305 298.079432439249 -57.8906686624002
"-102.75/58.75/SSP1-RCP2.6" -1045.50704469942 448.718823383573 -106.921776617617
"-102.25/55.25/SSP1-RCP2.6" -1685.21626536333 185.638253513931 -51.7577941153994
"-88.25/49.25/SSP1-RCP2.6" 1770.27441528319 -37.5285489924141 133.472684820129
"-86.25/55.25/SSP1-RCP2.6" -283.532305022469 396.192203618334 3.69602770138533
"28.75/66.25/SSP1-RCP2.6" -788.085459643607 321.45410256207 62.9245644525458
"47.75/57.75/SSP1-RCP2.6" -621.954872438299 427.806638730886 15.7681836845165
"51.25/58.25/SSP1-RCP2.6" 21.8080775346676 296.363225803778 86.0606252616763
"63.75/63.75/SSP1-RCP2.6" -389.543641424194 461.750868454196 44.4492560143834
"77.25/57.25/SSP1-RCP2.6" -1751.25625787166 411.167073943815 62.4538303579172
"95.25/56.75/SSP1-RCP2.6" -3007.04933225319 231.866437150164 52.2998113101021
"132.25/49.75/SSP1-RCP2.6" 1009.2930596943 341.648089350373 -45.1301208563141
"156.75/52.75/SSP1-RCP2.6" 3206.36128703565 728.161377310427 -74.8278761767796
"-157.75/61.75/SSP1-RCP2.6" -1730.95889309487 -108.804365784344 116.019589023254
"-155.25/65.25/SSP1-RCP2.6" -2837.23743841951 -107.175370832727 102.950868701731
"-154.75/66.75/SSP1-RCP2.6" -2338.85577762035 68.8100685267524 61.0528907006639
"-122.75/60.25/SSP1-RCP2.6" -1468.55430347349 514.647713060674 -51.5637788698122
"-99.75/57.25/SSP1-RCP2.6" -277.141850094845 262.411468105257 -15.9802857428034
"-90.25/55.25/SSP1-RCP2.6" -488.539034725457 387.838079195891 -58.8449979476992
"-74.25/52.75/SSP1-RCP2.6" 2952.44685297453 310.403764508518 108.64135516183
"-73.75/49.75/SSP1-RCP2.6" 5346.70387993012 135.437916351081 118.239387211125
"-70.25/52.25/SSP1-RCP2.6" 3471.0731196453 340.759373567988 142.181164173136
"29.75/66.75/SSP1-RCP2.6" -1161.39989221345 339.048679825936 52.4238929837129
"45.25/58.75/SSP1-RCP2.6" -146.701435364533 296.344873309968 50.2329312938475
"53.75/63.25/SSP1-RCP2.6" -349.630396530207 575.624320668554 -3.12814997459293
"63.25/60.25/SSP1-RCP2.6" -2161.83119189318 183.949931249116 37.7691004439442
"74.75/63.25/SSP1-RCP2.6" 93.7548888241387 269.369759182851 26.7656182681223
"75.75/60.75/SSP1-RCP2.6" -154.949374688289 152.845308876146 122.535066927097
"77.25/58.25/SSP1-RCP2.6" -925.857576271555 308.182922988832 123.403991573737
"81.75/64.25/SSP1-RCP2.6" -142.964036427584 270.548157714076 125.721096996573
"87.75/58.75/SSP1-RCP2.6" -962.364856381773 354.717686921063 113.932718104781
"89.75/57.75/SSP1-RCP2.6" -1505.7074216353 478.270770206708 57.5427995354902
"103.75/52.25/SSP1-RCP2.6" -1621.11313916273 101.299999386974 48.1551315926685
"109.25/49.25/SSP1-RCP2.6" -3227.19217927686 174.862458082186 -26.5479317346133
"153.75/59.75/SSP1-RCP2.6" 799.375480586447 482.109996448576 93.6389752106405
"-135.75/61.25/SSP1-RCP2.6" -3930.30461278042 127.758918212989 14.2330342163645
"-125.75/64.75/SSP1-RCP2.6" -3387.72456461156 180.885499205146 40.3708679458664
"-123.75/61.25/SSP1-RCP2.6" -3580.36227748063 287.632809666631 4.02242558657414
"-121.75/59.75/SSP1-RCP2.6" -1695.8025239125 498.745413795881 -49.2539393710219
"-109.25/58.75/SSP1-RCP2.6" -1852.0751178033 258.877853828033 28.8125650570379
"-108.75/56.25/SSP1-RCP2.6" -1787.66895330832 72.3158869810537 -17.0818986211073
"-104.75/58.75/SSP1-RCP2.6" -1115.88721897939 262.979808691606 -71.3928154159376
"-88.25/55.75/SSP1-RCP2.6" -366.259571590982 287.766965880741 44.0052091728575
"-83.75/51.75/SSP1-RCP2.6" 2302.15564406654 230.795520775435 132.839420292439
"-81.25/50.25/SSP1-RCP2.6" 2665.24905368425 -17.5088580752292 171.193814589748
"-79.25/48.25/SSP1-RCP2.6" 3938.62639658382 -82.6735148881818 185.33363900876
"-74.75/50.75/SSP1-RCP2.6" 4684.07555058956 135.319482002933 114.527504222438
"-73.75/54.75/SSP1-RCP2.6" 2959.81570091779 210.611123946851 178.734454035966
"11.75/61.25/SSP1-RCP2.6" 167.49330798523 540.374479327789 24.4434255458878
"33.25/59.75/SSP1-RCP2.6" 1171.56882916614 -24.2308299259224 28.8851459499103
"37.75/63.75/SSP1-RCP2.6" -150.977377612023 153.624510200353 -19.3165283744597
"38.25/60.75/SSP1-RCP2.6" -214.036064590038 117.063077834357 -19.7184989778454
"42.25/58.75/SSP1-RCP2.6" -590.082011135658 280.781674302003 27.7477094942039
"43.25/65.75/SSP1-RCP2.6" -402.477875751836 278.140453698617 49.3704491226932
"44.25/57.25/SSP1-RCP2.6" -273.753716217734 611.080330233054 -11.5937508022548
"53.25/60.25/SSP1-RCP2.6" 270.474214146499 386.436559011686 28.3197831680325
"57.75/53.75/SSP1-RCP2.6" -472.497516707379 688.054720207988 -38.9681880617927
"62.75/61.75/SSP1-RCP2.6" -1229.70126876231 288.842355212658 85.3297350050878
"62.75/62.75/SSP1-RCP2.6" -1148.24718576328 385.819873872951 91.7161570990742
"73.25/60.75/SSP1-RCP2.6" 25.1900754415499 259.804145296592 92.1616312708523
"87.75/59.75/SSP1-RCP2.6" -854.354924207076 259.855493740102 150.36181289847
"88.25/58.25/SSP1-RCP2.6" -1312.92242746014 431.580231266317 88.4070059735258
"137.25/53.25/SSP1-RCP2.6" -985.132810984674 410.628243203258 -2.19040522232189
"-120.75/60.75/SSP1-RCP2.6" -2108.04816653073 508.682501840711 -54.3807192973254
"-92.25/56.75/SSP1-RCP2.6" -2380.61323325375 253.243993510507 28.2453361364962
"-88.75/56.25/SSP1-RCP2.6" -1662.73862018652 152.874906250247 41.0485620709521
"-85.75/48.25/SSP1-RCP2.6" 3860.06338743656 -278.668708627688 256.099479287551
"19.75/66.75/SSP1-RCP2.6" -1025.42602172412 333.998268512074 49.9974272119175
"22.25/66.75/SSP1-RCP2.6" -1073.36546942467 504.610365275398 26.9456578831002
"31.25/66.25/SSP1-RCP2.6" -1156.40405102802 364.349213671734 60.0274253311529
"43.75/59.25/SSP1-RCP2.6" -544.143013565593 229.48534219038 39.9570115761381
"54.25/58.75/SSP1-RCP2.6" -759.844192579919 383.206465638345 79.7609145694617
"58.25/62.75/SSP1-RCP2.6" 1344.52534257037 717.088068638493 30.894665457618
"62.25/62.25/SSP1-RCP2.6" -1199.02217043129 381.799570462801 90.7473247103935
"90.25/59.75/SSP1-RCP2.6" -185.655164777136 284.922474143734 138.861458881826
"98.25/57.75/SSP1-RCP2.6" -2539.65355895736 88.1193615636713 69.909164506946
"113.25/53.75/SSP1-RCP2.6" -2724.16016564638 -74.2244424560839 77.3801598415201
"139.75/50.25/SSP1-RCP2.6" 197.783878408701 168.675137478279 19.5037620278536
"155.75/60.75/SSP1-RCP2.6" -1009.34163525413 544.48636787113 60.6863331613414
"-158.25/62.25/SSP1-RCP2.6" -1744.71759338951 -222.631595978302 90.7560735858535
"-158.25/66.25/SSP1-RCP2.6" -927.873173146771 27.8219789580665 71.2352160148769
"-152.75/64.75/SSP1-RCP2.6" -3288.00403036855 40.1290293759703 52.3427308033925
"-151.25/61.75/SSP1-RCP2.6" 1855.10602962185 -66.1253588854643 -37.2490839596625
"-130.75/57.75/SSP1-RCP2.6" -2706.93360966699 176.995594619691 22.8278478927808
"-106.75/58.25/SSP1-RCP2.6" -1327.22390926239 410.600228246159 -61.6914515858499
"-100.25/57.75/SSP1-RCP2.6" -983.170740818537 350.051078906123 -29.7085561709688
"-96.25/53.75/SSP1-RCP2.6" -790.588561881883 391.377148047021 -46.7555380071774
"-90.25/51.25/SSP1-RCP2.6" 1021.68408274395 403.80453266552 -23.0006041560542
"-68.75/49.25/SSP1-RCP2.6" 6232.12197104187 -145.448328949588 259.100404435991
"-66.75/51.25/SSP1-RCP2.6" 3898.43742414738 379.965881168462 194.518916452127
"12.25/61.75/SSP1-RCP2.6" 306.41374066459 473.49178574505 20.0260496255852
"28.75/69.25/SSP1-RCP2.6" -1911.77424791351 204.380523756672 86.9529802983029
"38.25/66.75/SSP1-RCP2.6" -1156.21255876103 390.933687817542 45.8761726721585
"46.25/64.75/SSP1-RCP2.6" -1309.9939411417 267.54067018339 41.0385995361572
"49.25/65.75/SSP1-RCP2.6" -394.651421422545 230.920734437232 91.5767618583163
"51.25/59.75/SSP1-RCP2.6" -26.4860179672214 242.658316261559 56.3633652432589
"52.25/57.75/SSP1-RCP2.6" 236.787035447677 302.58461474764 98.0705149920093
"64.25/65.75/SSP1-RCP2.6" 852.026739403793 194.603639062502 97.5665994765216
"133.25/50.25/SSP1-RCP2.6" 755.702623883974 329.771426501514 -14.1263636714053
"133.75/50.25/SSP1-RCP2.6" 718.318093601389 332.286492104549 -26.3579430506967
"-159.25/62.75/SSP1-RCP2.6" -1761.79813028046 -267.285196093784 87.7989561818122
"-158.75/65.75/SSP1-RCP2.6" -244.39772287725 -92.7606306544106 71.5167283729401
"-156.25/60.75/SSP1-RCP2.6" 803.455564617573 -177.292240785623 72.7843609503259
"-109.75/60.75/SSP1-RCP2.6" -2073.64687767837 304.499284629056 44.0195765778264
"-107.25/58.25/SSP1-RCP2.6" -1267.63072758047 374.602646514688 -39.3877624643588
"-106.75/55.75/SSP1-RCP2.6" -1637.73993511337 98.1387765853777 -86.1055652804605
"-100.25/53.75/SSP1-RCP2.6" -1432.44532818587 214.744987149028 -78.9268062175806
"-90.75/49.25/SSP1-RCP2.6" 1199.563120812 -49.4805653714185 82.8992674014328
"-83.25/48.75/SSP1-RCP2.6" 3449.04469888727 -426.844198092544 201.676119622578
"-77.75/52.75/SSP1-RCP2.6" 1574.43454559016 287.93811315956 111.887825128499
"13.25/63.25/SSP1-RCP2.6" 62.671278658849 230.732437807674 36.426354770366
"14.25/64.75/SSP1-RCP2.6" 3056.02461118983 71.3907335968837 205.31472666516
"34.25/62.25/SSP1-RCP2.6" -151.358032738667 34.3051467008628 23.9122773324003
"40.25/61.25/SSP1-RCP2.6" 1307.11412140894 128.419348869392 -0.457548831922703
"56.75/58.75/SSP1-RCP2.6" -392.949115560943 300.609550485759 100.585127352625
"62.75/57.25/SSP1-RCP2.6" -1208.0965824493 298.631796995422 104.066232014108
"89.25/59.25/SSP1-RCP2.6" -692.770822796234 311.080421522634 117.808638096205
"104.75/52.25/SSP1-RCP2.6" -2769.7961096567 15.0073541422743 31.6416613158483
"136.25/53.75/SSP1-RCP2.6" 964.060313818749 558.190180982886 -4.17522159733805
"-125.75/61.25/SSP1-RCP2.6" -3577.23981080192 188.588290228051 34.2797514671404
"-98.25/54.75/SSP1-RCP2.6" -1306.46691661214 86.1929640254592 -30.8376433772505
"-84.25/48.75/SSP1-RCP2.6" 3873.9704044497 -379.00296845846 149.208511817317
"-68.25/47.75/SSP1-RCP2.6" 6021.59264083213 7.40160795236384 150.779247084085
"24.75/68.25/SSP1-RCP2.6" -987.482580484235 319.378609508896 99.6856037506334
"33.75/63.75/SSP1-RCP2.6" 123.286549996915 119.057278014165 90.9831491624972
"36.25/67.25/SSP1-RCP2.6" -947.836493649073 422.80547100966 56.6594490050561
"37.75/58.25/SSP1-RCP2.6" 80.0898477047026 255.718245922753 22.1406889209108
"55.25/62.25/SSP1-RCP2.6" -216.691203923462 530.399527540354 41.3367616933593
"62.25/56.75/SSP1-RCP2.6" -1768.94633237128 396.098371000576 60.8178475554439
"67.25/60.25/SSP1-RCP2.6" -1110.68035308138 160.364059385664 75.1148029578288
"82.75/62.25/SSP1-RCP2.6" 457.156952755693 14.415049998273 204.203920737586
"96.25/57.25/SSP1-RCP2.6" -2586.18983953476 230.33349300534 71.0786586816469
"109.75/49.75/SSP1-RCP2.6" -2766.85115506485 319.271768827628 -1.02752189625536
"-154.25/59.25/SSP1-RCP2.6" 6988.15154071969 280.804540172693 -59.4155785425623
"-150.25/62.75/SSP1-RCP2.6" 2544.37483866944 369.312937956695 20.3745512131828
"-114.25/60.75/SSP1-RCP2.6" -3188.92756775739 341.57477744817 44.045522239391
"-108.75/60.25/SSP1-RCP2.6" -1770.36354798311 230.865964515747 50.8257194025699
"-97.75/54.75/SSP1-RCP2.6" -1777.73606880415 29.4523101669612 3.75410655487084
"-91.25/56.75/SSP1-RCP2.6" -2530.96049581892 215.611944613005 56.8448122767356
"-75.25/54.25/SSP1-RCP2.6" 2611.98934918541 224.942373861451 148.971987064544
"-66.25/53.75/SSP1-RCP2.6" 3777.93126694508 786.850088175101 160.131157461004
"17.25/65.75/SSP1-RCP2.6" 136.485934932076 144.317053074522 104.361223640818
"27.75/66.75/SSP1-RCP2.6" -1194.44626451136 409.669485826021 91.332590700366
"39.25/58.25/SSP1-RCP2.6" 330.655062906229 278.031797405796 37.4276240898604
"45.25/63.25/SSP1-RCP2.6" -567.711214981896 312.849366952161 51.9149096538748
"48.25/65.25/SSP1-RCP2.6" -922.660691654791 226.49279689109 101.00018526482
"58.25/65.25/SSP1-RCP2.6" 1186.31360581868 212.446757092883 159.392772401643
"60.75/60.75/SSP1-RCP2.6" -1372.23377797879 274.224353507896 60.4827479388922
"64.75/58.25/SSP1-RCP2.6" -1003.92303022539 192.937865893289 125.306186629617
"65.25/60.75/SSP1-RCP2.6" -2080.94474365648 217.369889593597 51.7130750948985
"72.75/59.75/SSP1-RCP2.6" -255.085797249856 183.790431029643 113.443174314632
"92.75/56.75/SSP1-RCP2.6" -2307.34559802946 271.422521953948 87.7750284613862
"93.75/58.25/SSP1-RCP2.6" -1408.83232262133 175.289519478424 99.7330914386552
"-129.25/58.25/SSP1-RCP2.6" -2088.93336404914 220.629687161431 62.1847641622936
"-105.75/56.25/SSP1-RCP2.6" -862.196658836893 137.742267096601 3.00951382729861
"-96.75/53.25/SSP1-RCP2.6" -1251.26573212722 309.073862452985 3.14051849643542
"-82.75/51.25/SSP1-RCP2.6" 2509.0319299473 -83.6528963445812 160.034456286015
"-78.25/48.25/SSP1-RCP2.6" 3996.56892314204 -177.32209100523 102.203591371506
"12.75/63.75/SSP1-RCP2.6" 4352.27705653883 35.8232479172497 112.377319530865
"57.75/57.75/SSP1-RCP2.6" 205.135500900019 207.927861859712 110.766782587272
"60.25/55.75/SSP1-RCP2.6" -1229.05448951538 540.988302731501 30.3855068459361
"64.25/62.25/SSP1-RCP2.6" -75.375130079131 351.854127210001 118.844635414649
"64.25/64.25/SSP1-RCP2.6" 181.363607659266 482.28140040683 152.154122714026
"64.75/64.25/SSP1-RCP2.6" 122.563079236979 471.330514942501 151.745292399859
"96.75/56.75/SSP1-RCP2.6" -2109.17837130826 202.626176526801 80.8695123049788
"97.25/58.25/SSP1-RCP2.6" -2697.70572911428 69.0365338232314 60.5405077851994
"-120.25/62.25/SSP1-RCP2.6" -2676.43887185263 420.688603228024 81.7090793128061
"-95.75/54.75/SSP1-RCP2.6" -966.285215783222 334.825213237455 -10.4036513859971
"-61.75/50.25/SSP1-RCP2.6" 6968.36826972911 -26.5284359761414 242.847430364482
"-57.75/49.75/SSP1-RCP2.6" 7340.74614038875 -35.2272028290694 167.522975352297
"23.75/62.75/SSP1-RCP2.6" -1082.05326339277 60.6919838247257 71.2298209310011
"38.75/61.75/SSP1-RCP2.6" 33.6208604984379 180.582330726264 34.4626770735258
"39.75/59.25/SSP1-RCP2.6" -470.76433117841 92.3197237831415 51.0361712808184
"57.25/59.25/SSP1-RCP2.6" 1072.67598325869 422.878139288861 131.227062819484
"62.25/59.75/SSP1-RCP2.6" -1870.56379517729 292.63767582367 45.7543825660016
"96.75/54.75/SSP1-RCP2.6" -337.500911601573 -20.2251913718061 90.6799351034812
"107.75/53.75/SSP1-RCP2.6" -4482.51784939572 64.1812377380127 47.9957274874502
"-121.75/59.25/SSP1-RCP2.6" -1748.27164147676 490.545999280646 74.4401688538068
"-69.25/49.25/SSP1-RCP2.6" 4985.36786527659 -235.922154705589 179.919684957041
"-65.25/51.25/SSP1-RCP2.6" 3358.07367836537 432.690322760776 181.165102430568
"9.75/63.25/SSP1-RCP2.6" 4694.45869587358 410.385964157838 118.581434960648
"30.25/64.75/SSP1-RCP2.6" -435.760229560375 178.123393521878 123.6770636663
"52.75/61.75/SSP1-RCP2.6" -540.038317291148 434.919141580711 81.6460028979265
"53.25/66.75/SSP1-RCP2.6" -96.9560532174206 210.013581573192 116.713288213971
"62.75/65.25/SSP1-RCP2.6" 734.01622112145 426.50566955858 163.252670681811
"63.25/62.75/SSP1-RCP2.6" -974.182599805234 419.054989476614 130.027247302394
"65.25/58.75/SSP1-RCP2.6" -540.831514538651 160.253068968025 86.9032959671887
"71.75/62.25/SSP1-RCP2.6" 268.176382855457 357.471672323751 68.9678957305921
"72.25/65.25/SSP1-RCP2.6" -1330.93415062145 130.397105434473 92.9368493465433
"80.75/64.75/SSP1-RCP2.6" -21.852970203764 305.005999240302 128.341604548416
"82.25/62.25/SSP1-RCP2.6" 393.557498151673 80.068779222368 165.106316630442
"94.25/59.25/SSP1-RCP2.6" -756.817048856688 79.6636501445569 93.7073425879019
"97.25/58.75/SSP1-RCP2.6" -3017.6984984469 24.3821332566366 56.1249900506913
"-153.25/63.75/SSP3-RCP7.0" -2612.71921418057 -213.790328777307 -77.8823144363412
"-141.75/66.75/SSP3-RCP7.0" -3549.84033297207 -344.939304084803 -15.4689783382039
"-125.25/57.75/SSP3-RCP7.0" -621.446716100528 -82.8080641695033 -54.3535603801084
"-109.25/55.25/SSP3-RCP7.0" -2010.18828806167 -165.834089097446 -8.1450169243196
"-67.75/51.75/SSP3-RCP7.0" 6291.85037969726 -354.049152253838 2.11965713765308
"12.75/61.75/SSP3-RCP7.0" 1188.72228880019 -269.976770545874 -63.4349363009219
"18.25/65.25/SSP3-RCP7.0" 474.009812821858 -4.47058371231386 -96.403588869379
"34.75/59.25/SSP3-RCP7.0" 1357.96909356064 -207.185280681563 128.095054024105
"36.25/61.75/SSP3-RCP7.0" 1542.65399484111 -282.202664265835 68.8021055102345
"42.25/58.75/SSP3-RCP7.0" 12.5251422008482 -143.267524953572 -4.13630476954221
"45.25/62.25/SSP3-RCP7.0" 339.225821378628 -9.59526513908123 -50.9595053931863
"-157.75/63.75/SSP3-RCP7.0" -1540.64223117024 -139.015153948671 -81.4106178095645
"-144.25/65.75/SSP3-RCP7.0" -3633.53636147513 -200.642176255163 -111.029586848399
"-104.25/57.75/SSP3-RCP7.0" -721.348679687292 -150.352525071155 -146.705511506221
"-101.25/51.75/SSP3-RCP7.0" -1473.59325605112 184.868641015748 -115.509482970323
"-91.25/51.75/SSP3-RCP7.0" 1862.98232048349 -323.988940422513 26.1041572838477
"-89.25/55.25/SSP3-RCP7.0" 504.923709755639 -409.912297531523 -37.8096929265649
"-87.75/50.25/SSP3-RCP7.0" 2554.46938100876 -329.016093302974 56.0258117652047
"-86.75/51.25/SSP3-RCP7.0" 2364.86086963611 -363.391149703729 55.2817145299171
"-77.75/49.75/SSP3-RCP7.0" 4075.57836655745 -251.591645411874 8.55640815965556
"-61.75/52.75/SSP3-RCP7.0" 4584.36807341289 -6.25378879978698 -87.4025770755061
"20.75/64.25/SSP3-RCP7.0" 2364.03317296714 -226.226767447125 2.61438708029448
"22.75/66.25/SSP3-RCP7.0" -216.413162346646 1.05863747143441 -44.0060265296188
"25.25/64.75/SSP3-RCP7.0" -563.72551497717 -200.474484789736 63.9019998003119
"48.25/58.25/SSP3-RCP7.0" 720.593962124602 -236.553208128458 17.618347802143
"60.75/58.75/SSP3-RCP7.0" -489.146172563728 -226.071018600906 30.001847792141
"69.25/62.25/SSP3-RCP7.0" 763.171087686501 76.9406867254616 -86.9675276032737
"70.75/64.75/SSP3-RCP7.0" -1090.20323441382 -129.68477714656 -14.9047421882765
"71.75/63.75/SSP3-RCP7.0" 790.417116226845 26.7840665235927 -101.214700261705
"-102.25/54.25/SSP3-RCP7.0" -1682.79238735227 -97.5591829532273 -139.607000092612
"-92.25/51.25/SSP3-RCP7.0" 915.059782773754 -309.197332408975 -11.9303461001696
"-80.75/49.25/SSP3-RCP7.0" 2820.76626530682 -82.487084939567 -62.1152011219591
"-56.75/47.75/SSP3-RCP7.0" 12310.6490099329 144.131112879281 -126.739084743398
"18.25/64.25/SSP3-RCP7.0" 637.149309792212 1.76016247795673 -114.401723856555
"42.25/63.75/SSP3-RCP7.0" -17.4501086298806 -53.9070727383588 -15.8911091466326
"49.75/64.75/SSP3-RCP7.0" 117.426323269806 216.020147399773 -134.352541639713
"74.25/57.25/SSP3-RCP7.0" -1222.58708486364 141.487695612927 -70.9416644286386
"83.75/57.75/SSP3-RCP7.0" -1047.6198111852 48.6072091987647 -69.451603691773
"98.75/55.75/SSP3-RCP7.0" -2027.93143275638 94.5676822659456 -101.346894612356
"111.25/52.75/SSP3-RCP7.0" -3713.57494026573 -29.0812124794926 -68.6837737233911
"113.75/52.75/SSP3-RCP7.0" -3263.53542051695 85.7002839573996 -155.883976692203
"151.75/59.75/SSP3-RCP7.0" -1604.13573861334 -293.818686362839 137.330931781115
"-130.75/58.25/SSP3-RCP7.0" -2366.82441961657 43.8387284048867 -183.002470017928
"-111.25/57.25/SSP3-RCP7.0" -2203.70054298767 -75.6465184190492 -96.1792086972737
"-110.25/60.25/SSP3-RCP7.0" -1773.57149222832 -298.118319601619 -129.654915487956
"-95.25/50.75/SSP3-RCP7.0" -906.283149952182 -145.627672651342 -46.1586346424229
"-90.75/52.25/SSP3-RCP7.0" 2191.30657117224 -344.263324104294 -2.22839237702571
"-88.75/50.75/SSP3-RCP7.0" 1948.56814065618 -330.172131070246 26.9894567415718
"-88.25/54.25/SSP3-RCP7.0" 836.780685261852 -483.461314471237 34.1163338503358
"-85.25/54.75/SSP3-RCP7.0" 831.953013670137 -352.131537062862 16.3320274628063
"28.25/61.75/SSP3-RCP7.0" 1223.26871484481 -322.62936697227 15.8045209166212
"29.25/62.25/SSP3-RCP7.0" 1290.79832228484 -284.373788954169 23.0002144175768
"34.75/59.75/SSP3-RCP7.0" 1740.35493754149 -268.802044740527 144.622877346773
"41.25/62.25/SSP3-RCP7.0" 769.883558013315 -97.42547579844 7.13617267238056
"44.75/62.25/SSP3-RCP7.0" 289.749398155179 -38.5496111086681 -34.2596892565913
"48.25/62.25/SSP3-RCP7.0" 80.8685158332376 10.9373037173799 -113.701539053704
"53.75/58.75/SSP3-RCP7.0" 67.5660168003384 -192.029303515122 12.9565387552669
"66.25/58.25/SSP3-RCP7.0" 172.693257295059 -175.273697599445 -37.1207156230629
"68.75/59.75/SSP3-RCP7.0" -107.501817705865 -133.037884142603 -31.7249493528019
"74.75/60.25/SSP3-RCP7.0" 810.680173373391 -134.399781674199 -134.439233406817
"83.25/60.25/SSP3-RCP7.0" 406.594163675819 -177.602648997984 -79.1416914728181
"111.75/51.25/SSP3-RCP7.0" -3576.47273899978 36.0982298929174 -115.170345823693
"142.25/50.75/SSP3-RCP7.0" 3277.94710193697 -546.173839432154 -46.2159302163305
"155.75/60.75/SSP3-RCP7.0" -477.326703452405 -198.467397053159 44.6965188305298
"-130.25/60.75/SSP3-RCP7.0" -1316.03267974063 -105.45083686111 -109.826853334863
"-112.75/58.75/SSP3-RCP7.0" -2382.68182007764 -176.34012346646 -131.982614880938
"-112.75/60.25/SSP3-RCP7.0" -1959.77839193864 -294.077564611588 -169.724405821846
"-101.75/54.75/SSP3-RCP7.0" -1658.40119039428 -100.697235577592 -152.777931834955
"-99.75/55.75/SSP3-RCP7.0" -478.622326296857 -150.931489085826 -236.8979689457
"-94.75/51.25/SSP3-RCP7.0" 595.024133610812 -199.171523618105 -76.9497968125758
"-94.75/56.75/SSP3-RCP7.0" -642.417364087544 -209.301990334858 -208.032947983744
"-86.25/49.75/SSP3-RCP7.0" 3042.8691594721 -372.703500051461 79.8230887102297
"-85.25/48.25/SSP3-RCP7.0" 5063.768854363 -184.274020066567 7.29358910125913
"-66.25/53.75/SSP3-RCP7.0" 4602.39873620409 -343.031200675134 -31.0505926902756
"36.75/63.25/SSP3-RCP7.0" 1370.86951119773 -41.385187584201 -66.3811227947601
"39.75/60.75/SSP3-RCP7.0" 1575.16084717562 -212.822862344979 51.8571168380081
"41.75/58.25/SSP3-RCP7.0" 85.5691283237452 -186.980229668928 16.6213062081521
"48.25/66.25/SSP3-RCP7.0" -509.114133341397 181.576225504736 -90.7856697948405
"70.25/65.75/SSP3-RCP7.0" 811.582529129182 -151.709076651548 -15.5052479335808
"102.25/53.25/SSP3-RCP7.0" -1887.19557965194 -85.352309528544 -124.255239382683
"132.75/50.25/SSP3-RCP7.0" 837.886639317747 -41.7053869395026 -152.648178053497
"-115.75/59.75/SSP3-RCP7.0" -1556.23372138483 -340.97557359441 -88.6220755505488
"-110.25/58.25/SSP3-RCP7.0" -1899.59775237492 -111.800778468763 -181.922821964825
"-109.75/56.75/SSP3-RCP7.0" -1942.54980181163 -127.180320826536 -81.4036407587109
"-103.25/53.75/SSP3-RCP7.0" -1920.60788633227 116.430781233958 -134.421728222051
"-95.25/56.25/SSP3-RCP7.0" -278.565769677387 -160.134387223706 -221.005796289638
"-90.75/55.75/SSP3-RCP7.0" -1472.35457449866 -191.473339546361 -157.087060960927
"-87.25/54.25/SSP3-RCP7.0" 841.346077959361 -491.410429497106 48.4351937178388
"-77.75/48.25/SSP3-RCP7.0" 3998.4293502612 36.4306567457977 -110.071902917625
"23.25/67.25/SSP3-RCP7.0" -653.421654720189 52.2492762303308 -50.2465664703145
"27.25/69.25/SSP3-RCP7.0" -2259.63221799939 76.4356050482515 -101.1158232473
"42.75/62.25/SSP3-RCP7.0" 118.121102300819 -101.553608118956 -22.5163570937217
"42.75/62.75/SSP3-RCP7.0" 156.653990210446 -110.843325142994 -10.9374070370645
"47.75/63.25/SSP3-RCP7.0" -346.272897895168 137.620507998863 -116.676564937356
"54.75/59.75/SSP3-RCP7.0" 822.583408510765 -39.7675193928071 -3.86834470784838
"76.25/60.75/SSP3-RCP7.0" -96.0745519543935 -112.682185094027 -136.770022314872
"155.75/54.25/SSP3-RCP7.0" 2367.1963854322 -372.756568656607 -38.4672386936382
"-158.75/56.25/SSP3-RCP7.0" 116.350026663393 -141.939864750037 -125.825515950361
"-148.75/65.75/SSP3-RCP7.0" -2997.89210062678 -238.277840356237 -113.64877336703
"-136.75/60.75/SSP3-RCP7.0" -3259.99656802598 -212.362517478365 -45.0881155824773
"-136.75/62.75/SSP3-RCP7.0" -3133.18123794035 -65.2214953345621 -122.7284556101
"-135.25/61.25/SSP3-RCP7.0" -3522.99022953435 -129.017670373221 -85.830152198167
"-125.25/59.75/SSP3-RCP7.0" -1325.27267970219 -180.638594427925 -147.571202279295
"-124.25/59.75/SSP3-RCP7.0" -699.45371285331 -323.942895896435 -101.353176428548
"-122.75/58.75/SSP3-RCP7.0" -1001.77330810942 -287.779606898303 -93.7189208164787
"-117.75/60.75/SSP3-RCP7.0" -2410.38014663818 -351.72514781822 -137.730202305118
"-115.25/60.25/SSP3-RCP7.0" -1607.49897662824 -477.101555184255 -141.656161304451
"-109.75/57.25/SSP3-RCP7.0" -1583.57318356698 -59.0147734177446 -143.257439956365
