"V1" "V2" "V3" "V4" "V5" "V6"
"74.75/59.75/SSP5-RCP8.5" 16.7871386083337 7.79719625340527 -2.31723288579457 -0.783970411627031 0.421009683735138 -0.378907580866046
"87.75/59.25/SSP5-RCP8.5" 18.9539340602057 8.83803242540927 -2.34526838712488 -0.583927481070141 0.383580575581719 -0.316761343666648
"89.25/60.25/SSP5-RCP8.5" 13.0212551737709 9.92912722181159 -2.20599013103682 -0.745319869780085 0.424399140907494 -0.306271119428347
"137.25/48.25/SSP5-RCP8.5" 13.7037667605914 8.28443199536247 -0.97015135898067 -0.34308737781609 -0.110109744725571 0.0384222353565978
"145.25/59.75/SSP5-RCP8.5" -39.82249487484 12.7192992133771 2.58856329457533 -0.255931882924822 -0.0662360310363011 -0.335255942121859
"155.75/50.25/SSP5-RCP8.5" 42.0366691766156 3.67627347233759 -1.43621597446272 0.0825654057833986 -0.0436577341312658 -0.037616853379982
"-156.75/63.75/SSP5-RCP8.5" -9.21566292449141 10.2106777090287 0.645791481542263 -0.94043917745834 0.156140879043078 -0.123748934289893
"-145.25/61.75/SSP5-RCP8.5" -2.5219558020718 6.49289714967171 0.942605391461128 -0.598016089558921 0.642700553330677 -0.18190220777664
"-101.25/52.75/SSP5-RCP8.5" 33.6011921603301 9.75331251967397 -1.72658055133553 -1.54468745236707 0.430390044352509 0.545848344717237
"-79.25/49.75/SSP5-RCP8.5" 37.8964914700566 11.556333103856 -1.7657707278253 -1.8277696461601 -0.567006796799365 0.300560199269368
"-74.25/49.75/SSP5-RCP8.5" 33.2708554687061 10.9776091731036 -1.3886635324693 -1.97069006122647 -0.660644172805141 0.229038015041227
"-64.25/53.75/SSP5-RCP8.5" -1.38798799800946 12.820392253355 -0.0971177471204378 -1.81691683441606 -0.383397118353737 0.356974676128089
"42.25/57.75/SSP5-RCP8.5" 60.2293188503179 -0.158110253415984 -1.87013453817873 -0.358077082852894 0.819330597873332 -0.2404372343461
"45.75/62.25/SSP5-RCP8.5" 35.9153821209966 3.06488865884243 -1.77466520360151 -0.450806284454389 0.978238522492179 -0.360955763713733
"63.75/59.25/SSP5-RCP8.5" 35.9856668875892 4.38540583790227 -2.24156811608997 -0.4311773495832 0.844965951594941 -0.365935081829165
"73.75/64.25/SSP5-RCP8.5" -5.47902405756795 10.1271930551904 -1.39612233427327 -0.674177078792893 0.897262632304556 -0.176161118999839
"75.75/61.25/SSP5-RCP8.5" 9.55766526449453 8.55402191263657 -2.12545849898058 -0.681885207046987 0.852195120769113 -0.173012291202929
"-120.25/60.25/SSP5-RCP8.5" -4.19502661992686 9.69492306391686 0.912803422595788 -1.17372964515156 -0.272039126955413 0.198620745167152
"-98.25/55.75/SSP5-RCP8.5" 8.3559749009139 13.4800216485307 -0.261383699094294 -1.62911204625883 -0.468248397261982 0.50476495441263
"-88.25/52.25/SSP5-RCP8.5" 26.1746422853538 12.5291994998392 -1.05086656056947 -1.77606635659822 -0.456809000066706 0.374229431513816
"-78.75/52.75/SSP5-RCP8.5" 29.2928398377134 15.5659990323316 -1.18752211764383 -2.71514945352741 -0.753929999519457 0.417238087770996
"-76.75/51.25/SSP5-RCP8.5" 28.2763094179854 12.1108920960997 -1.11195055044696 -1.90305239899662 -0.633602209059496 0.289342723185632
"29.75/66.25/SSP5-RCP8.5" 21.109159882643 2.86477136897153 -0.855998972072192 -0.643560015344321 0.24748962030933 -0.376490280342659
"40.75/58.25/SSP5-RCP8.5" 61.5123023603327 0.0228162389974433 -1.48522190358456 -0.27852842639291 0.553918003195667 -0.438766482988119
"42.75/59.25/SSP5-RCP8.5" 51.2557061147516 0.867463824457533 -1.41142710794172 -0.284501537161415 0.515818608474734 -0.506517374518784
"53.75/58.75/SSP5-RCP8.5" 41.2622929128183 2.27247595796649 -1.50111800524469 -0.323400818439325 0.536145671037244 -0.534409078815363
"55.75/62.75/SSP5-RCP8.5" 19.4965800668755 5.19271951426122 -1.11034381365444 -0.44436782923235 0.492669698320786 -0.482873212438616
"57.75/63.25/SSP5-RCP8.5" 9.1205427318425 6.54692614255357 -0.70004970335893 -0.454631038421455 0.485619329248866 -0.473673708938997
"59.25/59.25/SSP5-RCP8.5" 22.1921054494881 4.79818900798404 -1.10259423880974 -0.344612813028465 0.509090205207868 -0.523431307472818
"65.75/64.75/SSP5-RCP8.5" -3.66763647532913 9.18887580672939 -0.697296722760952 -0.652961852360813 0.310750933159147 -0.302948216015614
"66.25/60.25/SSP5-RCP8.5" 27.4240171568131 5.83288352240273 -1.69307325739941 -0.377167363501218 0.418023533299237 -0.467388464698717
"72.75/60.75/SSP5-RCP8.5" 13.054973479064 7.90457788840142 -1.760575462913 -0.541649112085861 0.398597813364244 -0.338224751888696
"75.25/60.75/SSP5-RCP8.5" 11.7714348450624 8.27987472220914 -1.83557826482833 -0.522844860162841 0.363605968697844 -0.326418415388337
"81.75/61.25/SSP5-RCP8.5" 8.4246028021403 9.42093541313563 -1.89849929869394 -0.456240497856588 0.345984936608446 -0.302017754298876
"-154.75/62.25/SSP5-RCP8.5" -3.86214360671261 8.16500953692123 1.02124669082322 -0.271625094227518 0.12478062252768 -0.220940268782818
"-153.25/57.75/SSP5-RCP8.5" 52.55088874733 1.04547207710807 -1.26238040952854 -0.069249630255101 0.0889116688012903 -0.211795259927414
"-129.25/57.25/SSP5-RCP8.5" 2.39092285159083 7.95761176363374 0.435993580654314 -0.897347047767873 0.00487310680064604 0.0147805788576304
"-121.25/59.75/SSP5-RCP8.5" 6.25106525519648 8.10855319053756 0.478364469864455 -1.14264079488933 -0.276429439944978 0.134939826113573
"-97.75/55.75/SSP5-RCP8.5" 10.9671581168741 13.1353046312649 -0.146175274093766 -1.51886603958027 -0.471206992559924 0.410491770571471
"26.75/63.75/SSP5-RCP8.5" 54.7906496521739 0.104118396122562 -2.36060943653194 -0.342098019961514 0.275054914974343 -0.388385663080629
"40.75/60.25/SSP5-RCP8.5" 47.2220174164724 1.23782671421548 -1.15525118235285 -0.129447313070849 0.488836408955399 -0.557997685674593
"45.25/64.75/SSP5-RCP8.5" 26.1861621642993 3.51781362099804 -0.730239793210619 -0.243746905230761 0.70409345979032 -0.655487363858888
"72.25/59.25/SSP5-RCP8.5" 22.7264427746959 7.04636085037834 -1.77201247112664 -0.187754781510906 -0.0135459265897761 -0.359461090601315
"74.25/62.25/SSP5-RCP8.5" 5.18080553625845 9.00304761537864 -1.06320396676286 -0.37539269694981 0.0170225939453295 -0.304418113341627
"82.25/61.75/SSP5-RCP8.5" 4.43424604233697 9.87685125104273 -1.49366423995641 -0.307843830689933 -0.0486051256006729 -0.319862242422342
"97.75/55.75/SSP5-RCP8.5" 22.5960799068839 7.85003681120198 -1.57521980313329 0.104942973757113 0.0847495676352583 -0.181486952253003
"136.75/53.75/SSP5-RCP8.5" 3.76296124671739 8.30260992612215 0.91384781007902 -0.252526591650819 0.455457988672582 -0.196123147451098
"-146.25/67.25/SSP5-RCP8.5" -33.2833752940838 10.8951856316453 2.01971234430066 -0.819026387153037 0.023109686764561 -0.121335340678089
"-95.25/51.75/SSP5-RCP8.5" 43.0060745726667 9.31994856996913 -1.2884070296763 -1.34212616213901 -0.438272993353126 0.0667076155674578
"-57.75/48.25/SSP5-RCP8.5" 54.7774160937307 5.22237381055041 -2.43315675210905 -1.09671825837017 -0.658802882161911 -0.0884330138470855
"-53.75/47.25/SSP5-RCP8.5" 71.7156923943417 2.02258863820341 -2.68687856823523 -0.871620330654699 -0.599179477778646 -0.194317457684972
"14.25/62.25/SSP5-RCP8.5" 29.5406395190223 0.276582637308343 -2.12370860252773 -0.457722699856817 0.0613869298124888 -0.361227641545347
"20.25/63.75/SSP5-RCP8.5" 53.3838365575816 -1.28967330830251 -2.57532139592428 -0.340944154468048 0.24641807813025 -0.384079632741644
"26.25/63.75/SSP5-RCP8.5" 53.8408669743697 0.0417912829365534 -2.36288267493346 -0.187926867273891 0.357766905388443 -0.359243316553744
"30.25/65.75/SSP5-RCP8.5" 30.2543510445104 1.67587673940417 -1.02484388751385 -0.304980364126017 0.316201810572366 -0.518813217885568
"36.25/58.75/SSP5-RCP8.5" 61.2973484497803 -0.516128702705057 -1.35685093529595 0.0751378833839757 0.516128133525979 -0.516229565026037
"38.25/62.75/SSP5-RCP8.5" 46.062685685627 1.20393433249344 -1.09417149812081 -0.0684071435235277 0.54736672378122 -0.689520338713822
"79.25/64.25/SSP5-RCP8.5" -5.34038477128662 11.3937810163697 -0.728097602537533 -0.0154824262052498 -0.183207978036957 -0.129862853500767
"80.25/58.25/SSP5-RCP8.5" 25.1265123642639 7.81376557332095 -1.82810370492138 0.221575273878297 -0.318884531579552 -0.182025365761837
"83.25/62.25/SSP5-RCP8.5" 1.43831324633888 10.5630674660073 -1.2618200253759 0.0105753667015445 -0.195979372552414 -0.184849925261091
"84.75/58.25/SSP5-RCP8.5" 30.3962675212474 7.54541555189808 -1.8653689024338 0.282619684011404 -0.215982942958303 -0.134139473121747
"138.25/48.25/SSP5-RCP8.5" 13.7193989015534 7.57266405775785 -0.453807541343397 0.00606229833265042 0.231174663371911 0.0811034318598991
"-156.75/60.75/SSP5-RCP8.5" 14.3234748790838 6.93585867057257 0.756441446096339 0.0123599999832101 -0.59886275671028 -0.359815618860392
"-156.25/61.25/SSP5-RCP8.5" 16.5671311447259 6.83080274346034 1.06123563001756 0.0713424995075579 -0.563706426013897 -0.350280783458698
"-149.75/65.25/SSP5-RCP8.5" -16.526991064675 8.73960900934497 2.11051450089302 -0.404811101546091 -0.261399089620246 -0.277454682223891
"-135.75/62.75/SSP5-RCP8.5" -12.4584272609565 8.13043412126632 2.03141312872904 -0.61191714678015 -0.163249356490743 -0.169112408997423
"-119.75/62.75/SSP5-RCP8.5" -15.6023144740646 10.8191665646589 1.07214212297446 -1.16066580210185 -0.347070699179956 0.125255752843574
"-102.75/57.75/SSP5-RCP8.5" -1.56295952023255 13.2182903590456 0.556837705319741 -1.26588400988849 -0.392980956892845 0.165305995162832
"-58.75/48.25/SSP5-RCP8.5" 71.3636038547473 3.71856284633769 -2.73043830935788 -0.985073805575198 -0.6218010268218 -0.0996260713228259
"-22.25/64.75/SSP5-RCP8.5" 45.1922793031897 -5.96211909632635 -2.91955987231218 -0.173892199145075 0.152141955358523 -0.439065879931968
"12.25/64.75/SSP5-RCP8.5" 37.028632737261 -1.89348146623323 -2.07152158881321 -0.303886392012339 0.149237528792359 -0.656808734789034
"22.25/66.75/SSP5-RCP8.5" 25.2564187478467 0.980611350971337 -1.24572312516223 -0.436298149850866 0.30796623554802 -0.374542087549599
"24.75/63.75/SSP5-RCP8.5" 50.521481787907 0.0602008783478687 -2.22986282470447 -0.0695400023962317 0.219663007360871 -0.412024123772102
"27.25/64.25/SSP5-RCP8.5" 50.9088886638063 0.379266989047662 -1.92351652430656 -0.0981605741630385 0.308901349018088 -0.360679111788925
"34.75/58.75/SSP5-RCP8.5" 61.8516122223323 -0.950932111528758 -1.25083502796195 0.241410722176992 0.311427923052326 -0.575244884305289
"46.25/62.75/SSP5-RCP8.5" 32.2834047329507 3.02654641767002 -0.705199014967256 0.0650526371860089 0.269843135786142 -0.664857246635438
"49.75/64.25/SSP5-RCP8.5" 21.6226067242742 4.04443976791999 -0.22906133288906 0.191623245282287 0.0986916402991911 -0.619489041652275
"69.75/60.75/SSP5-RCP8.5" 17.6237747398361 7.14675120694655 -0.86403081620289 0.231532449581767 -0.610232161560564 -0.343049699283313
"84.75/63.25/SSP5-RCP8.5" -3.44994244934331 11.4341072681194 -0.759151483609264 0.365620887567489 -0.550983695091745 -0.0512571289669788
"108.25/50.25/SSP5-RCP8.5" 12.3472000692194 8.15849989091438 -0.0962459332118936 0.150548559000374 0.167909982956951 -0.240672719079656
"-155.25/59.75/SSP5-RCP8.5" 30.8905732308988 4.46122192456333 0.248324357593099 0.326189857142281 -0.584292276343176 -0.412405776444538
"-149.75/66.25/SSP5-RCP8.5" -17.0558663831299 9.16634204140689 1.76926112449971 -0.356050420513047 -0.240884280208024 -0.254118497926238
"-101.25/53.75/SSP5-RCP8.5" 34.2198073034067 9.50451956980231 -0.922947461630286 -0.857594412180365 -0.306852667409284 0.149764221055682
"-98.25/52.25/SSP5-RCP8.5" 46.7461507582739 9.04256406224686 -1.08878367584434 -0.931305157840666 -0.11835335158933 0.0552706800198877
"-90.25/51.75/SSP5-RCP8.5" 36.8631220159008 10.2714470995734 -1.30940488657016 -1.05579669323362 -0.393987873917101 0.0516343364751763
"-86.75/50.75/SSP5-RCP8.5" 35.5912397747461 10.5889461623241 -1.36780425669832 -1.05463771972982 -0.424472358457861 0.072036404395906
"-83.25/49.25/SSP5-RCP8.5" 45.2613229328763 9.25882574231233 -1.35880452044864 -0.753368856770671 -0.356566605529703 0.0212798260935775
"-60.75/50.75/SSP5-RCP8.5" 36.485395392866 7.24036884716661 -1.00914940444838 -1.11715819133616 -0.451474359522593 -0.168433659581814
"19.75/63.75/SSP5-RCP8.5" 45.9263083380698 -1.01415597628998 -2.15709380133567 -0.0893867991733651 0.113210562564131 -0.478649811052686
"26.25/64.75/SSP5-RCP8.5" 45.6027364449713 0.693461371386481 -1.75296614080666 0.00283774749414182 0.178696734043313 -0.456558540335373
"32.25/64.25/SSP5-RCP8.5" 38.0173444987655 1.03640868618255 -0.825786829068041 0.118548568312414 0.269152803483669 -0.539168638453553
"33.75/64.75/SSP5-RCP8.5" 34.0953451153351 0.941087425913213 -0.516012497070388 0.206574226723636 0.254509420662206 -0.632210053017917
"50.75/59.25/SSP5-RCP8.5" 48.1528552273773 1.31011407291028 -0.989516893307899 0.384072398272874 0.134862311579989 -0.536268878410008
"71.25/65.25/SSP5-RCP8.5" -6.07584631895602 10.2306391228371 0.220047641678169 0.602596608805826 -0.701093225659197 0.0850326360177509
"81.25/62.25/SSP5-RCP8.5" 3.6767830340993 10.2083092544144 -0.95322887328765 0.564940872614984 -0.620444482277354 0.0033706358186148
"83.25/61.75/SSP5-RCP8.5" 5.76036114996114 9.79778991760171 -1.12831030757759 0.524533638394678 -0.608685476300469 0.0236897522512703
"109.25/53.25/SSP5-RCP8.5" -3.80695217528503 10.6264283649142 -0.0411053079220625 0.367302064215447 -0.0459434534706073 -0.12479739673122
"-153.75/62.75/SSP5-RCP8.5" 5.21553227236188 6.76562867284477 1.76747457774896 0.299606740942926 -0.612758832826859 -0.424869664887087
"-132.25/60.75/SSP5-RCP8.5" -7.02867054403448 7.22061772660584 1.8886944879608 -0.412215349221438 -0.600164184622354 -0.431842568508634
"-98.25/57.25/SSP5-RCP8.5" -3.61534633533012 13.6656370952477 0.929889379940761 -1.07668717572838 -0.413663179297905 0.0857035051917543
"-96.25/54.75/SSP5-RCP8.5" 21.4886716355167 11.7993200405288 -0.187377865124717 -0.939107250133806 -0.412087919050084 0.124545590685985
"-78.25/50.25/SSP5-RCP8.5" 39.3056876698571 10.3320636697783 -1.02034974806375 -0.82095034734162 -0.466708176578166 0.00103045319826329
"16.25/64.25/SSP5-RCP8.5" 29.3784040545314 0.00416625142982936 -1.42985372966138 -0.0249005825530385 -0.0847537474143915 -0.614259013155052
"25.75/66.75/SSP5-RCP8.5" 35.3147226289593 0.501582417706332 -0.81794797888332 -0.0431250450449513 -0.0236056898495861 -0.564110440269198
"34.25/63.25/SSP5-RCP8.5" 47.2329824139378 0.73494597343899 -0.668945170382608 0.298034850878581 -0.0504301054272041 -0.587546309301867
"37.75/57.75/SSP5-RCP8.5" 65.7784697738871 -1.40826901369782 -0.754670830978821 0.436870038355688 -0.0958876461145814 -0.558606068647536
"40.25/64.75/SSP5-RCP8.5" 40.2467736294897 1.02254431894558 -0.207749912624859 0.451304845339429 0.0218341037038519 -0.767420565470579
"63.25/59.25/SSP5-RCP8.5" 38.5217607799772 3.65541908279131 -0.741527485027837 0.967905337380141 -0.636193389223875 -0.338552640705603
"69.75/59.25/SSP5-RCP8.5" 26.729927714728 5.99513497500697 -0.939352931268186 0.945478328929061 -0.841312900738442 -0.151061320813906
"69.75/61.25/SSP5-RCP8.5" 16.4864318786898 7.12411031406994 -0.42152668967879 0.821871604175312 -0.936565165292773 -0.136402230817976
"74.75/62.75/SSP5-RCP8.5" 2.43837293615636 8.89430980949107 -0.219270938165672 0.774642021776388 -1.07939907440188 -0.000402141205290909
"86.25/62.75/SSP5-RCP8.5" 0.855928561951735 10.6022491542183 -0.44469417042204 0.900110024794195 -0.886067271820376 0.121654597685746
"139.25/52.25/SSP5-RCP8.5" 16.9325403742688 6.54193458176106 1.16821622671365 0.101533113611558 -0.0374355358804486 -0.00939432165226481
"-159.25/61.75/SSP5-RCP8.5" 13.8169850136703 7.58381702359941 0.705724925607267 0.571315964787902 -0.584642978785873 -0.135314558866522
"-157.75/64.75/SSP5-RCP8.5" -9.9039383116146 9.11575413434634 1.39460891724755 0.109999651101274 -0.562022261939093 -0.142345648326989
"-145.25/67.25/SSP5-RCP8.5" -31.9524584123871 9.81008679778543 2.73001974963754 -0.163877159052195 -0.530747756970504 -0.329068335762712
"-130.75/60.75/SSP5-RCP8.5" -22.5834128038486 8.54154387442124 2.36727215413827 -0.281608337221567 -0.735964377148888 -0.507569972536571
"-128.25/60.25/SSP5-RCP8.5" -7.85169349963588 8.15790971570557 1.96124467878682 -0.291145762455351 -0.75995551102374 -0.523719909705183
"-83.75/50.25/SSP5-RCP8.5" 45.0843220407982 10.096898317671 -1.15863330282151 -0.605368412713634 -0.788440683298226 -0.0635741143155568
"-75.75/51.75/SSP5-RCP8.5" 25.2333880617787 11.0828621542893 -0.662214955859483 -0.94416628033958 -0.829438017890646 -0.228191155666152
"-67.75/47.75/SSP5-RCP8.5" 57.8783137966127 6.2277603261327 -1.93347833091166 -0.23909992251432 -0.436127831648655 -0.149632547282518
"29.25/62.25/SSP5-RCP8.5" 58.0452589196488 -0.499672778077677 -1.44306723482795 0.423696275051197 -0.257701318300623 -0.40868885417289
"29.25/67.25/SSP5-RCP8.5" 25.0071343814372 1.36244061439556 -0.180999171102534 0.0346964262417403 -0.161919826822695 -0.543026868015118
"59.75/56.75/SSP5-RCP8.5" 41.1042491591901 1.78379050443562 -0.411783299000741 0.983925026118257 -0.540261765817087 -0.369775357878085
"64.25/57.25/SSP5-RCP8.5" 46.2318695957414 2.41279992499106 -1.24459094893325 1.28576183903581 -0.736903803785381 -0.197595950757311
"64.75/63.25/SSP5-RCP8.5" 7.6246915426687 7.43099866247416 1.78649253993375e-05 0.841952992901573 -0.876241435743037 0.0531357100040928
"78.25/60.25/SSP5-RCP8.5" 17.9822590288622 7.92593212193363 -0.942373273108387 1.16905470473906 -0.818248177242058 0.162762120706617
"85.25/63.25/SSP5-RCP8.5" -1.48305098655797 10.9171834694206 -0.153976451660465 1.16459604244147 -0.94408781733198 0.271106130284319
"100.25/57.25/SSP5-RCP8.5" 10.4128167905008 9.40791469679094 -0.34154427093081 1.00628169694392 -0.322633674223899 0.207381146537133
"-150.25/60.75/SSP5-RCP8.5" 46.8542518286939 1.1824671573908 0.431091017940067 0.565035436008447 -0.402109822783002 -0.48033840929471
"-133.25/60.25/SSP5-RCP8.5" -1.41620582591661 6.69010144514338 2.0072665892276 -0.0699545292231546 -0.822517726964503 -0.530758659306999
"-126.25/60.25/SSP5-RCP8.5" 0.354792362073568 7.27639696637793 1.60632973412875 -0.0807291937505508 -0.672593930095046 -0.493158159105796
"-81.75/49.25/SSP5-RCP8.5" 50.247758831243 8.64063025616794 -0.877607180231907 -0.187059319129541 -0.683889870230829 -0.118770859898557
"-73.25/54.25/SSP5-RCP8.5" -0.907557084910654 12.84286345408 0.5536831633114 -1.04622921351943 -0.608434001617843 -0.259873081365669
"-66.25/50.25/SSP5-RCP8.5" 45.4750336422475 7.508344290173 -1.36298698316203 -0.514007408234408 -0.55425852677127 -0.208448368257422
"14.25/63.25/SSP5-RCP8.5" 43.2788574598433 -1.64480858022346 -1.82510405345029 0.321249939436333 -0.381588339555291 -0.574601156154989
"20.25/67.25/SSP5-RCP8.5" 0.177305741591006 2.78811148486604 -0.143154855923375 -0.226662977551712 -0.449719212769279 -0.570520222038435
"34.75/64.25/SSP5-RCP8.5" 39.2235728145606 0.647121858499606 -0.269249807473237 0.657122124817747 -0.329876861029807 -0.503638680458091
"37.75/61.75/SSP5-RCP8.5" 52.4144233426982 -0.0597423869564723 -0.427738214788285 0.813681639458339 -0.236078675194833 -0.475029646372761
"46.75/59.25/SSP5-RCP8.5" 50.0931877600718 -0.0219222184595626 -0.481972731977741 0.885957386497029 -0.178655141693076 -0.418681070977636
"49.25/65.25/SSP5-RCP8.5" 22.8369422097023 3.41158786927824 0.323366860904347 0.95669575286889 -0.412847114840001 -0.289905528481733
"51.25/60.75/SSP5-RCP8.5" 43.1059330928011 1.49502502201793 -0.513793845472438 1.03344700386799 -0.303866262541066 -0.363063359109468
"60.75/60.25/SSP5-RCP8.5" 29.2746521923417 3.65558157325048 -0.203715079081743 1.2359430639807 -0.503169115415875 -0.111668612193165
"66.75/65.25/SSP5-RCP8.5" -3.9560729140371 8.55157259662788 0.534374709363549 1.11828738659799 -0.806584277578712 0.334085137846884
"76.75/64.25/SSP5-RCP8.5" -2.65501400658836 9.85141917505865 0.246209883522423 1.39333009757102 -0.962668684173175 0.376015996430867
"105.25/52.75/SSP5-RCP8.5" 17.579757801728 8.01392077889498 0.648878151425394 0.942842834691699 -0.0123132326411694 0.291581970481538
"-158.25/63.75/SSP5-RCP8.5" -0.837869764901282 8.24323699975738 1.5448207947405 0.554037919402219 -0.59230577292634 -0.269088861226337
"-144.75/66.25/SSP5-RCP8.5" -10.9310703516826 7.33061812654272 2.63473964415093 0.19382704608423 -0.659660452542355 -0.396539867331009
"-133.25/61.75/SSP5-RCP8.5" -26.9532445442444 8.10511791770874 2.61163509652036 -0.0153319619306596 -0.579469543346222 -0.53874784095948
"-118.25/60.75/SSP5-RCP8.5" 0.928997859650805 8.40076311815312 1.09165220139348 -0.382634270764328 -0.605385813286432 -0.427495616340419
"-107.25/58.75/SSP5-RCP8.5" 0.772565761724249 11.2076060873428 0.749279607695469 -0.52835958841416 -0.617122855019762 -0.34031710375939
"11.25/64.25/SSP5-RCP8.5" 51.7807588558566 -3.94920797325692 -2.092091069258 0.553684876136745 -0.694824037739145 -0.698180182053574
"33.25/59.25/SSP5-RCP8.5" 65.6775111477331 -2.09289702726981 -0.719462426416474 0.905437074290383 -0.365933858075006 -0.406467817770734
"41.25/58.75/SSP5-RCP8.5" 58.5731432292365 -1.15841614233352 -0.285416761678068 0.844656785996724 -0.407260153370725 -0.406305792649274
"53.75/61.75/SSP5-RCP8.5" 33.164607986719 2.51643032049271 -0.069962819335268 1.20432974222786 -0.564075796018051 -0.247259152719017
"60.75/64.25/SSP5-RCP8.5" 6.2842858038135 6.31349354618728 0.73390714629874 1.09928670863586 -0.914931388119613 0.0449272084363934
"64.75/58.25/SSP5-RCP8.5" 42.1254257385782 2.77994287258195 -0.633375790327039 1.6116459645759 -0.780202713926033 -0.101404403471509
"64.75/63.75/SSP5-RCP8.5" 2.89626630205089 7.34468869809428 0.428329226733857 1.23035559250877 -1.0633438393292 0.150817096988537
"78.25/58.75/SSP5-RCP8.5" 24.4063496979912 6.90147943791447 -0.659772565517775 1.5445047414078 -0.798323144637522 0.244204889343301
"96.25/56.75/SSP5-RCP8.5" 26.8432149531882 7.26972098980494 -0.317225868497485 1.28895817232802 -0.398387906653468 0.347661304627088
"108.75/53.25/SSP5-RCP8.5" 11.2039802942232 9.11438609692851 0.577139817771854 0.785720154882342 -0.231937245645415 0.0268168271358893
"111.75/51.25/SSP5-RCP8.5" 1.32578834685607 8.58870619571433 0.762782649433604 0.702837121792933 -0.1786725451915 -0.0371751206049978
"-157.25/60.25/SSP5-RCP8.5" 24.8501227380474 4.88963858636499 1.28940695024482 0.997459814968658 -0.612075842125825 -0.354571513719158
"-155.75/58.25/SSP5-RCP8.5" 28.4891511107147 3.58640704848027 0.413924362752507 1.1283699405821 -0.461740680808435 -0.332689865246478
"-154.25/66.75/SSP5-RCP8.5" -32.9151258488181 9.97795769251828 2.92894499892912 0.39957904803861 -1.21545854131521 -0.665420521944991
"-101.25/56.25/SSP5-RCP8.5" 16.0605473875549 10.8155397289734 1.0262237649248 -0.432758483236355 -0.76081318726934 -0.352927738543602
"-93.75/52.75/SSP5-RCP8.5" 38.7111341490793 9.01416563422665 -0.139874506647976 -0.0965768890078112 -0.773232486038455 -0.286823169957767
"-89.75/52.75/SSP5-RCP8.5" 28.3407310930987 10.7805914043327 -0.178527811187796 -0.161132813377799 -0.743651748275005 -0.255184353289721
"-85.25/54.75/SSP5-RCP8.5" 16.1104214658236 14.5681583715003 -0.451967368047037 -0.602760003712118 -0.516137430652426 -0.285114641935732
"-83.75/50.75/SSP5-RCP8.5" 42.4161967724431 9.796769828327 -0.802550375931864 0.0144072494473748 -0.737672084578773 -0.236755451532874
"-74.75/52.25/SSP5-RCP8.5" 12.8515137653244 11.066366537928 0.0279181367810312 -0.249473064731251 -0.521981393646484 -0.309470294090722
"-68.75/50.75/SSP5-RCP8.5" 29.4970894737036 8.3876107312526 -0.549359063308863 -0.0664503340879965 -0.362380845683877 -0.286075126112067
"-60.75/52.75/SSP5-RCP8.5" 17.4033397997268 8.30701449298041 -0.140549879625594 -0.560479424749828 -0.198687545479236 -0.303535430629506
"14.25/61.75/SSP5-RCP8.5" 33.2450436085018 -0.509027766889719 -1.71162004575506 0.565780659284878 -0.28523418233884 -0.380440388035296
"14.75/61.25/SSP5-RCP8.5" 42.6495462908457 -1.22207156242753 -1.90525371410738 0.533189560989598 -0.227994751254907 -0.312334814821456
"17.25/62.75/SSP5-RCP8.5" 39.9227029416597 -1.31606822314592 -1.67294544356394 0.597336813009022 -0.241288157903138 -0.383201350057721
"26.75/66.25/SSP5-RCP8.5" 36.2934402886621 0.388914885178329 -0.587317345740725 0.62008323555443 -0.435134134201638 -0.410400711634035
"32.25/66.25/SSP5-RCP8.5" 31.3188556868848 0.43472863822663 0.102885753407336 0.765986626953038 -0.471986476106705 -0.400453355927111
"33.25/64.25/SSP5-RCP8.5" 38.9159930084782 0.29517982967542 -0.0617385899017899 0.921481157288254 -0.495390193530525 -0.362506038450071
"36.25/63.25/SSP5-RCP8.5" 44.8617686448053 0.2866072770663 0.00133944677899094 1.0533479019197 -0.559277771606756 -0.408146848571901
"62.75/63.75/SSP5-RCP8.5" 3.3490334229357 6.70161451746815 0.829620546310152 1.24558283356837 -1.05576005058493 0.0799025458082787
"64.25/61.25/SSP5-RCP8.5" 22.4832390758771 4.93894626342086 0.414371246443368 1.48144483459635 -0.974094833633396 -0.0417498522020442
"97.25/58.25/SSP5-RCP8.5" 18.4379271788005 8.83555775362807 0.385226832964544 1.2662088170796 -0.917655157792868 0.120235633772471
"152.25/59.25/SSP5-RCP8.5" 0.0143281367965686 8.50143731689088 2.99133633657367 0.867298033162908 -0.759573061084428 0.697054204013084
"162.75/59.25/SSP5-RCP8.5" 2.08989931945522 10.5729141699595 1.80661933491095 0.449593382547501 -0.656950363805827 0.726940822637943
"-150.75/61.25/SSP5-RCP8.5" 47.9556335169954 1.55109539337668 0.830505209737959 0.878671651638127 -0.362206281218693 -0.489018727903273
"-136.75/62.75/SSP5-RCP8.5" -22.7173273219045 7.41401933087331 2.84401134362703 0.291888601697185 -0.638351352130396 -0.642540425381869
"-115.75/56.25/SSP5-RCP8.5" 37.0454703696702 4.41233123818809 0.426585936914178 -0.093299279145441 -0.594898495153752 -0.656795172137963
"-98.75/55.25/SSP5-RCP8.5" 23.6820453034577 10.3877364981077 0.618452533850071 -0.238809507830384 -0.637838476444461 -0.299775872680729
"-98.25/57.75/SSP5-RCP8.5" -8.20420297896639 13.2954538480675 1.50023325453008 -0.233164664018266 -0.576422484701251 -0.301940725197328
