"V1" "V2" "V3" "V4" "V5" "V6"
"62.75/62.25/SSP3-RCP7.0" 2.39929849878605 -2.31781747603738 1.35103174341926 0.0494955145762445 0.659790834407121 -0.418235619177871
"76.75/59.25/SSP3-RCP7.0" 13.4752594484494 -1.99641694456728 1.26515524936944 0.029072697500528 0.356033375112678 -0.489007827234624
"112.25/51.25/SSP3-RCP7.0" 0.183741002540516 1.02657161543427 1.83286823122395 -0.0406151701876948 0.186730722279926 -0.179226471810836
"-154.75/65.75/SSP3-RCP7.0" -28.3278610273161 6.97054146701189 3.29008842741812 0.258730375950348 0.0187888198948073 -0.335788225774332
"-127.75/57.25/SSP3-RCP7.0" 0.199905319088596 6.33734094327802 0.6064128616452 0.873109077743611 0.113725402159243 0.0482166817588313
"-119.75/59.25/SSP3-RCP7.0" 13.3257582522277 7.15537430292134 0.557870920240858 0.637753824719052 0.228370616795893 0.0378568741037147
"-92.75/53.75/SSP3-RCP7.0" 21.5870181215957 5.27280055128797 1.68729896436545 -0.243678727479224 -0.259018754514585 0.109571812394952
"-87.75/53.25/SSP3-RCP7.0" 19.6541872303469 5.1360458056401 2.27273973888801 -0.468653189816617 -0.077457581602603 0.0349390856701145
"-84.25/51.75/SSP3-RCP7.0" 26.6317368031943 4.35436982049417 1.97657763405684 -0.598826693600314 0.0298634909182851 0.0483265553456216
"-70.25/51.25/SSP3-RCP7.0" 7.09232951797314 5.03022933740057 2.66753778759626 -0.827920543765832 0.0108189082787454 0.02748377671394
"30.25/62.75/SSP3-RCP7.0" 44.3025076501248 -7.16996696901673 -0.179820052899132 -0.0491700202479585 0.122151216153403 0.109490225889834
"60.75/56.25/SSP3-RCP7.0" 43.8162100567117 -5.44309244160486 0.524621248065251 -0.128273671208414 0.964098199095565 -0.133093241944862
"61.75/62.75/SSP3-RCP7.0" 0.827735605031305 -2.28817065324175 1.18680599124247 -0.0153619947500305 0.77051855760094 -0.44343801262077
"103.75/55.75/SSP3-RCP7.0" -13.0106735601722 2.40506480741316 2.27319344945047 0.0484115177774209 0.38141377102616 -0.250886786659868
"104.25/55.25/SSP3-RCP7.0" -16.9269274438298 2.83798774090995 2.36087284264057 0.0239703076291737 0.379780787202791 -0.265825550643977
"105.75/51.25/SSP3-RCP7.0" 0.901732559020929 0.806396645491455 2.06958919135195 -0.0381491948006644 0.243170941642152 -0.0629539502364616
"-158.25/63.25/SSP3-RCP7.0" 1.54945347752799 4.20731855622851 2.96528885826959 0.523245509940792 0.227535321796508 -0.0635839514954743
"-121.25/58.75/SSP3-RCP7.0" 19.861302776544 6.06241301552275 0.507348506130429 0.666725465513556 0.450157640937491 0.0830057108959648
"-117.75/60.75/SSP3-RCP7.0" 1.79528129995102 8.49631837044752 1.47951894230271 0.663764232698258 0.581496987673472 0.0405024709321887
"-112.75/60.75/SSP3-RCP7.0" 2.0632378991421 9.94387471060016 1.46761807049981 0.587820697445356 0.538760724696937 0.221532601186624
"-78.25/53.75/SSP3-RCP7.0" 18.0532080228151 7.53943868594462 2.60506772468366 -0.821249668024657 0.164942694103712 -0.0774976515376531
"-77.75/50.75/SSP3-RCP7.0" 30.8723139261694 3.47967172578077 1.85013846768116 -0.468730443476256 0.129484157002741 0.0632525275391198
"-55.75/48.25/SSP3-RCP7.0" 61.8258481443867 -3.17631509598467 0.615058593703292 -0.0727172463299262 -0.361519933344532 0.0185791934881343
"18.75/63.75/SSP3-RCP7.0" 28.8389474450858 -6.42432952041948 0.0161556444149953 -0.221441285739706 -0.0669850849289135 0.0511003857874514
"28.25/64.75/SSP3-RCP7.0" 35.3062389846069 -6.60148372214441 0.343611133408979 -0.200890654195752 0.203493338408707 0.116229927539682
"32.75/62.75/SSP3-RCP7.0" 39.76968265305 -6.38917619091769 -0.0613408095039185 -0.052281784941435 0.142526335480014 0.162070979476388
"55.75/58.75/SSP3-RCP7.0" 40.0073772526743 -6.04610598118355 0.426382041978512 0.0538388188346394 0.73861109590899 -0.215909713703204
"60.75/55.25/SSP3-RCP7.0" 44.6609656853809 -5.41691753523996 0.346796094819444 -0.0581811124287641 1.08333767685895 -0.0757954765798999
"70.25/60.25/SSP3-RCP7.0" 13.2962386089978 -2.48385123398818 1.21311933029639 0.0155638012553496 0.741320910164259 -0.382217701886878
"74.25/62.75/SSP3-RCP7.0" -6.35907738881491 0.117161877417287 1.74023119500121 0.08348025327237 0.796334030093062 -0.396661958804607
"79.25/58.25/SSP3-RCP7.0" 17.7651561496174 -2.12545518102062 1.45509646901735 -0.184631889611999 0.839372056908952 -0.298915290834731
"108.25/51.25/SSP3-RCP7.0" 7.87557656033283 -0.171205303459217 1.79642855569389 -0.162025236105753 0.310305770900322 -0.0551248244415374
"115.25/52.75/SSP3-RCP7.0" -15.2440236533923 3.01442583720803 2.31669460263061 0.0801217050174275 0.406001336384962 -0.221558153628251
"141.25/58.75/SSP3-RCP7.0" -32.227891585388 5.36188377265152 3.04881984315077 0.527286244859326 0.139395766454204 -0.513597187083352
"144.25/59.75/SSP3-RCP7.0" -34.4548553623849 5.60484028199808 3.18071892707047 0.712341941967421 0.21464996354034 -0.467034324666736
"151.75/59.75/SSP3-RCP7.0" -14.9864423605029 3.41529833845636 2.59433962207489 0.856526869554941 0.361613122574681 -0.411812786011238
"-128.75/59.75/SSP5-RCP8.5" -7.34597664760617 8.99350919432655 0.10825902304367 -0.983778706299663 -0.651747609099398 -0.172965614733555
"-103.75/54.25/SSP5-RCP8.5" 30.139116423558 9.96143797211431 -1.51285586548695 -1.46842619137422 -0.220690612308362 -0.518462637641025
"-85.75/48.75/SSP5-RCP8.5" 50.4815452069417 9.26837199570573 -1.1474158461195 -2.18028773857345 0.455657295636682 -0.125715892549444
"22.75/63.75/SSP5-RCP8.5" 54.5012234781252 -0.696619255672481 -2.49446449416341 -0.944393619931251 0.157842773023487 0.296944907601311
"28.75/66.75/SSP5-RCP8.5" 14.6074965509372 3.54948118994526 -0.492901048269433 -0.923431909973102 0.274836462315218 0.3760314030067
"44.75/65.75/SSP5-RCP8.5" 24.0723038103263 4.08352552659756 -0.9279798359917 -0.647622929592189 -0.137702188651085 0.577777290737633
"47.25/56.75/SSP5-RCP8.5" 60.6427556981827 -0.226895011772888 -1.66928550603723 -0.411005458217193 -0.292706157525573 0.348639719646574
"50.75/66.75/SSP5-RCP8.5" 7.26655573535679 6.33722082925733 -0.383283113693814 -0.832114830961243 -0.101496317525603 0.663728814858558
"57.75/60.25/SSP5-RCP8.5" 24.1665267802114 4.69011776066648 -1.38604067544559 -0.778779259822315 -0.352977907413263 0.527593280452294
"70.75/58.75/SSP5-RCP8.5" 23.7191486679466 6.31207288418948 -2.38270634267981 -1.06970189464708 -0.41704014653069 0.455264874450166
"84.75/63.25/SSP5-RCP8.5" -6.9231182085885 11.871556228842 -1.69520271979134 -1.15825464362483 -0.230196298259435 0.46315358419438
"142.25/52.25/SSP5-RCP8.5" 28.35083682689 8.64450141120612 0.199406040733771 -0.28625070722419 -0.176812849694683 -0.113031582205018
"142.25/53.25/SSP5-RCP8.5" 29.8726941333051 8.60124366454547 0.884537576237612 -0.0622444506677734 -0.232991049052242 -0.0354711766000368
"157.75/56.75/SSP5-RCP8.5" 4.34338283905161 10.2328035298331 -0.821821809441117 0.0922255526671459 0.324938300431115 0.0631940014828003
"-96.25/56.25/SSP5-RCP8.5" -0.487938060203396 14.7437678187711 -0.213347096175987 -1.65919759248415 0.257891276254967 -0.572876312116007
"-89.75/55.75/SSP5-RCP8.5" -0.945123500711738 16.5511337338325 -0.694613058939615 -2.14872296967357 0.572160307119999 -0.622301782725718
"12.25/63.75/SSP5-RCP8.5" 22.1713382435301 -0.211440533590118 -1.90988574311209 -1.04284309276462 -0.246377597511957 0.221581013229198
"12.75/63.25/SSP5-RCP8.5" 15.1515300669395 0.640940173464352 -1.81309343139448 -1.07712112414044 -0.195769441047867 0.183812281276296
"17.75/63.75/SSP5-RCP8.5" 28.5766505636081 0.523280101310499 -1.79761633785749 -0.873413963950322 -0.00635648172081511 0.227824797082045
"20.75/65.25/SSP5-RCP8.5" 30.462268293269 1.10246657069095 -1.56035736465604 -0.920733362043059 0.163892728660988 0.238776551676451
"23.25/68.25/SSP5-RCP8.5" 4.92832469964451 3.62740502116319 -0.0166139837912373 -1.0756974125505 0.0682192376821009 0.233817720514945
"31.75/65.75/SSP5-RCP8.5" 30.1032600591856 2.06852683095373 -0.867694551829863 -0.679842064443724 -0.0299793277128201 0.419307823725737
"109.25/52.75/SSP5-RCP8.5" -20.7426286408386 12.3063400134139 -0.949174560174891 -0.700697721660934 -0.162792525183959 0.0312581348537099
"137.25/53.25/SSP5-RCP8.5" 3.10010786929039 9.14531621576085 0.296669223031777 -0.362661856942538 -0.241294408665469 0.0740293560714658
"137.75/52.75/SSP5-RCP8.5" -1.5058110578669 9.40588402658485 0.306387626755324 -0.413228411940551 -0.203326984527086 0.0870943334020161
"142.25/47.75/SSP5-RCP8.5" 45.9918578421319 5.79666164693649 -1.36484355399548 -0.415416367124046 0.129625623178244 -0.184350150770269
"-154.75/63.75/SSP5-RCP8.5" -13.0118111244295 10.0300867272631 0.584075534517173 -0.987083440770568 -0.466362957083833 0.229964648443281
"-153.75/64.25/SSP5-RCP8.5" -6.5508514488187 9.53784839932822 0.669859909407571 -0.980459440799302 -0.487052662636641 0.183602195740174
"-117.75/60.25/SSP5-RCP8.5" -7.35640904846091 10.3279497522104 0.37223860330551 -1.30049959725525 -0.38147004406742 -0.496326473063455
"-106.75/54.25/SSP5-RCP8.5" 31.6052652268914 8.6678446079553 -1.24923829880086 -1.57958937918089 -0.534231741840783 -0.421284456309409
"-106.25/53.75/SSP5-RCP8.5" 29.6004489057731 8.56710945820562 -1.49760177992549 -1.61743404049437 -0.518920772491968 -0.396578801708953
"-105.25/57.25/SSP5-RCP8.5" 4.96558275964592 11.7782463588718 -0.46685859551468 -1.68269338836598 -0.229839627975779 -0.549847850392203
"-86.25/49.75/SSP5-RCP8.5" 42.3165509895571 10.5207092873505 -1.44324787067555 -2.19554750050889 0.315171662629757 -0.242520329239037
"-64.75/50.75/SSP5-RCP8.5" 20.6828356659205 9.94414726469692 -1.08998561588131 -1.95949782646509 0.378686893754707 -0.171329505183382
"28.25/65.75/SSP5-RCP8.5" 24.8042341932381 2.62039666319244 -1.39481695376405 -0.794512704424849 -0.125175450997755 0.361906215556839
"43.25/56.75/SSP5-RCP8.5" 63.3180861194581 -0.686669713137535 -1.74652308369843 -0.429090869099881 -0.546373153586299 0.291972759484014
"52.75/62.25/SSP5-RCP8.5" 31.4061618077153 4.02735431282007 -1.69835102285884 -0.62475451946372 -0.616857648653585 0.515616435048246
"60.25/62.75/SSP5-RCP8.5" 8.05046652126752 6.87502819645096 -1.04014486975078 -0.785449729588991 -0.626307024586162 0.497237760165164
"72.25/65.75/SSP5-RCP8.5" -11.7597071055641 11.3597535312092 -0.85846781235466 -0.987562937794156 -0.618935222935496 0.368781376913953
"73.75/62.25/SSP5-RCP8.5" 4.08594560214961 8.99654676503662 -1.58360932897223 -1.03316840862442 -0.722958071065914 0.322536732198402
"85.25/59.25/SSP5-RCP8.5" 18.4404811713704 8.35403524220317 -2.3468347735661 -0.649334117094088 -0.547681065955593 0.311830920528439
"85.25/60.75/SSP5-RCP8.5" 8.46459143163315 9.47190081824693 -2.25949206825518 -0.883170658709861 -0.623451518456454 0.285148724924283
"91.75/58.25/SSP5-RCP8.5" 22.7132363756564 8.47356830815404 -2.24202429566875 -0.547883588724427 -0.398927723470341 0.333918297573576
"136.75/51.25/SSP5-RCP8.5" 19.6513033248322 7.66168258627954 -0.499854353692814 -0.338939013140164 -0.159454453783863 0.00637172514528395
"142.25/50.75/SSP5-RCP8.5" 25.4555603940827 7.59357360508154 -0.226573412027076 -0.349043521943472 -0.103605935299945 -0.0766645570927328
"-154.25/64.75/SSP5-RCP8.5" -7.11436810494041 9.60557814598736 0.745166118272605 -1.12524497958531 -0.31454614515972 0.196861769875952
"-149.75/65.75/SSP5-RCP8.5" -10.79787768112 9.44511440715373 0.92925019780209 -1.16481930333785 -0.473259902020174 0.193554572335807
"-146.25/64.25/SSP5-RCP8.5" -3.16699110161559 7.6870508935479 1.22942193008418 -0.727094037296176 -0.754882345060332 0.211933991133324
"-133.25/59.75/SSP5-RCP8.5" -7.64458227781942 8.2619442115237 0.807296999833388 -1.00768541786211 -0.614575243730506 -0.0046625932204573
"-122.25/60.25/SSP5-RCP8.5" 0.254836635232659 8.68111819772984 0.202604482844857 -1.07452330420275 -0.429038224417086 -0.201348218080015
"-119.75/59.75/SSP5-RCP8.5" 0.605879380484334 8.67220843665065 0.125940021411272 -1.24059863998594 -0.480054624463411 -0.421486183353664
"-106.75/54.75/SSP5-RCP8.5" 28.8314968275365 8.78344214861962 -1.09358506690675 -1.61220445967228 -0.493608141256612 -0.389278981416645
"-100.75/57.75/SSP5-RCP8.5" -10.2533479072463 14.3764979469475 0.112200625637257 -1.70618057245382 -0.0818030924437046 -0.580074104607665
"-97.75/55.25/SSP5-RCP8.5" 18.2936636186487 12.2925750453176 -0.61936964541212 -1.6433709544684 0.0214432283411332 -0.565501469975928
"-90.75/55.25/SSP5-RCP8.5" 8.19803298841281 15.0689521212672 -0.628569982311668 -1.95913017004095 0.331419889030668 -0.534355316063347
"-90.25/48.75/SSP5-RCP8.5" 47.5095871315601 8.26506909235288 -1.45137927432279 -1.80317277073833 0.180258862585865 0.0162953723883606
"-78.75/53.25/SSP5-RCP8.5" 25.3316185033988 16.2181846159958 -0.786283889025425 -3.03041673742487 0.79724693009775 -0.320872896780293
"-68.75/51.75/SSP5-RCP8.5" 14.5821410465829 11.6202358466894 -0.785159111389654 -2.00905808439353 0.645061947535191 -0.0354808168916766
"13.25/62.75/SSP5-RCP8.5" 14.5689171354924 1.1395114813443 -2.0257295758783 -0.963038612481326 -0.276672064797756 0.297082835288134
"16.75/65.75/SSP5-RCP8.5" -1.56366753613594 3.0353512344833 -1.14988054771258 -0.980883284668123 -0.444367224835889 0.230708105698936
"49.75/60.75/SSP5-RCP8.5" 39.4486767921122 2.37384995192955 -1.94416774203588 -0.469278960323316 -1.0306127318356 0.377559644316191
"66.25/63.25/SSP5-RCP8.5" 4.37021398961604 8.09941055565097 -1.35518381798954 -0.873580044712103 -0.961120236739504 0.133634337630338
"72.25/66.25/SSP5-RCP8.5" -9.2632093860418 11.2142068138286 -0.786967377567949 -0.699625746914849 -0.910567521865017 0.113069865118638
"75.75/64.25/SSP5-RCP8.5" -5.3147846177818 10.5562303241158 -1.49237532433886 -0.830681791060754 -1.07086993042844 0.054972883760343
"87.25/60.75/SSP5-RCP8.5" 9.47329146260524 9.47349968850892 -2.37663162886381 -0.710237397862071 -0.961697604497415 0.0737436267128939
"88.75/57.25/SSP5-RCP8.5" 32.748077439351 6.9283323601317 -2.76351230887751 -0.190313467311398 -0.719580436417928 0.0541431627410981
"101.25/53.75/SSP5-RCP8.5" 24.7196270535822 6.82065433487564 -2.16262057614157 -0.051210520390672 -0.683623986857491 -0.0617857197464924
"110.25/49.75/SSP5-RCP8.5" -11.673511494729 10.5353405015956 -0.888889498896858 -0.528932799270192 -0.425337510645004 -0.055257058810781
"137.75/49.25/SSP5-RCP8.5" 13.6349311729349 7.92808863661055 -0.834271347661455 -0.260838397198771 -0.118205588945195 -0.0919485121006851
"-129.75/58.75/SSP5-RCP8.5" -3.70611517748474 8.76569445811097 0.822251741191597 -1.16430832513392 -0.122166334760925 0.0595089793764368
"-127.25/58.75/SSP5-RCP8.5" -2.05880688172591 7.93938107976865 0.627312681275086 -1.17479150545255 -0.0429607771155059 0.0833078960725105
"-124.75/63.75/SSP5-RCP8.5" -27.2477542463346 11.5346064928438 1.21943180665403 -1.26423446601209 0.182142119336685 -0.0125878993309976
"-114.25/57.25/SSP5-RCP8.5" 22.1668741592195 7.93288865081142 0.11682939052829 -1.42698272153637 0.191514042025584 -0.0496690694699524
"-84.75/49.25/SSP5-RCP8.5" 43.6256487417684 9.78518835859476 -1.29330938709027 -1.7111127529078 0.562466559513897 0.0971756710916729
"-81.75/48.75/SSP5-RCP8.5" 48.9028442566676 9.05209518410274 -1.64272913706932 -1.54875594253703 0.56141822733463 0.130185826961165
"-80.75/50.75/SSP5-RCP8.5" 34.7830468752345 12.7080393618533 -1.72629651679594 -2.21534961349976 0.726096955056199 -0.134820312923736
"-75.75/49.75/SSP5-RCP8.5" 39.5901383048636 10.0784358140167 -1.54510126341954 -1.92174506279523 0.680701178169092 0.0115719310832629
"-58.25/48.25/SSP5-RCP8.5" 62.8788893177883 4.38322987591815 -2.31082315143702 -1.60155154784716 0.825197852062613 0.114286429047752
"27.75/68.25/SSP5-RCP8.5" 11.6915999617626 2.86390415066726 -0.138965659995182 -0.921971518405315 -0.262373183833148 0.402239223351331
"36.75/67.25/SSP5-RCP8.5" 26.3104374675193 1.838042333869 -0.621760827440988 -0.597766488880209 -0.445970974326644 0.495755908039917
"38.25/57.75/SSP5-RCP8.5" 63.8586277726712 -0.973261113865056 -1.52792432046301 -0.200985776538453 -0.632076244863627 0.45097876763703
"45.75/61.25/SSP5-RCP8.5" 39.5975678661186 2.35189239450462 -1.43554568324519 -0.385165075241967 -0.721576167544877 0.535953581041478
"60.25/57.25/SSP5-RCP8.5" 46.1936571530007 2.26908853349706 -1.68714181585713 -0.27335853984593 -0.560906897414511 0.494448524034822
"78.25/62.25/SSP5-RCP8.5" 4.7305021647753 9.66833876865929 -1.59193021441067 -0.65626114952739 -0.423382723829001 0.23710705876968
"86.75/59.75/SSP5-RCP8.5" 15.3082509354816 8.50354705523837 -1.97078331154998 -0.382011528956266 -0.518494206840891 0.197191328767214
"112.75/51.75/SSP5-RCP8.5" -2.97711534163682 9.9977661866514 -1.02290199722064 -0.320660465356314 -0.445052341271921 0.0748953464648529
"135.75/50.75/SSP5-RCP8.5" 2.97087661844894 8.30440643668256 0.137025894361561 -0.181466283425068 -0.258909723628846 0.068985289775404
"141.25/52.25/SSP5-RCP8.5" 31.7941961038926 7.42716433070931 0.377800082075166 -0.216771860786534 -0.4354228557738 -0.131260413222519
"155.75/55.25/SSP5-RCP8.5" 26.1032558533461 6.37672604468032 -1.00301099290608 0.217202401832057 -0.216826568991122 -0.242711988090835
"-154.75/61.25/SSP5-RCP8.5" 12.5237608326262 6.89609033354264 0.648096297922604 -0.291111509610953 0.0444394648296763 0.320386239727745
"-105.75/56.75/SSP5-RCP8.5" 10.5604989667546 11.0354841214277 0.131435855364281 -1.68013292673339 0.457296520820635 -0.116734791122545
"-103.75/58.75/SSP5-RCP8.5" -9.59264799941077 13.9834415551732 0.626481601056262 -1.77512170875869 0.367743149247798 -0.244039680412276
"-78.25/51.75/SSP5-RCP8.5" 30.1025803366115 13.42298677055 -1.32200367980408 -2.27264566673632 0.729591618155277 -0.147895777648962
"21.25/64.75/SSP5-RCP8.5" 50.0523746590342 -1.19435518141251 -2.17190451487877 -0.525803469453677 -0.151948233833287 0.393377093176175
"23.75/62.25/SSP5-RCP8.5" 60.120126324605 -1.2068710583218 -2.53337984467704 -0.264127477682118 -0.247396228458039 0.46306856742074
"30.25/67.25/SSP5-RCP8.5" 16.5442202312299 2.58437091216136 -0.347839714289052 -0.619321565708023 -0.314463049815164 0.502760096589623
"34.25/65.25/SSP5-RCP8.5" 39.8033019166259 0.564884677175664 -0.966181709844685 -0.366167830270245 -0.473017500297158 0.595629087808568
"43.75/62.25/SSP5-RCP8.5" 43.3483793705558 2.00726436205023 -1.2747401156323 -0.28406457118822 -0.688089658623155 0.568775390814458
"46.75/65.25/SSP5-RCP8.5" 23.6947419853072 3.8063955932881 -0.659960335219105 -0.247472695395357 -0.748598322022422 0.591222737241237
"64.75/57.75/SSP5-RCP8.5" 41.334242527225 3.099708241734 -1.91272541334858 -0.194550961255879 -0.00781237005077294 0.511420719179141
"65.75/59.75/SSP5-RCP8.5" 32.6002686914905 4.67264798637832 -1.62703321485757 -0.176238938000894 -0.148156665295685 0.475745796884502
"79.75/63.25/SSP5-RCP8.5" -0.735108578529312 10.8648352109221 -1.18938592013167 -0.458055194854428 -0.0126515830480035 0.225186084982008
"81.25/60.25/SSP5-RCP8.5" 14.2686970694687 8.76612535484479 -1.73473900353435 -0.323257404593835 -0.00146730534341812 0.277109791133352
"137.25/48.25/SSP5-RCP8.5" 14.6069684495452 7.55788888499376 -0.75108350778479 -0.066423040575778 -0.235411547748874 -0.0730790637536251
"-155.75/60.75/SSP5-RCP8.5" 13.727323627606 6.55394440819073 0.575374540075291 -0.173313554985606 0.274766303927202 0.366654474542481
"-129.25/60.75/SSP5-RCP8.5" -14.0256568505298 8.63963723649008 1.32777444421722 -0.831143915273776 0.0264552467523409 0.152330547619676
"-126.25/64.25/SSP5-RCP8.5" -34.1052650215993 11.5900414827949 1.78285670727113 -1.01278748540623 0.055130398127435 0.000336272955307294
"-107.75/56.25/SSP5-RCP8.5" 23.7329509659357 9.41218720546886 0.0556554125366671 -1.43105979150859 0.315164797883401 -0.038570974505593
"-69.25/51.25/SSP5-RCP8.5" 18.7889127065105 10.6110588927154 -0.86212982921379 -1.51391979901347 0.435386474253418 0.0472505773736371
"-65.25/53.75/SSP5-RCP8.5" -2.69248714463027 11.9517870924426 0.231203174111605 -1.59249968753638 0.232895983668441 0.0411838182097085
"33.75/64.75/SSP5-RCP8.5" 33.4364501214534 1.13787326088154 -0.839532809428572 -0.118528930431963 -0.487305611059372 0.593154919632187
"37.25/61.75/SSP5-RCP8.5" 51.3601512493683 0.30442244915193 -1.28345711606154 0.0278592917489625 -0.650163472324823 0.579741052747858
"45.25/59.75/SSP5-RCP8.5" 46.6934027680064 0.666847236546772 -1.13897864137899 -0.0217542459099436 -0.404355908633521 0.637378811568167
"50.25/66.75/SSP5-RCP8.5" 8.67229174397638 5.12617073967314 0.0394032661202817 -0.0390706454461202 -0.323072799769944 0.566451020837687
"55.75/63.25/SSP5-RCP8.5" 22.4677903977638 4.77532325944316 -0.570903475388651 -0.0995869941118075 -0.13011379096349 0.5229738259109
"55.75/65.25/SSP5-RCP8.5" 12.855294038618 5.79031945233903 -0.174754093534591 -0.119376131708728 -0.0780796581793248 0.408068061010823
"59.25/58.75/SSP5-RCP8.5" 30.3456847594014 3.346946411012 -0.868072696891638 0.0717330806887172 -0.0548694952896122 0.561854979484492
"71.25/63.25/SSP5-RCP8.5" 2.02480975763531 8.95095565446607 -0.595525936778514 -0.268401137626013 0.171854956249717 0.203135722648291
"71.25/65.75/SSP5-RCP8.5" -11.538122464892 10.7451410996888 -0.0880627100073809 -0.0155412623399899 0.225608299416575 0.0783683780954295
"79.25/64.75/SSP5-RCP8.5" -10.2552966490586 11.5577607097311 -0.59135774198308 -0.0818055251752915 0.11311164421897 0.0517367272665266
"94.75/58.75/SSP5-RCP8.5" 9.16322393909096 9.85543189468688 -1.28263970678887 0.0242187705328506 0.0389661047184682 0.116237808013766
"99.75/55.75/SSP5-RCP8.5" 16.9172749969732 7.91485356562948 -1.49538470963781 0.44043721759035 -0.0913980839040853 0.111249567425965
"131.75/49.75/SSP5-RCP8.5" 20.1711137099244 6.56609776550262 -0.717898069470712 -0.0364382213046782 -0.295236492545012 0.0475134509439547
"137.25/47.75/SSP5-RCP8.5" 19.5911171724888 6.73371978393413 -0.714345264463724 0.0562678992702909 -0.260101907825803 -0.0615022263587911
"146.75/59.75/SSP5-RCP8.5" -22.676076817929 9.95665967868287 2.26267610322486 0.289280332775032 -0.840667564260008 -0.229500807354443
"-123.25/62.75/SSP5-RCP8.5" -14.5842852312143 9.91995226128065 1.03069464300412 -0.804644473390279 0.256530285483347 0.0108817890820835
"-103.75/57.75/SSP5-RCP8.5" 1.20788210226499 12.281797848588 0.577596307752895 -1.4048651302944 0.417746546606074 -0.0976218743216066
"-86.25/54.25/SSP5-RCP8.5" 15.940952844719 14.5346173184619 -0.560940824265057 -1.90460689202836 0.748909223977715 -0.110654048072807
"-84.25/55.25/SSP5-RCP8.5" 20.906116340659 18.1626845283671 -0.182047667420002 -2.52155723004125 0.809082742652557 -0.174240422344319
"-83.25/49.25/SSP5-RCP8.5" 44.3948368646074 9.30682426881923 -1.25893287338035 -1.09571200138765 0.581096630177061 0.0814318462045501
"-77.25/51.75/SSP5-RCP8.5" 28.1079837248318 12.0242384168732 -0.952862859582179 -1.71050616496387 0.770187131271969 0.0898762362795351
"-75.75/54.25/SSP5-RCP8.5" 2.01844561498286 14.3674146322146 0.176559037172438 -1.99659473528496 0.701051164117425 0.104581715246896
"51.75/62.25/SSP5-RCP8.5" 33.5284023429034 3.14409581972508 -0.849394513417733 0.21455695239172 -0.0470059235179252 0.576307248191265
"55.25/59.25/SSP5-RCP8.5" 43.6135323230409 1.74046222801228 -0.983928194820193 0.23667940257584 0.0217949157565535 0.578063832780407
"56.75/60.75/SSP5-RCP8.5" 30.5185918645657 3.36959408462707 -0.783342166432673 0.157981650600707 0.120918424870969 0.553846046254305
"78.25/63.75/SSP5-RCP8.5" -2.97154694680937 10.7359342283162 -0.777892023504146 0.169605850931711 0.660923895621747 0.0576927674847088
"100.25/55.25/SSP5-RCP8.5" 14.8776048939289 8.21661117751552 -1.12812702544432 0.594811103846213 0.066941170721268 0.0727187556114963
"147.25/60.25/SSP5-RCP8.5" -35.6385883451893 11.4001282935856 2.62566416086534 0.369901839032744 -0.451566561925624 -0.285886560414972
"-151.25/61.25/SSP5-RCP8.5" 42.2049869299913 3.41563314453036 0.503724581112472 0.061880873121073 0.354786991257231 0.445728127269706
"-136.75/62.25/SSP5-RCP8.5" -25.4973730503229 8.98945039717323 2.48451634764449 -0.453196758158637 0.144977283689697 0.247949510682637
"-102.25/56.75/SSP5-RCP8.5" 4.98570518833012 12.115132931387 0.378741147260739 -1.11893644585253 0.209731738731114 -0.131779088840128
"-90.25/56.25/SSP5-RCP8.5" 3.46762626904804 15.9799883945055 0.202335574294394 -1.76495908351677 0.461787404115334 -0.19719696713607
"11.25/61.25/SSP5-RCP8.5" 26.5090935456323 0.13605643340756 -2.24657074202688 -0.230981381564664 -0.0646593759211771 0.38471658576794
"20.75/66.25/SSP5-RCP8.5" 12.8178531605477 1.79419331507261 -0.957458129145155 -0.475541057643857 -0.222092277001989 0.432321884661732
"29.25/63.25/SSP5-RCP8.5" 49.0099749857694 -0.176615629645887 -1.61711551467104 0.111798698872406 -0.170346621202494 0.371044841473218
"29.75/62.25/SSP5-RCP8.5" 56.0572028156834 -0.866675183773219 -1.72351204921335 0.234137089461942 -0.148737891875227 0.409570376065534
"42.75/60.75/SSP5-RCP8.5" 46.4281348322806 0.31560041852462 -0.894887468957044 0.385825890695475 -0.359778432889536 0.553773231006474
"62.75/59.25/SSP5-RCP8.5" 37.1673890693223 3.46221377996894 -1.06572048373083 0.724815303409255 0.401644996133284 0.348230436517232
"63.75/65.75/SSP5-RCP8.5" -11.7369419505408 8.67655889111525 0.424101324296308 0.490548773064044 0.605405970078556 0.0633713657280186
"75.75/59.25/SSP5-RCP8.5" 21.6672207165076 7.24355899716553 -1.51986476858882 0.641097556680534 0.685854686212211 0.0503853887415232
"80.25/62.25/SSP5-RCP8.5" 4.17284702600401 9.95707834685514 -0.999943641772731 0.496799321358967 0.709849295356968 0.0176366043423625
"85.25/61.25/SSP5-RCP8.5" 11.2674257819212 9.67064317736172 -1.2416552465901 0.461401462823168 0.683277085747728 -0.00260352309156816
"105.25/53.75/SSP5-RCP8.5" -3.28160064126592 9.64861585704962 0.41800349599046 0.661588649871296 -0.0407160283547647 0.0205708246157355
"113.25/51.75/SSP5-RCP8.5" 5.13877729762368 9.43422416292049 -0.552463462935031 0.240367238216417 -0.0187895814850353 0.117706707520385
