"V1" "V2" "V3"
"33.75/68.25/SSP5-RCP8.5" -861.164739256306 -344.54701311003 48.2703303367642
"45.25/62.75/SSP5-RCP8.5" 216.295946644806 -87.678517688538 -92.1605174171516
"49.25/64.75/SSP5-RCP8.5" 504.415442433426 -107.59725830942 -94.8278870683742
"66.25/60.75/SSP5-RCP8.5" -1480.6173348254 -50.6358646881032 -49.6565219503899
"70.75/59.75/SSP5-RCP8.5" 254.708294405157 -170.182855020822 -43.9494831049029
"74.25/57.25/SSP5-RCP8.5" -980.839505312446 -47.8483072020291 -116.118984298866
"74.25/65.25/SSP5-RCP8.5" 1413.46391449818 -32.206129467163 -53.5650633244086
"78.25/65.25/SSP5-RCP8.5" 2275.77352726281 -259.374054343241 -74.6448584140035
"81.75/58.75/SSP5-RCP8.5" -691.079307452909 -336.026074945748 3.05098828433366
"84.25/63.25/SSP5-RCP8.5" 1356.67113310766 -201.435308624854 -160.226621700046
"135.75/51.25/SSP5-RCP8.5" 1462.13046241462 -897.22960455351 122.043807461432
"141.75/59.25/SSP5-RCP8.5" 405.409852915664 -130.620768751263 144.343185346649
"-126.75/60.75/SSP5-RCP8.5" -883.232382703801 -312.783600395067 -92.726284200218
"-73.25/54.25/SSP5-RCP8.5" 4590.17368857838 -522.87118999067 -167.987824659694
"-58.25/51.75/SSP5-RCP8.5" 7014.65616573983 90.0882968230629 -82.121520076953
"30.25/62.75/SSP5-RCP8.5" 2093.00227340739 -29.9615022271657 -50.769592034621
"36.75/66.25/SSP5-RCP8.5" -1793.46372101166 -321.86291089328 -7.30550900220165
"37.25/62.25/SSP5-RCP8.5" 1193.09930343246 -177.030521197147 -89.4670882218889
"40.75/58.25/SSP5-RCP8.5" -74.2635203532253 56.6554159295251 -119.249669093091
"53.25/66.75/SSP5-RCP8.5" 545.047632570981 -197.506260793164 -56.699817907761
"55.25/63.75/SSP5-RCP8.5" 894.836922097923 -294.661819135486 -52.7033587827531
"60.25/59.75/SSP5-RCP8.5" -1630.02601722109 -66.0398017576899 -10.7934992385445
"80.25/59.75/SSP5-RCP8.5" -681.966449814465 -204.529713693653 -83.3575857514265
"80.75/59.75/SSP5-RCP8.5" -404.715213319641 -239.752774875033 -66.0573954863186
"84.75/61.25/SSP5-RCP8.5" 1216.08062647685 -345.727638545604 -122.819242686807
"101.75/55.25/SSP5-RCP8.5" -1872.68397562125 -499.484935632874 73.751885804245
"112.75/53.75/SSP5-RCP8.5" -2653.4047129111 -165.62946116243 -2.67195912663468
"159.25/55.75/SSP5-RCP8.5" -509.745710256794 -496.405714746718 36.8556816446266
"-157.75/62.75/SSP5-RCP8.5" -966.736778684951 -358.753161620303 -24.4601419499241
"-155.25/60.75/SSP5-RCP8.5" 1009.31063763683 -367.607616833995 -99.449570719128
"-151.25/61.25/SSP5-RCP8.5" 2651.86989020558 -54.8831984913366 -204.39390112525
"-149.75/64.75/SSP5-RCP8.5" -2048.73329379333 -508.375571272502 -11.5739751795805
"-148.75/64.75/SSP5-RCP8.5" -2021.6906995605 -571.999431729602 22.3223271391246
"-85.75/51.75/SSP5-RCP8.5" 2422.24365429343 -234.227713454618 -61.0867364975505
"-85.25/48.25/SSP5-RCP8.5" 5344.81928500185 201.866859666947 -167.265862348305
"-84.25/52.25/SSP5-RCP8.5" 2437.58795494158 -256.098716651501 -24.9734950592147
"-74.75/51.25/SSP5-RCP8.5" 5878.21626235547 -277.12696769254 -179.969425222059
"-70.25/49.25/SSP5-RCP8.5" 5393.94291985515 443.331208768068 -294.211684053615
"33.25/68.25/SSP5-RCP8.5" -797.089556686142 -362.264753909261 34.178762923346
"37.75/64.75/SSP5-RCP8.5" -483.69182704972 -356.863653943092 -39.5061585244418
"40.75/57.25/SSP5-RCP8.5" 17.2381360728606 -72.8481723926013 -113.263758486871
"51.75/58.75/SSP5-RCP8.5" 623.185140288749 -244.954407697881 -30.9743350525896
"57.75/65.75/SSP5-RCP8.5" 1015.13342009215 -90.4775641575845 -115.948160725613
"61.75/64.75/SSP5-RCP8.5" 1055.90732748542 -245.826761971979 8.1286125419188
"62.25/57.75/SSP5-RCP8.5" -622.340029781453 81.4890945440864 -40.2899387145968
"64.25/59.25/SSP5-RCP8.5" -960.515201030677 -190.089268112864 -10.7980709421167
"69.75/59.75/SSP5-RCP8.5" 82.7420103305068 -66.7916147222168 -87.3056082923573
"94.75/57.25/SSP5-RCP8.5" -1737.39882917708 -211.601630983119 -64.3965918066001
"112.25/52.75/SSP5-RCP8.5" -3469.1459826862 -60.7372948119723 -98.7631948582305
"139.75/49.25/SSP5-RCP8.5" 1510.53932957802 -599.136749128304 31.5132135767243
"-133.25/60.25/SSP5-RCP8.5" -2541.83831505028 -335.304166232003 -11.5787944926601
"-131.25/58.25/SSP5-RCP8.5" -2456.73265394665 -206.898114128031 -63.320230777287
"-115.25/54.25/SSP5-RCP8.5" -1171.41569701196 88.3515787266959 -111.312985398461
"-106.25/59.75/SSP5-RCP8.5" -979.001506178746 -303.113618018195 -83.3664233565625
"-99.25/54.25/SSP5-RCP8.5" 5.10257686981387 -336.155425611217 7.9419868492931
"-87.25/55.25/SSP5-RCP8.5" 996.556472558228 -233.189020573016 -141.945623135258
"-79.25/49.25/SSP5-RCP8.5" 3972.80037066953 118.257033934922 -135.899898669696
"-75.75/51.75/SSP5-RCP8.5" 5289.33141439403 -560.658224469177 -90.1147372510045
"-63.75/50.75/SSP5-RCP8.5" 6304.115319442 578.672437873084 -249.89973171628
"14.25/63.25/SSP5-RCP8.5" 371.648247974575 100.31892500939 46.461449324944
"58.75/59.25/SSP5-RCP8.5" 1574.71768160593 -86.3780347600321 -75.1642961242324
"60.75/60.25/SSP5-RCP8.5" -1274.28480784302 -82.6628560402805 -22.8670526382648
"88.25/60.75/SSP5-RCP8.5" 276.260068033216 -269.750578560228 -85.7860961811282
"89.25/60.75/SSP5-RCP8.5" 742.640231877881 -259.939126903479 -111.917642199642
"111.75/51.25/SSP5-RCP8.5" -3427.33033938091 120.740281325338 -157.926531682777
"112.25/50.75/SSP5-RCP8.5" -3728.98768083261 155.696173550151 -145.880669817036
"-132.25/60.75/SSP5-RCP8.5" -2390.63585639569 -294.261644472747 -1.1725982153069
"-130.25/60.75/SSP5-RCP8.5" -780.471233703462 -363.969751520834 -12.5439706055952
"-117.75/60.75/SSP5-RCP8.5" -2357.44265913088 -350.758550037054 -118.040311195028
"-100.25/50.75/SSP5-RCP8.5" -930.773864981902 120.613460836999 36.3846850110244
"-88.75/52.75/SSP5-RCP8.5" 1563.62490607037 -188.125183720389 -23.3880891317255
"-82.75/49.25/SSP5-RCP8.5" 4335.13624132326 177.436574865024 -178.84679127208
"-74.25/52.75/SSP5-RCP8.5" 4268.17164982096 -312.219185792086 -152.196800542308
"36.75/63.75/SSP5-RCP8.5" 1206.80125748009 -332.698820268886 -54.3769729535143
"38.25/62.25/SSP5-RCP8.5" 851.308174303824 -132.761157735291 -114.966520369957
"52.25/65.75/SSP5-RCP8.5" 674.557224908013 -167.320836849091 -100.17836576802
"57.25/58.25/SSP5-RCP8.5" 1021.68333497131 -172.210002125495 -107.119517709333
"69.75/65.25/SSP5-RCP8.5" 1037.36426100792 120.04228300589 -137.537540962529
"76.75/62.25/SSP5-RCP8.5" 218.220265202385 -87.9989103125204 -179.05336560399
"81.25/57.25/SSP5-RCP8.5" -501.885828224291 -211.137992251922 22.8608535139843
"-105.75/54.75/SSP5-RCP8.5" -444.942522494165 -350.251196350936 45.6548193771971
"-94.75/56.75/SSP5-RCP8.5" -28.3621314249867 -304.736719090852 -103.495665707804
"-92.75/52.75/SSP5-RCP8.5" 792.10002106357 -60.472703854626 -15.6432278761757
"-87.75/55.25/SSP5-RCP8.5" 996.033702122909 -147.404749540163 -168.132482849322
"-67.25/50.25/SSP5-RCP8.5" 7691.31533600485 363.062955403472 -215.821777176
"10.75/61.75/SSP5-RCP8.5" -324.919206138472 -23.0245864419596 78.3413078352383
"29.75/61.25/SSP5-RCP8.5" 1006.28291600081 194.764724622436 -98.1167839257552
"34.25/60.25/SSP5-RCP8.5" 2016.3182868008 98.240035430139 -119.08821053551
"52.75/61.25/SSP5-RCP8.5" 609.512851445551 -90.2443497198385 -142.684196980322
"54.25/61.25/SSP5-RCP8.5" 1217.33746497364 -119.616173912294 -157.805806131612
"62.25/64.75/SSP5-RCP8.5" 1085.38510515273 -128.643603561743 -5.32589030097997
"68.25/64.25/SSP5-RCP8.5" 480.767409405576 -45.9906740784668 -65.0104536345455
"69.75/63.25/SSP5-RCP8.5" 674.823137422128 107.514684847299 -114.206974219433
"98.25/55.75/SSP5-RCP8.5" -1196.44560407904 -390.680300229624 56.6133198240405
"99.75/57.75/SSP5-RCP8.5" -2337.14886315512 -350.510819839074 69.8384219265507
"107.25/48.25/SSP5-RCP8.5" -4175.05354314215 144.07636732137 -64.0610549741957
"-152.25/66.75/SSP5-RCP8.5" -1229.98438508322 -338.060776536406 -166.281329565955
"-129.25/58.75/SSP5-RCP8.5" -1118.20775391161 -99.6444791694846 -95.6649693923201
"-113.25/57.75/SSP5-RCP8.5" -1048.28954530554 -119.21169274187 -52.3935047192216
"-111.75/54.75/SSP5-RCP8.5" -2250.09194809302 39.4096782769625 -19.8891825935912
"-106.75/57.25/SSP5-RCP8.5" 714.141118975519 -422.0563756233 -15.1237544579242
"-106.25/57.25/SSP5-RCP8.5" 315.269454204694 -392.05588566183 -25.4296512088209
"-90.25/55.75/SSP5-RCP8.5" -478.721574145178 -124.422595131938 -152.941298610212
"-88.25/55.75/SSP5-RCP8.5" 772.459265535829 -212.275251688494 -157.856841153183
"-83.25/52.75/SSP5-RCP8.5" 2742.50921301517 -216.853035937246 -31.069898370287
"-76.25/50.25/SSP5-RCP8.5" 5369.24689344164 -95.063338704291 -151.206359458552
"-70.75/48.75/SSP5-RCP8.5" 6982.32986280065 643.156801320512 -226.34100920572
"17.75/63.75/SSP5-RCP8.5" 931.110413811995 286.47694260239 47.8326643960888
"28.75/62.25/SSP5-RCP8.5" 1732.75341523425 83.1255344727563 -24.7180021153151
"32.25/63.75/SSP5-RCP8.5" 537.58424886291 -130.829240447819 -40.1187954095128
"46.75/60.25/SSP5-RCP8.5" 135.588082926125 50.0378573127754 -78.0800862148408
"50.25/62.75/SSP5-RCP8.5" -55.396009079105 -113.279346811897 -82.713566118668
"57.25/58.75/SSP5-RCP8.5" 680.650000038092 -121.535477199178 -104.069811408101
"57.25/64.75/SSP5-RCP8.5" 2268.96392518153 -230.679199539934 -59.8747075663993
"113.75/51.75/SSP5-RCP8.5" -3506.82523939399 130.61367568311 -86.5091006188035
"-133.75/60.25/SSP5-RCP8.5" -2598.85447773974 -249.695641328606 -16.8621580586996
"-128.75/57.75/SSP5-RCP8.5" -1417.79227933119 -224.006678825745 -99.0895525088672
"-120.25/61.25/SSP5-RCP8.5" -1397.80819191335 -385.52604347937 -88.5764803313581
"-116.75/62.25/SSP5-RCP8.5" -2444.72459669465 -270.191497167778 -153.689893171648
"-116.25/61.75/SSP5-RCP8.5" -2154.04166652482 -244.474880892019 -143.289405894908
"-111.75/55.25/SSP5-RCP8.5" -1749.04467348193 66.4293420980915 9.30151739857307
"-101.25/54.25/SSP5-RCP8.5" -698.186586760991 -257.265475289845 48.3388534253873
"-96.75/52.75/SSP5-RCP8.5" -956.926415320396 -65.4036283182737 -41.694400179467
"-77.75/52.75/SSP5-RCP8.5" 3206.46071340025 -503.919014840538 -153.256174052855
"-69.75/51.25/SSP5-RCP8.5" 4433.69589121181 58.7940718207813 -238.305378312563
"-54.75/47.75/SSP5-RCP8.5" 11136.5333419906 1190.3432182102 -97.0681414725853
"27.75/66.25/SSP5-RCP8.5" 632.455988394104 -281.742298456617 -75.3120363956678
"33.75/62.75/SSP5-RCP8.5" 834.052371045524 -16.4644574932086 -81.1532949002668
"38.25/62.75/SSP5-RCP8.5" 423.918801302409 -149.923227791089 -101.676882547306
"40.25/58.25/SSP5-RCP8.5" 14.4164127437774 65.9798281714211 -110.917204189154
"64.25/66.25/SSP5-RCP8.5" 3730.38948729402 -392.362906938797 -127.447023631401
"64.75/65.25/SSP5-RCP8.5" 1778.66253596757 -55.4335950950126 -145.969340716259
"74.25/57.75/SSP5-RCP8.5" -504.301855858174 58.1231667979138 -119.499830668111
"90.75/60.25/SSP5-RCP8.5" 1478.74614730567 -326.053162828368 -90.9587420775604
"109.75/48.75/SSP5-RCP8.5" -3656.29979993233 134.802475743285 -77.4466532297556
"142.75/53.25/SSP5-RCP8.5" 2109.3277147902 -315.030079546769 -69.4632806177544
"164.25/60.25/SSP5-RCP8.5" 903.285788877335 -617.054931003585 -48.7011132681636
"-154.25/64.75/SSP5-RCP8.5" -2318.87914621882 -311.338193262335 -125.960514760763
"-113.75/56.75/SSP5-RCP8.5" -1432.64865813227 -166.260242216598 26.9937189644667
"-112.75/56.75/SSP5-RCP8.5" -1857.23332158186 -186.897856991853 36.4797698415993
"-88.25/54.75/SSP5-RCP8.5" 1024.58661037167 -27.4123546114014 -119.676742102765
"-80.75/49.25/SSP5-RCP8.5" 3337.81987823456 147.715062288968 -160.625562069216
"-61.25/52.75/SSP5-RCP8.5" 5379.52203828717 192.837244580101 -44.1856197912417
"16.25/64.25/SSP5-RCP8.5" 652.803541978406 336.058077369775 30.0321875648691
"31.25/67.25/SSP5-RCP8.5" 179.055951688413 -326.040381264019 -20.694023425631
"42.75/65.25/SSP5-RCP8.5" -138.300549877686 -299.749467281631 2.46470701465938
"43.25/65.25/SSP5-RCP8.5" 207.094988515073 -297.209837214934 0.502864766764121
"65.75/58.75/SSP5-RCP8.5" 426.086805524378 -104.747326615666 -50.6802898576094
"78.75/59.75/SSP5-RCP8.5" -307.896036235135 -113.880521855832 -157.556861912194
"78.75/62.25/SSP5-RCP8.5" 323.975383449361 -41.0381828660383 -192.042429597621
"78.75/65.25/SSP5-RCP8.5" 2312.33935162997 -195.320173207668 -143.082563436245
"81.25/63.25/SSP5-RCP8.5" 859.426660029217 1.87636413607304 -178.649521742173
"139.75/52.25/SSP5-RCP8.5" 606.947180344104 -444.172630955462 -28.982300344991
"-158.25/62.75/SSP5-RCP8.5" -966.757316512145 -350.373033111111 -104.20732569078
"-126.25/59.75/SSP5-RCP8.5" -1178.41284816471 -127.314513665514 -95.4414314080415
"-125.75/63.75/SSP5-RCP8.5" -2582.15367223023 -96.1662530938044 -126.393249720014
"-119.25/62.25/SSP5-RCP8.5" -1391.52114939575 -405.038437279973 -120.580345299511
"-117.75/61.25/SSP5-RCP8.5" -2770.36455724256 -168.791838868003 -124.601371156479
"-105.75/58.25/SSP5-RCP8.5" -91.0097867209438 -140.862718460643 -85.7429317776375
"-96.75/56.75/SSP5-RCP8.5" 9.25915276802108 -431.415914570253 -60.9578967649075
"-94.25/52.75/SSP5-RCP8.5" 382.702939880676 -100.261774606974 -69.0234828326692
"13.25/62.75/SSP5-RCP8.5" -215.575317941091 8.69845887156489 64.3637696597432
"39.25/62.75/SSP5-RCP8.5" 225.203343726733 -183.812981500788 -119.569869907285
"39.75/59.25/SSP5-RCP8.5" -156.297924939508 72.7682683868736 -77.8735386457173
"42.25/64.75/SSP5-RCP8.5" -11.3073659381841 -271.928514641035 -56.5926869711835
"51.75/62.25/SSP5-RCP8.5" 257.70570842093 -151.070189412073 -96.7874166866406
"54.25/63.25/SSP5-RCP8.5" 902.629243282736 -301.556306331185 -113.742105142337
"58.25/65.25/SSP5-RCP8.5" 2221.79937713011 -47.2361147509184 -91.9952698679935
"77.25/62.75/SSP5-RCP8.5" 167.481339813146 -40.9852747829336 -159.612768420973
"94.75/54.25/SSP5-RCP8.5" 2305.7352904582 -360.09291756249 43.7420819921674
"139.75/48.25/SSP5-RCP8.5" 2155.10497687183 -487.502802603414 14.6203785345281
"152.75/59.25/SSP5-RCP8.5" 255.127209893427 -33.1751879178696 -91.0380022779861
"-126.75/59.75/SSP5-RCP8.5" -1201.58162060497 -112.443929577563 -92.3458171897557
"-119.25/59.75/SSP5-RCP8.5" -1641.38779203041 -169.965371446334 -114.137800949688
"-114.25/58.25/SSP5-RCP8.5" -1620.16102332978 -217.027312352064 -68.6481464307406
"-103.25/58.75/SSP5-RCP8.5" 598.964881407837 -334.64198504561 -103.143074528673
"-100.25/54.25/SSP5-RCP8.5" -474.5359695887 -292.29748293475 -5.48728046626505
"-83.75/54.75/SSP5-RCP8.5" 1700.330691841 -252.900644817037 -154.453788382594
"-79.25/54.25/SSP5-RCP8.5" 2464.10195627035 -448.356462349084 -202.438165201266
"-76.25/55.25/SSP5-RCP8.5" 4663.68271346158 -656.875867690424 -169.496542224587
"-68.75/50.25/SSP5-RCP8.5" 5329.85099218776 392.663794338067 -199.675444297049
"-64.75/50.75/SSP5-RCP8.5" 6482.6682991536 658.230369006705 -177.025584290036
"36.75/59.25/SSP5-RCP8.5" 386.094360985469 100.741058643624 -120.959951196157
"43.25/58.25/SSP5-RCP8.5" 76.3378223546328 89.08866376117 -77.5486388130709
"44.75/65.75/SSP5-RCP8.5" 310.697823722951 -231.478044687618 -7.60502417659417
"62.25/60.75/SSP5-RCP8.5" -1042.56977895421 -80.1854385523476 -36.7855901988666
"72.25/63.25/SSP5-RCP8.5" 1895.36984859056 214.682704722461 -132.970870769607
"72.25/66.25/SSP5-RCP8.5" 348.060780412781 98.8579015562064 -85.7415690750547
"83.75/61.25/SSP5-RCP8.5" 1448.44444310931 -188.240309255398 -177.005874388813
"-158.75/64.75/SSP5-RCP8.5" 389.909385546127 -52.2667582653052 -167.629726555323
"-155.75/62.75/SSP5-RCP8.5" -586.197258672562 -439.101331974303 -97.8539459289684
"-132.75/58.75/SSP5-RCP8.5" 19801.9503241203 -339.632025603392 82.2094125815446
"-132.75/60.75/SSP5-RCP8.5" -2370.52464048855 -281.754492742605 -6.46144083507378
"-73.25/51.25/SSP5-RCP8.5" 5344.6383616854 -55.1991622781889 -262.077736001874
"-68.25/51.25/SSP5-RCP8.5" 6338.92178343146 226.374029729569 -215.627279665214
"49.75/62.75/SSP5-RCP8.5" 219.153969934678 -145.750497757627 -69.6339078137972
"78.25/59.75/SSP5-RCP8.5" -148.797689850073 -172.965314411036 -169.284896500038
"79.25/65.75/SSP5-RCP8.5" 2300.56976484251 -276.15676569 -168.392167762858
"-160.75/64.25/SSP5-RCP8.5" -779.115444053505 -68.7103007130382 -128.750671328677
"-154.25/58.75/SSP5-RCP8.5" 11036.7545222874 370.538036951659 -129.027814152691
"-121.25/60.75/SSP5-RCP8.5" -299.356376136909 -309.039848925648 -120.113441297014
"-105.75/57.25/SSP5-RCP8.5" 183.53046290538 -371.982211704344 -63.9320837721435
"-102.25/55.25/SSP5-RCP8.5" -586.18610773887 -337.107197564489 15.9673495479966
"-101.25/57.75/SSP5-RCP8.5" -359.486748749184 -345.238005932136 -118.863635435451
"-93.25/55.25/SSP5-RCP8.5" -164.086356681083 -62.0976104945447 -104.553685375967
"-92.25/52.75/SSP5-RCP8.5" 952.433222678316 -118.684951806562 -34.7886992331358
"-58.75/48.25/SSP5-RCP8.5" 4929.97858276035 566.455681668486 -93.4513117591459
"13.25/63.75/SSP5-RCP8.5" 4316.54754550706 56.7254481789586 -47.2974831769631
"19.75/65.75/SSP5-RCP8.5" 597.626071986558 -82.9372789811021 -42.3091427486364
"23.75/63.75/SSP5-RCP8.5" -235.07330428426 -53.5972204347383 -75.7887897833642
"26.75/63.75/SSP5-RCP8.5" 1065.7681873662 -156.261133755188 -48.1485181325002
"38.25/58.25/SSP5-RCP8.5" 867.641316674132 98.0493448501587 -99.1377993804989
"56.25/61.75/SSP5-RCP8.5" 1650.42461975492 -129.580264559288 -187.468796528009
"59.75/56.75/SSP5-RCP8.5" -551.540239472955 -92.545651766835 6.77960595503217
"60.75/61.75/SSP5-RCP8.5" -694.810678670729 -45.6019889996655 -49.5016806963696
"69.75/58.25/SSP5-RCP8.5" -934.535124914882 45.3661509749884 -94.6060572058272
"73.25/59.25/SSP5-RCP8.5" 916.363019014596 -127.640749754661 -174.663141216915
"88.75/59.75/SSP5-RCP8.5" 355.447180590705 -212.966197626177 -98.321952058494
"-149.75/65.25/SSP5-RCP8.5" -2253.73952551124 -332.188674595406 -139.232485755177
"-142.75/65.25/SSP5-RCP8.5" -2317.07714931512 -612.785996157393 -171.637693402392
"-109.75/58.75/SSP5-RCP8.5" -1133.51191300251 -214.546996477572 -146.280150821682
"-103.25/56.25/SSP5-RCP8.5" 698.605863407336 -542.679755636146 -48.351901087711
"-93.25/50.25/SSP5-RCP8.5" 1833.94513353984 -209.400633672468 5.03047520433308
"-69.75/51.75/SSP5-RCP8.5" 6116.72470913324 46.0129097414168 -215.968539388841
"-67.75/50.25/SSP5-RCP8.5" 7733.83881684246 499.620711207028 -161.308494767528
"-58.75/47.75/SSP5-RCP8.5" 7602.4682995296 978.806676080531 -58.5863548579423
"-54.75/48.25/SSP5-RCP8.5" 6926.1292863821 1090.35746090561 -47.4438702542413
"20.75/64.75/SSP5-RCP8.5" 1311.54830230259 -132.764866747731 -46.539617668451
"35.25/63.25/SSP5-RCP8.5" 1742.0231004931 -146.227598965136 -100.239281028282
"48.25/65.25/SSP5-RCP8.5" -254.720298549852 -13.9779633538215 -71.0673909528326
"53.25/57.75/SSP5-RCP8.5" 202.045244956001 -190.77073025751 -37.2973965525063
"65.75/57.75/SSP5-RCP8.5" -914.016839780227 13.0548814537979 -15.341295814274
"71.75/66.25/SSP5-RCP8.5" 382.087198031079 116.890489271134 -78.7207238992284
"77.25/57.25/SSP5-RCP8.5" -720.787130622748 -10.1199171152155 -32.9482965596709
"89.75/59.75/SSP5-RCP8.5" 1087.16950776187 -159.977751773197 -99.1607394072271
"142.25/48.75/SSP5-RCP8.5" 3732.20527175812 -744.874271450135 -3.29688040879907
"-157.75/66.25/SSP5-RCP8.5" -855.856397289804 -53.2567482387317 -97.1624726693438
"-154.25/59.25/SSP5-RCP8.5" 7694.56741710644 211.943255979723 -173.256976869184
"-129.25/61.25/SSP5-RCP8.5" -72.4342041575814 -393.493658480837 -76.7129619415449
"-111.75/57.25/SSP5-RCP8.5" -1830.9703438387 -182.730092225885 -47.2005176028405
"-98.75/56.25/SSP5-RCP8.5" 1122.54594723892 -349.822001834305 -112.678333103391
"-89.75/54.75/SSP5-RCP8.5" 914.049835836182 80.074770158094 -123.734570777265
"16.75/64.75/SSP5-RCP8.5" 296.983933901364 233.6785471349 -18.3930139851808
"23.75/67.25/SSP5-RCP8.5" -116.977124332656 -19.9080997754664 -72.1374375830301
"25.75/62.25/SSP5-RCP8.5" 805.720890910829 20.1056406623137 -47.857067545695
"35.25/63.75/SSP5-RCP8.5" 1480.36989468832 -251.321541268023 -105.133914501416
"38.75/62.75/SSP5-RCP8.5" 363.56595180566 -154.082118128421 -103.622353314373
"57.25/63.25/SSP5-RCP8.5" 2324.52232550287 -323.881816365681 -100.861208000083
"72.75/57.25/SSP5-RCP8.5" -1001.12695339362 28.1553098239697 -47.7162867575115
"77.75/65.75/SSP5-RCP8.5" 2370.56864895957 -209.746093768069 -155.555004992144
"91.75/57.25/SSP5-RCP8.5" -409.468290325459 -0.394194487227016 -67.2510802510002
"105.25/52.25/SSP5-RCP8.5" -3274.04777721825 -105.741489699224 -20.1866684671546
"106.25/53.75/SSP5-RCP8.5" -3518.1116667505 -184.277290034175 -3.25327188730903
"136.75/51.75/SSP5-RCP8.5" 1780.06879844754 -814.626781670535 -77.1789337532378
"137.75/47.75/SSP5-RCP8.5" 1827.63392692095 -539.49098180936 6.23048706158633
"159.25/54.75/SSP5-RCP8.5" 4136.69647027025 -322.331730271885 5.05693841112205
