"V1" "V2" "V3"
"-90.25/52.75/SSP1-RCP2.6" -132.175672883662 490.794415694945 -83.7551579560601
"-89.75/54.75/SSP1-RCP2.6" -302.908070905794 405.389807727719 -111.215106761664
"-59.75/53.25/SSP1-RCP2.6" 4351.58803769702 571.438494369652 84.1806593974147
"10.25/63.75/SSP1-RCP2.6" 10599.2153043343 401.000068760213 538.095641621532
"35.25/61.25/SSP1-RCP2.6" 766.163268496238 94.6053729080553 30.3041984432718
"53.75/60.25/SSP1-RCP2.6" 447.062527756319 377.755631070353 44.6840138841431
"61.25/62.25/SSP1-RCP2.6" -1251.6267251046 465.340298303693 82.0015564642596
"67.25/58.75/SSP1-RCP2.6" -379.023081708664 175.277014844591 152.053520384074
"73.75/61.25/SSP1-RCP2.6" 215.734803217215 261.030506543667 81.3375431595021
"99.25/55.25/SSP1-RCP2.6" -2541.99450402801 -20.165539772156 64.8654694306727
"113.75/52.75/SSP1-RCP2.6" -3014.45331338141 -174.129425443391 107.695491734382
"137.25/47.75/SSP1-RCP2.6" 2124.7312344343 152.610845228568 75.6438406191559
"-145.75/66.75/SSP1-RCP2.6" -5018.66971661952 124.976124027284 12.8341031005855
"-117.75/62.75/SSP1-RCP2.6" -3493.22939124828 352.692307823584 -8.82829734498384
"-107.25/58.25/SSP1-RCP2.6" -1258.45932822522 341.925212421001 -82.4742027745691
"-94.75/56.75/SSP1-RCP2.6" -1182.12717104055 431.08244183306 -81.2018760250809
"-87.25/54.75/SSP1-RCP2.6" -266.281353856103 398.05441499259 -36.8341219614155
"-84.25/50.25/SSP1-RCP2.6" 2252.36812759238 19.1298536180983 144.086830397417
"9.75/59.75/SSP1-RCP2.6" 1893.6570183643 741.137268576323 -56.5005838762168
"13.75/62.75/SSP1-RCP2.6" -745.893322624096 215.998499402948 89.9175404972316
"29.75/61.75/SSP1-RCP2.6" 234.780566661305 18.5694594589127 112.523928253767
"35.75/60.75/SSP1-RCP2.6" 835.637592892466 133.893861409441 -5.74004544368126
"36.25/67.25/SSP1-RCP2.6" -888.503877357691 442.024383779814 42.8856356019701
"36.75/66.25/SSP1-RCP2.6" -2482.34446436955 285.99790266011 34.4480586014534
"42.75/65.25/SSP1-RCP2.6" -876.32455097536 336.834265251957 74.8852337067039
"50.25/62.25/SSP1-RCP2.6" -849.597672601269 352.747511852323 -20.1457321748014
"53.25/58.75/SSP1-RCP2.6" -251.864795527157 342.435761990755 80.2674973876524
"85.25/58.75/SSP1-RCP2.6" -1242.37537875322 313.428163055949 122.965178848393
"96.25/57.25/SSP1-RCP2.6" -2547.05694496533 244.538024259924 67.7212394549512
"-131.25/61.25/SSP1-RCP2.6" -3115.06006205736 118.852195916233 57.4452323408044
"-114.25/55.75/SSP1-RCP2.6" -1387.42500267351 5.99961909690505 98.6692965340598
"-76.25/53.75/SSP1-RCP2.6" 2177.62059079046 220.515719651485 142.697552837877
"-70.75/49.75/SSP1-RCP2.6" 5502.96441833301 -94.8406709236992 179.821381457643
"24.75/63.25/SSP1-RCP2.6" -866.757892272888 139.568210898817 151.263647731143
"26.75/64.25/SSP1-RCP2.6" -144.420894941912 120.437974715373 187.714644041006
"41.25/63.75/SSP1-RCP2.6" -264.76475516326 324.289494265479 -13.1555653584225
"43.75/57.75/SSP1-RCP2.6" -464.229186449222 458.458180699028 -3.66467937167674
"44.75/60.75/SSP1-RCP2.6" 28.976055212243 112.384367157324 16.5276663180812
"45.25/57.75/SSP1-RCP2.6" 201.175430182206 517.433078927697 1.61566855024225
"45.25/59.25/SSP1-RCP2.6" -337.353614351447 190.757492468392 23.2179996140741
"70.75/63.75/SSP1-RCP2.6" 84.7661353122856 295.478886096584 36.3891951020778
"75.25/61.75/SSP1-RCP2.6" 356.171680904849 174.48464270428 100.443149079721
"80.75/64.75/SSP1-RCP2.6" 18.2663897185799 255.200318168138 97.2551517925949
"101.75/53.75/SSP1-RCP2.6" -2170.31637066026 -187.421073746391 97.787796543795
"103.75/50.75/SSP1-RCP2.6" -1295.18260953175 102.204839318994 102.33598945664
"-119.75/59.75/SSP1-RCP2.6" -2100.77609763851 494.390197914771 -30.8041570382989
"-118.25/58.75/SSP1-RCP2.6" -1517.60626061198 234.447288903569 59.8678590398882
"-94.75/54.75/SSP1-RCP2.6" -1155.96412665859 414.204260835329 -89.9243528080101
"-89.25/55.25/SSP1-RCP2.6" -232.621350068761 394.844204095415 -8.77448631220199
"-70.25/51.75/SSP1-RCP2.6" 3018.69286270711 290.228496606332 120.448431053003
"29.25/65.75/SSP1-RCP2.6" -607.341712193474 227.896795898435 94.5379378443505
"31.75/62.75/SSP1-RCP2.6" 1067.93117980934 167.335180497321 83.0415577682153
"36.25/59.75/SSP1-RCP2.6" -91.0834538413601 42.4056699448205 -5.79069659540821
"61.25/56.75/SSP1-RCP2.6" -1221.98483888804 424.219570917007 28.5008658141429
"65.25/60.75/SSP1-RCP2.6" -2050.19836106802 203.079513897862 45.8811560350213
"73.25/61.75/SSP1-RCP2.6" 154.590408289759 224.587018063691 65.8349163017946
"87.75/57.25/SSP1-RCP2.6" -2057.40880962766 477.400613087263 82.2291233617357
"99.25/57.75/SSP1-RCP2.6" -3160.87304521585 101.905864277622 62.1646974177541
"158.75/54.75/SSP1-RCP2.6" 982.176038191526 364.705972962344 81.026305843637
"-154.75/64.25/SSP1-RCP2.6" -2719.16099065936 12.0523142865871 97.7429847512479
"-151.25/61.75/SSP1-RCP2.6" 1846.4289644021 -134.210413680293 -51.2546490823519
"-113.25/57.75/SSP1-RCP2.6" -1358.50388040907 221.086992674497 115.865207308641
"-109.75/56.75/SSP1-RCP2.6" -1876.68139283264 -6.18920537903042 61.7365394353403
"-109.75/58.25/SSP1-RCP2.6" -1732.6080137499 283.217571859661 62.3394424089425
"-81.75/50.25/SSP1-RCP2.6" 2944.80519912076 -181.236072828092 169.671912526964
"-75.75/53.75/SSP1-RCP2.6" 2402.02840437095 222.00675004283 144.304565227104
"-73.75/53.75/SSP1-RCP2.6" 2979.64819604514 189.569473313845 150.225523766244
"-65.25/54.25/SSP1-RCP2.6" 2889.10371072188 630.805183729315 57.5757569470845
"-55.25/47.25/SSP1-RCP2.6" 12233.173347743 -9.89982588635636 241.017251170381
"30.25/65.75/SSP1-RCP2.6" -1037.39220189749 232.113056373715 99.3614892653927
"32.25/59.75/SSP1-RCP2.6" 560.825881230341 -81.9756103711811 41.2707611338949
"45.25/61.25/SSP1-RCP2.6" -676.752887414156 110.006623090257 15.91425154884
"45.25/62.75/SSP1-RCP2.6" -495.210744012855 301.859529460315 -0.384208652808863
"45.25/66.25/SSP1-RCP2.6" -386.564692560259 192.427706925794 81.5713467932336
"47.75/59.25/SSP1-RCP2.6" 82.2412171667252 224.596336650009 49.3894804304475
"53.75/64.75/SSP1-RCP2.6" -296.335213447102 326.699419939665 37.1475628890105
"54.75/59.75/SSP1-RCP2.6" -26.9036582439531 372.102228984767 59.8321588482913
"67.25/65.75/SSP1-RCP2.6" 175.523107000308 161.1198995802 85.722525091481
"73.75/62.25/SSP1-RCP2.6" 535.970362495145 210.68096518525 63.9122249602183
"76.25/64.75/SSP1-RCP2.6" 963.150364172255 215.710239880479 55.8291209738517
"77.25/56.75/SSP1-RCP2.6" -2379.82337887013 422.975366984653 66.2922909149301
"80.25/59.75/SSP1-RCP2.6" -1391.09568056986 117.42458490746 173.421599906316
"102.75/53.25/SSP1-RCP2.6" -2181.65623948764 -179.241475755143 29.927614335151
"135.75/51.75/SSP1-RCP2.6" 345.188166688478 574.394604745677 -42.4137553521407
"158.25/53.25/SSP1-RCP2.6" 5911.79145224006 719.151245104891 33.9521201843044
"-114.75/55.25/SSP1-RCP2.6" -991.246979889586 110.160564831816 51.2434070101393
"-106.25/59.25/SSP1-RCP2.6" -1842.2429626893 309.634982704229 -15.1309819596078
"-95.75/54.25/SSP1-RCP2.6" -606.62789744208 320.48830334278 -36.5876305548205
"-77.25/54.75/SSP1-RCP2.6" 1961.35052529556 45.8423909433041 164.07243258538
"-72.75/51.75/SSP1-RCP2.6" 3547.94958791432 227.885515764825 146.33398265183
"-72.75/52.75/SSP1-RCP2.6" 3255.7803236908 238.113000944877 135.629631051514
"-72.25/53.75/SSP1-RCP2.6" 3414.94683843095 210.607196024188 136.981877847208
"-66.75/51.25/SSP1-RCP2.6" 3911.83535436265 306.380819840399 206.924148992851
"10.75/64.25/SSP1-RCP2.6" 10787.6165287738 147.743026852202 458.791810906913
"22.75/66.25/SSP1-RCP2.6" -974.006929619543 395.148567252417 69.4156783042271
"37.75/66.75/SSP1-RCP2.6" -1013.85643883643 387.961062940199 83.532939974956
"48.25/61.75/SSP1-RCP2.6" -591.726850857695 282.197734385167 11.4916056517766
"57.75/57.75/SSP1-RCP2.6" 177.445553792964 210.281224939588 82.4748119516189
"91.75/57.25/SSP1-RCP2.6" -1557.74268047883 371.445065422222 117.704593003832
"108.75/51.25/SSP1-RCP2.6" -3623.57072635593 132.971937771216 13.9799646273874
"138.25/53.75/SSP1-RCP2.6" -1090.22163961619 363.253043939886 70.7069002471439
"-154.25/58.75/SSP1-RCP2.6" 10453.0111690055 152.85831860902 -106.739265997685
"-147.75/66.75/SSP1-RCP2.6" -4594.8096567291 210.759187131506 5.35289300969227
"-118.25/60.25/SSP1-RCP2.6" -2657.21085246678 373.981405070219 40.4050106755146
"-110.25/56.25/SSP1-RCP2.6" -1583.62415714633 -79.5426196942749 71.1909132508985
"-108.75/55.75/SSP1-RCP2.6" -2074.00215916197 84.5090998795601 -45.0570373980849
"-95.75/52.75/SSP1-RCP2.6" -1713.25088748895 215.84876488571 -30.9693470240479
"-94.25/51.75/SSP1-RCP2.6" 837.219922677451 314.873906992386 -22.2543308388936
"-90.25/48.75/SSP1-RCP2.6" 973.913883354796 -100.004745439758 121.174754170233
"-74.75/54.75/SSP1-RCP2.6" 2749.89401831721 114.37274709482 173.284498462808
"25.25/68.75/SSP1-RCP2.6" -1987.84661666488 148.449911057429 101.395843714609
"26.25/69.25/SSP1-RCP2.6" -2744.60346549858 163.749727546976 94.0081205155065
"27.25/62.25/SSP1-RCP2.6" 482.757054234102 58.1556594016033 136.452368515182
"30.25/66.25/SSP1-RCP2.6" -1211.6281092659 299.274226168699 89.0108497397419
"37.75/61.25/SSP1-RCP2.6" -190.659887354284 66.2559641320018 -22.7971639120848
"60.75/56.25/SSP1-RCP2.6" -1333.2263146059 564.888136914954 43.6817504397723
"69.25/57.25/SSP1-RCP2.6" -2047.30337650387 341.97830015693 92.2834005466717
"74.75/62.25/SSP1-RCP2.6" 463.888602654484 109.937244651682 70.5924679671668
"78.25/56.75/SSP1-RCP2.6" -2128.58319573443 506.964384380678 73.3362304996049
"80.25/63.25/SSP1-RCP2.6" -477.263052844692 225.434460792809 131.923657042585
"102.25/55.25/SSP1-RCP2.6" -2620.87022825682 154.319272298726 8.98968601676108
"110.75/49.75/SSP1-RCP2.6" -2750.79408745132 333.209773900923 18.3585918645991
"139.25/50.25/SSP1-RCP2.6" 97.019489048869 52.461515042147 35.185964327305
"-148.25/64.75/SSP1-RCP2.6" -3092.43161279285 265.547844670454 58.478374313463
"-144.25/67.25/SSP1-RCP2.6" -5056.70959328364 19.6492136895396 49.2361731932257
"-125.75/64.75/SSP1-RCP2.6" -3398.83149002057 174.523591379979 66.1609987246956
"-109.75/57.25/SSP1-RCP2.6" -1644.70994140962 198.323815216943 53.0646477061667
"-75.75/52.75/SSP1-RCP2.6" 2222.41207563731 236.426425594023 117.622976406815
"12.75/62.25/SSP1-RCP2.6" -822.655060250056 293.562159724734 26.7710752488495
"40.75/65.25/SSP1-RCP2.6" -1083.08668618404 153.160079511784 53.3980196790016
"43.25/61.75/SSP1-RCP2.6" -587.695977071099 152.516430649843 24.805389346232
"43.25/63.75/SSP1-RCP2.6" -486.284851196163 346.072118520479 40.9366506650796
"46.25/61.25/SSP1-RCP2.6" -593.652160442911 167.427196356104 42.782386023685
"69.25/59.25/SSP1-RCP2.6" -868.317089991323 123.427475982307 111.978573133452
"78.75/58.25/SSP1-RCP2.6" -1280.99114949181 263.200170760899 129.353712090726
"143.25/50.75/SSP1-RCP2.6" 3329.09870587235 1.99942638896086 63.7426845565884
"-145.75/62.25/SSP1-RCP2.6" -2846.88638094762 -122.708373829166 29.111099812646
"-142.25/66.25/SSP1-RCP2.6" -3866.96830049954 -134.266957598324 73.1670752130876
"-111.25/59.25/SSP1-RCP2.6" -2530.16093709919 311.126995311646 100.272868114412
"-106.75/55.25/SSP1-RCP2.6" -1252.56706694682 211.536584386797 -33.941832295545
"-84.75/49.75/SSP1-RCP2.6" 1984.22184004379 -177.917118232418 92.8917933998198
"29.75/68.75/SSP1-RCP2.6" -1796.05692733165 210.656476333735 101.942984103806
"36.75/57.75/SSP1-RCP2.6" -733.339403494636 259.518036169018 29.4780094945932
"40.25/58.25/SSP1-RCP2.6" -402.081219780601 306.637883169274 22.8828937730727
"51.75/64.25/SSP1-RCP2.6" -687.277062715673 394.891681932851 53.1619477488113
"56.25/58.75/SSP1-RCP2.6" -438.062566940113 262.116969219673 116.003302165263
"58.25/61.25/SSP1-RCP2.6" 1001.14026324693 450.097645151935 99.962439801277
"96.25/58.75/SSP1-RCP2.6" -2768.88019338364 9.72595847541771 85.3193319113599
"139.25/49.75/SSP1-RCP2.6" 270.341572546079 -60.1417290408046 29.0806228414367
"-157.75/60.75/SSP1-RCP2.6" -349.679998332157 -91.7178293851818 6.95216722010503
"-156.25/61.75/SSP1-RCP2.6" -128.136228442628 -188.698558723175 53.2463668590822
"-135.75/61.75/SSP1-RCP2.6" -3899.25993329634 185.515784163747 16.1643342063013
"-130.75/60.25/SSP1-RCP2.6" -1085.94677128756 267.48566502789 41.9050461021642
"-120.25/60.25/SSP1-RCP2.6" -1913.62631288713 452.91988330738 105.529487649586
"-114.25/56.75/SSP1-RCP2.6" -1376.36436760397 -9.55091703552092 120.152606678103
"-113.75/57.75/SSP1-RCP2.6" -1291.93697921613 143.194530674879 146.418574704927
"-111.75/56.75/SSP1-RCP2.6" -2097.82291053725 62.4496710992033 76.9918053551805
"-108.25/55.75/SSP1-RCP2.6" -2215.17617014259 156.355640518555 -27.2755046126286
"-107.25/59.25/SSP1-RCP2.6" -1934.88810737669 301.522982127084 39.748466147567
"-98.25/57.75/SSP1-RCP2.6" 1293.23078705164 330.811842631283 45.4895719660056
"-93.25/53.75/SSP1-RCP2.6" -1155.80725183069 420.02473184826 -1.64607688441414
"-88.75/51.75/SSP1-RCP2.6" 938.880748125403 371.198281082282 64.9419879264747
"-65.25/52.25/SSP1-RCP2.6" 2445.49323086544 615.072370606035 207.574228746233
"-55.75/48.25/SSP1-RCP2.6" 11242.2512232307 137.62777032702 219.606331427596
"37.75/64.75/SSP1-RCP2.6" -1166.39769723244 87.7080490598374 50.4677141536967
"41.25/57.75/SSP1-RCP2.6" -635.07042354998 446.745914036011 67.7192105958033
"70.75/65.25/SSP1-RCP2.6" 435.143665806661 144.055048348378 89.7191757175009
"74.75/62.75/SSP1-RCP2.6" 183.445414145851 179.629098451616 110.865061708027
"81.75/60.25/SSP1-RCP2.6" -479.45867141236 88.5167041950715 172.346266170675
"82.25/62.75/SSP1-RCP2.6" 183.728255094136 57.2603770395572 184.611857300784
"91.25/56.25/SSP1-RCP2.6" -1446.02944547248 243.957540236554 113.269396206459
"138.25/52.25/SSP1-RCP2.6" -1600.73351133309 318.615009515315 10.9829541001307
"-131.75/60.75/SSP1-RCP2.6" -2465.90694555377 228.099008697354 30.1914541554716
"-126.25/64.75/SSP1-RCP2.6" -3331.47755301708 144.124546715388 67.4554819779739
"-124.75/56.75/SSP1-RCP2.6" -1666.23462686148 88.0268278899748 72.8034156308175
"-122.25/57.25/SSP1-RCP2.6" -649.510908184419 297.591598643911 71.8359765171623
"-120.75/60.25/SSP1-RCP2.6" -1550.0810853092 507.682948906457 123.352013107022
"-103.25/54.25/SSP1-RCP2.6" -2099.37977206153 284.174078241001 8.89443554614706
"-93.25/54.75/SSP1-RCP2.6" -1258.41597686092 488.332742774338 2.00465759554608
"-92.25/54.75/SSP1-RCP2.6" -1100.21827935786 441.976102666688 -20.5708381070127
"-89.75/52.25/SSP1-RCP2.6" 1753.23119086219 400.593147504863 52.6908704635681
"-82.75/54.25/SSP1-RCP2.6" 38.8645839238468 302.660617121286 14.249141383585
"-64.75/50.75/SSP1-RCP2.6" 6434.64303540848 239.57453299135 249.990242616213
"-61.75/51.25/SSP1-RCP2.6" 5211.49777364863 258.592668265479 259.52834552783
"-60.75/51.75/SSP1-RCP2.6" 6438.94864349251 438.286094709224 289.287939083927
"26.25/64.25/SSP1-RCP2.6" -345.198557444789 96.3964734333033 138.251500308985
"31.25/65.75/SSP1-RCP2.6" -1064.11046480641 249.995213274389 137.090143313499
"32.75/66.25/SSP1-RCP2.6" -833.973799737798 416.154477767368 140.337656613256
"49.25/62.75/SSP1-RCP2.6" -463.658352987816 470.20931240128 70.5101764494503
"53.75/63.75/SSP1-RCP2.6" -465.5159523033 489.517528693926 134.43789842753
"55.25/59.75/SSP1-RCP2.6" 366.8940744775 394.394203037058 103.603948749791
"78.25/57.25/SSP1-RCP2.6" -1768.37148755405 419.879664982291 95.9393027177042
"80.25/60.25/SSP1-RCP2.6" -724.919958637109 100.565606168016 150.497994157709
"80.75/57.25/SSP1-RCP2.6" -1806.3452540946 522.771632927444 107.476188071518
"81.75/63.25/SSP1-RCP2.6" -99.1441131374818 126.245121131582 165.197936570697
"82.25/62.25/SSP1-RCP2.6" 419.739486026787 19.5253935400368 185.327063823164
"93.75/58.75/SSP1-RCP2.6" -1340.28768741289 75.8988468920785 121.631076106663
"104.75/54.25/SSP1-RCP2.6" -3584.41667112847 81.1383642850963 47.0594592242809
"108.25/51.75/SSP1-RCP2.6" -4070.89227488644 115.666696173561 43.8524171420896
"113.75/51.25/SSP1-RCP2.6" -3147.46974007941 -169.995448513506 76.7236073306373
"-151.25/60.75/SSP1-RCP2.6" -292.067818171238 -50.1591114284947 -44.3461221292107
"-113.75/59.75/SSP1-RCP2.6" -2401.57000940567 242.423818655906 105.61847490855
"-111.75/57.25/SSP1-RCP2.6" -2205.33646130809 190.094404254354 98.1159645974662
"-90.25/49.75/SSP1-RCP2.6" 1173.58845391137 137.120747916235 58.8312661285637
"42.25/57.25/SSP1-RCP2.6" -473.899801544632 531.869529236001 87.2492962468256
"54.25/61.25/SSP1-RCP2.6" 189.81676671429 477.295840336519 105.696398683482
"58.75/61.75/SSP1-RCP2.6" 730.649168985701 596.93391243421 135.693488284414
"74.75/57.75/SSP1-RCP2.6" -1313.24325944565 171.984106710116 88.950819872963
"76.25/56.75/SSP1-RCP2.6" -2530.90013788377 325.420925819305 76.4065772093464
"98.25/55.25/SSP1-RCP2.6" -1923.08642532815 10.2360699076862 45.8815881384768
"100.25/54.25/SSP1-RCP2.6" -1441.74040302769 -214.817140009019 39.0304282748563
"108.75/50.75/SSP1-RCP2.6" -3678.31814936722 233.578003908744 10.1106040020469
"136.25/51.25/SSP1-RCP2.6" 254.747983419438 396.53272102507 -3.73023541854161
"-108.25/54.75/SSP3-RCP7.0" -2396.0003932137 -55.6238078405205 -22.1990224776433
"-104.25/54.25/SSP3-RCP7.0" -1605.62866678145 42.466987753319 -154.951803409079
"-96.25/51.25/SSP3-RCP7.0" -271.649521287627 -54.0686649104919 -106.800846704203
"-91.75/53.75/SSP3-RCP7.0" -116.700206711255 -334.590082250202 14.8043624350173
"-87.25/54.75/SSP3-RCP7.0" 733.759754712584 -501.892533543479 71.824098509297
"-62.25/50.25/SSP3-RCP7.0" 3736.29848299315 118.164545618511 -179.276381124612
"16.25/62.25/SSP3-RCP7.0" 221.020911597113 -137.290556272564 -94.2317134734632
"38.25/61.25/SSP3-RCP7.0" -192.760721979475 -255.303008351524 65.8242222108578
"43.75/59.25/SSP3-RCP7.0" 51.6969780118363 -180.581143031649 12.7648252787077
"45.25/65.25/SSP3-RCP7.0" -332.10879564869 10.8118007619571 -48.2950746012448
"58.25/59.25/SSP3-RCP7.0" 2328.57366646236 30.6534932351047 -39.6649507992878
"63.25/57.25/SSP3-RCP7.0" -833.084526775585 -99.0052353097157 -95.4467783062024
"67.25/62.75/SSP3-RCP7.0" 671.501740071142 85.494203800459 -90.0684761690676
"82.25/57.25/SSP3-RCP7.0" -1268.19427537306 48.1809747216832 -67.4929916411738
"135.75/52.25/SSP3-RCP7.0" 1108.02231789121 -259.862966929938 -60.7044014309406
"-124.25/58.25/SSP3-RCP7.0" 838.165799597883 -192.418896871067 -108.303569978073
"-95.75/53.25/SSP3-RCP7.0" -377.101953887285 -20.2611514793141 -89.6812495518638
"-88.25/55.25/SSP3-RCP7.0" 623.825964166452 -518.959630817396 -6.1234266038672
"-86.75/54.75/SSP3-RCP7.0" 864.912717797085 -499.850607555903 70.6497269821073
"-85.75/49.25/SSP3-RCP7.0" 2959.60130905588 -358.665548548022 75.7335655503787
"60.75/55.25/SSP3-RCP7.0" -1053.78365056359 -191.593698418148 -26.1662206990597
"63.25/56.75/SSP3-RCP7.0" -1514.98469632916 -3.3164388538619 -114.453103622713
"66.25/63.25/SSP3-RCP7.0" 475.389338151339 65.6460840494235 -90.5862813086719
"66.25/64.75/SSP3-RCP7.0" 240.693131883126 -47.9999913163609 -31.2317445545017
"75.75/61.25/SSP3-RCP7.0" 718.17215859345 -269.283335888592 -91.0050593722652
"85.75/60.75/SSP3-RCP7.0" 582.038009511267 -282.087647072599 -41.230774968987
"94.75/54.75/SSP3-RCP7.0" -651.094592919294 49.5593357004644 -123.459097566038
"95.75/58.25/SSP3-RCP7.0" -1884.18254858522 -72.1051661120391 -89.4674998815745
"96.25/57.25/SSP3-RCP7.0" -2136.08158102182 16.9075432225172 -145.819528056591
"98.75/57.25/SSP3-RCP7.0" -2463.79765159409 -109.002632239312 -67.6922369132121
"160.75/57.25/SSP3-RCP7.0" 1801.83944009533 -338.082493729281 95.0599790155802
"-60.25/50.25/SSP3-RCP7.0" 7487.7477547274 331.126548023451 -297.106117359984
"33.25/61.75/SSP3-RCP7.0" 1261.33019219565 -296.626306491933 63.7288330240153
"35.25/58.25/SSP3-RCP7.0" 1013.3190077334 -276.954519535379 100.98691282215
"68.25/60.75/SSP3-RCP7.0" -149.032398378662 -22.0234102861403 -17.8998494423272
"68.75/57.75/SSP3-RCP7.0" -989.996677085253 -109.825410667564 -52.1998185049185
"77.25/61.75/SSP3-RCP7.0" -117.187844344909 -256.790341910678 -64.2782876473194
"80.75/60.75/SSP3-RCP7.0" -54.330925928223 -225.683821011155 0.845931050151405
"136.75/51.75/SSP3-RCP7.0" 566.244179849487 -237.53028480918 -159.686615978827
"-160.25/62.75/SSP3-RCP7.0" -1667.05619348845 -103.895316895794 -142.69938314655
"-135.25/61.25/SSP3-RCP7.0" -3531.2758899988 -162.404428391392 -68.8329638614691
"-130.25/58.75/SSP3-RCP7.0" -1279.27412388734 69.8333382983973 -169.574275127418
"-127.75/57.25/SSP3-RCP7.0" -1796.40702325915 11.5354720097402 -119.149818179801
"-115.25/57.25/SSP3-RCP7.0" -1402.02141898314 276.369638462973 -255.755337126506
"-101.25/53.75/SSP3-RCP7.0" -1683.23455991554 -33.6768302930786 -183.310264813016
"-84.75/49.75/SSP3-RCP7.0" 2169.35653965361 -375.757779421024 35.718915591924
"-83.25/49.75/SSP3-RCP7.0" 3920.73948441465 -331.527628224163 38.4328503190036
"-82.25/49.25/SSP3-RCP7.0" 3823.28706455097 -221.887360777119 -59.6137971471271
"-74.25/51.25/SSP3-RCP7.0" 5088.85708916292 -748.430207694898 69.7981113161649
"31.25/67.75/SSP3-RCP7.0" -388.045092629043 114.892194767761 -92.2947661000354
"96.75/58.25/SSP3-RCP7.0" -2028.61256097381 -85.5408058162628 -51.2313843980197
"137.75/50.75/SSP3-RCP7.0" 169.598453735713 -181.102509050918 -138.032537007872
"142.25/50.75/SSP3-RCP7.0" 3274.79909140975 -600.285131160319 -56.8270766044817
"163.25/56.25/SSP3-RCP7.0" 2939.26479385886 -182.908198484764 77.7319543552069
"-151.25/61.75/SSP3-RCP7.0" 2374.29925581115 -426.056601242759 79.9999385086974
"-135.75/61.25/SSP3-RCP7.0" -3654.80429901609 -174.166149633732 -70.7565124738787
"-108.25/59.75/SSP3-RCP7.0" -1211.41478626583 -316.096275184544 -158.352053745595
"-95.75/56.25/SSP3-RCP7.0" -500.825516320811 -216.143838284275 -197.171882499154
"-87.75/51.75/SSP3-RCP7.0" 1330.59994622004 -377.918743703618 62.663215572922
"-72.25/50.75/SSP3-RCP7.0" 4232.54999366307 -383.193338130501 -59.0755128114319
"-66.75/48.25/SSP3-RCP7.0" 6461.93038183442 32.4452627548079 -206.275194546016
"-63.25/49.75/SSP3-RCP7.0" 3512.22118040683 247.044595140784 -207.219301083213
"20.75/64.75/SSP3-RCP7.0" 1059.64961722178 -172.816279311866 -33.0491437930378
"25.75/65.75/SSP3-RCP7.0" 965.348148486796 -136.137495479919 19.2841425986029
"33.75/64.25/SSP3-RCP7.0" 346.060858781398 1.71842596845862 -101.090122935312
"38.25/58.75/SSP3-RCP7.0" 976.263195978205 -220.982685037672 107.924652695836
"43.75/58.25/SSP3-RCP7.0" 276.761242638674 -247.218296979657 0.709576214251802
"49.75/66.75/SSP3-RCP7.0" -276.765091271369 261.802287510174 -110.533368255301
"56.75/59.25/SSP3-RCP7.0" 1670.73700574886 -68.0225227258436 -105.639938038911
"71.75/58.75/SSP3-RCP7.0" -508.825612200564 -106.048607970071 -7.73647886815701
"77.25/57.75/SSP3-RCP7.0" -656.757264386697 86.9101339665006 -93.5437729733053
"81.25/63.25/SSP3-RCP7.0" 598.557847649891 -453.066812667165 18.8271964253452
"82.75/59.25/SSP3-RCP7.0" -294.387687147614 -42.6678135468759 -92.1909757550434
"113.25/53.25/SSP3-RCP7.0" -2864.52725546803 133.830255639888 -206.239408738905
"-155.25/59.75/SSP3-RCP7.0" 2964.31149417424 -150.682215107103 -155.51151210325
"-129.25/58.75/SSP3-RCP7.0" -1622.28694406939 93.3141971723513 -182.379374830961
"-127.75/60.25/SSP3-RCP7.0" -1586.98921478109 -113.984854665865 -220.874546619292
"-120.75/62.75/SSP3-RCP7.0" -1833.92186994974 -412.813461630588 -108.075089704404
"-107.25/59.25/SSP3-RCP7.0" -1606.74309963441 -181.829256235923 -206.165145271801
"-93.75/53.25/SSP3-RCP7.0" -308.598754432528 -154.738148246651 -57.9739169641163
"-89.25/48.75/SSP3-RCP7.0" 1048.24212849529 -270.808915956452 64.859617152843
"-78.75/51.75/SSP3-RCP7.0" 2218.08609568247 -610.093390267394 16.4043057482084
"-70.75/49.75/SSP3-RCP7.0" 5641.66341561078 -264.320737600601 -100.463209542243
"26.75/64.75/SSP3-RCP7.0" 484.60074066754 -230.907401760757 81.274053153408
"33.75/65.75/SSP3-RCP7.0" -287.304974192889 -67.7467748486637 -42.7369927857006
"43.75/61.75/SSP3-RCP7.0" -48.6739477497062 -121.920475036045 -7.65992471236363
"52.25/57.75/SSP3-RCP7.0" 1013.82756480518 -298.070781599826 24.4066059682574
"58.25/60.75/SSP3-RCP7.0" 1633.4201844241 151.297809089977 -114.819383984771
"58.75/59.25/SSP3-RCP7.0" 1798.8114446187 -50.1255825798985 -16.7481409116328
"75.25/64.75/SSP3-RCP7.0" 1277.70154541406 -19.4985814591044 -108.117370853965
"88.75/60.25/SSP3-RCP7.0" -213.861180021041 -176.840557601489 -55.9754675940506
"99.75/55.75/SSP3-RCP7.0" -2614.42377180501 73.0406553113395 -80.9780169830765
"145.25/60.25/SSP3-RCP7.0" -272.809441151121 -458.63978897562 147.329187543511
"-132.25/61.75/SSP3-RCP7.0" -4046.22070072551 -78.3020794003109 -77.5784622977215
