"V1" "V2" "V3"
"95.25/56.75/SSP1-RCP2.6" -2976.99392569419 230.086694676841 42.6290684232835
"99.25/54.25/SSP1-RCP2.6" -1364.66877002971 -64.8106844301112 99.2465835744188
"140.25/49.25/SSP1-RCP2.6" 1140.59030195743 -40.8823426649039 63.6837907813595
"154.25/60.25/SSP1-RCP2.6" 239.58561946457 508.201176854362 34.2812567296562
"-120.75/62.75/SSP1-RCP2.6" -2644.69314344425 386.655328692451 -36.7604287716039
"-119.75/58.25/SSP1-RCP2.6" -1453.1543056438 341.371188338113 -61.7713724457577
"-114.75/54.75/SSP1-RCP2.6" -969.769514759681 86.9542579602571 4.0341504854398
"-109.25/54.75/SSP1-RCP2.6" -2040.69029708675 148.863916462829 -35.0766942508256
"-107.75/57.25/SSP1-RCP2.6" -676.365336794639 394.118265291285 -135.817741863949
"-106.25/59.25/SSP1-RCP2.6" -1857.57030649729 254.583510676351 -120.67838466539
"-81.25/49.75/SSP1-RCP2.6" 2730.27568070168 -84.1636437078757 161.659285788683
"-61.75/50.25/SSP1-RCP2.6" 6852.70793589714 132.902653840068 336.719999139214
"-61.25/51.75/SSP1-RCP2.6" 4471.63879111849 515.988574997772 188.477326323042
"16.25/63.25/SSP1-RCP2.6" -559.612725003698 325.055187669583 56.7154422993981
"16.75/63.25/SSP1-RCP2.6" -551.725291590133 303.132162745657 41.9820156801956
"19.75/66.25/SSP1-RCP2.6" -27.606157452131 432.150767882359 99.19931164629
"29.75/67.75/SSP1-RCP2.6" -824.286600456332 408.930362847221 81.2397070143727
"36.75/61.25/SSP1-RCP2.6" 792.261359152814 202.295657759395 -3.22375406684622
"52.75/59.75/SSP1-RCP2.6" 147.044006934394 395.202934045171 53.7715089910334
"54.75/59.25/SSP1-RCP2.6" -530.824136578532 400.084077766424 71.0989119149194
"58.25/61.25/SSP1-RCP2.6" 1077.0301930211 573.666341217597 52.1479349065766
"66.25/60.75/SSP1-RCP2.6" -1971.40425703201 240.208776513535 46.023340256482
"68.25/60.25/SSP1-RCP2.6" -583.272786546165 161.866508903573 136.317273188078
"79.75/57.25/SSP1-RCP2.6" -1523.59245521654 574.432917792448 99.4116778581344
"83.25/64.25/SSP1-RCP2.6" -172.226298362398 270.798284507118 170.93253001486
"92.75/57.75/SSP1-RCP2.6" -1535.18222804038 318.898830293879 96.163235028906
"109.25/51.25/SSP1-RCP2.6" -3589.57907858528 82.3833941601607 -14.6879086095022
"137.25/47.75/SSP1-RCP2.6" 2138.04578579521 174.719922602664 80.7318793477392
"-126.75/58.75/SSP1-RCP2.6" -1531.37665115922 77.4452855917166 47.7533137501197
"-95.75/55.75/SSP1-RCP2.6" -1095.57704995378 290.362189330847 -109.227296954527
"-89.25/53.75/SSP1-RCP2.6" -285.226715119827 402.381079703899 -47.2654800475742
"-83.75/48.75/SSP1-RCP2.6" 3665.23786937214 -321.872667289531 279.910256501524
"-77.25/51.25/SSP1-RCP2.6" 2638.66518625585 22.9491657756415 125.969586147576
"-67.75/50.75/SSP1-RCP2.6" 6835.58123144322 285.159190684001 156.350741779888
"12.75/61.25/SSP1-RCP2.6" 1291.10269653872 504.705271968959 30.7383826732384
"16.25/65.25/SSP1-RCP2.6" 677.166078357564 281.202417881206 195.572054868392
"18.75/63.75/SSP1-RCP2.6" 1263.59120570378 263.983754195402 27.4349312155172
"19.25/64.25/SSP1-RCP2.6" -170.246026890094 148.654736740492 98.1664882527617
"31.75/64.75/SSP1-RCP2.6" -439.860443053011 299.650647798861 92.7474813120279
"37.75/61.25/SSP1-RCP2.6" -172.317150523699 154.076607039191 -1.24954488449718
"42.75/62.25/SSP1-RCP2.6" -374.347855570363 131.478154634483 4.17750861405157
"50.25/59.75/SSP1-RCP2.6" 135.727172236761 223.908078631372 74.8012481050256
"57.75/65.75/SSP1-RCP2.6" 325.852620108178 127.600999614806 145.865858556781
"111.75/51.75/SSP1-RCP2.6" -3717.09232087036 73.5471122206058 7.53509771602144
"-110.75/54.75/SSP1-RCP2.6" -1853.69448968937 -28.1893562658388 47.8353180273863
"-88.75/56.75/SSP1-RCP2.6" -2342.74502962883 18.0773053773969 32.937807220335
"-73.25/52.25/SSP1-RCP2.6" 3266.08979255255 309.399653834769 86.6096300866413
"-66.25/52.25/SSP1-RCP2.6" 3249.08007817905 584.788353717349 102.025769301631
"-64.25/50.75/SSP1-RCP2.6" 6719.58749541301 358.009944586245 278.741687723287
"-61.25/50.75/SSP1-RCP2.6" 6925.82106683137 243.50287697063 309.990024583484
"-59.75/51.25/SSP1-RCP2.6" 7952.68330336406 355.55656410766 306.270143155601
"-57.25/53.75/SSP1-RCP2.6" 4138.82337619475 317.958117832999 200.815450874279
"30.25/67.25/SSP1-RCP2.6" -489.680152186602 418.697106995652 68.043409802201
"66.25/57.75/SSP1-RCP2.6" -1210.14415281322 204.312724821177 141.857058791495
"74.75/57.25/SSP1-RCP2.6" -1595.80961347515 378.129082943367 82.9625361524859
"76.25/65.75/SSP1-RCP2.6" 1052.91087027537 84.0897245123614 93.5360139607747
"79.25/61.25/SSP1-RCP2.6" -603.122343917908 248.514593552946 185.097787495533
"135.25/50.75/SSP1-RCP2.6" 19.882370703221 506.649335189388 -43.6953225684009
"-153.75/63.25/SSP1-RCP2.6" -2253.11192732601 59.5532533164179 98.8395616717725
"-122.75/59.75/SSP1-RCP2.6" -1783.90224167542 506.177916479124 -55.9606435016965
"-93.75/54.75/SSP1-RCP2.6" -1200.77947978084 426.066468517999 -130.383229768157
"-81.75/48.75/SSP1-RCP2.6" 2832.45196853327 -335.304944242988 249.820110442318
"-76.25/50.25/SSP1-RCP2.6" 4409.10417335398 -176.09696833021 182.538148147283
"18.25/65.25/SSP1-RCP2.6" -183.23210717759 153.807316172291 90.7349793108698
"23.75/67.75/SSP1-RCP2.6" -963.670273237142 354.903237018376 80.9484208648426
"32.75/63.25/SSP1-RCP2.6" -497.001860197412 92.8512023439112 77.576984805797
"40.75/65.25/SSP1-RCP2.6" -1062.0331266767 222.408566716661 43.2626547784088
"42.25/58.25/SSP1-RCP2.6" -601.491217804103 398.727510849927 19.951681183698
"44.75/63.75/SSP1-RCP2.6" -414.819144333427 326.467273876025 7.19862473125504
"54.25/58.75/SSP1-RCP2.6" -724.11941514337 365.988725705116 83.3527374224373
"54.75/63.75/SSP1-RCP2.6" -293.075491127234 471.130554625449 21.8365480594551
"66.25/65.25/SSP1-RCP2.6" 608.767545471311 241.952513583623 69.3601181322241
"74.25/60.25/SSP1-RCP2.6" 244.981634593737 201.838294740972 132.276880663843
"136.25/52.25/SSP1-RCP2.6" -363.538526607137 640.640507371779 -48.2989128782986
"147.25/60.25/SSP1-RCP2.6" 2858.1387380826 304.195490256149 239.651010961533
"-154.75/61.25/SSP1-RCP2.6" 79.2951818484183 -121.136917122859 94.0799346320308
"-153.75/64.25/SSP1-RCP2.6" -2963.27661691005 83.7568795290105 89.3774503840434
"-145.25/62.75/SSP1-RCP2.6" -1313.37704269003 -14.2513796125346 37.4170615566442
"-129.75/60.75/SSP1-RCP2.6" -1520.15591457683 38.9271370767421 73.9918229355034
"-113.75/54.75/SSP1-RCP2.6" -1876.1016556258 -39.7882705517289 47.4052694156176
"-112.25/59.75/SSP1-RCP2.6" -2350.80340152682 351.722325348164 32.7748529466254
"-107.25/56.25/SSP1-RCP2.6" -1602.26636312368 131.203642455752 -50.720682416708
"12.75/63.75/SSP1-RCP2.6" 4448.04142592326 9.51084226821354 263.80074834579
"14.25/61.75/SSP1-RCP2.6" -355.973799593326 298.655785913042 20.1006686153701
"28.25/63.25/SSP1-RCP2.6" 518.209159664076 227.910319809419 116.537104485813
"30.75/62.25/SSP1-RCP2.6" 1032.15545089198 152.757043457669 98.4442170118232
"32.75/61.75/SSP1-RCP2.6" 819.931521052802 10.8814281379209 51.7179746471691
"51.25/61.75/SSP1-RCP2.6" -491.143454539644 367.891111420157 -15.5283854680595
"52.75/65.25/SSP1-RCP2.6" 11.0738734031863 263.50478248517 29.922248701376
"53.75/58.75/SSP1-RCP2.6" -696.639173372724 380.727011473146 72.5228071667853
"67.25/65.75/SSP1-RCP2.6" 180.008804609992 177.93533412419 85.4523112047741
"67.75/62.75/SSP1-RCP2.6" -72.6413079370943 443.137696481897 2.82951394936927
"69.75/59.25/SSP1-RCP2.6" -776.230313450428 200.956857273585 145.514518547569
"72.25/57.25/SSP1-RCP2.6" -1690.12822468148 293.705734322799 111.928135038183
"79.75/63.75/SSP1-RCP2.6" -383.738706863217 371.988441640583 103.834970820972
"80.25/63.75/SSP1-RCP2.6" -280.682595563786 304.622957291344 121.590660624519
"96.75/58.75/SSP1-RCP2.6" -2852.86441802601 81.7857207216133 103.922730128688
"-152.25/65.75/SSP1-RCP2.6" -2489.67954048261 36.4235937657707 71.9337926902651
"-118.75/58.25/SSP1-RCP2.6" -1402.68124915383 313.472734219443 27.5199266463552
"-113.75/59.75/SSP1-RCP2.6" -2383.19435767268 235.044502361921 51.0244395177629
"-108.75/58.75/SSP1-RCP2.6" -1823.41894103534 243.420670824608 10.198778953069
"-107.25/57.25/SSP1-RCP2.6" -514.904128891184 457.149593665064 -86.5332317770682
"-103.25/55.75/SSP1-RCP2.6" -1168.12428409062 159.912704253735 -34.3526400503693
"-91.75/50.75/SSP1-RCP2.6" -348.801828829481 401.862191144062 -20.3290560537786
"-82.75/52.25/SSP1-RCP2.6" 1544.83233646311 109.800411829628 152.041611617651
"-82.25/54.75/SSP1-RCP2.6" 406.177355585995 371.040004167284 47.9016415962489
"-77.75/54.25/SSP1-RCP2.6" 1934.36416972566 102.625001787397 157.094336387273
"-77.75/54.75/SSP1-RCP2.6" 1894.57770108206 120.055575785968 169.908942152063
"-69.75/48.75/SSP1-RCP2.6" 5947.63193497337 -261.544140616578 229.091646461793
"12.25/61.75/SSP1-RCP2.6" 343.871682496752 456.010442081377 31.9568067311527
"21.75/68.75/SSP1-RCP2.6" -1993.90867951524 37.3985931736008 122.920116644627
"23.75/69.25/SSP1-RCP2.6" -2223.69833523624 60.4568867944191 104.762781715105
"27.75/64.25/SSP1-RCP2.6" 425.634588261161 108.972714256233 167.634665010207
"27.75/66.75/SSP1-RCP2.6" -1154.70271188077 413.799428779364 74.6977423205563
"29.75/68.25/SSP1-RCP2.6" -1417.85598387728 281.050950282104 89.3523341513062
"31.75/68.25/SSP1-RCP2.6" -1322.31874265844 289.3518927728 99.4700051384137
"37.75/59.75/SSP1-RCP2.6" 46.1305514997069 42.9859273818407 -3.75158327290975
"64.25/66.25/SSP1-RCP2.6" 2470.51768917454 -37.5899127558754 139.108118616745
"66.75/63.25/SSP1-RCP2.6" 4.45219115701347 394.171295789259 33.0479546472203
"87.25/57.25/SSP1-RCP2.6" -2207.25895042415 511.925263300901 63.292808201832
"103.25/54.75/SSP1-RCP2.6" -3774.16739447437 134.259702971121 16.7814983875233
"159.75/58.75/SSP1-RCP2.6" -161.083851614907 182.43571264691 17.6200021476665
"-149.75/66.25/SSP1-RCP2.6" -3121.87493374465 85.7935480135861 5.5887961757047
"-134.25/62.25/SSP1-RCP2.6" -2836.29829087197 41.4188530723406 70.852201332743
"-128.75/59.25/SSP1-RCP2.6" -1939.4053661644 122.611432158898 77.2172924726223
"-120.75/59.75/SSP1-RCP2.6" -1800.21043476722 495.372864087178 -10.6793172212375
"-114.75/54.25/SSP1-RCP2.6" -1650.23229983308 95.7461154177105 18.4312687329875
"-105.25/53.75/SSP1-RCP2.6" -1672.86676647229 229.809518340278 -51.2712409934761
"-104.75/57.25/SSP1-RCP2.6" -1058.25623626788 223.835513233798 -27.0931457129637
"-94.25/56.25/SSP1-RCP2.6" -1440.37833690616 510.343950770822 -28.0314149805002
"-92.25/55.25/SSP1-RCP2.6" -1446.10044806116 430.038408070965 -62.9015396706793
"10.25/63.25/SSP1-RCP2.6" 2605.9649208703 359.969692217808 195.241118194632
"28.75/61.75/SSP1-RCP2.6" 519.409469324458 -32.732295729509 108.114777616521
"35.75/66.75/SSP1-RCP2.6" -1011.09697872519 461.959161065986 54.1687627372768
"47.75/65.75/SSP1-RCP2.6" -1260.89017430077 159.189056947782 94.1496576428123
"81.25/58.75/SSP1-RCP2.6" -1785.22778788906 203.865715853123 127.723578896461
"-156.75/63.25/SSP1-RCP2.6" -1436.16026488131 -32.190970481456 99.5239335596451
"-133.75/59.25/SSP1-RCP2.6" -1398.33472768745 188.622601311639 -2.54365143014536
"-115.25/59.75/SSP1-RCP2.6" -1974.46752048688 305.232547202134 107.337006164458
"-86.75/49.75/SSP1-RCP2.6" 2730.09691410379 -5.32808165529357 125.787408675253
"-84.25/55.25/SSP1-RCP2.6" -245.873287665359 367.248243880303 59.2219862723979
"-71.75/50.25/SSP1-RCP2.6" 5226.40845514516 60.3195956246249 190.366116668325
"16.75/64.25/SSP1-RCP2.6" -83.2646284991016 192.933037992058 60.1836203520123
"24.75/63.75/SSP1-RCP2.6" -667.417009200582 158.384799805647 141.998297646858
"36.75/62.75/SSP1-RCP2.6" 479.840272192292 119.369143446863 18.5633068320386
"54.75/65.75/SSP1-RCP2.6" -501.729465357769 166.697318977861 93.8653491117331
"55.25/59.25/SSP1-RCP2.6" -344.241832174073 351.903578038748 84.7184752316115
"57.75/59.25/SSP1-RCP2.6" 1463.94134226313 359.895426983884 115.490158581397
"59.75/56.25/SSP1-RCP2.6" -944.496830231345 508.949302541499 40.3838722495523
"80.75/64.75/SSP1-RCP2.6" 23.0423910294182 289.098616479649 124.656936815074
"91.75/59.75/SSP1-RCP2.6" -85.9971202395677 185.180000466574 151.321935332639
"161.75/56.25/SSP1-RCP2.6" 1942.54976917566 646.827653872084 78.28536852251
"-120.75/61.25/SSP1-RCP2.6" -2346.85771077838 479.459999442689 45.1889730152482
"-102.75/55.25/SSP1-RCP2.6" -1586.00652239154 175.293110906363 6.93421781780363
"-101.25/55.25/SSP1-RCP2.6" -1636.07585337431 186.56495752397 10.3218302354227
"-100.25/55.25/SSP1-RCP2.6" -1277.63667073616 102.691355659592 15.606415653626
"-88.25/48.75/SSP1-RCP2.6" 1618.1273789411 -173.309117711606 115.727508882989
"-80.75/49.25/SSP1-RCP2.6" 3027.0540735869 -281.273042843637 170.859795899344
"-70.75/48.25/SSP1-RCP2.6" 5130.43242766384 -173.883754218421 164.581094855239
"32.75/66.25/SSP1-RCP2.6" -811.988246634284 441.979237926709 110.05323039064
"37.25/60.25/SSP1-RCP2.6" 402.794106324547 53.3929087617622 1.82950823399651
"63.25/65.25/SSP1-RCP2.6" 860.491148241927 265.377003206088 96.372087778038
"68.25/60.75/SSP1-RCP2.6" -769.287294727024 216.488107803871 80.2936968293742
"71.75/59.25/SSP1-RCP2.6" -522.278756174514 160.566784621464 106.705820902186
"78.25/65.25/SSP1-RCP2.6" 1163.86626944843 77.6438009250857 107.621230021752
"82.75/60.75/SSP1-RCP2.6" -84.823594170508 127.19515388252 201.543353651432
"93.25/58.75/SSP1-RCP2.6" -1297.23961379407 118.423067376461 139.94203572686
"137.25/56.25/SSP1-RCP2.6" 4351.20460939616 532.005003158645 8.410799220193
"-158.75/62.25/SSP1-RCP2.6" -1728.09220270512 -215.929236196391 51.3454073650064
"-125.25/62.75/SSP1-RCP2.6" -2462.02081979095 305.04740029752 69.4062026511333
"-115.25/58.75/SSP1-RCP2.6" -1946.23405743326 110.624959727778 131.545231854593
"-113.25/60.25/SSP1-RCP2.6" -2465.15858311151 241.597051136135 85.9553032201743
"-111.25/55.75/SSP1-RCP2.6" -1352.32213611531 -188.404427666648 51.7512287148909
"-79.75/48.75/SSP1-RCP2.6" 2714.60238699218 -125.606660251272 111.381101088422
"-59.25/47.75/SSP1-RCP2.6" 7896.76786003634 152.196643187025 19.7309675839583
"33.75/61.75/SSP1-RCP2.6" 438.350917934411 21.5643673026058 66.1852161856873
"43.75/65.75/SSP1-RCP2.6" -157.539594397975 241.510868862592 115.891772769379
"65.75/58.75/SSP1-RCP2.6" -203.717083122587 177.912864898974 130.65687990568
"70.75/65.25/SSP1-RCP2.6" 425.03310096676 167.149742172878 84.3401587582625
"72.75/60.25/SSP1-RCP2.6" 10.0737379423695 175.951244064513 102.303820828708
"83.25/63.25/SSP1-RCP2.6" 41.5419564625907 64.6335224533322 199.310826038787
"140.25/53.25/SSP1-RCP2.6" 2035.60553176888 442.867306087388 93.4441706251906
"-152.75/66.25/SSP1-RCP2.6" -2174.88754829171 134.669765926998 43.6965464486891
"-148.25/64.75/SSP1-RCP2.6" -3108.42173069975 296.925681019645 55.4943288401645
"-144.75/65.75/SSP1-RCP2.6" -4097.26987430681 204.208845600127 65.6379753951951
"-132.25/59.75/SSP1-RCP2.6" -2629.54933541222 240.485656263096 17.1550433714773
"-119.25/62.25/SSP1-RCP2.6" -2700.55643503569 485.401368703633 117.201098911126
"-99.75/53.75/SSP1-RCP2.6" -1121.97231426022 187.633491990599 -48.3426719010889
"-92.75/55.75/SSP1-RCP2.6" -1950.36804156655 367.819385514607 1.67807785947024
"-89.75/51.25/SSP1-RCP2.6" 1316.09082039279 337.678417518501 42.7634893943623
"-84.75/49.75/SSP1-RCP2.6" 2013.08171846581 -185.793890286673 104.279574539139
"-81.25/48.25/SSP1-RCP2.6" 2510.28765177375 -283.394292940285 100.893426459611
"27.25/65.25/SSP1-RCP2.6" -522.535235698225 229.038716574204 123.492174335705
"32.75/68.75/SSP1-RCP2.6" -808.522199396557 191.819101613417 95.5903163164888
"36.75/59.25/SSP1-RCP2.6" 86.4484597226697 33.5416658022494 33.3135033533851
"41.25/65.25/SSP1-RCP2.6" -1294.44175060428 250.694025104056 84.1430658174829
"45.75/57.25/SSP1-RCP2.6" -75.0240922981569 557.691007862747 73.4067228362451
"63.75/57.75/SSP1-RCP2.6" -920.022665535155 140.237837743966 133.610616997035
"66.25/60.25/SSP1-RCP2.6" -1936.29082268299 164.489710016866 60.2973589341029
"77.25/64.25/SSP1-RCP2.6" 283.547803706741 219.296725743773 86.1504246380384
"78.25/61.25/SSP1-RCP2.6" -686.471197963188 104.281213231557 170.767818420514
"81.25/57.25/SSP1-RCP2.6" -1907.66795778907 593.535853687176 106.628656728547
"84.25/58.75/SSP1-RCP2.6" -1465.87271044194 296.772243381419 117.961382800963
"86.25/61.25/SSP1-RCP2.6" -222.098910076253 73.8188585075333 180.219889507846
"111.75/50.75/SSP1-RCP2.6" -3492.3227857889 326.806513095602 61.4595482398555
"141.25/58.75/SSP1-RCP2.6" -822.233418027578 528.671369917984 129.022890140724
"-130.25/61.75/SSP1-RCP2.6" -1486.57814688922 119.537926929743 60.5121257955947
"-115.25/57.75/SSP1-RCP2.6" -1099.55549839447 17.8436009882105 168.972567019221
"-110.25/57.75/SSP1-RCP2.6" -1966.06541802285 274.841070304376 96.5398876573549
"-108.25/56.75/SSP1-RCP2.6" -1507.90646733283 272.076501770257 5.26380733879142
"-101.75/54.25/SSP1-RCP2.6" -1977.97973251279 241.541122521463 4.60915423589022
"-86.25/52.25/SSP1-RCP2.6" 588.702046438971 265.998682182017 95.4271372666161
"-84.25/51.25/SSP1-RCP2.6" 2523.90845312405 147.177641411178 152.452103132277
"-82.25/51.25/SSP1-RCP2.6" 2122.64091955533 -91.4183440563719 147.288328889532
"-69.75/50.25/SSP1-RCP2.6" 3428.31933366185 -43.7665010824802 159.424339125425
"-68.25/51.25/SSP1-RCP2.6" 5502.47251217013 229.317756931113 189.597326806037
"31.25/64.25/SSP1-RCP2.6" 55.0404399296866 157.23438819035 148.327692051028
"38.75/63.25/SSP1-RCP2.6" -667.231718678991 148.438750248809 33.8517302220679
"53.75/64.25/SSP1-RCP2.6" -404.857610281978 399.280406033574 112.60021203703
"61.75/64.75/SSP1-RCP2.6" 135.16465215789 400.718246654882 197.555050728008
"71.25/65.25/SSP1-RCP2.6" 649.429002488933 215.932919538565 112.7907467793
"77.25/56.75/SSP1-RCP2.6" -2469.32086480413 379.120132222044 57.111696387061
"85.75/57.75/SSP1-RCP2.6" -1832.98443233878 450.609272094304 97.1324443595554
"142.75/49.25/SSP1-RCP2.6" 2857.54839757713 -186.625306578468 -40.981394070997
"-154.75/64.25/SSP1-RCP2.6" -2741.16082106979 48.3688002427296 47.9983954565983
"-153.25/62.75/SSP1-RCP2.6" -2368.12470563951 141.162538175519 63.4754846815755
"-125.25/62.25/SSP1-RCP2.6" -2816.81593960169 294.425499990652 74.0270924472096
"-116.25/56.75/SSP1-RCP2.6" -1481.04027007909 -11.7794063555577 143.102014104071
"-97.25/55.75/SSP1-RCP2.6" -446.15843312732 254.412947335225 59.0610553435948
"-95.75/54.25/SSP1-RCP2.6" -620.298844131208 351.811895602996 3.61167770286748
"-82.75/48.75/SSP1-RCP2.6" 2768.00004666257 -507.480074765145 76.5301066355659
"-56.25/51.25/SSP1-RCP2.6" 6041.20486124977 -112.77823013176 200.804239078931
"-17.75/63.75/SSP1-RCP2.6" 14336.1388076519 1586.20279310209 423.407783494246
"32.25/63.75/SSP1-RCP2.6" -239.02615296756 106.560229929127 108.441226212808
"51.75/65.75/SSP1-RCP2.6" -3.29866617657541 210.278091913561 127.182772995829
"54.25/64.25/SSP1-RCP2.6" -66.4921694069379 443.205830223771 137.401778746003
"57.25/59.25/SSP1-RCP2.6" 1065.37135659669 408.304791971457 124.637089849204
"63.75/65.75/SSP1-RCP2.6" 1169.77866961566 206.657482560768 163.594807764074
"66.25/62.75/SSP1-RCP2.6" 461.682273851662 419.584120893221 94.3119482639686
"70.75/62.75/SSP1-RCP2.6" 446.856898937868 392.041146597586 64.7830733108141
"140.75/51.75/SSP1-RCP2.6" 969.934931459841 191.839650876664 -37.1508013569965
"-131.75/58.75/SSP3-RCP7.0" -2299.59308538969 84.5944868975234 -137.125731478054
"-126.25/60.25/SSP3-RCP7.0" -1094.1648569924 -243.144890516566 -170.393859863942
"-107.25/59.25/SSP3-RCP7.0" -1630.25798866143 -217.767016809095 -169.682346484585
"-101.75/57.25/SSP3-RCP7.0" -729.746508402889 -124.798453213373 -163.443865935942
"-96.75/52.75/SSP3-RCP7.0" -1396.09245783799 -86.8594462043396 -43.0277074213581
"-95.75/55.25/SSP3-RCP7.0" -605.957836018874 -323.79390925142 -157.380561096004
"-81.25/50.75/SSP3-RCP7.0" 2337.61603966824 -283.314180515398 31.3012104403147
"-75.25/55.25/SSP3-RCP7.0" 3113.67580428532 -545.448748141593 73.7127110850833
"-68.25/49.75/SSP3-RCP7.0" 6542.27406854972 -329.718331712192 -131.392680300266
"-61.75/50.75/SSP3-RCP7.0" 5853.54450297644 76.4468314845397 -133.430321320747
"17.25/66.25/SSP3-RCP7.0" 965.25554786175 115.340473452777 -94.3590712017607
"22.75/66.25/SSP3-RCP7.0" -201.149307879329 -3.70373170549106 -34.1946071933487
"22.75/67.25/SSP3-RCP7.0" -661.982653626424 37.6639752724622 -29.7158738061708
"32.75/65.25/SSP3-RCP7.0" 162.364512089928 -189.608184322988 -33.3742303068918
"60.25/59.25/SSP3-RCP7.0" -975.226020998829 -143.170161305821 21.3275447733701
"80.25/58.25/SSP3-RCP7.0" -1189.69716938799 55.7313844672058 -81.6982386560387
"89.75/60.75/SSP3-RCP7.0" 383.865730290112 -235.429369992275 -22.9263219682297
"-162.25/61.75/SSP3-RCP7.0" 683.771816235894 -114.574214316456 -174.582552585885
"-156.75/63.25/SSP3-RCP7.0" -1398.39312031104 -165.287895846856 -69.9643406806291
"-122.75/60.75/SSP3-RCP7.0" -73.7850056055634 -532.859641468011 -103.191084054637
"-113.25/58.25/SSP3-RCP7.0" -1629.75653672811 -94.771737600956 -130.992860459554
"-93.25/53.25/SSP3-RCP7.0" -304.249248470298 -152.77987075058 -15.0186983262557
"-81.75/50.75/SSP3-RCP7.0" 2872.6265175934 -224.087844456755 3.82028237018484
"-65.75/51.25/SSP3-RCP7.0" 3482.40468317618 -235.076038749606 -98.1446795801452
"22.25/67.25/SSP3-RCP7.0" -459.284518005591 82.2526372208237 -52.6852258652429
"28.25/64.25/SSP3-RCP7.0" 1068.6340328809 -194.513449920397 42.6767513002894
"36.75/63.75/SSP3-RCP7.0" 741.514164924828 -19.2045968374098 -99.5144569066335
"41.25/64.25/SSP3-RCP7.0" 365.629967430473 26.6467306961297 -93.469989295084
"49.25/62.75/SSP3-RCP7.0" 104.15717238604 24.7791274548469 -115.824816604462
"68.25/62.75/SSP3-RCP7.0" 371.375987698487 136.452935000731 -88.434575821742
"74.75/62.75/SSP3-RCP7.0" 644.784886509024 6.74653600452709 -142.637835851242
"84.25/61.75/SSP3-RCP7.0" 745.097780427463 -228.211353354343 -28.9233070715018
"95.25/56.75/SSP3-RCP7.0" -2765.65584962293 80.8312910797423 -119.303780988886
"95.75/58.25/SSP3-RCP7.0" -1876.82838966453 -60.0105154168643 -85.2487287187428
"104.25/55.25/SSP3-RCP7.0" -2678.46321267208 -51.4652439532912 -62.1430505936548
"-124.25/58.25/SSP3-RCP7.0" 859.809382272423 -174.517392420682 -129.890056502932
"-119.75/60.25/SSP3-RCP7.0" -2059.25295141026 -234.169826247631 -114.919403008332
"-105.75/55.75/SSP3-RCP7.0" -725.809859638921 -136.384945463348 -190.277996827895
"-91.75/50.75/SSP3-RCP7.0" 228.800643509811 -323.152532480396 8.20197787095754
"-85.25/50.25/SSP3-RCP7.0" 2433.4530784824 -398.364756583779 100.30318793171
"-83.75/50.75/SSP3-RCP7.0" 2816.06358190158 -285.191513373181 14.7329886591803
"-79.25/54.25/SSP3-RCP7.0" 1242.19169546699 -217.458167998631 -76.4394883010139
"-75.25/52.75/SSP3-RCP7.0" 3099.70410472915 -613.591468727465 76.8753332474475
"-21.75/64.25/SSP3-RCP7.0" 7898.68359342898 1343.82929196879 -37.2234166487046
"27.75/62.25/SSP3-RCP7.0" 813.902507890559 -211.629970071876 -13.999444803503
"35.25/60.75/SSP3-RCP7.0" 1724.71796980381 -354.996627687714 156.957208269014
"47.25/62.75/SSP3-RCP7.0" -677.298753652155 35.7539933245063 -101.085700007953
"68.75/63.75/SSP3-RCP7.0" -236.294802480905 36.6682465874608 -75.4187129244098
"77.75/61.25/SSP3-RCP7.0" -148.453783170181 -273.493203358103 -63.6489234975849
"107.25/48.25/SSP3-RCP7.0" -4165.27008069845 -55.8358486495559 36.5278479678227
"138.25/51.25/SSP3-RCP7.0" 358.826615940629 -268.529081699613 -138.185912179834
"-152.75/63.25/SSP3-RCP7.0" -2682.31466133245 -136.116991354074 -81.9701459795495
"-146.25/62.25/SSP3-RCP7.0" -2857.23805137986 -281.789868834041 96.918992691481
"-146.25/64.25/SSP3-RCP7.0" -2729.63375972555 -178.139934906241 -76.9277876473187
"-117.25/60.75/SSP3-RCP7.0" -2089.27382057692 -355.937076084774 -103.914253244715
"-101.25/56.75/SSP3-RCP7.0" 603.546173379397 -96.0052606911853 -183.890039842887
"-100.75/51.75/SSP3-RCP7.0" -952.026748838106 94.3630795255286 -105.370723483038
"-93.75/51.75/SSP3-RCP7.0" 1433.63912960372 -259.663814098159 -51.0698543929379
"-92.25/51.75/SSP3-RCP7.0" 1463.35696438957 -289.863599745606 -16.7826068781101
"37.75/63.25/SSP3-RCP7.0" 403.69217422197 -62.6305178703031 -49.8040398300418
"39.75/57.25/SSP3-RCP7.0" 54.6075592642467 -321.321642586058 112.273206147369
"45.25/62.75/SSP3-RCP7.0" 23.8781516742935 7.24993658805463 -52.5407528390405
"47.75/60.75/SSP3-RCP7.0" -264.419778054078 -19.2730777269983 -104.88281555188
"49.75/66.25/SSP3-RCP7.0" 82.3659546650009 201.753569002971 -94.3854202987781
"57.75/58.25/SSP3-RCP7.0" 1265.11592378854 -102.193932840417 -76.4113404671205
"75.75/62.25/SSP3-RCP7.0" 507.002209350167 -111.136253362548 -169.312417040469
"99.75/54.75/SSP3-RCP7.0" -2336.85677163457 35.8609396303389 -36.7047661696785
