"V1" "V2" "V3" "V4" "V5" "V6"
"82.75/60.75/SSP3-RCP7.0" 490.787467779905 -126.180508341663 80.808805141219 -24.3421473047869 -1.85288870842187 -1.8396852542638
"87.25/60.75/SSP3-RCP7.0" -394.552886077988 -130.672373444368 124.713120202024 -16.8106552836501 8.08550407520631 -7.49291055763206
"87.75/60.75/SSP3-RCP7.0" -320.727193256088 -115.392178036744 127.011448906737 -12.1820073045043 9.78195633290683 -8.19920038466651
"99.25/56.25/SSP3-RCP7.0" -1608.42118682956 -170.626341453129 -11.0059328455845 -31.8805217735089 14.2406338091507 -3.11954083303803
"139.75/51.25/SSP3-RCP7.0" 2274.4027671169 251.310593522277 57.4842792562795 -12.7044640348367 3.23619605381699 -3.97844893667777
"-128.75/58.25/SSP5-RCP8.5" -1932.51258169075 298.252439931729 8.77337491667191 4.55796161507489 18.7133990991975 -4.71845115236897
"-110.75/56.75/SSP5-RCP8.5" -1833.36807725957 207.977573638303 -53.3969710393316 -18.1219518455563 12.7007230599472 26.923811154489
"-110.25/56.25/SSP5-RCP8.5" -1563.93047603008 269.66657475551 -71.0831307959192 -36.7772635806551 16.2063516467654 35.5000223499446
"-109.75/55.25/SSP5-RCP8.5" -1631.12431672769 253.231219718245 -4.01585501424504 -31.6832545541624 19.4786314624947 17.7235643047906
"-99.25/55.25/SSP5-RCP8.5" -224.658967094254 516.887712982623 -36.6106105329742 -78.012879700172 28.0908765404881 0.918659490501679
"-77.25/50.25/SSP5-RCP8.5" 3923.70050399239 465.223928929683 44.5361463354367 -38.9482438097004 44.0126084490461 -0.77425955133973
"-73.75/52.75/SSP5-RCP8.5" 3920.50468497186 589.649561487031 11.9769880504152 -12.9114825127292 39.8944846606391 -11.8190403048403
"30.75/67.75/SSP5-RCP8.5" -62.6116810489339 355.597573959613 -108.944137253497 2.42353240524757 22.3148303655084 30.2617052328655
"31.25/67.75/SSP5-RCP8.5" -131.761238069317 330.359211080716 -94.1520850951013 2.37087656286473 21.7053172437512 30.1853908474557
"35.75/59.25/SSP5-RCP8.5" 263.843361603379 110.536617227408 -20.1363280765781 17.1590288649304 18.7051593841734 -24.5986525090152
"37.75/63.75/SSP5-RCP8.5" 636.124686494177 269.453998113675 -103.773159421701 3.84051272981538 30.9943721941526 -8.13506078306999
"47.25/58.75/SSP5-RCP8.5" -280.197790383036 43.0730635864404 -42.2068965888292 -12.3003704980329 4.77106806905409 -13.1909725168976
"53.25/63.75/SSP5-RCP8.5" 418.919323052665 285.304440457986 -50.8146289010661 46.8023793691626 -10.1655306759947 -0.0695651040325951
"59.75/60.75/SSP5-RCP8.5" -1054.42155586487 78.3828014219008 -100.891361476004 8.19308284257186 -13.6335829116713 -19.7974634919171
"72.25/62.25/SSP5-RCP8.5" 1088.23595658065 303.359518642697 38.8968662740379 25.3514540288718 13.3501492941763 -11.6744873778236
"80.75/61.25/SSP5-RCP8.5" 373.238278795199 380.47430112661 -17.2120768847003 7.28485371532477 -6.62264692710492 -29.1406267082606
"85.75/62.25/SSP5-RCP8.5" 928.297504536301 376.37445428358 32.3291281211031 -0.772339756983525 -24.5466333970248 -13.1537616439071
"136.25/51.75/SSP5-RCP8.5" 1366.26110435169 745.65313673606 -149.479596275374 -25.3340496183007 -8.50936457830378 69.0568676658512
"137.75/48.75/SSP5-RCP8.5" 2870.18387422915 668.035394224947 -85.9298835093146 -56.5839876649538 0.273230182754908 41.8228822107281
"138.75/52.75/SSP5-RCP8.5" -569.264821795619 443.739483165539 -39.016671838599 -21.8768269456426 -18.6443029121978 34.1418589445353
"153.75/59.25/SSP5-RCP8.5" 1733.62694954493 370.530421658318 196.567933272541 -11.5401725483186 -26.3880881609938 8.22212431650634
"-159.25/62.75/SSP5-RCP8.5" -1436.94309999752 381.187840173769 -111.143320892043 -19.2685474858676 -7.2646593918283 6.50015877217854
"-154.25/63.25/SSP5-RCP8.5" -978.100035866079 513.262969991864 -137.138199286368 -53.1528790395488 -9.51696015754314 21.4598919153704
"-114.25/56.25/SSP5-RCP8.5" -1978.13136659347 255.821784624272 -52.2377393294364 -22.3990910034186 52.1487693190041 25.6830702068169
"-107.75/56.75/SSP5-RCP8.5" -709.168878096465 541.844500717647 -50.6799136878854 -42.2649200170163 23.1808734903043 27.6667538343179
"-106.25/57.25/SSP5-RCP8.5" -133.963065699792 512.046927884352 17.0821194949428 -43.94271077169 25.1718180867143 20.3454205598343
"-94.25/57.25/SSP5-RCP8.5" -993.558527878724 489.330373551101 -11.5310191470708 -42.3496685345228 -8.72142116241247 -4.48146377383212
"-63.75/52.75/SSP5-RCP8.5" 3651.27958792798 159.470339574171 157.504777314306 -2.34848088683581 5.38351849763924 -5.94688937025647
"19.25/66.25/SSP5-RCP8.5" 772.304781716889 157.289777306573 10.0410091292018 -34.8614904425526 35.4750962871312 12.2595478284251
"20.75/65.25/SSP5-RCP8.5" 613.041630173136 234.71918804116 -32.0864636904655 -28.1862669187779 28.872828170889 23.6876365635476
"26.25/62.75/SSP5-RCP8.5" 732.179652866398 -18.2153552142602 -57.9513375957762 -0.988164516940055 59.6172386821184 10.9378047256208
"49.25/57.75/SSP5-RCP8.5" 65.0984630721961 118.067677198139 -103.02110146647 0.871403764856323 -32.2932721218172 -18.2049098119892
"74.25/64.75/SSP5-RCP8.5" 1645.21924347925 217.482371363002 -52.491848737599 21.4152095912183 21.2139639274464 8.26477758352795
"75.75/64.25/SSP5-RCP8.5" 1435.74737643745 282.928870863456 -101.419314457929 29.6145095596611 22.2257236576319 13.6955120344917
"76.25/59.25/SSP5-RCP8.5" -55.4476168225682 369.01025366783 17.7337933546961 14.3204418165155 -4.39427796392055 2.16665420191614
"76.25/64.75/SSP5-RCP8.5" 1951.82448687778 297.368621843761 -86.6368286956999 30.3945143053017 20.3923749831569 12.5403003648763
"111.75/51.75/SSP5-RCP8.5" -3694.10610895815 97.922968407863 118.812379668834 -8.87607552238859 -3.45894872341828 -5.12365754977496
"-129.75/61.75/SSP5-RCP8.5" -165.139360438519 541.521676038426 13.1542222810869 0.395998026994542 13.9741798656765 -2.18892200998156
"-117.25/61.25/SSP5-RCP8.5" -3017.580915641 414.810657464864 146.733372550302 -4.8250904247197 31.6538072249666 16.892614980444
"-95.25/56.75/SSP5-RCP8.5" 70.3445283826741 516.209512252723 -29.1903447504553 -61.5069262429429 12.1709874332562 -0.66658083803923
"-56.75/48.25/SSP5-RCP8.5" 9116.04547861047 -620.544947693391 237.868736850734 -34.1405611601395 90.2600391171684 -81.3427844163541
"21.25/66.75/SSP5-RCP8.5" 80.4536554506679 158.873681132608 25.7778869041804 -14.7574649044028 29.4163984106395 1.67728877819074
"24.75/62.75/SSP5-RCP8.5" 133.666936096168 -10.1977190369683 -31.1863741998186 8.37639321673735 49.9653286011309 7.0496682935091
"27.75/64.75/SSP5-RCP8.5" 1437.01655066655 306.022226721692 -119.395242700942 3.3811204536531 38.9071782433908 17.8728112343352
"28.25/68.75/SSP5-RCP8.5" -1695.72437565964 198.708454974433 -21.2264243604694 21.9984085679655 25.2113060670438 7.03182838063217
"52.25/58.25/SSP5-RCP8.5" 468.666509123295 198.262459736388 -130.828450933531 -0.837444192946576 -29.6118861859955 -16.593544684266
"61.75/59.75/SSP5-RCP8.5" -1571.07824385901 83.2007093236909 -75.3870121914893 -21.8174423279545 -4.88255197766622 -10.5349006432337
"74.75/62.25/SSP5-RCP8.5" 1124.93095461967 306.330760539405 50.9406936225304 26.4382916587787 23.3987289305347 -14.4608255693337
"-123.25/58.25/SSP5-RCP8.5" 170.722199187656 528.75063989279 55.1308650460702 -21.6014650079598 34.0175039692528 19.2432228752137
"-111.25/55.75/SSP5-RCP8.5" -1632.44897325833 67.0268733900263 -8.04023407856561 -13.0800264696702 37.415780002406 24.8218128494194
"-107.25/58.25/SSP5-RCP8.5" -595.893531166106 391.724938293791 61.9871663112158 -41.5232037521765 58.9884514360116 18.8972245072626
"-83.75/55.25/SSP5-RCP8.5" 1236.38194498251 596.103799013886 -30.1156227748061 -77.2917487706311 37.1674866234301 -14.2981090469156
"26.75/62.75/SSP5-RCP8.5" 1100.70898910038 -0.423776842398792 -89.810773989835 22.9818771816789 42.0509118792147 15.1970721769694
"28.75/66.25/SSP5-RCP8.5" 83.3085309072982 380.04283430958 -91.9238601689372 27.6687308889185 21.0755447013702 11.5818851680277
"36.25/63.25/SSP5-RCP8.5" 1461.87907062217 285.11107217941 -49.1306806254809 39.647123562686 31.7224576113595 -16.4158765662348
"40.75/60.25/SSP5-RCP8.5" 1354.67986483535 -23.6225969967869 44.0547707583581 36.9630322732492 13.2753739597702 -21.447425095219
"43.75/61.75/SSP5-RCP8.5" -84.1245556377985 90.5893537492237 -3.65756541748712 51.1980696559206 4.11608342970875 -12.5083033488218
"55.75/64.25/SSP5-RCP8.5" 1535.0758533679 433.847559915157 -26.3860216175902 28.8637651369778 3.17928846120008 6.16469187067834
"59.25/62.75/SSP5-RCP8.5" 716.030130385862 215.330644345193 -33.2412880523507 9.63312696019169 4.3985205761437 -12.9652239013854
"64.75/63.75/SSP5-RCP8.5" 679.294309360219 264.343995664866 26.8498880589631 -4.6003542238262 18.6907437973588 1.87014593431938
"69.75/64.25/SSP5-RCP8.5" 617.390028153346 180.833086286113 66.4425495054914 20.9417410967784 19.3305546525685 5.65614468144792
"73.25/59.25/SSP5-RCP8.5" 587.552886632476 366.067498710956 31.2354400668896 -5.68103696038531 1.96419260544336 -4.24153287364128
"-152.25/63.25/SSP5-RCP8.5" -2397.12697914755 408.877934381229 -78.2059517715552 -47.5884684460164 -2.59626013717836 -1.38572555269192
"-129.75/60.25/SSP5-RCP8.5" -1425.29618804134 421.520440100134 25.7738009782398 -0.390245697684693 18.2502682288268 1.59110684025194
"-124.25/63.75/SSP5-RCP8.5" -2530.59812693219 404.703035101936 126.744239797298 4.92109699514362 18.7463727671153 2.45590520970871
"-122.75/59.75/SSP5-RCP8.5" -1272.70033832446 419.616281367071 83.6748710701645 -12.1339219133497 17.3666039421347 3.36795240731597
"-109.75/58.75/SSP5-RCP8.5" -1426.41001789882 428.486186020608 46.515356328039 17.5819734797631 50.3270712396184 9.9154111445152
"-94.75/54.25/SSP5-RCP8.5" -53.6428248551791 252.125469868032 175.970357337158 -42.9002310922875 54.8281627267568 2.87525185942016
"-88.75/51.75/SSP5-RCP8.5" 2004.32076676203 454.302611671859 -28.3459523907966 -20.7208421947547 28.1090224297232 41.6785321476458
"-85.75/52.25/SSP5-RCP8.5" 1541.71136356435 424.148162713438 27.5599082035096 -20.8763532553824 40.9820090050586 33.7002931698089
"-60.25/52.25/SSP5-RCP8.5" 5823.13098513456 -10.9145824986957 117.473338303726 -33.755300114121 1.93883916156208 5.25215182911721
"-58.25/48.25/SSP5-RCP8.5" 4929.63353182225 -249.594498807579 197.853372059431 0.383321121602672 69.055329442549 -44.498604652508
"9.25/63.25/SSP5-RCP8.5" 9956.92478134281 -96.4671082770385 -183.238339096579 28.2785440082285 108.456318822368 -5.10871702193251
"18.75/66.75/SSP5-RCP8.5" 141.527321295778 114.441001889577 10.6524394217223 -10.1498081991701 29.5919294488895 1.83070061055223
"35.75/67.25/SSP5-RCP8.5" -364.767281174791 313.62749594964 -97.7433029543652 26.6690636745192 12.3009180086913 14.929171333133
"53.75/64.25/SSP5-RCP8.5" 232.180697246784 307.709126153101 -0.160389306062476 23.867609837109 -4.97185214046645 -4.86488600548032
"54.75/62.25/SSP5-RCP8.5" 422.279252786893 298.953735629882 -32.4627263820867 31.1107831654152 1.31475921044864 -30.3318278612401
"55.25/58.75/SSP5-RCP8.5" -124.909484904474 154.618393660434 -34.4331202391505 -4.5502181163709 -17.8158289059508 -35.834180705511
"76.25/57.25/SSP5-RCP8.5" -1096.43996713943 135.690769461686 82.1239444404198 -1.64579034394344 -2.39545509720683 7.82295390804427
"81.75/64.25/SSP5-RCP8.5" 865.237424604501 349.950184256162 30.2125454704701 52.7449769125822 11.1300217505019 -13.0914510920072
"82.25/58.25/SSP5-RCP8.5" -510.620702562145 328.707083403615 -30.4455780150231 -13.8708425459731 -7.35754154477298 14.8939182634873
"139.25/51.75/SSP5-RCP8.5" 854.243407307499 577.929888878093 -37.1717531641072 -30.9747976555871 -40.6972252669656 22.1368569867239
"-128.25/59.25/SSP5-RCP8.5" -1671.33389780502 238.603848045602 46.6169000839221 15.3777664859133 17.764192219244 -8.52612563017105
"-107.75/54.75/SSP5-RCP8.5" -2226.0683715166 210.955366645778 19.4861169469428 -40.6889928036977 11.57381889466 3.3276552414014
"-98.75/55.25/SSP5-RCP8.5" 117.087770540594 505.75199690432 -40.5366992907049 -48.0911620262831 62.7469329581756 18.43829000772
"-97.75/57.75/SSP5-RCP8.5" 2266.5749162181 705.515548483284 6.35044869152152 -72.2314407795029 38.9184918930951 44.6682569674053
"-88.25/52.25/SSP5-RCP8.5" 1577.20809730278 437.128910399852 -19.2691336058491 -4.72672649667035 22.4198596995819 39.3131143050568
"-83.25/53.75/SSP5-RCP8.5" 1084.20439611429 409.201641733745 43.0280674109738 -41.5255370050076 54.1096974571406 12.92187935408
"13.25/61.25/SSP5-RCP8.5" 1342.81552688065 16.4716348606583 -120.404538910539 -34.4919428424369 -13.9241080323557 10.4465731271306
"26.25/69.25/SSP5-RCP8.5" -2444.61149243514 95.7602052044895 -11.6629588588052 39.1700954804786 32.7234313512235 7.78731818649151
"28.75/67.75/SSP5-RCP8.5" -500.671460816634 320.89009018761 -77.2077823006781 24.1855755045397 0.195870311063679 2.89230536130189
"38.25/60.75/SSP5-RCP8.5" 171.948044769048 -35.1873076053522 36.0880149206718 36.4294252308828 5.05502729102073 -22.6406428447632
"42.75/61.25/SSP5-RCP8.5" -247.583527500428 67.336319973934 20.1470038729076 55.1422734611782 -10.1786619783903 -18.5570824583516
"45.75/58.75/SSP5-RCP8.5" 174.612231527563 64.6476177213703 -15.5487952301725 -21.422119228506 2.57785024323001 -20.9543784612581
"59.25/58.75/SSP5-RCP8.5" 2470.73446166715 72.3675066980285 -46.9070048314948 -11.1927442447392 -13.7623015396005 -42.9831745771181
"69.25/57.75/SSP5-RCP8.5" -1326.3359309256 -45.1814397286796 29.641559787528 23.1376562021171 8.48870183543112 -11.4306908244457
"69.75/62.25/SSP5-RCP8.5" 966.200078318072 126.33741565967 147.282891679906 11.5360126992152 20.9072801591653 -17.0903723079227
"71.25/64.75/SSP5-RCP8.5" 1162.97656289004 130.997172266122 -3.76723998082229 21.9414065354619 10.3445367895419 -2.5665520727423
"77.25/59.25/SSP5-RCP8.5" -216.64702655079 283.487792129094 74.6699741997762 5.47674819297775 -6.37483167055118 -12.6959797060901
"143.75/59.75/SSP5-RCP8.5" 351.471077688368 58.4279224542302 -37.5843730107265 24.4697523679037 7.30247161343478 25.6158087994992
"-157.25/60.75/SSP5-RCP8.5" 292.697780727017 446.643945663745 -44.7082726652605 7.55782686380261 20.8370056286268 -29.6301148088598
"-141.75/66.75/SSP5-RCP8.5" -2842.25305325785 786.414695386622 -63.2148907341187 1.67983568850683 -13.7970987880446 -11.434906915019
"-135.75/60.75/SSP5-RCP8.5" -3701.57398621835 271.391462199505 73.7470032468633 -12.5304206233981 17.4941546900604 9.56472288746201
"-118.75/62.25/SSP5-RCP8.5" -2528.15000639947 456.99986117025 79.4581649242339 17.1630095093505 10.4304840197173 6.39743492833079
"-95.75/51.75/SSP5-RCP8.5" -21.3351099911079 270.682737485915 19.1312461142132 -2.61035781914368 -3.77825842041304 19.9633147693137
"-86.75/55.75/SSP5-RCP8.5" 759.387485253984 442.811033412938 109.289711846629 -35.6136068722053 14.0550343222937 -25.2441938427231
"-78.25/51.25/SSP5-RCP8.5" 2760.6066298995 670.190606582189 44.8848771025476 18.5541480794226 34.3407580535214 34.425860113986
"-78.25/52.75/SSP5-RCP8.5" 2780.55886676091 748.106599121502 77.4946105366839 20.816589670031 43.9945197783864 29.1843784357714
"20.25/66.75/SSP5-RCP8.5" 161.219309423509 117.690743303267 22.25315604805 -1.36926553530362 18.6252761582239 5.66442884223421
"25.25/64.25/SSP5-RCP8.5" -261.11831030367 172.638550329251 -48.6362620146139 42.8006894971832 -2.44805236472729 1.14226488932454
"56.75/63.25/SSP5-RCP8.5" 1037.74110281185 396.782436207185 5.25425230068975 3.81737229664385 2.3616623285795 -9.75874230290049
"88.75/57.75/SSP5-RCP8.5" -683.618149365906 207.136672097935 67.1863437212873 -23.2166502130808 -9.24421349556198 3.74986386806451
"-154.25/66.25/SSP5-RCP8.5" -1378.97708776259 378.552795930911 -17.5482835728854 -5.98688907642259 -16.270350763604 -41.8750091027296
"-146.25/66.75/SSP5-RCP8.5" -4268.87390377494 390.663181268616 -17.6403209978866 19.2896285887412 2.73561604755138 -16.7962042255794
"-118.25/61.25/SSP5-RCP8.5" -3026.1819876885 263.130398148405 124.700171354605 23.3866972080185 -6.20276456333299 16.4547831389618
"-118.25/62.75/SSP5-RCP8.5" -2754.73834213554 435.382499348802 77.9942996248321 12.9946632083199 3.43583584350589 7.18369383514184
"-101.75/53.75/SSP5-RCP8.5" -1713.96993432 23.5369412569378 -5.01046607352805 7.00834784510285 20.6114892400118 19.9009878854271
"-99.75/53.25/SSP5-RCP8.5" -561.979568176331 26.5798753639763 39.686701079062 10.2897572798855 20.3428730201489 26.4828258520641
"-96.75/51.25/SSP5-RCP8.5" 201.778475772488 304.041498749998 13.9745111050713 11.4804315615116 -37.4533499137449 25.9614828396938
"-53.75/48.25/SSP5-RCP8.5" 8043.94396548054 -898.457130845966 122.197438472262 102.192420010069 92.7567469430916 -2.79149043448366
"10.75/61.75/SSP5-RCP8.5" -437.078323869541 -8.44052472614663 -104.672380431007 -26.0583347227862 -0.251456620762281 4.85856856594642
"19.75/65.25/SSP5-RCP8.5" 912.891535339694 172.548192370131 -37.9136462997535 -20.2445340180804 -3.61999399825229 10.0897879266004
"23.75/63.25/SSP5-RCP8.5" 104.433782804451 -29.7529331777958 18.204370114261 54.2019925135124 12.7668732926298 12.0833857719876
"27.75/64.25/SSP5-RCP8.5" 1300.6078391571 306.953624556138 -85.351154224226 34.7747506632765 -5.22769220049666 2.80464226570751
"31.75/63.75/SSP5-RCP8.5" 980.090089100863 262.28834761942 -50.5052672845367 15.3305375586453 28.3020948569809 -12.0742756493239
"42.75/59.75/SSP5-RCP8.5" -92.2210177068155 -29.8917759175421 122.494411353585 16.2788159437817 0.255649195086952 -22.6922022393889
"59.25/62.25/SSP5-RCP8.5" 503.874206818338 204.766007943964 13.5418045625001 -5.54976880049965 15.4408532336247 -19.6796126970696
"69.75/61.25/SSP5-RCP8.5" 194.932871800108 147.553813669233 74.6508115750463 13.891282745687 -1.195921475358 -23.2077068724681
"72.25/61.75/SSP5-RCP8.5" 642.189220829625 230.122711844056 87.2098218992732 25.9654022616393 3.3613432129779 -25.0047739340294
"112.25/53.25/SSP5-RCP8.5" -3334.80444252826 151.610379660242 50.7914809197875 -26.1051475884519 -9.96441388880729 6.293936471975
"113.75/52.75/SSP5-RCP8.5" -3078.46073998461 53.7509327994855 101.768212924897 -22.7697366907271 -7.85816889478509 6.67499365924198
"152.75/59.25/SSP5-RCP8.5" 68.159605568171 139.255199054838 119.796043448733 -19.7361690842779 -45.6615939876117 -8.99194619499188
"-144.75/67.25/SSP5-RCP8.5" -4454.48313107142 415.271861452968 11.0944131297767 12.712898343549 5.19013331379318 -14.2114686775571
"-104.75/57.75/SSP5-RCP8.5" -363.078973764814 301.210336168515 65.4974166146657 6.44128374931303 22.0807016570605 24.9375973822091
"-104.25/57.25/SSP5-RCP8.5" -384.097640609865 417.822409277217 13.4978437389812 -3.81514976990275 15.1387304748118 31.5890814327032
"-102.25/54.25/SSP5-RCP8.5" -1249.69610921428 174.271236426243 -46.8410570984766 -2.84654182298133 4.72729740722095 23.3754020351475
"-85.25/48.75/SSP5-RCP8.5" 3584.20874910702 26.7270744683353 151.847299490893 -29.2379278541538 0.107752745969568 14.5079501218603
"-74.25/50.75/SSP5-RCP8.5" 5165.73753167689 236.448357713971 222.99839456994 21.3582451252216 41.6358082244706 3.80317633598658
"-61.25/50.75/SSP5-RCP8.5" 6581.8638900601 -420.050452703703 278.487609623528 20.1134111445465 31.3936611854358 -19.0409334829784
"-56.25/49.75/SSP5-RCP8.5" 6335.79078563848 -470.238456870005 109.247098806408 88.3556788458897 69.7345424226196 -28.9508724011539
"16.75/63.25/SSP5-RCP8.5" 35.82661111948 -238.717841790732 -21.5707853838469 6.32521061100639 -2.69745078263454 14.2600781945935
"32.75/67.25/SSP5-RCP8.5" -39.9816276306753 413.939109896836 -77.388981250986 5.095945162325 -13.8779641973519 10.3733036099132
"41.75/65.75/SSP5-RCP8.5" -876.200516965151 253.332791573568 -32.3345660394767 24.509245568744 -9.0027333075161 4.34462666022738
"60.25/58.25/SSP5-RCP8.5" -768.558048829525 11.665410050094 -27.7225184595035 0.662585846566431 -2.32278488896422 -36.9805883161765
"66.75/60.25/SSP5-RCP8.5" -1252.90034280491 87.4492402307129 35.68520637685 -8.93349373727496 14.9928747442554 -19.2559858095295
"68.75/58.25/SSP5-RCP8.5" -1095.56929816568 22.321867281124 20.221935453281 1.64762394982744 4.97557028851253 -22.3447110831066
"71.75/59.75/SSP5-RCP8.5" 320.932709175918 327.716060379906 5.98532469809364 6.53432316036911 -4.27469961253677 -25.1827645959608
"92.75/54.75/SSP5-RCP8.5" -915.136725772044 194.211923815867 2.09571305314994 -34.9880014456192 -9.22604629495291 14.5833425842273
"104.25/55.25/SSP5-RCP8.5" -2119.30141578371 479.195184794762 -97.3482592501846 -46.8372565306053 -6.40479902804926 13.9294387499515
"159.75/55.25/SSP5-RCP8.5" 332.112241011338 305.243684365842 -0.733538934348461 -46.0067170597889 -36.0619610306207 2.46282988971344
"-150.75/60.25/SSP5-RCP8.5" 738.590865595372 22.9881509025034 84.6522158215834 -15.2423664478847 23.5687423147733 -22.6132116739246
"-136.25/61.75/SSP5-RCP8.5" -3455.20081807367 307.828572338791 39.8174139205103 -15.4891239003622 9.67124795137723 8.86282894769101
"-129.75/57.75/SSP5-RCP8.5" -1528.02810374228 246.128096820602 95.6103545173773 31.1218115790721 -0.100535343678463 -2.2720219915764
"-119.75/62.75/SSP5-RCP8.5" -1497.79843532902 647.140535120468 36.3365487901544 -0.680237496277569 -15.41249840988 16.7024795694875
"-102.25/53.25/SSP5-RCP8.5" -1438.17157044738 -105.325511049973 39.022097067927 36.1021262674233 -2.62508412937567 17.8877487314579
"-93.25/50.25/SSP5-RCP8.5" 1600.4099519494 183.242825174834 -80.7771612151216 -13.6746013719535 -54.0704963277479 19.5190866151078
"-92.75/50.75/SSP5-RCP8.5" 1232.33340054643 234.201006085561 -111.077590745203 -4.04082067096853 -47.2308312209138 18.6266543600922
"-91.75/56.25/SSP5-RCP8.5" -1939.11422983696 250.273901790489 37.1086284447211 13.6685579657672 19.5147040136282 -19.7698642739054
"-90.75/55.75/SSP5-RCP8.5" -1301.62449842009 239.93735588835 88.9750693631284 -4.25612141656993 20.5128916787277 -26.1397019829992
"-78.75/48.25/SSP5-RCP8.5" 4524.49754381347 16.4085408520398 53.9725251896398 -9.69236651020067 6.18026634409645 -29.4503978449574
"-74.75/49.75/SSP5-RCP8.5" 6083.75428037329 -55.3981500950701 258.321656740893 33.3641487342705 45.9935848238998 -5.45229469113039
"-74.25/53.25/SSP5-RCP8.5" 4034.09912580257 462.292128621565 115.085655563953 33.8552370115358 19.6156493820643 10.5820844941255
"-72.75/53.25/SSP5-RCP8.5" 4628.29257120421 521.514104531746 119.343753695753 64.7431503216518 22.2309828559962 7.9855005198163
"17.75/63.25/SSP5-RCP8.5" 367.429977443529 -272.125602144569 -18.6495181573657 14.386226538371 -7.44061878587733 13.9961705682851
"28.25/69.25/SSP5-RCP8.5" -1783.28293713328 162.223070995861 -1.93990787307622 31.5097214810354 5.03380833317782 17.7396021105971
"36.75/61.75/SSP5-RCP8.5" 1456.84337942517 103.346208911799 44.2325349069327 39.53991877563 -8.33606608094083 -11.4702236432861
"45.25/57.75/SSP5-RCP8.5" 762.410767818903 72.2470427474125 -67.1989070056274 -11.3054699074741 6.71140740537375 -33.4375065014256
"45.75/57.25/SSP5-RCP8.5" 572.390416965578 146.456458226477 -106.17406830551 -21.3646825274097 -0.720082468626421 -40.0431647584709
"48.75/63.25/SSP5-RCP8.5" 457.963258073957 191.380675256281 50.9118367594328 -0.0282340622182452 8.12425017690004 -10.5560170984426
"53.75/59.75/SSP5-RCP8.5" 667.97217007488 193.929240632398 6.21956085633835 -5.84851410909682 23.7054646103752 -44.922203295224
"59.75/59.25/SSP5-RCP8.5" -818.286771862935 72.9971724527587 -20.4738329901178 10.8348197363279 13.2612136182615 -25.0914604513265
"92.75/56.75/SSP5-RCP8.5" -1604.10769511221 210.605089610394 61.7220391818383 -40.1341825342092 -26.4681554623192 6.31438343953709
"97.75/55.25/SSP5-RCP8.5" -750.145755490854 379.157873865839 -14.5695824413945 -53.0493428910805 -13.2660957155584 21.8034602920196
"107.75/53.75/SSP5-RCP8.5" -3954.77761356547 260.556002187851 -131.672840233633 -40.3037990005295 9.89679373396326 -12.6598176947284
"-157.25/61.25/SSP5-RCP8.5" -442.925069469234 380.317583890359 -39.3505184247033 37.4974266285932 22.9359004513303 -35.7791745559793
"-121.75/59.75/SSP5-RCP8.5" -1170.21641042279 369.684623384421 119.809529148447 2.87958983411409 1.34078967041815 17.4759752616086
"-102.25/55.75/SSP5-RCP8.5" -612.107080029575 411.574310332252 -96.2951630401511 -10.3238488325398 18.4694498146675 31.4569060139614
"-94.25/56.25/SSP5-RCP8.5" -415.496115176324 331.403518389848 29.5230711212503 18.8118661630419 29.577361607606 -17.1228963703347
"-76.25/56.25/SSP5-RCP8.5" 3266.08489539357 933.130926719566 41.3304795401288 6.70942475348488 9.77973444055807 1.08046557398464
"-68.25/51.25/SSP5-RCP8.5" 6185.89879703841 46.2034263450648 287.275993085863 -8.40620661980926 5.78153896041191 15.2521449564175
"-18.25/63.75/SSP5-RCP8.5" 19855.7703583733 -998.084895693309 -557.917289510692 372.770926242242 74.6765484827889 8.14049571788173
"11.75/63.75/SSP5-RCP8.5" 5162.66012280167 -38.4804631613209 -115.670444962125 115.629809180701 -23.4381389130388 10.0694413541346
"16.25/61.75/SSP5-RCP8.5" -471.208554215259 -216.273066818067 37.7985607817066 -0.719211669992025 -2.27678260093059 5.76137079318539
"23.75/67.25/SSP5-RCP8.5" -257.880803548162 92.5746205180247 24.1005800074682 38.0430105825689 8.50383254229528 -7.42945877724999
"24.75/66.25/SSP5-RCP8.5" 991.751507986338 202.400272217179 44.6486138482224 40.989382506554 -1.89654209546407 -14.6342842802334
"40.75/59.25/SSP5-RCP8.5" 150.346962113756 -105.853309183362 99.2405774688937 25.1403453012412 8.82008597871253 -21.4862823243588
"45.75/63.75/SSP5-RCP8.5" -7.64326271802539 71.9460187752179 105.655358546517 31.8581275478297 12.4561523819353 -3.96137814075852
"46.75/63.75/SSP5-RCP8.5" -194.846661116594 113.710255385887 84.4999625509432 18.6839458749362 11.1431129565206 -4.64644260291295
"48.25/57.25/SSP5-RCP8.5" -635.730109657026 142.139327280025 -58.5365852510302 -1.59837481701041 5.22011738290529 -49.5048014397546
"53.25/65.25/SSP5-RCP8.5" 937.967642417545 268.322535087026 79.2903560724862 -20.8841383068619 -3.27235860251755 -4.77250151260681
"93.75/57.25/SSP5-RCP8.5" -1442.59204371687 236.823528393605 68.1830447349418 -36.2103059796944 -29.2190952686989 2.60813177272873
"100.75/57.25/SSP5-RCP8.5" -2263.58229997878 299.51972092102 -53.4583747733754 -42.7050061307185 -16.3356208302861 15.9654906459147
"111.75/50.75/SSP5-RCP8.5" -3385.40839514588 -58.7756196791449 129.722898023983 -1.46550124387181 13.1313858305177 -20.5152790998564
