"V1" "V2" "V3"
"45.25/64.25/SSP1-RCP2.6" -605.919088103249 343.541021695471 17.4001942106949
"54.75/58.25/SSP1-RCP2.6" -759.318585401246 328.101289408045 101.944871980068
"60.75/55.25/SSP1-RCP2.6" -1888.33673991195 590.67999966392 -94.0502579190813
"61.75/64.25/SSP1-RCP2.6" -447.705562581584 494.475992119033 44.2340724297683
"62.75/61.25/SSP1-RCP2.6" -1537.73497524452 317.695949833321 62.4394011087895
"63.25/59.25/SSP1-RCP2.6" -1722.49518359046 321.416843270473 55.9368288639122
"63.25/61.25/SSP1-RCP2.6" -1538.76878665994 295.712969836547 69.8064424236873
"72.25/61.25/SSP1-RCP2.6" -193.459126275839 285.295380057643 84.2665684979015
"73.25/60.25/SSP1-RCP2.6" 54.9621986750145 299.493093744165 118.906185545702
"75.75/64.25/SSP1-RCP2.6" 466.096857076909 285.679586344631 25.244043570519
"79.25/63.75/SSP1-RCP2.6" -453.892029836138 394.57414279505 95.3097241790166
"132.25/49.75/SSP1-RCP2.6" 1016.80282163275 321.548287859393 -35.8811023663275
"136.25/50.75/SSP1-RCP2.6" -309.748707256837 364.225031368204 -0.352329248568383
"-158.75/61.75/SSP1-RCP2.6" -1515.1305263267 -97.5327678134233 134.039795671567
"-130.25/57.75/SSP1-RCP2.6" -2297.95804873502 172.822088264616 17.9980497488202
"-129.75/58.25/SSP1-RCP2.6" -1834.92456187381 200.062895755513 21.5841624602007
"-125.25/61.25/SSP1-RCP2.6" -4028.68902793056 147.762745013441 10.0713198857692
"-123.25/59.75/SSP1-RCP2.6" -1643.30918357338 471.095987015579 -105.679293855647
"-99.75/53.25/SSP1-RCP2.6" -1241.47952472868 220.990656404043 -146.729529463402
"-91.75/54.25/SSP1-RCP2.6" -733.697301882848 373.014908194618 -161.181962543519
"-88.75/52.75/SSP1-RCP2.6" 409.244499020461 427.350274596956 -19.22817633949
"-87.75/55.25/SSP1-RCP2.6" -277.069876734822 371.67468385131 -60.1015239757695
"-87.25/54.25/SSP1-RCP2.6" -200.933343146651 415.03144704501 -48.6712904260825
"-58.75/51.25/SSP1-RCP2.6" 6569.48858965453 339.559520477807 206.185543726072
"-55.25/48.25/SSP1-RCP2.6" 8469.03027599227 256.709720317048 65.1448751837845
"22.75/63.25/SSP1-RCP2.6" -880.46273898955 172.992498440217 112.617730254689
"61.75/62.25/SSP1-RCP2.6" -1277.96135582028 438.415644308702 62.9515041046556
"63.75/61.25/SSP1-RCP2.6" -1476.41023240613 282.693550250627 73.081135286657
"66.25/63.25/SSP1-RCP2.6" 124.345790677582 386.85325055892 46.4135493529988
"83.75/61.75/SSP1-RCP2.6" 225.839815076158 114.142500681442 252.429650410326
"85.25/62.25/SSP1-RCP2.6" 151.611348238751 19.4887052624457 259.378265851845
"85.75/61.75/SSP1-RCP2.6" -27.977208907911 106.100582034092 245.876639152657
"92.25/58.25/SSP1-RCP2.6" -1409.44635727994 301.604855583402 110.896941198978
"100.75/54.25/SSP1-RCP2.6" -1859.32144889291 -156.88021347133 116.501437598995
"102.25/54.75/SSP1-RCP2.6" -3012.2329296332 14.1847021540359 25.4239163466193
"109.25/49.75/SSP1-RCP2.6" -3133.2022342139 177.204765821207 -74.3227270299668
"142.25/51.25/SSP1-RCP2.6" 3574.29759118135 427.868497002056 35.5229249976157
"158.25/53.25/SSP1-RCP2.6" 5917.82231943163 696.623919892681 -54.688936741809
"-156.75/63.75/SSP1-RCP2.6" -1997.53581223837 -38.3060659365244 129.661231398355
"-155.75/61.25/SSP1-RCP2.6" 218.229715016033 -206.345990025945 152.465058090274
"-121.75/61.75/SSP1-RCP2.6" -2295.60181589479 375.403028081438 -55.3824482918074
"-120.25/58.25/SSP1-RCP2.6" -1374.43509747903 316.761024253354 -35.2517551471993
"-105.25/57.75/SSP1-RCP2.6" -1024.52650896056 203.890819528842 -132.035955596093
"-94.25/54.25/SSP1-RCP2.6" -1064.24653786539 397.886232745487 -110.136910774267
"-93.75/56.75/SSP1-RCP2.6" -2013.01803434118 344.765846680991 -58.4946341250755
"-87.75/50.25/SSP1-RCP2.6" 2096.5682725996 225.084223202538 133.544882202864
"-87.25/55.25/SSP1-RCP2.6" -318.87204783808 407.003874999946 -34.6664476796805
"-84.25/55.25/SSP1-RCP2.6" -243.634595326841 339.848863273486 27.3904737755632
"28.25/62.75/SSP1-RCP2.6" 1142.66854480194 255.442299229163 134.513176653746
"31.25/67.75/SSP1-RCP2.6" -683.93906417446 379.134224099551 99.3025765377677
"32.25/61.25/SSP1-RCP2.6" 1054.35010390603 82.0731867321631 54.5328671858369
"37.25/61.75/SSP1-RCP2.6" 402.681349399867 191.52252583897 7.85750109159567
"42.25/59.25/SSP1-RCP2.6" -117.939858786677 294.481139387657 31.9577322509534
"82.75/64.75/SSP1-RCP2.6" -511.400109315826 270.372466954318 149.576577634439
"136.25/50.25/SSP1-RCP2.6" -515.709190131531 347.698997856028 41.5081623778317
"-154.25/59.25/SSP1-RCP2.6" 7003.00340571899 80.2933747205829 -57.1839273157337
"-126.25/61.75/SSP1-RCP2.6" -237.380469807923 330.70772231114 22.1135044616022
"-115.75/58.75/SSP1-RCP2.6" -2175.1397240643 59.3636000118895 104.041776547513
"-113.25/58.25/SSP1-RCP2.6" -1732.32848685986 235.143470941275 69.8582902515377
"-108.25/57.75/SSP1-RCP2.6" -1027.3514314373 379.584543419539 -79.7492785824305
"-76.75/55.75/SSP1-RCP2.6" 1810.01505995916 272.067596875301 110.741656116858
"26.25/66.75/SSP1-RCP2.6" -998.936957730513 492.907458616349 57.9670485610605
"27.75/67.25/SSP1-RCP2.6" -1020.58279504154 477.380819542663 57.3987646376938
"34.25/64.25/SSP1-RCP2.6" -117.990474888108 38.9399467036097 82.2092297452133
"42.75/63.25/SSP1-RCP2.6" -516.525603348311 295.012385107625 10.0007216610351
"48.75/62.75/SSP1-RCP2.6" -394.654316620276 416.445671383718 -29.1192228042358
"48.75/64.75/SSP1-RCP2.6" -329.507706946483 373.958179391637 28.7784450480113
"52.25/59.25/SSP1-RCP2.6" 105.481437257556 298.325782097948 76.1564602479749
"67.25/65.75/SSP1-RCP2.6" 160.601560821606 187.947663319717 91.6188930786778
"78.25/62.75/SSP1-RCP2.6" -719.625192957342 239.342725775449 111.023675038111
"92.75/55.25/SSP1-RCP2.6" -916.5091705523 43.8606739051826 159.371713779141
"138.25/51.25/SSP1-RCP2.6" -55.6273779705933 340.680892788546 16.5136295669049
"-151.25/60.25/SSP1-RCP2.6" -467.974591821996 -92.4375078934071 -85.9683622693087
"-146.25/67.25/SSP1-RCP2.6" -5024.68235854141 127.470748078603 30.090235517509
"-119.25/60.75/SSP1-RCP2.6" -3287.23466201162 386.143737252775 -40.8192013538689
"-88.75/48.75/SSP1-RCP2.6" 1114.67934606959 -43.454462949243 146.212932632677
"-58.75/51.75/SSP1-RCP2.6" 6987.01601519744 236.187992802201 256.488202451196
"18.25/64.25/SSP1-RCP2.6" 56.170338213694 185.127777708979 76.769233237748
"30.75/67.75/SSP1-RCP2.6" -698.585263856515 332.317447597183 93.5170991420483
"39.25/61.25/SSP1-RCP2.6" 49.9862470465414 114.443471410134 -11.9512299696654
"40.25/64.25/SSP1-RCP2.6" 386.670112540174 308.386918115952 -4.7922453229486
"43.75/57.25/SSP1-RCP2.6" -494.449487447054 517.884915921027 -5.54613842680555
"47.75/60.75/SSP1-RCP2.6" -816.384301339007 164.165818054444 11.6834584892732
"55.25/59.75/SSP1-RCP2.6" 398.836445076784 390.8542348022 64.5070918720589
"62.25/64.25/SSP1-RCP2.6" -571.813294535526 461.815409030255 33.2748637458893
"66.25/65.25/SSP1-RCP2.6" 580.55785843704 239.971720331526 71.0093834251614
"93.75/58.25/SSP1-RCP2.6" -1384.42230994904 219.326652351587 121.540148427768
"100.75/55.25/SSP1-RCP2.6" -2767.79995128134 57.5443203123789 47.5647705805244
"111.25/52.75/SSP1-RCP2.6" -3811.80657216376 19.2150395981492 4.34819312598083
"138.75/53.75/SSP1-RCP2.6" 491.677833103941 376.558412830569 95.1043963751596
"140.25/51.75/SSP1-RCP2.6" 683.872868112132 311.439926903294 45.8573219321508
"-148.75/65.25/SSP1-RCP2.6" -2665.14750817473 55.0301241483974 43.6209522039776
"-133.75/61.75/SSP1-RCP2.6" -3341.54321023439 100.002390371822 68.7610328978315
"-105.75/54.75/SSP1-RCP2.6" -1460.97092404956 338.897058087217 -103.672615366745
"-75.25/53.75/SSP1-RCP2.6" 2604.32572090351 236.205258065513 119.886752852887
"20.75/64.75/SSP1-RCP2.6" 156.949271456687 168.120208773512 38.9620800363761
"38.25/66.25/SSP1-RCP2.6" -1122.32154132994 342.218168782621 25.6936095243951
"161.25/54.75/SSP1-RCP2.6" 8151.24910417465 862.847156530869 305.47730018487
"-132.75/58.75/SSP1-RCP2.6" 17320.3619990269 637.779566763689 12.5670902120042
"-131.25/58.75/SSP1-RCP2.6" -1903.89408398352 122.788635502144 55.0170029992419
"-123.25/58.25/SSP1-RCP2.6" -340.138194051836 450.13990213469 15.2171597716295
"-116.25/62.25/SSP1-RCP2.6" -3386.85500278398 370.111607598571 -2.69448746811438
"-108.25/58.75/SSP1-RCP2.6" -1880.65536124078 253.579447758515 -10.5119951822401
"-103.25/56.75/SSP1-RCP2.6" -533.133379171085 237.733908131043 -60.4137903835945
"-83.75/52.25/SSP1-RCP2.6" 1689.78841837999 225.766881667984 140.039888468248
"-81.75/52.25/SSP1-RCP2.6" 1556.97000762471 -36.3074488870381 133.249119878209
"-78.25/52.75/SSP1-RCP2.6" 1329.02058520011 316.503339290426 105.385255915682
"-72.75/51.75/SSP1-RCP2.6" 3502.68336142713 290.905945469643 121.505244737208
"11.75/64.25/SSP1-RCP2.6" 6770.44042526214 96.5099923420988 292.675003686416
"30.25/62.75/SSP1-RCP2.6" 1220.62595136933 223.313510929887 89.903399027864
"78.75/65.75/SSP1-RCP2.6" 1160.98508659476 108.336275967329 79.9433259347587
"88.25/58.25/SSP1-RCP2.6" -1339.3653401466 417.916840528267 101.10973190721
"90.75/57.75/SSP1-RCP2.6" -1546.00488973357 405.789191670979 96.5558337281193
"163.75/58.75/SSP1-RCP2.6" 2084.5896420084 397.045629638559 35.5063749367643
"-126.25/63.75/SSP1-RCP2.6" -3319.62071145448 166.063505942796 85.9711295212619
"-95.75/56.25/SSP1-RCP2.6" -1033.29945390776 426.211766531771 -7.19998841865096
"-86.75/55.75/SSP1-RCP2.6" -343.5205640822 334.820704176844 69.1821552091792
"-84.75/54.25/SSP1-RCP2.6" 17.3911880756152 594.096430170079 39.9424757412206
"14.75/63.25/SSP1-RCP2.6" -601.786477033756 188.725706215694 35.5998677894926
"28.75/67.75/SSP1-RCP2.6" -1293.33306269338 364.622461353342 83.7929556787669
"47.25/56.75/SSP1-RCP2.6" -986.195998015069 452.355054176526 2.86245415165298
"50.75/61.75/SSP1-RCP2.6" -551.366816585017 321.394976504173 3.21982537475581
"51.25/65.75/SSP1-RCP2.6" -94.5035399786798 193.408061103198 73.9373286599995
"70.25/58.75/SSP1-RCP2.6" -1202.89963008088 203.954312928407 108.501417080169
"76.75/65.25/SSP1-RCP2.6" 1305.31262443883 137.428750948757 75.8704825245923
"97.25/58.75/SSP1-RCP2.6" -3017.98584389336 28.350340116329 82.8555538293829
"99.25/55.75/SSP1-RCP2.6" -2160.03204456625 30.051567782797 77.2090662621675
"-158.75/63.25/SSP1-RCP2.6" -1713.80517002523 -268.437553766769 99.296127429223
"-157.75/63.25/SSP1-RCP2.6" -1408.74837870604 -182.196018934068 112.958355497863
"-147.75/64.75/SSP1-RCP2.6" -3424.30635959789 197.150843021374 52.1010822228887
"-144.75/61.75/SSP1-RCP2.6" -3191.84391362778 -138.136967520014 10.2088726441159
"-87.75/50.75/SSP1-RCP2.6" 1896.05636610558 181.807395024386 77.152609410942
"-75.75/49.75/SSP1-RCP2.6" 5165.02525415022 -240.899240003125 139.770935071361
"-73.75/49.25/SSP1-RCP2.6" 5136.63516771274 -115.115669878316 144.176158553564
"-69.25/49.25/SSP1-RCP2.6" 4899.9900335692 -187.259415829337 185.84763245881
"-66.75/50.25/SSP1-RCP2.6" 7089.22680112273 159.551234985313 224.457789594824
"-60.25/50.75/SSP1-RCP2.6" 8243.9558729115 139.092442868583 296.734679010862
"15.75/63.75/SSP1-RCP2.6" -895.456436966065 180.708771885327 29.1073124649601
"28.25/68.75/SSP1-RCP2.6" -2161.97509328815 209.750657859144 64.7881274051863
"33.75/59.25/SSP1-RCP2.6" 1102.27290457204 -55.3490046988255 35.6243424299661
"39.25/58.75/SSP1-RCP2.6" -162.056430705668 86.0755786332709 11.9621732653261
"45.75/64.25/SSP1-RCP2.6" -970.907407845125 265.066100865332 40.2641877860388
"54.75/66.75/SSP1-RCP2.6" -229.214331289706 105.526223336808 75.2002455207459
"57.75/61.25/SSP1-RCP2.6" 1149.52554537795 485.304164696385 64.3146691705123
"74.75/57.75/SSP1-RCP2.6" -1307.73673865911 198.253372282592 88.0739219590978
"141.75/58.75/SSP1-RCP2.6" -737.986311575545 524.309768917158 111.55715346564
"-155.25/60.25/SSP1-RCP2.6" 1397.11777720861 -19.9843794440049 15.6909464120753
"-146.75/66.75/SSP1-RCP2.6" -4953.13261421394 110.01284230893 32.4418341811112
"-144.75/65.75/SSP1-RCP2.6" -4119.77919770767 153.790833002116 62.0982897609551
"-123.75/61.75/SSP1-RCP2.6" -3812.70457799094 283.011650948801 51.567425971048
"-112.25/58.75/SSP1-RCP2.6" -2766.27112090899 234.205288824919 78.0396911712593
"-112.25/59.75/SSP1-RCP2.6" -2386.5393599361 342.9751410243 70.488877678949
"-111.25/58.25/SSP1-RCP2.6" -2571.49085978042 283.164647536557 69.3822333338655
"-94.25/52.75/SSP1-RCP2.6" -533.321540216351 342.630298754459 -24.0766590896041
"-61.75/50.75/SSP1-RCP2.6" 6350.15409409045 195.124240940255 259.382764404344
"17.25/62.25/SSP1-RCP2.6" 12.8805507855409 386.440970626919 -46.3483363291515
"26.25/67.25/SSP1-RCP2.6" -1526.92286810026 412.159039414454 64.7734711358421
"61.75/64.75/SSP1-RCP2.6" 56.3009463249078 369.502097895867 110.125325214997
"62.75/59.75/SSP1-RCP2.6" -1940.85810191375 247.470084782798 52.4988863190201
"75.25/57.25/SSP1-RCP2.6" -1645.06965328318 290.374089882092 82.6742323235231
"87.25/56.75/SSP1-RCP2.6" -2251.35704773685 516.616157854032 64.8817149678856
"138.25/52.75/SSP1-RCP2.6" -1776.03495027419 332.028929216762 12.3451612196314
"139.75/48.25/SSP1-RCP2.6" 1665.06180448554 -4.12737247469865 -3.59698891423222
"-153.75/66.75/SSP1-RCP2.6" -2561.4509392522 176.730148537251 56.5048498547067
"-111.25/55.25/SSP1-RCP2.6" -1351.65592062831 -213.038598429852 43.8457398499323
"-111.25/57.25/SSP1-RCP2.6" -2248.61132544261 189.792827826863 90.4027617215634
"-105.75/56.75/SSP1-RCP2.6" -843.320635412194 207.761199889435 3.88342803221257
"-100.75/53.25/SSP1-RCP2.6" -824.056641687831 211.852047838125 -22.4035548906091
"-89.25/52.75/SSP1-RCP2.6" 145.780763587329 448.09102800446 28.8800607593737
"-72.25/49.25/SSP1-RCP2.6" 5339.64366825702 -36.278600735114 116.914898838443
"-62.75/53.25/SSP1-RCP2.6" 3325.18285609207 738.875449646292 190.397968187849
"-56.25/49.75/SSP1-RCP2.6" 6862.10689926779 -132.613298312171 115.005306271713
"10.25/63.75/SSP1-RCP2.6" 10484.7885846907 197.939136937812 258.928443769429
"24.25/63.75/SSP1-RCP2.6" -654.712549408831 124.967782691077 107.328690030858
"33.75/63.25/SSP1-RCP2.6" -213.971241744819 91.9110834750286 63.6555097101803
"39.25/59.75/SSP1-RCP2.6" -213.185769358286 63.0055234681405 25.8137335940018
"40.25/65.25/SSP1-RCP2.6" -1021.96158096411 180.589287237029 34.2021155383908
"45.25/60.25/SSP1-RCP2.6" 15.6683864199289 194.333455561509 68.047426097824
"48.25/57.75/SSP1-RCP2.6" -747.720082559265 391.210042510445 69.7090237760976
"49.25/57.25/SSP1-RCP2.6" -1213.81961537752 368.904531066689 70.1249072415044
"55.25/60.75/SSP1-RCP2.6" 999.201983814277 487.238736403175 81.6353595461305
"55.25/61.25/SSP1-RCP2.6" 582.791509528065 530.841518308846 73.6055902460779
"67.75/60.25/SSP1-RCP2.6" -889.411147548421 154.27780104254 92.5576806954047
"71.75/63.75/SSP1-RCP2.6" 326.6423007583 276.817753590959 53.2363397350604
"103.75/50.75/SSP1-RCP2.6" -1335.11032655441 170.660285983575 94.8577837042485
"113.75/53.75/SSP1-RCP2.6" -2587.92503525949 -154.078471881441 73.1463561997841
"114.75/52.25/SSP1-RCP2.6" -3055.06314765317 -248.130117932997 88.7260746227017
"-157.75/64.75/SSP1-RCP2.6" -1535.74751848602 -65.5026215505176 47.1465433681335
"-151.25/62.25/SSP1-RCP2.6" 1724.40598495162 222.037550095482 -2.64394524811626
"-117.75/59.25/SSP1-RCP2.6" -1828.8406564509 131.927799431428 98.3081538313001
"-116.75/59.75/SSP1-RCP2.6" -2312.87061108908 312.52853452085 100.246937000447
"-114.75/59.75/SSP1-RCP2.6" -1874.41092344994 255.862843977728 87.0781642780011
"-113.75/55.25/SSP1-RCP2.6" -1675.32697464845 -36.8631599144043 62.0595775031604
"-110.25/60.75/SSP1-RCP2.6" -2269.40825476047 224.751658082462 62.7229538786596
"-101.75/55.75/SSP1-RCP2.6" -1614.64661140692 268.260645826086 49.7994919231736
"-97.75/55.75/SSP1-RCP2.6" -189.359694067591 120.185446199853 39.6497646206138
"-96.75/54.75/SSP1-RCP2.6" -2287.28451632191 152.525472202189 9.35546975676369
"-73.75/49.75/SSP1-RCP2.6" 5457.67382964195 -6.32908967103858 115.046646972987
"13.75/62.25/SSP1-RCP2.6" -986.134839609646 227.969438881883 -7.59613601778081
"29.25/65.25/SSP1-RCP2.6" -318.897178739686 167.927498426651 108.169641546712
"29.25/66.25/SSP1-RCP2.6" -985.880788376389 302.260428113808 100.35336125942
"29.75/67.75/SSP1-RCP2.6" -956.223814030025 328.166887970683 87.2677322849268
"35.25/63.75/SSP1-RCP2.6" 228.834578743468 95.3839313205723 77.2919777645309
"36.25/59.25/SSP1-RCP2.6" -121.768316345142 28.1494808376452 24.2002298593922
"39.75/61.75/SSP1-RCP2.6" 850.959102270121 153.329329230495 32.9960994513642
"42.25/58.25/SSP1-RCP2.6" -644.999480861239 404.227407667297 75.2030173630432
"68.25/58.25/SSP1-RCP2.6" -1612.36138550078 208.600994076045 81.7622694836668
"69.25/58.75/SSP1-RCP2.6" -1357.54400468728 136.139309206903 90.4216470630924
"143.75/50.25/SSP1-RCP2.6" 3283.84595445876 -101.794264755154 44.0402068827559
"-153.25/63.25/SSP1-RCP2.6" -2778.12230242037 213.907193567899 66.6143594521286
"-145.75/62.25/SSP1-RCP2.6" -2850.53338896239 -115.584697379445 31.4356436411154
"-131.75/60.75/SSP1-RCP2.6" -2485.11499636118 216.284141499909 39.6643973362433
"-92.75/53.25/SSP1-RCP2.6" -965.045780183112 403.118154644488 -7.52569947798777
"-90.75/50.25/SSP1-RCP2.6" 630.877090688438 242.01034024905 48.1569727209311
"-86.75/52.25/SSP1-RCP2.6" 519.624375362777 340.493971504972 89.6627768788885
"-61.25/54.25/SSP1-RCP2.6" 3464.48349139772 592.076789716 167.119630493344
"20.25/64.75/SSP1-RCP2.6" 318.346308553244 176.202203825253 39.7005163262785
"34.25/61.75/SSP1-RCP2.6" 82.7485996148464 15.4157834189946 40.9300209197607
"45.75/62.25/SSP1-RCP2.6" -12.3947441637767 389.208981089441 60.8595395942736
"49.25/61.25/SSP1-RCP2.6" -310.396785803268 218.462294416933 51.5832812785504
"58.25/64.75/SSP1-RCP2.6" 1472.68226595924 386.325845759431 213.847445214215
"59.25/54.75/SSP1-RCP2.6" -1192.94738959608 797.994122739693 17.0225587677933
"65.25/64.75/SSP1-RCP2.6" 759.248373415229 437.968477802489 159.26646595037
"80.25/64.25/SSP1-RCP2.6" -85.2413484993414 297.836221824036 124.062215271839
"-127.75/60.75/SSP1-RCP2.6" -1484.00770341331 162.308026832098 61.6675587684528
"-123.25/57.75/SSP1-RCP2.6" -335.79900904835 393.733701573679 83.1356960968253
"-112.75/57.25/SSP1-RCP2.6" -2079.00455211612 207.994891282669 99.2445634823167
"-94.25/54.75/SSP1-RCP2.6" -1312.73125355197 510.098736699731 10.2707174085823
"-92.75/57.25/SSP1-RCP2.6" -2466.18952783372 193.676460417793 86.6447617388165
"-86.75/54.75/SSP1-RCP2.6" -330.739390049025 484.168909794354 25.0244354802622
"-85.75/51.75/SSP1-RCP2.6" 1415.1150067263 213.700260155783 133.440691176574
"-82.25/54.75/SSP1-RCP2.6" 296.60991284846 373.024201989066 40.9979739523205
"14.25/62.25/SSP1-RCP2.6" -731.493126873893 284.001023274977 -18.9786900964234
"16.75/64.25/SSP1-RCP2.6" -122.916222891986 194.447811859532 41.281400596525
"19.25/65.75/SSP1-RCP2.6" 53.0762958249648 204.608009645139 80.0163638090688
"33.25/67.75/SSP1-RCP2.6" -1072.29690644647 354.346408862568 92.3132631104105
"51.25/58.25/SSP1-RCP2.6" -40.0452867160236 263.757600559674 81.65060930793
"62.75/58.75/SSP1-RCP2.6" -1396.62581588315 240.151215711345 61.2652919373381
"70.25/65.75/SSP1-RCP2.6" 277.426169094346 240.627143763729 88.8832128463167
"71.25/57.75/SSP1-RCP2.6" -1805.75985174689 262.0090131819 84.201139897404
"73.25/58.75/SSP1-RCP2.6" -738.285673535747 113.956018121884 60.5050062813298
"78.75/65.25/SSP1-RCP2.6" 1068.92882182419 101.015873935128 87.7244135719504
"151.25/59.75/SSP1-RCP2.6" -1519.85585206602 166.400810842819 164.620106803674
"156.25/56.25/SSP1-RCP2.6" 1208.48304473423 370.764893938532 17.93065784425
"161.75/56.25/SSP1-RCP2.6" 1766.97829846291 576.688708261228 49.0829706528042
"-157.75/56.75/SSP3-RCP7.0" -1268.10423664834 -158.409558969608 -104.868969508863
"-151.25/65.25/SSP3-RCP7.0" -2984.74228501244 -175.288236266445 -88.3212730431437
"-148.25/64.75/SSP3-RCP7.0" -2863.08358413611 -152.528496453571 -119.19213696377
"-145.25/67.25/SSP3-RCP7.0" -4747.91205375435 -280.481353721963 -25.4420597940974
"-142.25/66.75/SSP3-RCP7.0" -3900.66217763953 -323.67022815069 -5.00669953869022
"-113.75/57.25/SSP3-RCP7.0" -1583.69129804639 50.3812735938351 -166.627974374149
"-99.25/55.75/SSP3-RCP7.0" -310.1381225685 -179.95986173554 -208.371147198099
"-68.75/52.25/SSP3-RCP7.0" 6379.66700824346 -566.486351083802 98.8453062735916
"17.75/65.25/SSP3-RCP7.0" 295.737238665418 -7.33260948099016 -112.889434689774
"24.25/69.75/SSP3-RCP7.0" -1861.97661894004 135.544831609011 -46.1463810180713
"28.75/62.25/SSP3-RCP7.0" 1414.84660769822 -310.951092837978 12.1692863735596
"40.25/59.25/SSP3-RCP7.0" 203.111630369306 -204.132251374404 54.1428020122055
"40.25/60.25/SSP3-RCP7.0" 1517.69473502496 -169.699779721209 67.1593108969817
"59.75/58.75/SSP3-RCP7.0" 1393.37194891297 -141.965086161215 6.00911929619685
"61.25/61.75/SSP3-RCP7.0" -838.157457467021 -31.8791768890887 -35.2816322898684
"66.25/59.75/SSP3-RCP7.0" -1024.39884604148 -158.999706984475 -21.2968218123714
"73.25/64.25/SSP3-RCP7.0" 1070.78726493397 -95.6885752638781 -62.0618240762062
"75.75/59.75/SSP3-RCP7.0" 43.0264033935789 -87.9923776792654 -80.9984836101203
"78.75/64.25/SSP3-RCP7.0" 551.964555825132 -210.459657460698 7.15904578144311
"79.25/62.25/SSP3-RCP7.0" 192.012473797171 -265.307969281575 -33.9938640928797
"80.25/59.25/SSP3-RCP7.0" -1479.2704801868 -57.7546272717505 -49.5173106176502
"86.75/59.25/SSP3-RCP7.0" -363.035578496046 -145.610219196033 -32.5420659735405
"90.25/60.25/SSP3-RCP7.0" 722.000173548653 -210.191821999983 -42.637936663782
"-146.25/67.25/SSP3-RCP7.0" -4585.59069662755 -302.992362325718 -41.0810893513744
"-129.75/58.25/SSP3-RCP7.0" -1752.63790274924 2.52047033927128 -150.900346298419
"-116.75/61.25/SSP3-RCP7.0" -2319.93488319572 -431.012297650592 -145.307249321801
"-102.25/54.25/SSP3-RCP7.0" -1698.73722235967 -100.558587436801 -130.124657043255
"-98.25/52.25/SSP3-RCP7.0" -1863.70844679691 -196.008391833815 -78.0010722506556
"-87.75/49.25/SSP3-RCP7.0" 2177.86479395255 -253.676237699484 12.0079372230578
"-61.75/52.25/SSP3-RCP7.0" 4388.34573038221 -33.1542884410989 -74.7091228242807
"52.75/58.25/SSP3-RCP7.0" 827.785237994063 -212.749641717952 30.1946686595105
"54.25/59.75/SSP3-RCP7.0" 770.164990810265 -50.8338869445863 -10.4925540844418
"64.75/61.25/SSP3-RCP7.0" -648.746231770261 -109.873332691914 -38.7030896655689
"66.75/65.75/SSP3-RCP7.0" 663.161831409992 -30.6890191682046 -54.0038600493554
"67.25/58.75/SSP3-RCP7.0" 247.349150649601 -168.555982597854 14.8981610759527
"70.25/59.75/SSP3-RCP7.0" 50.0822382507719 -43.7089838966327 -41.5390534967077
"77.75/57.75/SSP3-RCP7.0" -664.724547620545 114.078077618859 -88.257925782329
"78.25/57.25/SSP3-RCP7.0" -1058.86073171556 84.0981597098353 -95.8304276281968
"97.25/55.75/SSP3-RCP7.0" -1417.14878095686 157.073527590502 -109.611316244053
"142.25/49.25/SSP3-RCP7.0" 2354.4706646933 -445.042071144795 -96.9316940759955
"156.75/53.25/SSP3-RCP7.0" 5694.90120524871 -311.252171022311 -48.5723262069737
"159.25/55.75/SSP3-RCP7.0" -1173.90822075856 -87.8850274335468 -23.5600231666995
"-152.75/64.25/SSP3-RCP7.0" -2772.59124810602 -178.583108548341 -61.9918583992658
"-151.25/60.75/SSP3-RCP7.0" -47.1809036293033 -292.675242377863 31.4591801088799
"-134.25/61.25/SSP3-RCP7.0" -3287.75613725987 -223.81749643786 -51.204939273576
"-131.75/57.75/SSP3-RCP7.0" -2812.20814616367 22.2143957933324 -151.709513759699
"-117.25/61.25/SSP3-RCP7.0" -2806.35011184725 -371.61933920112 -147.326426992276
"-83.25/49.25/SSP3-RCP7.0" 3980.62707379763 -263.98536268336 10.4792265266644
"-75.75/49.25/SSP3-RCP7.0" 5126.334249883 -209.935610164215 -72.2857753636757
"40.25/62.75/SSP3-RCP7.0" 345.201059093499 -149.655574633327 4.12233804969065
"51.25/65.75/SSP3-RCP7.0" 227.712589303068 236.249451843708 -118.473348554846
"54.25/58.25/SSP3-RCP7.0" -104.120589196252 -206.310273386209 26.262236859946
"66.75/63.25/SSP3-RCP7.0" 342.014730583191 129.875717221781 -111.115737165112
"78.75/62.25/SSP3-RCP7.0" 152.02970156445 -251.424744096247 -60.7651992551029
"82.75/59.75/SSP3-RCP7.0" -37.0449777333622 -80.6307948349113 -35.921067857092
"97.25/55.25/SSP3-RCP7.0" -943.164338127062 202.920186612263 -112.98900491172
"99.75/55.75/SSP3-RCP7.0" -2629.15367160628 52.1179963055184 -73.2864008113014
"113.75/52.75/SSP3-RCP7.0" -3271.80370143595 85.1563495842914 -141.16715578259
"158.25/53.25/SSP3-RCP7.0" 6706.52876986414 29.787458642469 -141.222332253686
"-113.75/56.25/SSP3-RCP7.0" -2504.68108936234 255.190032118066 -207.93111168729
"-111.75/59.25/SSP3-RCP7.0" -2286.26032094242 -204.476438077736 -168.207300350646
"-109.25/55.75/SSP3-RCP7.0" -2079.3079716577 -122.603107761402 -17.8244223234142
"-95.25/56.75/SSP3-RCP7.0" -390.146658098105 -161.639634787783 -235.466321996802
