"V1" "V2" "V3" "V4" "V5" "V6"
"-85.25/51.75/SSP3-RCP7.0" 28.2115464158854 4.28465020945466 -1.99793106466159 0.616705380950421 -0.061126084968236 0.0336542727961441
"-83.25/54.75/SSP3-RCP7.0" 13.0383523828372 10.0748309331223 -2.72811056758022 1.05202565404897 -0.0121440243787827 -0.00863472872677206
"-74.75/54.75/SSP3-RCP7.0" -4.96524168353469 8.1815941292143 -3.03981325081929 0.987740384318314 0.0219084814352979 -0.19073676963804
"16.25/65.75/SSP3-RCP7.0" -1.49181736471385 -2.02590889786542 -0.64838726422433 0.0116227333035292 0.0195521270345694 0.04616125940092
"27.75/68.75/SSP3-RCP7.0" 14.1245078079726 -3.16867904621772 -0.8446687848236 0.51532954566536 0.171318135459606 -0.0233032871046846
"30.25/62.25/SSP3-RCP7.0" 51.4509072376992 -7.10224845661445 0.28097837189315 -0.0364420092899326 0.0807022383445075 0.138702588543616
"41.75/61.75/SSP3-RCP7.0" 37.4654138082055 -4.91326667615043 -0.215245119311487 -0.150160888270186 0.226123771208186 -0.0443439742705737
"42.25/65.75/SSP3-RCP7.0" 24.6763019128997 -4.20223624193853 -0.870832207170821 0.0344443323367088 0.181622666892166 -0.102000938615539
"58.75/57.25/SSP3-RCP7.0" 37.6846953191901 -4.58062810509802 -0.5374215151861 -0.119595080619347 0.748264683167951 -0.364947112230391
"68.25/63.25/SSP3-RCP7.0" -2.0498968262598 -0.757744994458581 -1.52006307238547 -0.261730479331044 0.48406150902225 -0.667232900309616
"76.25/56.75/SSP3-RCP7.0" 28.5341076573296 -2.97636006906086 -0.960837360927414 -0.081289813938945 0.43060816302659 -0.625153301837
"77.75/63.25/SSP3-RCP7.0" -6.22809534553703 0.678365296177556 -1.91676229903308 -0.323585620401847 0.430028613116536 -0.746492298079217
"95.25/57.25/SSP3-RCP7.0" 22.8859677684232 -0.766191008446883 -1.7267430621996 -0.0486878922105096 0.253610464455764 -0.423395244724104
"99.25/54.75/SSP3-RCP7.0" 9.66658741852528 0.269939871786204 -1.67453641794177 -0.0689478602316434 0.13446421212991 -0.321739374938005
"131.75/49.75/SSP3-RCP7.0" 16.0335039117781 -0.942903973094786 -1.11268376190292 0.222299358053601 0.20705330121038 -0.167684350914887
"-116.75/60.75/SSP3-RCP7.0" 3.73608507271642 9.40168024380683 -1.5594428060672 -0.54949534164969 0.545956025754496 -0.041136118657564
"-102.75/58.25/SSP3-RCP7.0" -6.771705125304 8.99211345719848 -2.11068926754325 -0.214310784558161 0.186246579463662 0.0762619160586685
"-96.75/54.25/SSP3-RCP7.0" 27.2460118664989 5.36800251703277 -1.65830457380448 0.00643329921217659 -0.119718376545879 0.201542785165897
"-95.75/52.25/SSP3-RCP7.0" 42.8523559235951 3.18098299832968 -1.04658107267201 -0.0948122238605082 -0.1128808017994 0.253280287516871
"-86.75/53.25/SSP3-RCP7.0" 20.8544589672793 5.5491062426583 -2.48486682756426 0.644933493149976 -0.0584804676733637 0.0228734741073646
"12.75/61.25/SSP3-RCP7.0" 17.3869639037441 -4.82087359840449 0.0160666963866834 0.096797403141841 -0.234486513801449 -0.00440000134298913
"27.25/61.25/SSP3-RCP7.0" 58.2243014736395 -8.13329383884521 0.455434821739693 -0.032132310390825 0.0658502334903648 0.260990378879718
"27.25/65.25/SSP3-RCP7.0" 30.9546693859793 -5.68694578495711 -0.556481638970162 0.205253426091957 0.241530516308561 0.0503218761547504
"40.25/61.25/SSP3-RCP7.0" 40.6295229112375 -5.12921189592322 -0.135038562853176 -0.181130871287959 0.274325254827426 0.0346667960086572
"42.75/65.25/SSP3-RCP7.0" 24.9847556489019 -3.9704269260176 -0.761119414722012 -0.0286599999231482 0.422882117231137 -0.0817472456282941
"44.25/57.25/SSP3-RCP7.0" 59.6428274442971 -6.84673901010276 0.307016603908979 -0.254461484955835 0.408213348606721 0.152292106434355
"51.25/60.25/SSP3-RCP7.0" 41.7719664857499 -5.36329317266149 -0.174295581689517 -0.10546296427225 0.65451985607798 -0.218856543632917
"60.25/63.75/SSP3-RCP7.0" -7.1592635436813 -1.23000905331281 -1.26593594684984 -0.0281556710648206 0.791211354263544 -0.623968186640817
"62.75/65.25/SSP3-RCP7.0" -14.5439602840962 0.0289462122973431 -1.62685554051172 -0.12633004879406 0.698004640106429 -0.590552441535979
"75.75/57.25/SSP3-RCP7.0" 27.6805354074357 -2.96981676183607 -1.0104492966947 0.0280111463977756 0.623821924318864 -0.591045571113314
"85.25/58.75/SSP3-RCP7.0" 19.6711113138438 -1.12607214110288 -1.66853376019751 0.0214912823639748 0.643577694511659 -0.481573487394564
"100.75/56.25/SSP3-RCP7.0" -0.313185025913702 1.11722183451702 -2.38870027715746 0.0418263148183323 0.569127517990771 -0.304189379289782
"138.25/47.75/SSP3-RCP7.0" 20.4034971166288 -0.897293698514903 -0.995872662937862 0.218635768071477 0.279491943810626 -0.150405621176244
"-157.75/65.75/SSP5-RCP8.5" -23.6865958136884 12.0636077626293 -0.996895875615228 1.3697430016887 -0.189439634112992 0.0917255935900674
"-124.25/62.75/SSP5-RCP8.5" -26.9052349476982 11.6502318604171 -0.710441677206388 1.24421885467677 -0.196980921930686 -0.0588439939516402
"-123.75/58.75/SSP5-RCP8.5" 16.8491875504583 7.40119870514613 0.414591220863728 1.02433797284351 -0.610589274997223 -0.0956326799461302
"-117.75/61.75/SSP5-RCP8.5" -5.46671034601179 11.7780399255998 -0.279350762559598 1.5428156515311 -0.0068659539028844 -0.459840685745655
"-108.25/55.25/SSP5-RCP8.5" 31.2542271588873 9.17223417479816 1.14517574498052 1.41043929247499 -0.601050049470373 -0.336163607676274
"-101.75/52.25/SSP5-RCP8.5" 32.032655564948 9.82550570797281 1.38518020181271 1.46473930362379 -0.53988428566083 -0.413203501055755
"-88.25/56.25/SSP5-RCP8.5" 7.57095563757897 19.9764659162656 0.753425238224703 2.55207446548941 0.733576586344704 -1.24465005966237
"25.25/62.25/SSP5-RCP8.5" 60.7408882380222 -0.132940722850483 2.54891038455729 0.654606401097114 -0.0239882678088135 0.289891318446309
"33.25/62.75/SSP5-RCP8.5" 48.1583433626643 1.51181068615569 1.78458711926718 0.53232048764408 -0.0538534965805642 0.333562339102545
"46.75/63.25/SSP5-RCP8.5" 29.3166590334954 4.46309115240389 1.32809687562731 0.723248350098322 -0.141451160210379 0.482578766541375
"66.25/64.25/SSP5-RCP8.5" -1.11053330755697 9.77344220691965 0.747178541315152 1.36839291204345 -0.102813786982536 0.54838035364497
"66.75/60.25/SSP5-RCP8.5" 25.6260194496282 6.45411364825875 1.82415181340592 1.14239738840642 -0.246791224446726 0.641187604468499
"75.25/58.25/SSP5-RCP8.5" 25.8712027202346 7.27322019592986 2.54414404250583 1.0423431859023 -0.154905277578516 0.513958219298272
"76.75/57.75/SSP5-RCP8.5" 26.6094723703162 7.1433563753815 2.67082533218348 1.01912766771636 -0.118819217251505 0.492838675545056
"78.75/65.25/SSP5-RCP8.5" -10.8196119258772 12.3971693257827 0.876291176792373 1.40355217041691 -0.075893240710513 0.516791913319787
"99.75/57.25/SSP5-RCP8.5" 12.6616128845696 9.92402471553735 2.06121376768122 0.740338210646134 -0.045187660790519 0.320175394586811
"139.25/50.75/SSP5-RCP8.5" 1.30169661395449 8.86318136657278 0.293767850629974 0.311579504956917 -0.0717477942844451 -0.138049367407604
"-153.25/57.75/SSP5-RCP8.5" 52.5788240648566 1.60747856059937 1.53232211938822 0.651868458939133 -0.438915508890102 0.454214867209715
"-144.75/66.75/SSP5-RCP8.5" -19.8076402700955 10.8140338120488 -1.39525769695665 1.35217205095568 -0.555401929042888 0.114120948933628
"-136.25/62.25/SSP5-RCP8.5" -13.9482283785835 9.49025398108351 -0.995522297156476 1.07353341020865 -0.885874886687147 0.0219113265728936
"-119.75/60.75/SSP5-RCP8.5" -3.62085646640895 9.74363750574524 -0.205292440165215 1.15786421364048 -0.626349472845252 -0.306412334953078
"-118.25/58.75/SSP5-RCP8.5" 14.9552916520538 7.94435833425873 0.35771412917334 1.28245866524557 -0.667115566040912 -0.348308759434889
"-116.75/60.75/SSP5-RCP8.5" -0.639576688700067 10.9044271201155 -0.152819300439171 1.49208294367905 -0.375745189195776 -0.484426458140549
"-89.75/54.25/SSP5-RCP8.5" 14.5792665813282 14.6049777035065 0.733943659104445 1.92799791649991 0.160071895752281 -0.748002828402611
"-82.75/50.25/SSP5-RCP8.5" 44.1731612474337 11.647310151248 1.52110244420198 2.01021232275985 0.446554805221615 -0.476335574472435
"-82.25/49.25/SSP5-RCP8.5" 46.2078604976194 10.7329461466594 1.408484833004 1.87148111261661 0.427267761459614 -0.330791761963
"-61.25/54.25/SSP5-RCP8.5" 10.7861976963143 12.1596830795807 -0.148654795248898 1.86279384074167 0.389901687380801 -0.663852814101591
"-54.75/48.25/SSP5-RCP8.5" 63.1875632300639 4.16508659312378 2.00905153137598 1.72829463582278 0.526649547879366 -0.293485653307293
"25.25/68.25/SSP5-RCP8.5" 3.84694738840049 4.07600970773781 -0.0374984286467439 1.01142952625015 0.176485702195634 0.0922505387041017
"52.75/64.75/SSP5-RCP8.5" 18.0170981069245 5.64544395041072 0.785213232968866 0.814089552980016 -0.0419055456977157 0.692479561167005
"54.25/59.25/SSP5-RCP8.5" 43.9601870380783 2.90490441652091 1.71801126671815 0.660547584881081 -0.319136987553265 0.558883855815304
"57.25/58.75/SSP5-RCP8.5" 39.2883845575113 3.10094485647023 1.54042934458295 0.740209548983755 -0.310458115436995 0.592495185468444
"66.75/64.75/SSP5-RCP8.5" -5.71657157304688 10.0741212889612 0.612832029746217 1.34750996663149 -0.0615414021925786 0.578878567243609
"72.25/57.25/SSP5-RCP8.5" 34.3252017115969 6.1419734787822 2.65220470986545 0.956748199823503 -0.121825523712535 0.498554437450265
"81.25/61.25/SSP5-RCP8.5" 8.59190614528878 9.77541335976525 1.88821004346291 1.15029163966272 -0.0800640627835621 0.531587434063185
"92.75/57.75/SSP5-RCP8.5" 23.6362513587204 8.51483855962696 2.12247683574502 0.70748838988489 -0.127244015298098 0.435370409953676
"-115.75/59.25/SSP5-RCP8.5" -7.48451873434706 10.169255939982 -0.617503253884862 1.24140956302998 -0.603338097270109 -0.500280015330026
"-110.75/55.75/SSP5-RCP8.5" 26.1474595219896 8.54786879096998 0.870265195746092 1.48675225275655 -0.813599635198873 -0.300277737504502
"-109.75/57.25/SSP5-RCP8.5" 15.0080601435158 10.3544366112158 0.366208043406712 1.6316521826722 -0.670623796454943 -0.395829201604289
"-90.25/49.25/SSP5-RCP8.5" 43.1844971154348 9.54358275252813 1.28463521034114 1.77796075028435 0.0187913369629549 -0.228717995658114
"21.25/66.25/SSP5-RCP8.5" 21.0442198975209 2.4235752854979 1.220497352469 0.948532351637166 0.115892471221082 0.0867984603113897
"27.25/66.25/SSP5-RCP8.5" 26.7339333710436 2.89505339143823 1.175679173862 0.855690450967751 -0.0168816748049503 0.212270091753766
"51.75/65.25/SSP5-RCP8.5" 20.5480216653448 5.36796769988894 0.934946464045717 0.670264427154626 -0.408175775552884 0.643133071002399
"72.25/61.25/SSP5-RCP8.5" 12.5275141157689 8.40409206544099 1.66575884258419 1.09814359442061 -0.501209778608908 0.538123032397033
"78.75/62.25/SSP5-RCP8.5" 5.40251123776502 9.988895316517 1.8291742449678 1.07782316484355 -0.474032290814566 0.485763622157866
"96.75/57.25/SSP5-RCP8.5" 20.3539914147245 9.18073116091606 2.03251796240312 0.491272123500504 -0.105480398781356 0.389691660023193
"-129.25/59.75/SSP5-RCP8.5" -6.17449144307265 8.7900845326905 -0.696961903069068 1.10856133570053 -0.643630879593914 -0.0533215141530795
"-121.75/59.75/SSP5-RCP8.5" 5.61161904262458 8.01854537151966 -0.188262714815762 1.18429965396853 -0.65794758498371 -0.291357734922429
"-113.25/59.25/SSP5-RCP8.5" 13.5693878702562 9.35909054070043 0.0305576738740084 1.3073776012643 -0.480880230016217 -0.613292014332316
"-109.75/60.25/SSP5-RCP8.5" -2.05166816622901 12.9579638813348 -0.135281784784084 1.59575265077326 -0.53391276442762 -0.681826577892695
"-86.25/52.25/SSP5-RCP8.5" 28.6118036002602 13.0765126529138 1.32712848881819 1.99096424031434 0.142725178452736 -0.603176248371474
"-74.25/53.75/SSP5-RCP8.5" 2.24642276728159 14.5742983687098 0.115621328064581 2.30248178376295 0.563759675333525 -0.469221982882238
"25.25/68.75/SSP5-RCP8.5" -0.323478647913254 3.41320269892022 0.0209111508424062 0.859453222574942 -0.457852659671505 0.231863081069184
"35.25/59.25/SSP5-RCP8.5" 60.6837336596099 -0.172652391637249 1.98419013871482 0.126055620111757 -0.851283392275567 0.502380987456949
"42.75/63.75/SSP5-RCP8.5" 37.8529454592929 2.64634880220028 1.56512665846071 0.498533814546508 -1.0383028237041 0.615313099506958
"46.75/63.75/SSP5-RCP8.5" 26.7165442338762 3.84076454445568 1.37728044224093 0.478184212412457 -0.994213575646473 0.634573632516183
"49.75/61.75/SSP5-RCP8.5" 35.2251429514735 3.37008188576878 1.76311444865712 0.508909702245262 -0.881887862408688 0.593034880802773
"53.25/63.75/SSP5-RCP8.5" 22.4858750169204 4.77167110597918 1.35751578980447 0.526165616068589 -0.860260501412427 0.600318721528753
"62.75/61.25/SSP5-RCP8.5" 21.1224131667373 5.96581950998271 1.58040400627699 0.619156681362211 -0.88966011838012 0.517811618495272
"65.25/61.75/SSP5-RCP8.5" 16.4591394376294 6.67590685974745 1.62666554691969 0.760596119679169 -0.88076942865609 0.508642143992241
"103.25/55.75/SSP5-RCP8.5" -0.683770444934136 10.2952058295853 1.23126351123978 0.313678191851512 -0.525142796993821 0.158112996251663
"108.25/49.25/SSP5-RCP8.5" -4.38200028330053 10.2224798263143 0.602132859778296 0.299679989789414 -0.411165308438206 0.110537203763398
"113.25/54.25/SSP5-RCP8.5" -29.5310497703867 12.9374565517617 0.463330054593205 0.524870597722231 -0.500921120677612 0.244449488700428
"137.25/48.25/SSP5-RCP8.5" 15.3435408078889 8.07968979758863 0.887912226923551 0.276003897720508 -0.124463347038941 -0.0356944028146524
"-121.75/58.75/SSP5-RCP8.5" 18.66917335607 7.28790159066495 -0.211087630265767 1.21979647092169 0.07517080779953 -0.197126198132308
"-118.75/59.75/SSP5-RCP8.5" 0.535064440435998 9.26280442767913 -0.71927492930993 1.29346950643884 0.166268748855352 -0.354470294341212
"-115.25/58.75/SSP5-RCP8.5" 3.78804481981037 9.47979345664121 -0.572410075950642 1.37578536151531 0.257943869410373 -0.465285492063262
"-62.25/52.75/SSP5-RCP8.5" 11.5653815313225 11.2347726299164 0.369502514230562 1.85443003439957 0.399883925620974 -0.264219604612624
"34.25/62.25/SSP5-RCP8.5" 53.1324902737116 0.993370690335891 1.69706142790688 0.370356533620181 -0.380473801345875 0.54774027647095
"40.75/62.25/SSP5-RCP8.5" 43.3443849589456 2.30759435701126 1.26796978585092 0.412860134990485 -0.495183697811076 0.664913765333851
"57.75/66.25/SSP5-RCP8.5" 3.63369700322998 7.46736873788623 0.329213672405825 0.695836192891074 -0.390560849443542 0.469963042191694
"58.25/61.75/SSP5-RCP8.5" 17.0037306488889 5.50918461441502 0.916361681682715 0.533457157874176 -0.414288614303395 0.602978484892365
"61.25/56.25/SSP5-RCP8.5" 51.3552559910791 2.55742954023287 1.77964115335635 0.356188662272288 -0.295518470037587 0.578782171296311
"64.25/61.25/SSP5-RCP8.5" 20.9062868730986 6.35055978674082 1.19125625341387 0.581240245277585 -0.407154300632959 0.550622349562354
"64.75/61.75/SSP5-RCP8.5" 16.0976203948559 6.77686441830423 1.21867457956617 0.659092811296132 -0.396943884705884 0.519547937050515
"75.25/65.25/SSP5-RCP8.5" -6.12668761289012 11.2678677120439 0.548331882596934 0.716712122425055 -0.414579497417295 0.356795041817241
"77.25/57.75/SSP5-RCP8.5" 28.1386893234037 7.05517672844161 2.33400881244258 0.316051343541762 -0.188708867679835 0.380091598085851
"156.25/55.25/SSP5-RCP8.5" 24.0461978064828 7.79008068848039 0.69090553918458 -0.191483552762695 -0.341523394805868 -0.0306460544366744
"159.25/53.25/SSP5-RCP8.5" 34.4864862760426 5.60939144174296 1.30439255340754 -0.217979737741833 -0.12248428786409 -0.138501727258878
"-142.25/65.25/SSP5-RCP8.5" -31.1369771138175 10.0538236897935 -2.39156051468025 0.805892734081527 -0.26689123807861 0.079909243714704
"-82.75/48.75/SSP5-RCP8.5" 49.5374929963118 9.17942987012249 1.42582840639374 1.34332663361056 0.490376152109113 -0.0114991241385374
"-82.25/52.25/SSP5-RCP8.5" 34.5424001776273 14.0907430766618 1.34686322732199 2.19006772362926 0.518881431799761 -0.469056680603432
"15.25/62.75/SSP5-RCP8.5" 36.8030978089462 -0.317373359896818 2.07175081349401 0.602323763169958 -0.0109023097294327 0.42659136571909
"35.75/60.25/SSP5-RCP8.5" 54.4335908736897 0.350063718448872 1.2998260452827 0.124679167311871 -0.389548180800709 0.687312956443765
"60.75/64.75/SSP5-RCP8.5" -17.4284785173185 9.09494549284173 -0.237201597970364 0.485661889453871 -0.0145221658527685 0.341841130938372
"66.75/65.25/SSP5-RCP8.5" -5.11703663617847 9.69853221725186 0.102385168307996 0.509424495416677 -0.000809780490195081 0.274745410834734
"68.25/61.75/SSP5-RCP8.5" 13.4518032273951 7.68570212921454 1.03986016236209 0.531073343117306 -0.0472763496639585 0.420219238863404
"70.25/66.25/SSP5-RCP8.5" -6.62178513047908 10.6985202733324 0.00713164999720968 0.332545734199552 -0.0330728972937297 0.241288603421315
"73.25/59.25/SSP5-RCP8.5" 23.1935805967497 7.24637806433367 1.67666989254158 0.298993809600322 0.0602751840848328 0.366081731942573
"96.75/55.25/SSP5-RCP8.5" 20.2525279022041 8.15364361360664 1.36339513710084 0.0064327378119027 -0.06325700162268 0.187708117412964
"101.25/54.25/SSP5-RCP8.5" 24.4105314947665 7.24454890118761 0.990742150484055 -0.203433660039003 -0.185105071097918 0.412810781269437
"-148.75/65.75/SSP5-RCP8.5" -7.83232795722845 8.68323564194579 -1.37541945255002 0.762403138394195 -0.0696011307090105 0.152182136368373
"-133.75/60.25/SSP5-RCP8.5" 4.01216843791659 7.2230077510076 -1.27876219949621 0.825617613201292 -0.108714651108811 0.0597293079767942
"-95.25/53.25/SSP5-RCP8.5" 35.7737936531215 11.2526609411926 0.689040441082458 1.52735839806436 0.323338193883498 -0.286940789793674
"-84.75/48.75/SSP5-RCP8.5" 46.4401908948397 9.11892187625859 1.18134634354414 1.26907475581499 0.528517818230007 0.0095490867998134
"-80.75/50.25/SSP5-RCP8.5" 42.2415183098363 11.2502423963459 1.15320224162442 1.47415485807351 0.479742959114065 -0.24026325587594
"34.75/59.75/SSP5-RCP8.5" 55.3990507222367 -0.214351902970223 1.36894402535005 -0.0193651772801529 -0.387448234735653 0.672655521739645
"36.75/62.75/SSP5-RCP8.5" 46.9189382654631 1.13809034810133 1.10279065494676 0.186585156157552 -0.410784567143541 0.80149922133802
"38.75/61.75/SSP5-RCP8.5" 51.3397000458669 0.817475355289713 1.06968582959186 0.0699159032037329 -0.402319249259752 0.777746912354063
"48.25/57.25/SSP5-RCP8.5" 60.5063183600681 0.0353945409287571 1.00691829543298 0.00505402647693026 -0.15039495067911 0.730759467234956
"48.25/57.75/SSP5-RCP8.5" 58.7485714123839 0.231259909812101 1.05474758041599 0.0699638087157761 -0.146938758112317 0.747575701158414
"52.25/63.25/SSP5-RCP8.5" 27.9406645994852 4.33820201614661 0.688666931652889 0.132540060728835 -0.0573802261175343 0.655472072649997
"77.25/60.75/SSP5-RCP8.5" 13.9416892588047 8.58559148673374 1.33886470724071 0.128892742999486 0.312274501097242 0.235097432093597
"-125.75/60.75/SSP5-RCP8.5" -13.8403504419466 8.99466461105166 -1.47344777752452 0.628288776401501 0.0739417335526167 0.0152123741667102
"-89.25/56.25/SSP5-RCP8.5" 8.54098264543819 17.4039029236013 0.131956431805797 2.10021651437268 0.464939946301599 -0.510154263754603
"-88.75/51.75/SSP5-RCP8.5" 28.7018915037552 11.6424114451668 0.792591133771799 1.45070671243046 0.518488799407845 -0.176695328007538
"-65.25/53.75/SSP5-RCP8.5" -0.831100273628703 11.8083963752331 -0.475806957645452 1.56253155110716 0.332567629097004 -0.00937134954523738
"15.75/61.25/SSP5-RCP8.5" 43.740774034759 -0.71459775685112 2.20547168216053 0.294746033065878 0.130127083200031 0.368527122555619
"24.75/61.25/SSP5-RCP8.5" 63.4587840143352 -1.03192619699078 2.23503628667413 -0.0147577942663118 0.0785416872688118 0.545769625250887
"39.75/62.75/SSP5-RCP8.5" 42.8601037231523 1.52940069329297 0.744649478901332 0.000743108753565324 -0.26864938601081 0.824109544077814
"49.75/64.25/SSP5-RCP8.5" 22.8029946325351 4.04828925963909 0.185773905943651 -0.0737024881846067 0.0362049045011444 0.68530004951025
"59.75/57.75/SSP5-RCP8.5" 39.3290624591794 2.6953970885668 0.794602588345344 -0.254626126196625 0.339638236437677 0.56099883762578
"60.75/61.75/SSP5-RCP8.5" 16.1250244849319 5.79373753363388 0.296426425000849 -0.0948042625166041 0.375319362991783 0.441409560776418
"71.75/61.75/SSP5-RCP8.5" 10.5239233380169 8.1883138892639 0.628504786387977 -0.0671896453147615 0.68454252431945 0.143357528694559
"73.75/58.75/SSP5-RCP8.5" 25.396127581248 6.88703902256572 1.49630885213718 -0.352196983221675 0.649449231700173 0.158348862390593
"75.25/59.25/SSP5-RCP8.5" 23.1175089551761 7.61220013807913 1.40104326227148 -0.301208530359991 0.630835338731289 0.11852051444829
"77.75/57.25/SSP5-RCP8.5" 31.7637061876559 7.03818949273501 1.87731095929971 -0.540371083490821 0.642021242656692 0.0283881958957319
"79.75/65.25/SSP5-RCP8.5" -8.40928076443384 11.9028167676193 0.0108171480572866 -0.163834758849127 0.544768606916403 -0.0615332619670118
"81.75/64.75/SSP5-RCP8.5" -7.95754620986739 11.8900702401812 0.352695203112571 -0.165460253649688 0.562039829014913 -0.0442629413811827
"108.75/49.75/SSP5-RCP8.5" -3.03369627674488 9.76928581766282 -0.149320029498644 0.0233011918614564 -0.0550584408539984 0.293886111030844
"-157.75/65.25/SSP5-RCP8.5" -16.4089265532119 10.3139119552464 -1.63702406162394 0.40432475045511 0.531918400858684 -0.0859216200105618
"-127.75/60.75/SSP5-RCP8.5" -17.6055838273432 8.68578191758968 -1.72385254848603 0.492885177374016 0.0768497574810304 0.0943868834145949
"-108.75/55.75/SSP5-RCP8.5" 32.5510869621513 7.8604463608489 0.113898976341213 0.808645813546607 0.1432347347594 -0.11876011572958
"-102.25/53.25/SSP5-RCP8.5" 31.0758660115193 9.4458383695857 0.565333903114574 0.913055286494608 0.176224711302636 -0.152374820466966
"-85.75/49.75/SSP5-RCP8.5" 46.5107154303636 9.53743243903281 1.39659872078015 1.00541993407436 0.326783397843544 -0.0989928076681428
"-55.25/47.25/SSP5-RCP8.5" 73.1658513742931 2.04122789783582 2.48042741043465 0.512617561351788 0.615866578341828 0.167293934488588
"26.25/61.75/SSP5-RCP8.5" 60.6513416776097 -1.05289241982775 2.07754825444853 -0.170929946250365 0.00978177569199914 0.481090973548179
"28.25/61.75/SSP5-RCP8.5" 66.5982582313925 -1.49835306529487 2.06310815299989 -0.203431721138472 -0.0418538616194812 0.498525930641996
"37.25/57.75/SSP5-RCP8.5" 65.4455257586933 -1.19190472800225 0.972968958795608 -0.285409788483132 -0.08106404548684 0.634499181110632
"42.75/65.25/SSP5-RCP8.5" 31.0490922888686 2.22654424518991 0.0659314420691362 -0.195801965765368 -0.212545484373193 0.846936135609256
"59.25/61.25/SSP5-RCP8.5" -3.25799469458651 6.93144642049257 -0.288025768751236 -0.337768923688355 0.304311914670649 0.326459319717075
"69.75/66.25/SSP5-RCP8.5" -6.72861220066054 10.1105970950106 -0.442957620021323 -0.544204783777852 0.565034983606057 -0.182124483370501
"71.25/62.25/SSP5-RCP8.5" 10.083959655431 8.13771427404417 0.436148441257124 -0.422342404751636 0.72091216389013 -0.024299640091322
"90.25/56.75/SSP5-RCP8.5" 36.8814049048342 6.85612637147397 1.49671433015943 -0.772248253271002 0.465041299588435 -0.124539972068454
"97.75/57.75/SSP5-RCP8.5" 18.1642467453683 9.16205438021214 1.17279864617845 -0.588318099020418 0.339160916442171 -0.0759679863324073
"-125.75/64.25/SSP5-RCP8.5" -26.3304855233929 10.4898667858283 -2.38187068776104 0.579746188301514 0.447397305471178 0.0537362158959839
"-113.75/60.75/SSP5-RCP8.5" 4.79336448021219 10.5198537709823 -1.0409008744937 1.09791397240918 0.716458612946083 -0.166159705327107
"31.75/68.25/SSP5-RCP8.5" 20.5710640807469 1.31755153397009 -0.194718829782106 0.206632487702158 0.111871129660741 0.571619914341036
"50.75/65.75/SSP5-RCP8.5" 15.0241424301799 4.45674669660611 -0.438504452098538 -0.553954431173344 0.558391117645733 0.436958429608605
"51.25/62.25/SSP5-RCP8.5" 36.6070644167503 3.07529235551289 0.48760739089328 -0.533351836202281 0.443724127392217 0.515612956120813
"57.25/62.75/SSP5-RCP8.5" 23.7827932282332 4.47641119239161 0.108807619893326 -0.601610792683131 0.612599892978573 0.310813146386481
"67.75/59.75/SSP5-RCP8.5" 29.6829884964685 5.35255127651106 0.872966188272821 -0.946973546511283 0.879746141337714 0.0987252869776275
"75.25/64.25/SSP5-RCP8.5" -1.28534314372881 10.3082000069034 -0.0988587651807566 -0.809537830297068 1.10539023817401 -0.298745523781686
"79.25/63.25/SSP5-RCP8.5" 2.71609916957185 10.5087844116252 0.428247479971104 -0.803722732726326 1.03428482811861 -0.252092740163151
"82.75/62.25/SSP5-RCP8.5" 3.61989135868509 10.1630517159904 0.557180078984734 -0.777171729661671 0.837767187084788 -0.146086837152412
"111.75/52.25/SSP5-RCP8.5" -7.71420632563612 10.3213826518707 -0.27444596324601 -0.401669171727246 0.0323634440866568 0.167301166200208
"132.75/50.25/SSP5-RCP8.5" 7.64119338116854 8.03339650148134 -0.480263533373476 -0.148730803527418 0.0452911360159166 0.178404498558428
"149.75/59.75/SSP5-RCP8.5" -3.34803485086784 8.16335307778293 -2.12787227372397 -0.317982509820802 0.160603717634254 -0.243933620957815
"-120.25/61.25/SSP5-RCP8.5" 3.04427346379627 8.22575780315907 -1.54100218424571 0.554618598681625 0.837957672154884 0.114986189663397
"-106.25/53.75/SSP5-RCP8.5" 34.3438620884347 7.84930394919379 0.0233608051424901 0.453162195968618 0.939532775252074 0.0571450210950776
"-96.25/50.75/SSP5-RCP8.5" 56.3270877542484 7.60671288286661 1.07349561381212 0.504809532609104 0.826027262022659 0.138172355270759
"-94.25/50.75/SSP5-RCP8.5" 58.6612586935134 7.37878641131751 0.985310376779909 0.576717131186457 0.83038100629891 0.0798145374694908
"29.75/61.25/SSP5-RCP8.5" 67.7566740638267 -1.57619732171431 1.56833889835758 -0.530726989942552 0.348836044362393 0.454892899118854
"32.25/65.25/SSP5-RCP8.5" 37.9777378919764 0.78694524104444 0.330882304607018 -0.213020958673895 0.313411156122808 0.518999069451365
"42.25/60.75/SSP5-RCP8.5" 47.6825533079146 0.669725155921533 0.42939764055512 -0.522333266556692 0.388449085164805 0.594946842651335
"47.25/62.25/SSP5-RCP8.5" 37.0014347915121 2.64986025906352 0.24757632774563 -0.640233890961738 0.512282760173687 0.512142321416442
"48.75/60.25/SSP5-RCP8.5" 46.633525855594 1.57548980904598 0.494688844728054 -0.655117609587474 0.531456791349634 0.518236202632151
"58.25/60.25/SSP5-RCP8.5" 19.6917000882957 4.35348298050601 -0.0142313464749177 -0.848976556613536 0.692203258468594 0.258588740380484
"140.75/52.75/SSP5-RCP8.5" 12.5251096969782 7.33378460588911 -2.19182574738935 -0.296834226452952 0.338376292445321 -0.0336341427557445
