"V1" "V2" "V3"
"137.75/50.25/SSP5-RCP8.5" 748.447690310788 -703.523968825835 88.8950403571774
"156.75/52.75/SSP5-RCP8.5" 4838.33185076659 -568.267918461702 -17.8134164619282
"161.75/57.25/SSP5-RCP8.5" 3095.82034412591 -93.611896873772 -115.426317151856
"-158.75/60.75/SSP5-RCP8.5" 188.201634337323 -349.635855591081 -103.56776485786
"-142.75/65.25/SSP5-RCP8.5" -2449.22758953943 -708.916417955086 -43.6877116381113
"-136.75/60.75/SSP5-RCP8.5" -2866.00018441043 -196.609691667109 -51.2911494751108
"-119.75/61.25/SSP5-RCP8.5" -1720.89971633469 -305.45849885815 -113.092000857476
"-96.75/51.25/SSP5-RCP8.5" 471.411505653727 -298.778148348121 -16.5854389634026
"-72.25/51.75/SSP5-RCP8.5" 4478.6210065428 -299.046707091224 -180.548109365327
"-63.25/52.75/SSP5-RCP8.5" 4038.52924121682 54.7094184687139 -137.888802362055
"-61.25/52.25/SSP5-RCP8.5" 5118.87285243702 147.865957443484 -84.9488772175316
"-56.75/48.25/SSP5-RCP8.5" 9204.61525820237 1069.47902062729 -238.819187424307
"27.75/61.75/SSP5-RCP8.5" 1062.77160633972 -58.1188813210824 -1.71231795795917
"34.75/64.25/SSP5-RCP8.5" 762.135357148283 -366.389360748081 -36.2964334694534
"45.25/64.75/SSP5-RCP8.5" -123.449577793869 -201.116672618163 -93.2956939212212
"65.25/64.75/SSP5-RCP8.5" 1779.64729663795 -142.902601010027 -87.5232775216838
"93.75/53.75/SSP5-RCP8.5" 3071.11562859747 -445.871572511641 102.760694519411
"138.25/52.25/SSP5-RCP8.5" -274.835047862097 -555.413762034669 50.695784677515
"-154.75/64.75/SSP5-RCP8.5" -2245.38741849798 -243.987394992093 -108.430038813081
"-148.25/64.25/SSP5-RCP8.5" -1873.12151041237 -412.426467476234 -38.2237052837975
"-127.25/60.75/SSP5-RCP8.5" -738.386228474416 -333.528214768721 -66.8703321932112
"-107.75/58.25/SSP5-RCP8.5" -98.1161073240784 -265.856141158525 -61.358243500204
"-105.25/57.25/SSP5-RCP8.5" 150.384580961352 -443.905293787549 -24.1165425935907
"-104.25/53.75/SSP5-RCP8.5" -1399.84572869247 -85.0506966849971 7.2829137530054
"-98.25/55.75/SSP5-RCP8.5" 839.479733567393 -386.824625029578 24.196095444832
"-96.25/54.75/SSP5-RCP8.5" -1067.72838258974 -267.225153242067 -67.5806210659841
"-90.75/49.75/SSP5-RCP8.5" 2266.75307280376 -144.025065359921 25.5276586804122
"-68.75/49.75/SSP5-RCP8.5" 6303.85696636548 355.584177661029 -294.504916520473
"-61.25/53.75/SSP5-RCP8.5" 5487.82434929133 34.3138632619705 -22.796514533369
"-60.25/50.25/SSP5-RCP8.5" 8058.98796619727 618.692495293436 -214.045487796817
"-58.25/51.75/SSP5-RCP8.5" 7201.1965572749 89.0192893876868 -29.6752008505579
"15.25/63.25/SSP5-RCP8.5" 181.20646668781 137.477083760936 35.3982086228818
"30.25/65.75/SSP5-RCP8.5" 41.1779324382907 -295.582423579124 -9.60918336339672
"45.25/63.75/SSP5-RCP8.5" 329.210803048265 -51.9342879567015 -139.390241092959
"47.25/61.75/SSP5-RCP8.5" 479.803660206207 -119.82362503233 -69.2565713702742
"53.25/62.25/SSP5-RCP8.5" 604.320971112541 -289.574774536298 -88.4596692931289
"61.75/63.75/SSP5-RCP8.5" -66.9495986729125 -229.194269851918 58.6573753584623
"70.75/61.25/SSP5-RCP8.5" 513.478242110981 -83.1497308578442 -127.564266608682
"84.25/57.75/SSP5-RCP8.5" -439.628866679948 -161.245326835644 -48.1552303168083
"-134.25/60.25/SSP5-RCP8.5" -2875.600582349 -233.865953721939 -22.9140041144199
"-118.25/60.75/SSP5-RCP8.5" -2607.66662729729 -209.267554480109 -119.054963614163
"-116.25/59.75/SSP5-RCP8.5" -1328.5840244504 -346.518254980538 -77.5793878081873
"-104.25/59.25/SSP5-RCP8.5" -207.190373217916 -312.822504373995 -70.8210074632959
"-77.75/52.25/SSP5-RCP8.5" 3170.51219890831 -605.159067753391 -125.564141803142
"-76.75/50.25/SSP5-RCP8.5" 4487.73113602275 -210.238797111765 -111.194487009506
"-76.25/55.75/SSP5-RCP8.5" 4558.90427648504 -880.530076872552 -106.213234322
"-73.75/51.25/SSP5-RCP8.5" 5395.64026167355 -209.303291613775 -191.731469584435
"16.75/61.25/SSP5-RCP8.5" 551.939754329242 242.357406829943 -71.8399682709137
"22.75/68.75/SSP5-RCP8.5" -1245.36412808692 13.8113817782404 -59.972498936805
"42.75/63.25/SSP5-RCP8.5" 205.443529173801 -13.2075132891438 -174.419459435794
"49.25/57.25/SSP5-RCP8.5" -416.523828942258 -152.218757600558 -78.5839159876462
"49.25/60.75/SSP5-RCP8.5" 471.500933532296 -30.5580713063627 -76.770348748056
"53.75/62.25/SSP5-RCP8.5" 587.473318740027 -285.642338514627 -111.284359312709
"59.75/56.25/SSP5-RCP8.5" -234.838538357142 -95.7910194101425 3.31411631337644
"60.25/59.25/SSP5-RCP8.5" -1105.017165032 -53.3749206324187 -43.7825002198088
"72.75/65.25/SSP5-RCP8.5" -437.725463300942 58.3105135809489 -84.4868766561121
"75.75/57.25/SSP5-RCP8.5" -632.383465755916 -28.5535110502991 -88.3445332883618
"98.75/55.25/SSP5-RCP8.5" -1532.16953358009 -420.067877748164 72.3917228925237
"103.75/54.75/SSP5-RCP8.5" -2860.76564297615 -326.750200113113 45.7628477572217
"107.25/48.75/SSP5-RCP8.5" -3978.25692807593 148.307908323739 -77.5803021304627
"109.75/49.75/SSP5-RCP8.5" -2291.47311586664 230.261894330899 -118.609501634277
"137.75/47.75/SSP5-RCP8.5" 1697.59987979475 -626.117982054335 79.441550167379
"-156.75/57.25/SSP5-RCP8.5" -291.001602584154 -130.481563279645 -72.4049936433954
"-115.75/62.25/SSP5-RCP8.5" -2083.69249021928 -346.072497304245 -136.20832970878
"-105.75/56.75/SSP5-RCP8.5" 352.294009231187 -626.091894935972 87.5489613921175
"-103.75/53.75/SSP5-RCP8.5" -1590.79387105588 -96.6910001296213 -9.25110154788321
"-66.75/51.25/SSP5-RCP8.5" 4671.24763139108 163.422969857857 -171.171140520964
"12.75/64.25/SSP5-RCP8.5" 7317.22861119283 -73.2893428060199 1.76517881873082
"22.75/68.25/SSP5-RCP8.5" -382.150295562204 25.596389696407 -69.5778314482724
"27.75/64.25/SSP5-RCP8.5" 1604.5797138305 -318.018229480451 -33.4857655459531
"33.75/64.75/SSP5-RCP8.5" 406.707698327714 -404.49832943241 -10.4898858856265
"39.25/59.75/SSP5-RCP8.5" 160.713850153014 98.6147988441924 -117.728919703387
"42.75/57.25/SSP5-RCP8.5" 232.595614918181 -16.3212495152399 -99.0901088989465
"47.25/64.75/SSP5-RCP8.5" -523.944853090319 -56.949504145674 -124.54144507985
"50.25/64.75/SSP5-RCP8.5" 264.558418383314 -108.547331848245 -101.067963314625
"56.75/60.75/SSP5-RCP8.5" 3214.42664189899 -68.3890928009353 -169.141913215354
"57.25/58.25/SSP5-RCP8.5" 1166.31426647518 -162.082360107257 -113.156844503094
"60.25/56.75/SSP5-RCP8.5" -693.93681624286 -13.8067000421839 -24.8692940630336
"70.75/57.25/SSP5-RCP8.5" -1185.80281567876 64.7151359801868 -57.6334218634305
"80.75/60.25/SSP5-RCP8.5" 552.64245281678 -222.338827635828 -124.82809243382
"81.75/58.25/SSP5-RCP8.5" -304.226106769436 -284.316668377211 9.94821515826589
"86.25/59.75/SSP5-RCP8.5" 647.365718682129 -316.707859362051 -43.9288078872427
"135.75/51.25/SSP5-RCP8.5" 1788.22176206133 -971.466447295588 85.7079944333178
"136.25/50.25/SSP5-RCP8.5" 653.319087770397 -741.297750057084 31.5524755427855
"-154.25/58.25/SSP5-RCP8.5" 21288.1260955813 826.170457814571 -54.9818250332872
"-151.25/61.75/SSP5-RCP8.5" 2568.26650807936 -6.05199903493865 -192.112978100071
"-118.75/60.25/SSP5-RCP8.5" -1986.98213578568 -136.582550357115 -126.816345461665
"-101.25/54.75/SSP5-RCP8.5" -910.383635306165 -234.806508848832 34.3201973256704
"-94.25/53.75/SSP5-RCP8.5" 361.040903283331 40.6123112151881 -97.39842468054
"-93.25/56.75/SSP5-RCP8.5" -1144.21962272616 -224.205330347508 -112.049354892308
"-88.25/53.25/SSP5-RCP8.5" 1353.52291657264 -56.6350560910971 -52.291923717593
"-80.25/49.75/SSP5-RCP8.5" 3472.74404213083 39.095391977507 -128.897985991276
"-56.25/48.25/SSP5-RCP8.5" 9856.10533602825 1250.57926517755 -244.48651617369
"-21.75/64.25/SSP5-RCP8.5" 9319.87792329465 344.046363086305 112.160434317856
"22.75/62.75/SSP5-RCP8.5" -100.383880767361 68.2058811456753 -34.8793151376084
"28.75/63.25/SSP5-RCP8.5" 2338.9994409604 -175.523188361135 -8.74243792918149
"47.75/65.75/SSP5-RCP8.5" -604.233493703 -146.230327026276 -65.3156602249543
"49.75/58.25/SSP5-RCP8.5" 755.394760559061 -221.897522672285 -89.6370763090462
"76.75/61.75/SSP5-RCP8.5" 407.292307292583 -168.918249458678 -180.000700292333
"91.25/56.75/SSP5-RCP8.5" -585.969787774209 -8.50516544133098 -70.302254447778
"135.75/50.25/SSP5-RCP8.5" 1454.56746327534 -785.327398103756 27.4957448382578
"-159.25/66.25/SSP5-RCP8.5" 192.409835383141 31.9448561426124 -157.64943142384
"-156.25/64.75/SSP5-RCP8.5" -2000.6940976343 -222.969394658898 -121.284671414775
"-102.25/52.25/SSP5-RCP8.5" -772.506337984738 60.2389735103991 -6.81318958145088
"-91.25/54.75/SSP5-RCP8.5" 559.265970231155 215.345196991464 -115.095500759508
"-78.75/49.25/SSP5-RCP8.5" 4468.28219898458 99.5066787028132 -150.909133985638
"-71.25/51.25/SSP5-RCP8.5" 3968.62736756025 28.2836728604068 -199.749124170496
"-57.25/48.75/SSP5-RCP8.5" 7618.72108795883 632.781655764898 -224.818976709769
"23.75/68.25/SSP5-RCP8.5" -457.388126929002 -17.5765096938275 -68.1254503341072
"39.75/64.25/SSP5-RCP8.5" 1139.90693945772 -260.817824582514 -107.671609586225
"40.75/62.75/SSP5-RCP8.5" 705.445115909112 -68.3495154596189 -159.126342337399
"48.25/60.75/SSP5-RCP8.5" -18.8238005288387 -0.779677819969288 -86.8910545710939
"48.25/61.75/SSP5-RCP8.5" 272.623473047937 -120.564295050129 -77.3187467675487
"50.25/65.75/SSP5-RCP8.5" 723.472945623226 -154.081952954725 -74.885184343448
"63.25/65.25/SSP5-RCP8.5" 1988.91801682127 -216.436496789639 -99.477725705652
"63.75/65.25/SSP5-RCP8.5" 2015.26318217412 -217.233498047341 -96.2375338200081
"68.75/62.25/SSP5-RCP8.5" 1133.83608229237 -4.88801803360077 -136.982288818364
"73.25/61.75/SSP5-RCP8.5" 1197.13569923643 -43.6099511952381 -153.655862150143
"112.75/52.75/SSP5-RCP8.5" -2991.75702637374 -3.51658736747095 -64.1783194432309
"144.75/59.75/SSP5-RCP8.5" 550.420837157772 36.401311026926 10.7790025805867
"-158.25/64.75/SSP5-RCP8.5" 183.478715463915 -74.3121375260573 -203.655506228597
"-152.75/65.75/SSP5-RCP8.5" -942.425998083185 -324.966067234955 -148.811537553797
"-149.25/64.75/SSP5-RCP8.5" -2029.44707211976 -459.180207393791 -96.3646172413724
"-121.25/58.75/SSP5-RCP8.5" -994.078448086516 -270.409896048997 -111.791877052643
"-117.75/61.25/SSP5-RCP8.5" -2637.53068297069 -172.347729841921 -129.178000095028
"-57.25/48.25/SSP5-RCP8.5" 10990.8429075143 1063.5374364633 -212.720086905941
"18.25/64.75/SSP5-RCP8.5" 718.970783297759 115.257365318728 24.4657803127399
"27.25/65.75/SSP5-RCP8.5" 1230.66261562375 -255.4781312968 -96.3223544004682
"28.75/66.75/SSP5-RCP8.5" 31.4291047765494 -329.078414751495 -69.9366754983643
"28.75/67.75/SSP5-RCP8.5" -128.000236864475 -313.652760833522 -72.5813134346574
"35.25/64.25/SSP5-RCP8.5" 951.213672750078 -354.46304459174 -72.1784535554553
"38.25/63.25/SSP5-RCP8.5" 426.874852793268 -194.23800625893 -104.485932348574
"49.75/60.75/SSP5-RCP8.5" 531.473885044879 -1.47112051244777 -82.689205596676
"54.75/64.75/SSP5-RCP8.5" 1506.22932826177 -271.15528924615 -73.5703919269795
"59.75/57.25/SSP5-RCP8.5" -459.03245823309 -62.4679112895088 -86.0769229526391
"72.25/63.75/SSP5-RCP8.5" 1339.05307897662 85.5803837562075 -93.663332877983
"74.75/59.75/SSP5-RCP8.5" 889.571980156784 -71.5096329345637 -188.087018460119
"91.75/57.25/SSP5-RCP8.5" -349.556663972354 -73.9563226198643 -73.2525964534147
"94.75/58.75/SSP5-RCP8.5" -243.884864575238 -354.857592769188 -50.2307233509255
"106.75/52.25/SSP5-RCP8.5" -2780.47171578266 -86.8770658127538 -45.5428503519786
"114.25/51.75/SSP5-RCP8.5" -3225.97482598945 108.120574783876 -81.3438546804896
"-158.75/64.75/SSP5-RCP8.5" 512.364922920409 -52.8327580348062 -180.393237796805
"-101.75/55.75/SSP5-RCP8.5" -471.743451654147 -220.953848592335 2.17862991566732
"-93.75/54.25/SSP5-RCP8.5" 123.41906130879 127.885938403821 -95.0871519443646
"-87.25/50.25/SSP5-RCP8.5" 3481.59913725377 -31.1307015940308 -83.2108613424579
"-81.25/49.25/SSP5-RCP8.5" 3471.832154053 75.9069525858826 -148.034164609535
"29.75/65.75/SSP5-RCP8.5" 456.288140748462 -342.789844013071 -75.1567971277536
"33.25/65.75/SSP5-RCP8.5" 758.754966800533 -410.105238017988 -31.6557547104602
"42.25/62.25/SSP5-RCP8.5" 411.495452322994 -103.667921477272 -113.883669895607
"42.25/62.75/SSP5-RCP8.5" 419.952071862011 -60.5198236098284 -127.712232445558
"43.25/62.75/SSP5-RCP8.5" 445.000120098948 -63.2038225327747 -125.268873305381
"55.75/60.25/SSP5-RCP8.5" 2759.20094651555 -136.128212316881 -154.730445534368
"55.75/65.25/SSP5-RCP8.5" 1226.35972565286 -100.882791802957 -69.1574348270195
"67.75/61.75/SSP5-RCP8.5" 472.276859951219 71.3460768278868 -133.595039868831
"85.25/59.25/SSP5-RCP8.5" 660.125696649099 -358.855703716801 -81.1797059337081
"95.25/57.75/SSP5-RCP8.5" -1171.72987074378 -188.084784625093 -62.6537394613714
"142.25/49.25/SSP5-RCP8.5" 3446.77925011455 -814.412595110678 38.3354499074573
"-160.25/63.75/SSP5-RCP8.5" -1961.91112791644 -8.54021490663986 -131.946522832065
"-158.75/64.25/SSP5-RCP8.5" -16.2055763035725 -94.9260306481804 -187.480988752834
"-157.25/61.25/SSP5-RCP8.5" -130.528772165093 -320.549884835778 -162.210541482846
"-114.75/58.75/SSP5-RCP8.5" -1298.9835542876 -273.697125067589 -83.2127809331993
"-113.75/62.25/SSP5-RCP8.5" -1668.3275430456 -425.778411781393 -77.4567701511955
"-107.25/54.75/SSP5-RCP8.5" -1725.44477562291 -236.855353008334 -30.3881223138461
"-92.75/51.75/SSP5-RCP8.5" 2289.8759706876 -428.959181377098 3.22378268582976
"16.25/63.75/SSP5-RCP8.5" 241.838931240758 154.681148381031 28.9566450437889
"20.75/66.25/SSP5-RCP8.5" 943.579389991393 -49.4623708014878 -53.5450716045411
"26.25/68.25/SSP5-RCP8.5" -1059.7208101288 -116.23195159158 -98.8078245597873
"40.25/64.75/SSP5-RCP8.5" 1044.59719731321 -291.742663357355 -114.76214694111
"43.25/60.75/SSP5-RCP8.5" 163.488780657232 99.6777801511512 -109.661830975421
"43.75/60.75/SSP5-RCP8.5" 374.773186578958 58.3495742386784 -102.160618623844
"61.75/57.25/SSP5-RCP8.5" -548.927933238359 90.3809628692772 -25.3176714782402
"65.75/66.25/SSP5-RCP8.5" 3096.09929164503 -367.056542301158 -110.189815947935
"69.25/64.75/SSP5-RCP8.5" 1300.24643586743 -81.3362236278321 -37.8579342375264
"73.25/58.75/SSP5-RCP8.5" 215.45178270853 -44.8656514439772 -125.964097625362
"75.75/61.25/SSP5-RCP8.5" 1220.48022478792 -137.290272495858 -201.902566847735
"75.75/62.25/SSP5-RCP8.5" 959.961605768249 -46.7322999119092 -167.75215439121
"92.75/58.75/SSP5-RCP8.5" -23.1872635870803 -213.940671353769 -70.8106754764768
"96.75/58.75/SSP5-RCP8.5" -1610.66840380679 -400.658279198697 -39.4649349497053
"102.75/54.75/SSP5-RCP8.5" -2775.29790871317 -377.877412059598 11.0597459274265
"112.75/51.25/SSP5-RCP8.5" -3341.94684667541 155.748143393033 -116.988107510969
"136.75/51.75/SSP5-RCP8.5" 1781.82863514714 -882.62486473717 1.45904490917859
"156.75/55.75/SSP5-RCP8.5" 4201.73235670465 -1384.79739899587 -75.2235747006426
"-160.25/55.75/SSP5-RCP8.5" 7087.91260637367 -493.701506819924 -65.3603163785811
"-153.75/66.25/SSP5-RCP8.5" -182.686344213394 -399.198062764036 -140.069496408437
"-131.75/57.75/SSP5-RCP8.5" -1998.79938610351 -116.501349743372 -79.8748087904285
"-111.25/58.25/SSP5-RCP8.5" -2022.5343231745 -100.493592029947 -81.7829941648874
"-105.75/58.25/SSP5-RCP8.5" 66.263612266113 -141.086607662607 -87.0577101478022
"-99.75/57.75/SSP5-RCP8.5" 1805.95558077233 -526.456003817335 -87.4905432231261
"-86.75/49.25/SSP5-RCP8.5" 3253.35184050019 39.7681869393337 -79.1501069692684
"19.25/66.25/SSP5-RCP8.5" 1168.60423559672 -10.462895097002 -26.8616976019362
"25.75/62.75/SSP5-RCP8.5" 379.046801938677 56.0865496571668 -27.1285253037411
"33.25/63.75/SSP5-RCP8.5" 921.891456901896 -197.413804840321 -89.0930955000538
"40.25/58.25/SSP5-RCP8.5" 177.293418521672 63.7076270052946 -98.9736271126617
"55.75/60.75/SSP5-RCP8.5" 2846.27335073125 -95.3024214538872 -160.067561741406
"60.25/55.75/SSP5-RCP8.5" -8.02760560197123 -314.530912959436 26.4637354761076
"64.25/62.75/SSP5-RCP8.5" 1434.21677766099 -271.658373840766 -66.1847980233618
"71.25/65.75/SSP5-RCP8.5" 1371.30138176516 105.322397785452 -108.692558387756
"-156.75/64.75/SSP5-RCP8.5" -1922.6110942651 -173.504731213611 -114.388933443462
"-123.25/58.25/SSP5-RCP8.5" 751.588868507365 -324.933323150533 -125.065438666678
"-70.25/50.75/SSP5-RCP8.5" 3735.11667955597 341.583931905982 -158.217796618873
"20.75/64.75/SSP5-RCP8.5" 1445.26943365384 -147.373173520071 -40.1974479158395
"29.25/69.25/SSP5-RCP8.5" -1094.72651849153 -187.959268064231 -75.2912452569897
"34.25/60.25/SSP5-RCP8.5" 2181.26718737308 66.9409425848825 -98.1760629234655
"49.25/62.25/SSP5-RCP8.5" 695.530179597558 -203.644769890105 -70.2320445527467
"54.75/58.25/SSP5-RCP8.5" 32.688057114336 -136.367310816777 -94.7926724678801
"65.25/63.75/SSP5-RCP8.5" 1200.13308007196 -181.376682318621 -78.7344018885103
"94.25/58.75/SSP5-RCP8.5" -34.7753179163902 -251.190847301037 -82.9792513901147
"154.75/59.25/SSP5-RCP8.5" 2551.57486570951 -18.2231651529368 -34.5420688080155
"-127.75/60.25/SSP5-RCP8.5" -924.714673619998 -241.540733884897 -92.9821817389378
"-99.75/54.75/SSP5-RCP8.5" 324.903218084389 -385.667141223703 -41.0246512560336
"-91.75/55.25/SSP5-RCP8.5" -382.640679095134 44.0567697964942 -125.691174930194
"-89.75/55.25/SSP5-RCP8.5" 877.841637324891 10.2334278594395 -171.781191047766
"-88.75/48.75/SSP5-RCP8.5" 1777.09077074332 51.0664431945733 -14.6451277994361
"-66.25/48.75/SSP5-RCP8.5" 6440.78248593173 625.97955733567 -89.7520420988932
"-56.75/47.75/SSP5-RCP8.5" 11362.2450171524 1312.03047365233 -48.1552048912753
"26.25/64.25/SSP5-RCP8.5" 784.969118351167 -259.153442974275 -105.381633762681
"29.75/67.25/SSP5-RCP8.5" 679.645228965383 -384.387579398575 -110.06087665872
"30.75/65.25/SSP5-RCP8.5" 124.305085437854 -315.023138285583 -103.940831710994
"33.75/62.75/SSP5-RCP8.5" 984.195530260443 -40.3786071764538 -98.6555950886432
"43.25/65.75/SSP5-RCP8.5" 587.845086674685 -291.05079939757 -18.3563722092794
"52.25/59.25/SSP5-RCP8.5" 1040.34667624235 -179.195373309159 -77.6137511091772
"89.25/59.25/SSP5-RCP8.5" 809.903735591808 -143.060047034057 -88.2242757880072
"98.25/55.75/SSP5-RCP8.5" -955.050114179659 -321.672813488916 2.19445071375557
"105.75/51.25/SSP5-RCP8.5" -145.427445838321 -50.4518276187548 -87.8507024466181
"-126.25/64.25/SSP5-RCP8.5" -2473.74759700453 -81.3562848481876 -110.082629685759
"-113.75/57.75/SSP5-RCP8.5" -837.354576320794 -98.023287405338 -88.0695288784915
"-105.25/55.25/SSP5-RCP8.5" 594.963093180216 -520.856952440384 22.210206966355
"-93.75/57.75/SSP5-RCP8.5" -421.602528243767 -341.961887766881 -82.7791727621754
"-89.75/51.75/SSP5-RCP8.5" 3297.9246906876 -361.342799056869 -47.177287879645
"-87.25/50.75/SSP5-RCP8.5" 3686.52066515268 -116.182895796915 -87.2646925250293
"-84.25/53.25/SSP5-RCP8.5" 2222.03932898502 -244.893546892162 -65.559706295644
"-73.75/51.75/SSP5-RCP8.5" 5784.24110885998 -197.49209862051 -201.685151298797
"23.25/67.75/SSP5-RCP8.5" 114.47040851443 -13.179029636598 -70.0833530829317
"26.75/67.25/SSP5-RCP8.5" -302.286472600813 -157.114174947006 -110.493995754057
"36.75/59.25/SSP5-RCP8.5" 528.391765250622 71.8279471922009 -111.993893879682
"47.25/64.25/SSP5-RCP8.5" -170.283564537697 -4.8598060497645 -81.611682433044
"52.75/61.25/SSP5-RCP8.5" 936.71202556279 -135.798491125235 -107.36458157821
"55.25/62.25/SSP5-RCP8.5" 1222.09290488648 -163.172380710663 -125.114297395245
"57.75/65.25/SSP5-RCP8.5" 1873.54756734667 -39.7956378769669 -71.0405591353182
"65.25/65.25/SSP5-RCP8.5" 1986.67050353594 10.0817859949314 -108.754676569813
"97.75/56.75/SSP5-RCP8.5" -293.795791262298 -312.167384560963 -55.6563320188967
"100.75/55.25/SSP5-RCP8.5" -1755.53879228454 -394.424019354268 -26.2752690071542
"158.75/58.25/SSP5-RCP8.5" 664.54421003913 -281.362362609296 -117.259867661503
