"V1" "V2" "V3"
"41.25/61.25/SSP3-RCP7.0" 730.379526984408 -121.098294292023 -4.54520575254407
"59.75/58.75/SSP3-RCP7.0" 1468.9984247612 -145.196156349727 31.9837789161559
"65.25/60.25/SSP3-RCP7.0" -1506.49629313271 -203.932626227901 7.92644812495749
"67.25/60.75/SSP3-RCP7.0" -395.912000700807 -73.1601477976007 -37.6282067133671
"101.25/53.25/SSP3-RCP7.0" -1368.45066909854 -4.00249212739426 -133.382932239739
"-164.25/54.75/SSP3-RCP7.0" 9791.28502997795 -10.8333225268791 -211.370349006331
"-145.25/66.75/SSP3-RCP7.0" -4731.19363028069 -214.074633686303 -102.061725677843
"-128.75/58.25/SSP3-RCP7.0" -2262.17521796065 94.3400872011744 -182.50682685752
"-122.25/62.75/SSP3-RCP7.0" -1992.05302542937 -346.563279814421 -138.13879109688
"-120.25/61.25/SSP3-RCP7.0" -1452.92359747113 -381.078598514854 -110.368973966258
"-110.25/56.25/SSP3-RCP7.0" -1794.13314350137 -134.563180912117 -62.3093091176257
"-94.75/54.75/SSP3-RCP7.0" -417.298051524511 -92.3310111543197 -143.859572362507
"-76.75/54.25/SSP3-RCP7.0" 2894.28185636443 -388.388633367351 -7.75105609122198
"-73.25/49.75/SSP3-RCP7.0" 5470.82390259414 -144.716842376702 -18.2619805550643
"-70.25/51.25/SSP3-RCP7.0" 3493.76128149453 -405.26303973113 -16.9895566361195
"38.75/61.75/SSP3-RCP7.0" 564.309074267264 -235.935288447125 32.4131681199607
"58.25/53.75/SSP3-RCP7.0" -1009.53466415906 -195.071977508918 89.9603692187993
"67.75/57.75/SSP3-RCP7.0" -311.113224344654 -247.424187624654 22.1690589170173
"72.75/60.25/SSP3-RCP7.0" 575.771270092999 -89.0620959566524 -148.004105729368
"81.25/65.25/SSP3-RCP7.0" 130.026633608005 25.9922606787162 -185.827857320119
"95.75/58.25/SSP3-RCP7.0" -1907.92717087789 18.0139416106825 -94.0078104647249
"100.75/57.25/SSP3-RCP7.0" -2711.22964022669 34.6131299486743 -87.6887418210455
"106.75/53.75/SSP3-RCP7.0" -4157.69985557345 -124.976268974017 -19.2886297235994
"115.25/52.25/SSP3-RCP7.0" -3574.46415334526 143.504575634251 -180.141807198245
"139.75/49.75/SSP3-RCP7.0" 343.00480721022 -441.166359888065 -75.8448306359137
"-155.25/63.25/SSP3-RCP7.0" -1275.09831833524 -120.219965565441 -160.20078737083
"-121.75/58.75/SSP3-RCP7.0" -1255.19026319434 -244.954565943288 -89.812626358072
"-119.75/58.25/SSP3-RCP7.0" -1066.9970988431 -39.4937380455662 -121.236957412626
"-113.25/56.25/SSP3-RCP7.0" -2332.21875486257 300.300838840669 -181.60569392422
"-92.25/51.25/SSP3-RCP7.0" 996.337133466387 -369.023687817267 -34.202617670233
"-72.75/52.25/SSP3-RCP7.0" 4254.06217095233 -600.097876640194 69.9723643909784
"10.75/63.25/SSP3-RCP7.0" 4853.45349187465 -295.873478680763 126.488657004978
"21.25/68.25/SSP3-RCP7.0" -1649.2298329226 207.685412225358 -49.731209574736
"49.25/59.75/SSP3-RCP7.0" 862.844260961133 -38.5965251689281 -60.8570662642524
"57.75/63.75/SSP3-RCP7.0" 1060.21138931541 326.023693084428 -178.13862029972
"61.25/61.75/SSP3-RCP7.0" -827.056646765491 -9.60710178740536 -70.4967249926688
"75.75/57.75/SSP3-RCP7.0" -597.336408436505 118.347663974852 -66.6757915901375
"88.75/57.25/SSP3-RCP7.0" -870.0162083461 77.242105805313 -138.349730082616
"-153.75/64.75/SSP3-RCP7.0" -3007.80842131455 -92.4326387327474 -105.296672339648
"-141.75/66.25/SSP3-RCP7.0" -3320.78111903743 -229.486578617395 -109.181236008668
"-131.75/58.75/SSP3-RCP7.0" -2365.37364209825 214.736479703445 -174.635574600092
"-113.25/58.75/SSP3-RCP7.0" -2129.90163502875 -136.563863406387 -106.272307121766
"-95.25/56.75/SSP3-RCP7.0" -387.706234834742 -6.99226383346306 -296.244145602441
"-78.25/51.25/SSP3-RCP7.0" 2378.93041880491 -515.758418592596 -62.5464068305951
"-72.75/54.25/SSP3-RCP7.0" 4281.34225076425 -556.009541504563 58.1534082534892
"-62.25/52.75/SSP3-RCP7.0" 4195.22932217416 20.3370858336099 -151.027559085327
"28.25/64.25/SSP3-RCP7.0" 1158.02796182363 -196.720605721542 40.1520597240368
"34.25/63.25/SSP3-RCP7.0" 924.990095690124 -25.547454033093 -85.7587009477342
"36.75/61.75/SSP3-RCP7.0" 1586.55004426266 -279.582999475746 30.2266404306669
"40.75/64.25/SSP3-RCP7.0" 986.116649561436 39.0397380119925 -135.882945386208
"41.75/62.25/SSP3-RCP7.0" 442.912589439739 -140.714657529804 -21.8235517985655
"45.25/64.75/SSP3-RCP7.0" -381.780296830956 75.663532565871 -66.8621445896158
"46.25/61.75/SSP3-RCP7.0" 234.253262906605 -11.3077281558799 -58.4667537866253
"51.25/65.75/SSP3-RCP7.0" 241.69916599866 270.718493623234 -88.2616773561903
"69.25/61.75/SSP3-RCP7.0" 309.83180335591 65.5888205030709 -101.687078512711
"82.25/58.75/SSP3-RCP7.0" -998.404803381149 83.2529693440627 -97.5917727195753
"91.25/59.75/SSP3-RCP7.0" 480.542897837267 -49.4743369408244 -130.713853323776
"137.75/51.25/SSP3-RCP7.0" 487.281901688675 -227.118802657994 -105.778415128518
"-155.75/61.25/SSP3-RCP7.0" 172.930209014301 -38.6658014877627 -101.501501294151
"-124.75/64.75/SSP3-RCP7.0" -3085.80133546551 48.0768963186089 -192.063352992201
"-124.25/58.25/SSP3-RCP7.0" 925.794153479466 13.7503773802637 -173.757428153705
"-123.25/61.75/SSP3-RCP7.0" -2247.33889460483 -351.421147387386 -63.0690255595765
"-118.25/63.25/SSP3-RCP7.0" -2940.69574783699 -321.429431704564 -80.5382371679635
"-114.25/56.75/SSP3-RCP7.0" -1746.67790519835 380.313777158815 -205.526431792958
"-105.25/55.25/SSP3-RCP7.0" -510.3108887483 -10.8494164736663 -101.072601237125
"-102.75/53.25/SSP3-RCP7.0" -1699.3435116514 154.932557715272 -172.370515234125
"-93.75/50.25/SSP3-RCP7.0" 1432.25615860009 -351.410263817849 -6.24568506792789
"-69.25/49.25/SSP3-RCP7.0" 4714.76819823255 88.7470616180306 -148.565889180517
"-61.25/51.75/SSP3-RCP7.0" 4700.75917615686 19.5062322599342 -103.85311899794
"32.75/62.75/SSP3-RCP7.0" 581.738457201978 -159.514298905259 -14.917418454669
"42.75/62.25/SSP3-RCP7.0" 128.93660069604 -136.932222124188 -31.863750832379
"44.25/64.75/SSP3-RCP7.0" 151.569399340421 -21.847125271338 -78.9550442325447
"48.25/64.75/SSP3-RCP7.0" -214.896179479229 234.276038152179 -103.254248011742
"55.25/65.75/SSP3-RCP7.0" -328.870264578019 241.31028466404 -79.7150484576316
"58.25/59.75/SSP3-RCP7.0" 1091.82970604832 106.684601182192 -63.5864981582439
"61.25/57.25/SSP3-RCP7.0" -602.591002229376 -16.2220021205007 -42.7684304027971
"66.25/58.75/SSP3-RCP7.0" 756.391240098152 -222.643159358532 44.0946825051744
"69.25/64.75/SSP3-RCP7.0" 680.392067782061 -5.98709112864541 -36.4659202078763
"72.75/57.75/SSP3-RCP7.0" -1141.22597660953 9.19003436002853 -2.12873692949872
"73.75/57.25/SSP3-RCP7.0" -1322.98325109803 57.6660647601535 -20.9744977523878
"76.75/63.75/SSP3-RCP7.0" 306.840834964404 -32.7070350114911 -114.906721445428
"89.25/60.25/SSP3-RCP7.0" 277.953416117572 -62.1111016221552 -99.5660075392576
"89.75/57.75/SSP3-RCP7.0" -875.308225152183 103.988983973475 -146.914025056234
"-157.75/64.75/SSP3-RCP7.0" -1403.0337619089 -108.824671985098 -73.7878805139498
"-113.75/57.25/SSP3-RCP7.0" -1575.70039718226 240.282720574875 -207.213451730962
"-112.75/60.75/SSP3-RCP7.0" -2531.88335498469 -202.414648566573 -183.152275242045
"-91.75/51.75/SSP3-RCP7.0" 2144.35864720507 -362.931674073811 -18.7110638994141
"-90.75/52.25/SSP3-RCP7.0" 2326.62599797838 -414.95127330281 2.64716659199722
"-65.25/52.75/SSP3-RCP7.0" 3618.80435829205 -233.667215679549 -105.001311452072
"-62.75/52.25/SSP3-RCP7.0" 3765.17601947108 -113.738869115903 -67.7769826134301
"28.25/64.75/SSP3-RCP7.0" 1559.49696395574 -241.255109812424 77.7601192471982
"33.75/63.25/SSP3-RCP7.0" 327.096713203785 -44.4372978110075 -75.2257981275177
"46.25/65.25/SSP3-RCP7.0" -746.262311665571 86.4089156832098 -68.4534988364607
"54.75/62.25/SSP3-RCP7.0" 35.5354872264091 316.145390064023 -124.101204130499
"-95.25/53.25/SSP3-RCP7.0" -398.441339113163 86.5052328547991 -168.416589591552
"-94.25/50.25/SSP3-RCP7.0" 1526.77698821179 -291.947906773765 -11.604818153127
"-60.25/50.75/SSP3-RCP7.0" 7579.98356350708 540.370919571413 -116.182859043518
"47.25/64.75/SSP3-RCP7.0" -848.453437991695 204.299486028968 -73.3202387174907
"54.25/61.75/SSP3-RCP7.0" 431.702389979513 344.541147670836 -83.7464153124007
"63.75/58.25/SSP3-RCP7.0" -321.196266022505 -241.429817696084 11.4954416959017
"72.25/61.25/SSP3-RCP7.0" 354.937741272424 37.5023971404246 -137.80988339971
"89.75/57.25/SSP3-RCP7.0" -790.987396228762 106.635174515217 -116.581653318473
"-123.75/57.75/SSP3-RCP7.0" 52.0268444647407 80.9933704851717 -155.416957852843
"-91.75/51.25/SSP3-RCP7.0" 1323.45396766838 -426.858573895714 2.30574940108237
"-91.25/49.25/SSP3-RCP7.0" 1694.26592735237 -462.025464247498 142.79382690278
"-90.75/49.25/SSP3-RCP7.0" 1913.86611255526 -541.728813658885 182.865814187674
"-87.25/50.25/SSP3-RCP7.0" 3158.88859374187 -451.857253400853 124.731195535112
"32.75/64.75/SSP3-RCP7.0" 378.869093256183 -45.9752011918614 32.5156513981157
"36.25/62.25/SSP3-RCP7.0" 1370.14543193792 -259.06488979053 9.432218581136
"81.75/64.25/SSP3-RCP7.0" 779.783420190426 -230.784875396038 -93.100353334405
"98.75/57.75/SSP3-RCP7.0" -2491.36267342278 -75.2936551520146 -46.4031776407095
"139.25/51.25/SSP3-RCP7.0" 1356.65970794363 -366.887933937645 -88.7918931805502
"139.75/51.25/SSP3-RCP7.0" 2054.05204841711 -398.0259665808 -58.8569122806721
"141.25/52.75/SSP3-RCP7.0" 946.581049543333 -431.570492408488 -35.5500791794513
"-158.75/60.75/SSP3-RCP7.0" -418.777714634638 -102.427832275044 -108.212165433345
"-156.75/64.25/SSP3-RCP7.0" -2529.64670292845 -70.4651784961131 -84.3298474560291
"-132.25/61.75/SSP3-RCP7.0" -4062.29478854686 15.4614070397224 -119.928576195771
"-126.75/60.25/SSP3-RCP7.0" -1250.2364081549 90.9674794658571 -213.891442822186
"-123.25/59.25/SSP3-RCP7.0" -243.034969070795 -162.260499989699 -150.204927041643
"-100.25/54.75/SSP3-RCP7.0" -1205.5963697383 92.6155980393717 -189.206669242539
"-92.75/52.25/SSP3-RCP7.0" 1643.01037138091 -301.555349197366 -42.1271849850059
"-82.75/54.75/SSP3-RCP7.0" 1333.87526087496 -414.226495463037 -30.8239387044659
"-75.25/49.75/SSP3-RCP7.0" 6011.90075767382 -236.478716983761 -12.672315059336
"20.75/67.75/SSP3-RCP7.0" -1024.22176415665 262.275251274197 -77.5923394973072
"23.25/63.75/SSP3-RCP7.0" -456.187637558227 -126.352565207752 21.5854239346401
"28.75/61.75/SSP3-RCP7.0" 1258.54614356908 -264.404758608649 -8.15105721703797
"37.75/57.75/SSP3-RCP7.0" 719.763955587134 -312.440143584752 93.9460590927982
"38.75/58.25/SSP3-RCP7.0" 1399.63650437886 -291.302836775434 92.4444219474127
"51.75/60.25/SSP3-RCP7.0" 596.073639869732 49.3224442509986 31.7947223159413
"59.25/57.75/SSP3-RCP7.0" 228.921810569343 -72.5020907405036 52.777535701403
"59.75/56.25/SSP3-RCP7.0" -45.5370747045137 -111.583469099773 22.5326320616798
"81.25/57.75/SSP3-RCP7.0" -1141.13608914046 135.417226396611 -53.9286885994323
"82.75/61.75/SSP3-RCP7.0" 991.60319945156 -157.63944834655 -119.727196817104
"102.25/55.25/SSP3-RCP7.0" -2478.31651185879 82.0356706648437 -76.9917900808141
"139.75/48.25/SSP3-RCP7.0" 1877.39779867596 -305.339483575241 -153.83749385249
"-103.25/56.75/SSP3-RCP7.0" -147.572409597323 97.7339190733445 -112.860689972545
"-59.75/51.75/SSP3-RCP7.0" 7566.31710701729 228.506139434573 -95.5497607277089
"16.75/65.25/SSP3-RCP7.0" 360.210198032252 225.097983917226 -41.5446336642634
"17.25/64.75/SSP3-RCP7.0" 307.083339911578 189.399833884128 -59.4502014318884
"52.25/58.75/SSP3-RCP7.0" 978.80667860568 -196.800531581872 82.4895161010051
"60.75/57.75/SSP3-RCP7.0" -646.676512635695 -148.329333329412 42.6842260019209
"75.75/64.25/SSP3-RCP7.0" 931.322622683252 42.1496372539085 -138.261267365309
"142.25/49.75/SSP3-RCP7.0" 2502.93005726459 -325.948592157803 -92.1800495304269
"142.25/50.75/SSP3-RCP7.0" 3606.26589473295 -478.97847000207 -25.579112196841
"-159.25/66.25/SSP3-RCP7.0" -428.173635710317 -511.866447150571 -34.2781301658685
"-104.25/54.75/SSP3-RCP7.0" -1180.59399716464 147.68923354413 -126.383155144448
"-104.25/55.25/SSP3-RCP7.0" -633.908679441367 68.1514147867994 -121.658389805838
"-84.25/49.25/SSP3-RCP7.0" 2241.88249742611 -258.88418097317 44.3665011982014
"-72.25/50.25/SSP3-RCP7.0" 6221.61221086853 -199.472303253382 -53.7884461297733
"24.75/64.75/SSP3-RCP7.0" -664.761358674616 -145.585471505964 14.7970446150659
"30.25/63.25/SSP3-RCP7.0" 1704.31063028624 -223.06397893523 12.0543241043687
"37.25/63.25/SSP3-RCP7.0" 1052.79767814294 36.5032139406225 -69.5807985376572
"71.75/64.25/SSP3-RCP7.0" 741.860328415713 154.30818158863 -153.848362886553
"95.25/54.75/SSP3-RCP7.0" -1319.29281887876 98.7820613196875 -32.0006346662733
"98.75/57.25/SSP3-RCP7.0" -2412.43829019527 2.315336687997 -48.029762618062
"106.75/51.75/SSP3-RCP7.0" -3125.51953768231 -183.411174357766 -38.7162279081304
"-130.25/60.25/SSP3-RCP7.0" -1121.18088102986 165.856808571035 -127.824110120998
"-116.75/61.25/SSP3-RCP7.0" -2032.11896510029 -197.381634812855 -170.175088759223
"-108.25/57.75/SSP3-RCP7.0" -748.492953250349 164.802502972398 -124.262904314607
"-106.25/57.75/SSP3-RCP7.0" -606.333788439215 41.7480347316035 -102.123684311999
"-95.25/55.75/SSP3-RCP7.0" -531.989835408207 137.927567810269 -284.942730093096
"-90.25/56.75/SSP3-RCP7.0" -2322.71223089163 263.246115379091 -248.417846888865
"-79.75/49.75/SSP3-RCP7.0" 3889.35084562058 19.6434855218809 -137.60338119972
"-76.75/54.75/SSP3-RCP7.0" 2887.00042555869 -268.901727754377 -128.177042787807
"-73.75/50.75/SSP3-RCP7.0" 4735.984584966 -447.311218752249 -66.6731918182854
"-62.25/50.25/SSP3-RCP7.0" 3778.63264881307 445.43440867296 -103.06292314647
"30.25/68.75/SSP3-RCP7.0" -1396.51739117248 229.379670013149 -92.0938817150859
"41.25/59.75/SSP3-RCP7.0" 1133.14664199199 -169.70831148908 14.5874848622752
"43.25/60.25/SSP3-RCP7.0" 431.851747942364 -271.597627280595 45.2894293875928
"60.75/58.25/SSP3-RCP7.0" -452.14521336667 -213.441650167402 30.5494587780652
"66.75/61.75/SSP3-RCP7.0" 343.641636966595 93.8518993752138 9.69052391231297
"66.75/62.75/SSP3-RCP7.0" 840.808586408632 225.953081646928 -29.541872875514
"67.75/60.75/SSP3-RCP7.0" -195.688813490698 -100.238386350751 13.2249008778264
"77.25/63.25/SSP3-RCP7.0" -15.7023960549258 -19.3684112799643 -80.6228954877456
"81.25/64.25/SSP3-RCP7.0" 837.945390960169 -200.002921056892 -80.6563431518772
"87.75/59.25/SSP3-RCP7.0" -259.639906377478 66.8800700911272 -91.5379356011454
"88.75/59.75/SSP3-RCP7.0" -254.23754891124 85.3198301248643 -100.140308512872
"135.75/50.75/SSP3-RCP7.0" 246.929471667781 -119.259664864085 -15.2751854255003
"139.75/53.75/SSP3-RCP7.0" 3088.01414922874 -694.18388079456 -49.2710903821233
"-129.75/61.25/SSP3-RCP7.0" -968.266239864019 120.807953164984 -170.92601010282
"-125.75/59.75/SSP3-RCP7.0" -1416.56594002601 143.077462526274 -165.352818613524
"-80.25/49.75/SSP3-RCP7.0" 3003.23411205409 -18.1000728741468 -99.4668343139523
"-77.25/53.75/SSP3-RCP7.0" 3138.97870353956 -381.299510989088 -118.087038059036
"-57.25/49.75/SSP3-RCP7.0" 5432.88805365647 201.854450261308 -39.3669424512237
"9.25/59.75/SSP3-RCP7.0" 2577.51409834548 -36.9621273169415 -64.0000923480216
"14.75/61.75/SSP3-RCP7.0" 1060.9328135065 -25.2817233815478 -29.7182803815787
"33.25/59.75/SSP3-RCP7.0" 2153.64979403063 -388.530132670238 81.6321879508382
"56.75/58.75/SSP3-RCP7.0" 446.670381614837 47.8002682319548 7.59179977577146
"62.25/57.75/SSP3-RCP7.0" -147.411084636964 -130.509537102941 33.6794538106365
"75.75/61.25/SSP3-RCP7.0" 852.549865242674 -18.4091231488957 -106.25984021282
"75.75/64.75/SSP3-RCP7.0" 1372.65631805255 137.415996786773 -155.185713911061
"86.75/60.25/SSP3-RCP7.0" -91.4562145988834 27.6281725717942 -118.457106841858
"95.75/57.25/SSP3-RCP7.0" -2318.12032420205 231.60814757869 -74.7382652916437
"111.25/52.75/SSP3-RCP7.0" -3698.7702555696 0.947933975378156 -58.3384273854381
"-163.75/54.75/SSP3-RCP7.0" 12119.6179602594 225.333785123645 -252.296601879655
"-152.75/65.75/SSP3-RCP7.0" -1627.94503916809 -48.6889503997499 -35.4509402771292
"-152.25/65.25/SSP3-RCP7.0" -2842.7762514632 -86.3795088554091 -68.0040128078835
"-86.75/52.75/SSP3-RCP7.0" 1484.14908213292 -353.619061930646 4.70634543491517
"-78.75/50.25/SSP3-RCP7.0" 3948.84421710077 -92.4127481437714 -152.601971391642
"-74.25/53.25/SSP3-RCP7.0" 3862.66482690043 -408.550770108209 -125.656772113815
"46.25/63.25/SSP3-RCP7.0" -313.150337886068 123.397467544154 1.1041950982401
"48.75/61.75/SSP3-RCP7.0" -15.4767762496458 124.744199704857 10.5847481976582
"51.25/66.75/SSP3-RCP7.0" -88.4078108889594 389.134988508822 53.4043363768367
"52.75/65.25/SSP3-RCP7.0" 445.782924581336 351.778838080557 89.3258896941367
"92.25/55.25/SSP3-RCP7.0" -1555.86944344269 162.499396205325 -41.4833667251414
"114.25/52.25/SSP3-RCP7.0" -3513.3780167466 289.46450825901 -69.6418356814558
"138.75/53.75/SSP3-RCP7.0" 1533.87244992627 -383.104691890764 -0.935338693154289
"158.25/57.75/SSP3-RCP7.0" 162.405255192302 -168.401074791308 -165.89292010835
"-156.25/62.25/SSP3-RCP7.0" -1395.41960879642 -22.1111124485821 -53.7037338198534
"-126.25/61.25/SSP3-RCP7.0" -335.77220030811 -39.5602881536264 -156.310661216493
"-97.75/55.75/SSP3-RCP7.0" 61.9283763353758 296.14227361984 -177.729973551221
"-93.25/57.75/SSP3-RCP7.0" -1525.17837302187 299.132842125137 -204.907657882899
"-68.25/51.25/SSP3-RCP7.0" 6337.58277801918 -127.646618142677 -55.091282935748
"-66.75/48.25/SSP3-RCP7.0" 6442.95809357638 477.315590613753 -179.396077143021
"15.75/61.75/SSP3-RCP7.0" 138.354227488709 -25.2819833248916 6.29921646657335
"29.25/67.75/SSP3-RCP7.0" -746.347701229558 139.164143049896 -24.4172396537558
"37.75/62.75/SSP3-RCP7.0" 752.194773470116 -72.3330211586419 -39.1000329712737
"38.25/58.75/SSP3-RCP7.0" 1176.90309716408 -261.459850283343 60.3451185257194
"39.75/60.25/SSP3-RCP7.0" 1716.41375252795 -240.013067204303 8.14396860044384
"39.75/64.25/SSP3-RCP7.0" 672.38469726244 173.842016412236 -57.9022584738301
"51.75/58.25/SSP3-RCP7.0" 1173.70179994875 -240.980607011312 32.6048802729383
"76.75/58.25/SSP3-RCP7.0" -62.240364010759 102.235780100014 53.1715675169412
"81.25/59.75/SSP3-RCP7.0" -333.655350844399 64.413657648864 -50.9962752060016
"81.25/60.25/SSP3-RCP7.0" 182.962348472473 -52.2285884498762 -85.6941189384044
"111.75/49.25/SSP3-RCP7.0" -3393.51788897801 12.9890338826125 -5.71892517392098
"-157.75/65.75/SSP3-RCP7.0" -1143.08597157043 -264.718685644991 -36.4990405237384
"-142.75/65.75/SSP3-RCP7.0" -3435.14526065738 -50.7874213565212 -131.270540254471
"-127.75/57.75/SSP3-RCP7.0" -2235.54487444942 253.148260765856 -87.3239944151686
"-97.25/54.25/SSP3-RCP7.0" -810.925029921894 232.262986938198 -112.72563200413
"-78.75/48.75/SSP3-RCP7.0" 4004.15034864183 133.799498942169 -98.8218432198211
"-73.75/51.75/SSP3-RCP7.0" 5375.22241779774 -660.381564999168 -129.42630036639
"-57.25/48.25/SSP3-RCP7.0" 11451.6368832406 406.718929490918 -37.8263203487011
"34.25/64.25/SSP3-RCP7.0" 259.713956789019 194.950934051047 -58.5881309141493
"40.25/59.25/SSP3-RCP7.0" 470.467762848032 -242.301947362964 -3.70950684589169
"57.75/54.25/SSP3-RCP7.0" 815.136145272551 -350.757815897917 -20.3016532271233
"58.25/61.25/SSP3-RCP7.0" 1626.97935998565 416.696825914359 0.386083118742819
"61.25/61.25/SSP3-RCP7.0" -620.872726817905 24.1692551562317 34.28077929674
"65.75/64.25/SSP3-RCP7.0" 352.846161824151 168.789274370815 11.3856581888281
"71.25/61.25/SSP3-RCP7.0" 228.521532505655 117.999920353246 -31.2060433065624
"75.25/58.75/SSP3-RCP7.0" 200.21469925424 62.3063763684255 90.4768974008069
"78.75/63.25/SSP3-RCP7.0" 287.259282723362 -178.26490254935 -15.5459822009194
"87.25/60.75/SSP3-RCP7.0" -307.329238284863 90.4096315711133 -117.433174160892
"90.75/58.25/SSP3-RCP7.0" -506.669635443311 278.815877062952 -126.66494970805
"92.25/56.75/SSP3-RCP7.0" -1591.07944408272 202.210674942469 -34.1950357349649
"105.25/53.25/SSP3-RCP7.0" -3497.83812277385 31.7652173074597 -56.4738423271964
"137.75/48.25/SSP3-RCP7.0" 2437.0416200493 -90.060953383892 -66.9565824964023
"-125.25/59.75/SSP3-RCP7.0" -1186.50117096468 53.08540424521 -97.5217814615512
"-113.25/57.75/SSP3-RCP7.0" -1261.96512668601 257.963876354794 -46.7045536258503
"-112.25/55.75/SSP3-RCP7.0" -1744.90254434606 387.777733976974 -16.5744719278365
"-111.75/58.25/SSP3-RCP7.0" -2075.87512926717 147.612384544916 -105.880697271003
"-111.25/54.75/SSP3-RCP7.0" -2248.63651226179 230.769647571159 -26.943594223403
"-95.25/54.25/SSP3-RCP7.0" 35.3274952119402 141.26445284373 -134.0114540783
"-85.25/54.25/SSP3-RCP7.0" 1210.7793787227 -196.75022606906 -20.4234505537838
"-82.25/49.25/SSP3-RCP7.0" 4057.71949036474 -15.6332081437247 -42.5916230454704
"-77.75/48.25/SSP3-RCP7.0" 4086.49837373334 256.215678576197 -89.2083808703906
"-18.25/63.75/SSP3-RCP7.0" 17052.063410602 2148.26254857429 763.780325529682
"9.75/63.75/SSP3-RCP7.0" 9343.30698210074 -455.804278161519 188.560790961985
"15.25/64.75/SSP3-RCP7.0" 2354.65960150551 164.328152675369 73.3150833355399
"20.75/64.25/SSP3-RCP7.0" 2481.36999728121 66.4076560756135 -97.7526680669113
"26.25/67.25/SSP3-RCP7.0" -932.493337219239 108.820862517349 -27.652343630492
"28.25/63.75/SSP3-RCP7.0" 1627.53355384031 -179.601462610685 -31.4901091994934
"28.75/62.25/SSP3-RCP7.0" 1739.90784577153 -161.056865309639 -72.0746151573957
"33.75/59.75/SSP3-RCP7.0" 2305.84354155835 -371.085951291235 60.133174747237
"43.25/58.25/SSP3-RCP7.0" 626.789255124606 -279.40948507296 43.5733615095482
"45.75/58.75/SSP3-RCP7.0" 873.805634190578 -275.527990438487 55.1567926896384
"50.25/63.75/SSP3-RCP7.0" -31.4479157740168 254.581363773192 -4.03763999265523
"53.75/61.25/SSP3-RCP7.0" 698.201894193576 217.077078199812 50.291971770859
"60.75/64.75/SSP3-RCP7.0" 1304.96486291527 173.595717574395 74.1584501860392
"63.25/60.75/SSP3-RCP7.0" -1411.99875022531 -180.104827402892 38.5623305809667
"65.75/65.25/SSP3-RCP7.0" 1244.78708047284 238.742790930292 14.0019450817578
"66.75/66.25/SSP3-RCP7.0" 885.496162126988 67.6992170170905 -5.5841350857826
"72.75/58.75/SSP3-RCP7.0" -121.108920447132 11.5972661804825 64.8270091758603
"75.25/64.25/SSP3-RCP7.0" 952.505870255909 147.172554059895 -75.5164536116722
"100.25/57.25/SSP3-RCP7.0" -2757.5280994954 91.8975984747025 -19.2386477520492
"151.25/59.75/SSP3-RCP7.0" -778.120023699347 -479.018005364262 58.9757121131147
"-90.75/56.25/SSP3-RCP7.0" -2427.8331949864 240.102234666867 -159.105133569988
"-83.75/50.25/SSP3-RCP7.0" 3199.23988044991 -251.84928114223 34.02539305594
"-78.75/51.25/SSP3-RCP7.0" 2322.49186739709 -308.975392888354 -220.343702952578
"-74.75/53.25/SSP3-RCP7.0" 3861.68661349032 -369.24330843351 -147.886322100585
"-70.75/49.75/SSP3-RCP7.0" 5918.15543667772 -53.3187183588429 -54.2534330953095
"-67.25/50.25/SSP3-RCP7.0" 7856.1432523669 -100.31892686985 -93.4172250676156
"-64.25/51.25/SSP3-RCP7.0" 4863.58395479264 -16.068514083669 -53.6723133747228
"10.75/64.25/SSP3-RCP7.0" 11801.1475016032 -404.133075449466 190.282853393868
"29.25/63.25/SSP3-RCP7.0" 2017.68925465364 -176.766888856121 -31.7383293376964
"36.75/61.25/SSP3-RCP7.0" 1997.58170860624 -350.335995045757 2.27171416125452
"44.75/58.25/SSP3-RCP7.0" 817.221197818269 -228.954937496334 37.1218355759783
"56.25/64.25/SSP3-RCP7.0" 1204.89048990329 442.086624755952 38.5347881954321
"67.25/63.25/SSP3-RCP7.0" 312.824196708432 295.234805144086 6.87958216724249
"83.75/61.75/SSP3-RCP7.0" 948.599455631183 42.2769005644834 -113.533252225465
"86.75/59.25/SSP3-RCP7.0" -295.386702110669 137.740444588806 -102.709095581775
"96.75/55.75/SSP3-RCP7.0" -1561.54397859398 378.50837778675 17.6821963585853
"139.25/50.75/SSP3-RCP7.0" 1016.98208702407 -151.569961068101 -16.0035392681625
"142.75/50.25/SSP3-RCP7.0" 2993.73737280295 -164.832220078784 -67.8612421305654
"150.25/59.75/SSP3-RCP7.0" 1719.66851658228 -666.314722720085 69.5470982566244
"-131.25/60.75/SSP3-RCP7.0" -1270.1489869338 201.113301314458 -84.7148936594482
"-129.25/58.25/SSP3-RCP7.0" -2020.89506606625 327.579285367029 -69.1021162567796
"-126.25/59.25/SSP3-RCP7.0" -1486.00575968226 214.768552752801 -95.3061750081629
"-104.75/58.75/SSP3-RCP7.0" -758.309282918511 320.380441561963 -65.8502718919154
"-71.25/48.75/SSP3-RCP7.0" 5721.31283604079 372.321261319444 -40.2856741040647
"-63.25/50.75/SSP3-RCP7.0" 5225.47428642871 242.781395962882 -31.0767043765598
"31.25/61.75/SSP3-RCP7.0" 1740.23251101942 -189.876826645111 -65.0232113400927
"33.75/59.25/SSP3-RCP7.0" 2186.59418603436 -481.790656242794 61.9162765976582
