"V1" "V2" "V3" "V4" "V5" "V6"
"-154.25/66.75/SSP3-RCP7.0" -42.7289163537095 12.6918839557215 1.3915898570244 -0.158484102305365 0.541069698449574 0.0779479085101105
"-128.75/59.75/SSP3-RCP7.0" -10.334154137267 9.35658775936183 -1.68690373421187 -0.405037569429764 0.689969458978814 -0.569836369379398
"-108.75/59.75/SSP3-RCP7.0" -8.51260407136361 12.8161689415688 -1.78240606530704 -0.619444314355534 0.697204871397488 -1.24578043554027
"-96.25/57.25/SSP3-RCP7.0" -19.2642799153491 14.0137237033275 -0.480559853211298 -0.100533751222991 0.451621585088323 -1.17712397729951
"-95.25/57.25/SSP3-RCP7.0" -20.3821729682022 14.3384090500047 -0.345824767166349 -0.0806701992295679 0.44120783051425 -1.19296483174027
"17.75/62.75/SSP3-RCP7.0" 39.9543803739495 -4.30365786626988 0.153704726728406 0.0415863645250793 -0.523255245498415 0.297221599110531
"19.25/66.25/SSP3-RCP7.0" -0.748301279775405 0.792658068509172 0.929485561542651 -0.144340348454895 -0.251776900261843 0.223433240220534
"28.25/65.25/SSP3-RCP7.0" 22.501911890948 -0.608470661772924 1.39823813947053 -0.261662510697346 -0.522981753221498 0.210972019318319
"47.25/57.25/SSP3-RCP7.0" 54.5100973043067 -2.53830960290365 0.00626409271241306 -0.22481474276053 -0.585551619437366 -0.134403763629971
"49.25/62.75/SSP3-RCP7.0" 20.6416582926264 0.787374927346708 1.2203038862277 -0.674629624043959 -0.302817028798592 -0.0171953326620945
"59.75/61.75/SSP3-RCP7.0" -5.63430236777493 3.07280929955365 2.34893167667402 -0.574181884406025 -0.193740297656464 0.321356573860121
"61.75/57.75/SSP3-RCP7.0" 36.4918573285092 -0.975925790522236 0.999397255891173 0.096967272818124 -0.512810300108247 0.233086754149426
"62.25/57.25/SSP3-RCP7.0" 40.6294139202873 -1.14211422738059 0.841153194505451 0.144591333390616 -0.475921773637353 0.176361823154673
"62.75/62.25/SSP3-RCP7.0" -0.642245700561462 2.97655155892311 2.32597042324442 -0.623752769602693 -0.226448173285847 0.311738580559518
"68.75/60.75/SSP3-RCP7.0" 8.10734234444528 2.70059124348713 1.72774946401543 -0.608959952438818 -0.185788768474105 0.411061055864831
"78.25/63.75/SSP3-RCP7.0" -16.2414808859363 6.72600850972936 2.37215824896669 -0.88335660565871 -0.173878742666827 0.416177738929551
"82.75/60.75/SSP3-RCP7.0" -1.22306725158701 4.93962568677558 1.4289504615984 -0.339681140796911 -0.308768736403927 0.247076342659145
"113.75/53.25/SSP3-RCP7.0" -25.6226194821408 7.65099525149509 0.99482702732073 -0.0449568097779555 -0.565978397477418 0.0616196836153448
"162.75/56.75/SSP3-RCP7.0" 10.0839063277723 5.0657634693743 0.601997118298489 -0.886574807405252 0.30339452763057 0.359676325887588
"-141.75/66.25/SSP3-RCP7.0" -42.334938580158 13.2385295118936 1.00908598340782 0.0517210639873686 0.263054296708109 -0.401236202082088
"-134.75/60.75/SSP3-RCP7.0" -7.95068701262379 8.66935179281979 -1.21464462505996 -0.229531858582088 0.678699537861523 -0.45042673236451
"-119.25/63.25/SSP3-RCP7.0" -27.4198124155612 13.3503484982893 -0.897022421655341 0.115788164651033 0.683415810889579 -0.898131856685763
"-97.75/55.25/SSP3-RCP7.0" 10.5146376749242 9.81660785148635 -1.18146285732617 -0.201016910703431 0.0999178486915826 -0.977914507549532
"-75.25/54.25/SSP3-RCP7.0" -8.40693169418197 12.6238580533107 1.13802738487797 0.0405448922677386 0.0963590002125977 -1.08443559729934
"-68.75/52.25/SSP3-RCP7.0" -1.69766354559033 9.98725895098874 0.787585175303611 0.368983921223175 0.143124039638359 -0.816900215939873
"17.25/63.25/SSP3-RCP7.0" 31.5350064726441 -3.13895257567496 0.266311482160053 0.00155353036205881 -0.410842060043506 0.291970664269776
"24.25/63.25/SSP3-RCP7.0" 45.0574757234865 -3.0078792681166 0.0912102722388259 -0.29230323019223 -0.413369004438358 0.215081169014097
"47.75/57.75/SSP3-RCP7.0" 51.6052039066678 -2.50421958565704 0.313665262737028 -0.292736114782116 -0.404945865987804 0.0298011493029058
"52.75/59.25/SSP3-RCP7.0" 37.4415354838187 -1.12802757638985 1.21115837765294 -0.291105651417579 -0.373861622106379 0.13981969314675
"53.75/61.75/SSP3-RCP7.0" 22.4956579702469 0.262255755481742 1.43757433979057 -0.464955849361877 -0.240434889685534 0.175996101800458
"53.75/65.25/SSP3-RCP7.0" 6.91496541971576 1.87946446099967 2.54140268617513 -0.865501957337295 -0.150970516767166 0.345197215436677
"57.75/55.25/SSP3-RCP7.0" 34.4331542147227 -0.965843572769075 0.460443251405954 0.0502040755898005 -0.283391964850293 -0.0250208072172182
"62.75/58.75/SSP3-RCP7.0" 30.4165465232014 -0.703542241776125 1.39458180915008 -0.0184630287674356 -0.52212656645113 0.382825882600145
"72.75/60.75/SSP3-RCP7.0" 2.8362964009156 3.01806443144358 1.69274377096729 -0.483289677479614 -0.476534895124095 0.448022363082943
"77.75/64.75/SSP3-RCP7.0" -22.5139705918065 7.238664467836 2.60059390771972 -0.934489464809463 -0.222919989797652 0.511723118134833
"88.25/58.75/SSP3-RCP7.0" 12.9142206769389 3.50810665005254 0.998264074340869 0.0368545136113887 -0.63109157904456 0.213076423406544
"95.25/58.75/SSP3-RCP7.0" -5.75406942952168 5.801720174625 1.41333154136278 -0.126895028154339 -0.565224200223362 0.190360637238272
"96.75/58.75/SSP3-RCP7.0" -5.07550252432129 5.82542705414069 1.3797802921837 -0.122777112163943 -0.573055348537005 0.213139907236596
"99.25/56.25/SSP3-RCP7.0" 10.5203858585758 3.91107203812381 0.628353275964421 0.167771277155075 -0.519541457176032 0.177000265649586
"142.25/50.75/SSP3-RCP7.0" 18.606368004146 5.90969893222287 1.35150876110535 -0.873292689324059 -0.405166310884135 0.0267331633115635
"-155.25/61.75/SSP3-RCP7.0" -0.692396849075457 8.01609111429309 0.187865885028217 -0.498238602264328 0.603893335877711 0.388847042156263
"-124.25/58.25/SSP3-RCP7.0" -8.35408006978438 9.07425771594085 -1.56530216227573 -0.38999382196323 0.421699657969273 -0.60160972797694
"-110.25/58.25/SSP3-RCP7.0" 11.5435457824041 10.4497050722865 -2.25777140662219 -0.745549256824092 0.4329838776412 -0.974225600416541
"-99.25/54.25/SSP3-RCP7.0" 21.1389693707949 8.6882995392642 -1.60946478395715 -0.393321951914652 0.142966105772753 -0.82104964847323
"-94.25/50.75/SSP3-RCP7.0" 45.8520426941156 5.07642895711515 -1.33329022675519 -0.177990269630711 -0.197811103109045 -0.695741052783367
"17.75/66.25/SSP3-RCP7.0" -0.652668358743418 0.56707861782446 0.812486822617095 -0.154684555036721 -0.0965725579397727 0.25793382479382
"21.75/66.75/SSP3-RCP7.0" 8.64147118730486 -0.408337694729115 1.20903276915196 -0.115470943556239 -0.131669201181144 0.329962913584546
"34.75/60.75/SSP3-RCP7.0" 46.5097912895925 -2.52768684471681 0.295442195733612 -0.692348931630213 -0.313291770709024 0.305783634161234
"35.75/60.25/SSP3-RCP7.0" 46.4136917088321 -2.10950986212668 0.161974895160633 -0.723181021899443 -0.296121267315602 0.216020196493418
"40.75/63.75/SSP3-RCP7.0" 31.9452525004203 -0.807184021863654 0.976255833222247 -0.50798556687666 -0.0663794820757865 0.426028741252555
"44.25/65.25/SSP3-RCP7.0" 20.9182320250403 0.646473587013539 1.78188488700022 -0.692156728669618 0.0433737431865542 0.355273852672409
"48.75/63.25/SSP3-RCP7.0" 19.5629964763725 0.54511322650038 1.46721472672128 -0.737550295419469 -0.087587814774618 0.188993846855636
"50.25/63.75/SSP3-RCP7.0" 16.173830655037 0.604882691285991 1.71779620606623 -0.726001088418522 -0.0723490356913179 0.252373045903788
"54.25/67.25/SSP3-RCP7.0" -5.21895899667435 3.30120875318218 3.67236751584659 -1.13809327510974 0.0223655765968627 0.491308499472772
"57.75/64.25/SSP3-RCP7.0" 1.78715485926484 2.02541606849794 2.44105848347951 -0.822109146907245 -0.221793836544881 0.374923346237156
"61.25/57.25/SSP3-RCP7.0" 39.7660643844262 -1.75168687772103 1.02245055233952 0.165239937015208 -0.629488629079005 0.215256872264385
"77.75/57.25/SSP3-RCP7.0" 19.3964174190813 0.921124767449274 1.01994475879384 0.13492337564387 -0.849183814020425 0.280141968147278
"136.25/52.25/SSP3-RCP7.0" 6.67816930562442 5.11940481183805 1.91578380741127 -0.494494608210458 -0.440217108398895 0.348116404304323
"142.75/52.25/SSP3-RCP7.0" 24.438936561498 7.69426690124427 1.9559338499132 -1.54328254416354 -0.357077700322065 0.356441352238762
"-128.75/58.25/SSP3-RCP7.0" -10.037821096905 9.10386176380431 -1.49945581011963 -0.440397686918083 0.653489609016333 -0.506569401723813
"-94.75/55.75/SSP3-RCP7.0" -0.0937789251492688 11.6663454021657 -0.36648572574027 -0.184893078170745 0.0400901249851481 -0.968969089143469
"-90.25/50.25/SSP3-RCP7.0" 26.6051636983971 6.83011797413692 -0.247406679823453 -0.151214079044616 -0.246760754302588 -0.617379642862611
"-83.75/53.75/SSP3-RCP7.0" 6.31999909511135 11.9551257233512 0.592145108149915 -0.128443178199294 -0.205159582815793 -1.14080431966674
"-64.25/54.25/SSP3-RCP7.0" -16.5084079619496 10.6607600423919 1.62106782440374 0.110599563460334 0.0812160570039002 -0.833519144988598
"9.25/59.75/SSP3-RCP7.0" 37.8077157791404 -5.18738559504836 -0.47426113332679 -0.0069736190636625 -0.53638083646658 0.278371703075707
"14.75/64.75/SSP3-RCP7.0" 6.56640617664155 -0.925798694579943 0.299240794591925 -0.0696839686439556 -0.193767682455417 0.249526483486965
"21.25/65.25/SSP3-RCP7.0" 35.4629697890864 -3.6125302065122 0.992941799618847 0.0860824055799437 -0.307678240305429 0.457810500414101
"25.25/61.75/SSP3-RCP7.0" 51.1334556581778 -4.60421896848078 0.159304570519234 -0.298983693283693 -0.502099053236467 0.37850636007108
"29.25/68.75/SSP3-RCP7.0" 11.0751643240886 0.35715540829157 2.05391896873367 -0.244407662689977 0.0339072948986916 0.310510206427403
"41.75/60.25/SSP3-RCP7.0" 40.7324842407715 -1.90026646081771 0.547990837955917 -0.556833350749495 -0.276073974047935 0.281089127069928
"50.25/66.75/SSP3-RCP7.0" -1.75950829980601 1.75757891500146 3.15146947237486 -0.776573599852489 0.084374767240043 0.565887782443041
"54.75/59.75/SSP3-RCP7.0" 33.602789936053 -1.47718317143072 1.40719565248556 -0.256604827222951 -0.325344686618783 0.361545656802082
"79.75/61.75/SSP3-RCP7.0" -5.2397037704077 4.37686962541921 1.77687430902368 -0.533196128723737 -0.756249128767394 0.438006119546978
"80.25/64.75/SSP3-RCP7.0" -21.0988458066265 6.6681173122218 2.50565330763366 -0.770359715049413 -0.647626882075141 0.475202749979162
"96.25/54.75/SSP3-RCP7.0" -5.47224917262857 4.31282744491559 0.893001639507937 0.270205272998263 -0.83244794180256 0.248224555967342
"106.75/52.25/SSP3-RCP7.0" 18.9346229694441 2.97334342137576 0.534417067237348 0.0628969562447466 -0.638564657485814 0.146938821656804
"112.25/52.25/SSP3-RCP7.0" -22.0710534957882 6.46934129339134 1.4014174955698 0.0563308731938715 -0.592238021899821 0.184002344716893
"139.75/51.75/SSP3-RCP7.0" 19.6921198563519 4.04241517787196 1.53572273807098 -0.728815915494501 -0.24934575714006 0.351057460456017
"143.25/51.75/SSP3-RCP7.0" 32.4247356338349 5.18548908871819 1.77129215553191 -1.18932503367288 -0.205696212820175 0.275338189922418
"147.75/59.75/SSP3-RCP7.0" -21.1366187003356 9.7745680087516 2.19909126558856 -1.31675478142601 0.667261728579441 0.751574514398362
"-153.75/62.75/SSP3-RCP7.0" 0.87871677966118 7.41954623321395 0.453463212101885 0.0236585223421949 0.593937234117063 0.4198283469665
"-127.25/56.75/SSP3-RCP7.0" -2.01157235355431 7.93913244696334 -1.56320915000752 -0.382826546875004 0.439696064133338 -0.424846257593742
"-117.75/59.75/SSP3-RCP7.0" -9.20300423522816 11.2032210439821 -1.73870354315759 -0.348406162726446 0.472769454950989 -0.686099703557672
"-107.25/57.25/SSP3-RCP7.0" 4.34384102699417 10.4982159631194 -1.19741911773733 -0.831209708424786 0.218559765447857 -0.681050411264131
"-101.75/53.25/SSP3-RCP7.0" 31.1827082698612 7.10813415722605 -1.81739905169951 -0.625805259277697 0.0482575980425153 -0.543855259469986
"-89.25/52.75/SSP3-RCP7.0" 13.4418392468421 8.99458645456056 0.143732921515772 -0.166759186529506 -0.411508574141663 -0.85245001712954
"-72.25/52.25/SSP3-RCP7.0" -12.9334211926542 11.2660691417987 1.50046279109379 -0.0613500739788672 -0.0607406596455288 -0.838699551031137
"21.25/66.75/SSP3-RCP7.0" 10.2235408985764 -0.891916243037974 1.06053046352034 -0.065312762616261 -0.0517243278615137 0.281965879828843
"23.75/63.75/SSP3-RCP7.0" 42.7342780915795 -3.79860225263376 0.33451520984651 -0.126332596987603 -0.373897239660808 0.437336757044261
"25.25/68.75/SSP3-RCP7.0" -7.74988193823417 1.56262562538713 1.98089247219069 -0.216649680272169 0.188809926832499 0.182047023677288
"51.75/63.25/SSP3-RCP7.0" 20.1290401715925 -0.110843843012298 1.78270690315254 -0.652871638561739 0.195432837719638 0.425618359156872
"56.75/63.25/SSP3-RCP7.0" 10.7269310655323 0.773974219603798 2.27293656023307 -0.718334402475311 0.182330213023128 0.610097494882082
"62.25/56.75/SSP3-RCP7.0" 41.6084362726865 -2.22591821723878 1.19914179717825 0.0527741459680251 -0.23110495723316 0.388986027485955
"65.75/63.75/SSP3-RCP7.0" -9.86710557225004 3.24512695149431 2.89293902367909 -0.739668658514868 -0.0660328398889699 0.733442029231673
"72.25/57.25/SSP3-RCP7.0" 25.2404693409826 0.027924999393967 1.35378053585998 -0.0196307847890418 -0.295016250307378 0.511969470745717
"75.25/57.75/SSP3-RCP7.0" 20.5176642592411 0.430960050397736 1.35377910517788 0.00235330031890031 -0.440753284574825 0.547469116889741
"107.75/49.25/SSP3-RCP7.0" -6.64863089614919 4.22132106812585 1.36442522661549 0.243461272028805 -0.645886283952864 0.329717595405061
"114.25/52.25/SSP3-RCP7.0" -18.7491835041972 6.47890014095 1.46227342219136 -0.0598472286565652 -0.429353661655874 0.319419979693944
"143.25/50.75/SSP3-RCP7.0" -4.36735836448571 7.82937441880006 2.36727435064877 -1.13777504986528 0.0487346531673886 0.437416405357619
"156.25/56.25/SSP3-RCP7.0" 8.11094430624208 4.77996694172086 1.34558972918968 -0.503991681668943 0.560101648326443 0.729197478806157
"164.25/60.25/SSP3-RCP7.0" -12.1213575324333 6.67042060686138 1.24689391535971 -0.148973337614067 0.406213015196247 0.456303845152532
"-145.25/66.75/SSP3-RCP7.0" -22.3962732366184 10.78583848618 1.55616677680134 -0.0265009195352355 -0.0501037738975409 -0.313562345102907
"-126.75/58.25/SSP3-RCP7.0" -7.48770840057486 8.85139905910201 -1.46597472515321 -0.427419297438918 0.335415449318618 -0.401509855454117
"-120.75/62.25/SSP3-RCP7.0" -21.4322657803687 11.9061294591077 -0.56005106218786 -0.0947798958045265 -0.0154260271466182 -0.571913158188585
"-120.25/62.75/SSP3-RCP7.0" -21.0377038408458 12.2031023192452 -0.775583957573877 -0.0200646794796823 -0.0423674601075475 -0.644230248996375
"-117.25/61.25/SSP3-RCP7.0" -3.2004776626079 11.510242497714 -1.20569730045859 -0.36519883353896 0.127702504168536 -0.700173394455915
"-85.25/51.25/SSP3-RCP7.0" 25.7546812194477 7.69604302812016 0.482432974044656 -0.169150789677104 -0.584847539549073 -0.808404010777599
"-84.25/53.25/SSP3-RCP7.0" 12.1938275771996 10.7052849398834 0.890773238670225 -0.352884926309907 -0.543017917458195 -0.976579902742217
"-82.25/48.75/SSP3-RCP7.0" 40.2333324659826 5.00962872910183 0.173838222008944 -0.112921683925653 -0.442602325736874 -0.614825891211464
"-81.25/50.25/SSP3-RCP7.0" 30.9120709652379 7.40937700108025 0.714567937441731 -0.258875273694783 -0.44886352946903 -0.824526106178066
"-77.25/50.25/SSP3-RCP7.0" 25.0646834504792 7.64873884059257 0.791898195811654 -0.177470206972682 -0.266526232584046 -0.684530458116448
"-65.75/50.75/SSP3-RCP7.0" 13.3741671620871 7.19016251710405 0.678426273923152 0.380763228753014 -0.243483214128412 -0.656837732260474
"37.25/62.75/SSP3-RCP7.0" 38.4279036696951 -2.49888863259341 0.719817070108111 -0.347573560151125 -0.17361197213152 0.48846673236518
"66.25/61.25/SSP3-RCP7.0" 10.7227787468488 0.947736677735521 2.06716515432531 -0.426081569903591 -0.16239239110293 0.661153634189339
"88.25/60.75/SSP3-RCP7.0" -0.541194644053612 4.1427379250365 2.01772936250487 -0.357271268551675 -0.906368629806049 0.583356302699018
"-122.75/59.75/SSP3-RCP7.0" 3.74551382807452 8.7677525054702 -1.8007588096947 -0.180353074978433 -0.308012587017025 -0.324985172467461
"-110.25/60.75/SSP3-RCP7.0" -13.7392376489629 12.9582783857722 -1.07502024426118 -0.706540763523077 -0.369168231010194 -0.682322801166108
"-105.75/56.25/SSP3-RCP7.0" 11.9160691959401 9.26967561889698 -1.31884009608587 -0.782547005666689 -0.458289047208797 -0.591174387615488
"-85.75/53.75/SSP3-RCP7.0" 7.85926425268392 10.9912384637825 0.839828576294893 -0.427761276739669 -0.602398388387839 -0.87788770078472
"30.25/63.25/SSP3-RCP7.0" 36.1969299706523 -3.06573382016638 0.958862197634066 -0.400000335328563 -0.0694178915436622 0.452678076483534
"32.25/61.25/SSP3-RCP7.0" 55.2975467323004 -4.36408887199515 0.230071427132521 -0.442117773485687 -0.0397951103006097 0.42028415558817
"35.25/58.25/SSP3-RCP7.0" 55.8363675948939 -3.68301444673092 -0.290099958739691 -0.508018777180594 -0.235447283387477 0.376537637767438
"35.75/64.25/SSP3-RCP7.0" 32.9168691269906 -2.19938003657254 1.13195374479775 -0.353833688823432 0.00717095631801098 0.468938216204191
"40.75/63.25/SSP3-RCP7.0" 35.4618513969626 -2.09333435746572 0.911804220237971 -0.292965853530966 0.0693381220097512 0.539301990192045
"45.75/61.25/SSP3-RCP7.0" 33.1232011252079 -1.65744834510769 1.02653705227802 -0.515127857450919 0.0123651997023407 0.468744828678643
"54.75/65.75/SSP3-RCP7.0" 0.810676266074214 0.524955493738153 2.75732808539748 -0.634866140097887 0.215809823828179 0.703887540480647
"61.75/58.25/SSP3-RCP7.0" 35.089279173277 -2.24286025138357 1.74633870418722 0.00433059572278614 -0.090788581178755 0.621046092312699
"70.75/57.25/SSP3-RCP7.0" 26.4952429217974 -0.811387199828315 1.52822944917898 0.0439712428998054 -0.157612566951037 0.583932016779146
"77.75/60.25/SSP3-RCP7.0" 5.84550257885678 2.34493932630758 2.01992048213978 -0.28723627160919 -0.297540984418281 0.686617869652982
"97.75/56.75/SSP3-RCP7.0" 12.292794517589 2.81391114817556 1.4404932783311 0.0502533362686949 -0.73074506120191 0.445250325796519
"151.25/59.75/SSP3-RCP7.0" -13.3309810743154 7.08982326980438 1.81005209741907 -0.383674992397254 0.263094861350631 0.731778386067605
"-156.75/60.75/SSP3-RCP7.0" 11.5929914096742 4.7961462580796 0.0393029913978481 0.440613858602653 -0.178243996924237 0.140655110572132
"-156.25/63.25/SSP3-RCP7.0" -16.3089306384308 8.52182775742313 0.862282744480112 0.188478475064683 -0.28271034480851 0.0562245200756532
"-154.25/58.75/SSP3-RCP7.0" 31.4745243882948 1.92317345374645 -1.47278996183262 0.62388474104414 -0.151770044028315 0.0416544966812602
"-125.75/60.75/SSP3-RCP7.0" -18.0378934874031 10.2510237279465 -0.879588342043562 -0.368056556652788 -0.499217854842444 -0.332466484449017
"-93.75/52.25/SSP3-RCP7.0" 32.9252376293066 6.65953765758478 -0.275010108214324 -0.489540968776645 -0.598029954011339 -0.54914532190934
"-87.25/49.75/SSP3-RCP7.0" 33.0607354201286 6.18937355268633 0.487344731216032 -0.368570923476367 -0.496097995702616 -0.600657426032169
"-73.25/54.25/SSP3-RCP7.0" -11.6902461185273 11.5999036900125 1.97504641987959 -0.413305496022193 -0.220742030765981 -0.72089564093954
"-72.25/48.75/SSP3-RCP7.0" 44.9604617880222 4.22026496808505 0.288537149378652 0.0487821468911944 -0.396916978172868 -0.526399837517792
"-59.75/51.25/SSP3-RCP7.0" 26.156704791691 5.24256187217045 0.804133014563199 -0.031485457907331 -0.342817477373236 -0.623922373510154
"31.25/63.75/SSP3-RCP7.0" 32.1765890475879 -3.04530403589593 1.10711668572128 -0.342722923078312 0.0581393263495384 0.460177844431002
"42.75/64.75/SSP3-RCP7.0" 24.6764359145873 -1.48809212052053 1.56080808270465 -0.30508838723236 0.304316241321713 0.565810189022617
"46.25/56.75/SSP3-RCP7.0" 58.9345781204334 -4.5913567905589 0.34721706936523 -0.322257082116246 -0.0665331675055523 0.478295593679506
"47.75/62.25/SSP3-RCP7.0" 26.6275506705755 -1.18466995086511 1.32696297302928 -0.540504518243778 0.356096821969432 0.555472104464857
"50.75/66.75/SSP3-RCP7.0" -0.644013450591008 0.247599494719498 3.1444357684753 -0.52531945793952 0.559379273779529 0.734252277652045
"63.25/64.75/SSP3-RCP7.0" -14.7877199832784 2.92712880242915 2.8071105662037 -0.569436739123069 0.452962905851265 0.896305233289119
"66.25/57.75/SSP3-RCP7.0" 31.3693258922555 -2.27847870859005 1.24022084019481 0.128776675774824 0.150734683169654 0.857329508345836
"67.25/59.25/SSP3-RCP7.0" 23.3242598071371 -0.776056629796774 1.99270036992107 -0.166475659749377 0.251084462704298 0.796861407010444
"69.25/60.75/SSP3-RCP7.0" 8.78807654370073 0.764006294291854 2.27228187588712 -0.298492593455536 0.300303278881113 0.935266690536389
"86.25/62.75/SSP3-RCP7.0" -12.0304638189339 5.12883557186259 3.02143719668793 -0.480655297528137 0.077125949054595 0.91409363584424
"92.25/58.25/SSP3-RCP7.0" 11.5477961951212 3.16475642993135 1.99084836088365 -0.204702879856031 -0.269980612978485 0.592993965658606
"105.25/52.25/SSP3-RCP7.0" 10.7147478194057 3.32676615388215 1.00758130102383 -0.152369465220594 -0.376444038643598 0.300137348693074
"-97.25/55.25/SSP3-RCP7.0" 11.8549869703865 9.38067250339348 0.193508670937624 -0.545292078047786 -0.313175061251838 -0.310748424218828
"-95.25/52.75/SSP3-RCP7.0" 31.213450827149 6.6132500494296 -0.154039059893953 -0.499335364860198 -0.2944155569443 -0.275097428292223
"-95.25/55.25/SSP3-RCP7.0" 9.32471938429023 10.0216705630323 0.532910107790287 -0.493863171847157 -0.306649217039075 -0.40698015130822
"-90.75/52.75/SSP3-RCP7.0" 19.572563729214 7.95583699285834 0.757125180075214 -0.535233295503174 -0.23088993285227 -0.353229280158404
"-73.25/53.75/SSP3-RCP7.0" -6.4279025341851 10.5710234936359 2.00432537350051 -0.438099830137174 -0.173437174198136 -0.554636976603778
"24.25/61.75/SSP3-RCP7.0" 51.6688745288785 -5.5825697731752 0.123933782070212 -0.0955452705707544 -0.0394976245923845 0.485699396770088
"59.25/65.75/SSP3-RCP7.0" -13.7029221276254 1.88333644988214 2.94453893928204 -0.587499210927699 0.69874643424121 0.868994641404045
"63.25/63.25/SSP3-RCP7.0" -3.23192611166822 1.44500531137841 2.74482846624073 -0.470103893886854 0.655213074170146 0.89990400584015
"71.25/58.25/SSP3-RCP7.0" 20.2279452011675 -0.273893685260092 1.899351298479 -0.0612567738904355 0.471824197632178 0.749843478372445
"72.25/63.75/SSP3-RCP7.0" -13.5047701858144 3.5535649419281 2.68588515319724 -0.38175535608035 0.617780505385857 0.972000815683576
"81.25/62.75/SSP3-RCP7.0" -13.8431894163324 4.69928963362301 2.87646776945394 -0.397731990800036 0.610547210716724 0.947781647778188
"99.25/57.25/SSP3-RCP7.0" 6.28590707473008 3.37879543906723 1.95431553440257 0.0306189796771874 0.0381566293073666 0.607931419756688
"142.75/49.25/SSP3-RCP7.0" 21.5595666243231 3.86243839504933 1.8994934689759 -0.44026086658426 0.603392470018031 0.570118951681886
"-154.75/63.75/SSP3-RCP7.0" -14.0398291787943 8.03614173779446 1.36184165256419 0.240660068515779 0.058422878056363 0.278726978359827
"-131.25/60.25/SSP3-RCP7.0" -19.3954848658685 9.8705602585444 -0.343426788186797 -0.504435860415459 -0.241052064955786 -0.0723084861350544
"-109.75/60.25/SSP3-RCP7.0" -5.53725939064798 12.9593567679695 -0.483243759086342 -0.971907626700502 -0.465730537971193 -0.00794916743970213
"-88.75/52.25/SSP3-RCP7.0" 19.1971229677674 8.01178354080489 1.36527213215697 -0.58251140219183 -0.234656778163027 -0.242314751472205
"-87.75/54.25/SSP3-RCP7.0" 8.11115553955305 10.4111774782028 1.86953844669729 -0.600655843146291 -0.310424436936576 -0.357984331880802
"-59.75/54.25/SSP3-RCP7.0" 7.76911801193391 6.8149451140229 1.97976272021534 -0.356091270327344 -0.275265770277589 -0.579341393812193
"22.75/65.75/SSP3-RCP7.0" 33.0218261834618 -4.48921879616687 1.08825739112292 0.191577340028281 0.323568762169348 0.311256320480064
"34.25/65.75/SSP3-RCP7.0" 29.660584871841 -3.17181018836714 1.6928064232477 -0.151799188520502 0.397563945160783 0.345671322485627
"35.25/63.25/SSP3-RCP7.0" 37.6530049206243 -3.16454928380513 0.792773033283778 -0.213474640258707 0.33129699087909 0.465883010724397
"37.75/58.75/SSP3-RCP7.0" 55.4243303736174 -4.28083157398246 -0.105278874158514 -0.242165436958227 0.245983918558722 0.52522659700591
"43.25/56.75/SSP3-RCP7.0" 59.8986373865922 -4.98916173283843 0.172728481822569 -0.295201331175683 0.162237240096204 0.573059048043945
"47.25/63.25/SSP3-RCP7.0" 21.9764739774416 -1.25990728704583 1.18945907589921 -0.410890227480698 0.420354655428613 0.490086762614981
"54.75/60.75/SSP3-RCP7.0" 30.0271293918231 -2.34743226657521 1.41688850921054 -0.232026429580973 0.372106565185887 0.549500392667122
"56.25/64.75/SSP3-RCP7.0" 3.65814666063912 -0.137247316835133 2.05907587172116 -0.461184451047164 0.563685139873245 0.700326463127538
"63.75/62.75/SSP3-RCP7.0" -2.13000475294502 0.741800694010236 2.41713115853977 -0.278736560320993 0.600213796877909 0.767169737487996
"66.75/62.75/SSP3-RCP7.0" -3.56723219593952 1.41373247376426 2.35270427887629 -0.276204490077509 0.614383351408415 0.760226751112441
"71.75/58.25/SSP3-RCP7.0" 19.9728703699988 -0.572198136125298 1.64409874747407 -0.00712041657285489 0.326784090561939 0.561096592431759
"79.75/65.25/SSP3-RCP7.0" -20.9024475508649 5.97088696128576 2.98411384392732 -0.449410564656366 0.892363451625801 0.810054497535778
"85.25/62.25/SSP3-RCP7.0" -8.66799863218458 4.48998573002246 2.8048059126121 -0.308071707696601 0.524799146411487 0.763142657670587
"91.75/58.75/SSP3-RCP7.0" 10.5486909165395 2.67413207753195 1.99289383090655 -0.0873661237864587 0.0215122771617517 0.537553502829589
"96.75/58.25/SSP3-RCP7.0" 2.51103419322376 3.70841798996725 2.30909521703485 -0.04329095703828 0.0914437752324998 0.523391021937454
"-135.25/61.25/SSP3-RCP7.0" -2.13288595101967 7.84053277156296 -0.314590788571821 -0.355140247810569 -0.188926916165961 0.0635235144882884
"-129.75/59.25/SSP3-RCP7.0" -12.0391639175526 9.71995680790178 -0.261282403285137 -0.473520808890292 -0.0999750873736739 0.238999374231838
"-122.25/60.25/SSP3-RCP7.0" -0.892851077530832 9.54686915003496 -0.526054192592336 -0.3831779681599 -0.446629143865052 0.213670451711449
"-118.75/61.75/SSP3-RCP7.0" -9.96552907712649 11.1922014775053 0.103848760387299 -0.555549082852475 -0.563654729240173 0.100387682735915
"-101.25/54.25/SSP3-RCP7.0" 26.023979469909 7.52496291383004 -0.427864838372375 -0.551263936394893 -0.1537976468456 0.159852382475378
