"V1" "V2" "V3"
"36.25/67.25/SSP5-RCP8.5" -34.2833995134111 -342.443719085711 38.5593445633581
"36.75/59.25/SSP5-RCP8.5" 378.183866878426 52.5140126717284 -116.203765700707
"71.25/58.25/SSP5-RCP8.5" -837.92435103951 -21.256538813806 -101.081602546024
"81.75/65.75/SSP5-RCP8.5" 552.405110949029 -365.641830806867 -95.1016342494662
"91.75/58.75/SSP5-RCP8.5" -162.299157576389 -237.04414674609 -88.9818702769742
"92.75/58.25/SSP5-RCP8.5" -257.317159483085 -201.27749523751 -99.437574198153
"93.25/57.75/SSP5-RCP8.5" -647.235235680519 -164.989834532877 -99.1181298703198
"111.75/51.75/SSP5-RCP8.5" -3576.43064407742 89.246039575973 -136.953187646954
"155.75/60.75/SSP5-RCP8.5" -6.41164640283643 -122.669381225436 -129.088746777057
"157.75/57.75/SSP5-RCP8.5" 1588.52912140944 -485.333065355067 -27.4337991548876
"-160.75/62.25/SSP5-RCP8.5" -272.945656546005 -343.359651859363 -47.0212988487465
"-131.25/57.75/SSP5-RCP8.5" -2390.90631139345 -260.495373674933 -55.7107370465375
"-127.75/60.25/SSP5-RCP8.5" -1170.46151532436 -307.102584730956 -97.3800160612712
"-117.75/61.75/SSP5-RCP8.5" -2857.95768019011 -268.290000119224 -132.88702066184
"-112.25/55.75/SSP5-RCP8.5" -1081.74327594052 -40.231615451387 12.1870144985443
"-98.75/55.75/SSP5-RCP8.5" 659.406293661315 -339.044636124258 21.3912038911944
"-98.25/54.25/SSP5-RCP8.5" -17.0976940886155 -316.802341307306 -18.9495393856103
"14.25/60.75/SSP5-RCP8.5" 533.682685576075 45.5340580645408 64.5049071359623
"27.75/66.25/SSP5-RCP8.5" 600.547850113297 -273.51656326333 -20.8130203488541
"33.25/66.25/SSP5-RCP8.5" 355.610264398195 -389.958678643951 27.6129008331578
"37.75/63.25/SSP5-RCP8.5" 645.0014988841 -285.271600017331 -54.0027704828342
"42.75/61.75/SSP5-RCP8.5" -34.23807809554 -103.813833255335 -107.104278280365
"65.75/64.75/SSP5-RCP8.5" 1341.0732072218 -47.801716608749 -114.95922189965
"73.75/62.25/SSP5-RCP8.5" 1365.84960452736 -106.359236729577 -186.216455489765
"74.25/64.75/SSP5-RCP8.5" 1823.0456952091 -110.929707244666 -30.9626253567447
"77.25/63.75/SSP5-RCP8.5" 533.275107909671 -77.3679372953086 -92.1284400976415
"77.75/63.75/SSP5-RCP8.5" 352.008644391949 -97.481153236179 -96.1273724889304
"92.75/59.25/SSP5-RCP8.5" 517.536724948887 -349.410188185811 -67.9448288569531
"114.25/51.25/SSP5-RCP8.5" -3202.45971571964 147.240325702507 -136.85920658579
"132.25/50.75/SSP5-RCP8.5" 1665.63604751034 -729.860079517074 89.3173322661546
"142.25/48.25/SSP5-RCP8.5" 5236.08196512764 -1033.26755517451 134.21895813897
"155.75/54.75/SSP5-RCP8.5" 5629.35939202164 -1272.40922796739 84.2246323253303
"156.25/54.25/SSP5-RCP8.5" 6776.03574025582 -1247.88115257283 26.8103221070886
"-152.75/57.75/SSP5-RCP8.5" 25634.2503188343 1202.03970147963 -78.9722690440562
"-126.25/64.75/SSP5-RCP8.5" -2551.89547528074 -201.597808378098 -169.670790568297
"-108.75/57.75/SSP5-RCP8.5" -92.669145039576 -206.370015588366 -33.1266177355689
"-104.75/54.25/SSP5-RCP8.5" -811.65974104672 -260.337785660419 34.7567072629307
"-97.75/56.25/SSP5-RCP8.5" 797.980077447205 -467.706642289834 -7.67527036192088
"-83.75/51.25/SSP5-RCP8.5" 3502.72613041653 -42.8853030899547 -88.6345789939324
"27.75/66.75/SSP5-RCP8.5" 58.6133353454292 -332.324363506758 -23.766463926425
"37.25/64.75/SSP5-RCP8.5" -691.450239519156 -340.380952091863 -39.673993039356
"47.75/61.75/SSP5-RCP8.5" 223.908047880454 -76.8589813259704 -72.7455717987037
"51.75/65.75/SSP5-RCP8.5" 680.522993025515 -174.866193777987 -107.137729945725
"55.75/60.25/SSP5-RCP8.5" 2535.78160665214 -99.886196923458 -144.139438032088
"62.75/61.75/SSP5-RCP8.5" -632.862700010559 -138.884166190605 -0.0829276862060014
"71.25/61.25/SSP5-RCP8.5" 448.402758094153 -113.324720140343 -140.36910455553
"81.25/61.75/SSP5-RCP8.5" 913.534216937367 -35.1984748409959 -269.183641258167
"82.25/57.25/SSP5-RCP8.5" -709.936716542326 -199.227621551518 30.2890684651353
"97.25/56.25/SSP5-RCP8.5" -143.06444652834 -398.610835795292 -24.6085629785796
"-154.75/60.25/SSP5-RCP8.5" 901.697938309458 -139.173718708002 -95.201500533926
"-145.25/66.75/SSP5-RCP8.5" -4165.28200387943 -401.844793255701 -103.466443342875
"-120.25/59.75/SSP5-RCP8.5" -1212.42418927083 -186.909499572325 -112.273401814691
"-113.75/62.25/SSP5-RCP8.5" -1872.24734415641 -475.356507446107 -82.4752937946328
"-96.25/53.75/SSP5-RCP8.5" 186.342415233198 4.95027822619212 -104.092644649324
"22.75/62.75/SSP5-RCP8.5" -228.609453881657 33.2157787559351 -22.540124288991
"31.25/68.25/SSP5-RCP8.5" -350.242091784162 -390.353032440426 30.4972368928055
"36.25/61.75/SSP5-RCP8.5" 1603.06128718539 -10.5538640299739 -99.410536532338
"50.75/58.75/SSP5-RCP8.5" 598.442939094914 -111.791361172549 -51.8053071549102
"51.75/62.25/SSP5-RCP8.5" 209.980929593408 -136.524025714979 -95.0340136164149
"52.75/60.75/SSP5-RCP8.5" 776.118553324955 17.0396637933083 -147.566348175859
"61.25/60.25/SSP5-RCP8.5" -1055.64306663926 -84.5446548309674 -22.7991720568369
"71.25/62.75/SSP5-RCP8.5" 1554.2561153678 115.299427826288 -179.493063099786
"94.25/56.25/SSP5-RCP8.5" -1377.18931380833 -180.254666199157 -22.8467586603955
"101.75/53.25/SSP5-RCP8.5" -830.051932183542 -399.445477037152 95.9532600075115
"141.75/58.75/SSP5-RCP8.5" 477.792243802238 -229.860491681211 110.492546533803
"142.75/53.25/SSP5-RCP8.5" 2068.19884570327 -349.783863893581 -96.6059799783012
"156.25/56.75/SSP5-RCP8.5" 2975.52878649849 -1142.6540738795 -18.8250112819373
"162.75/56.75/SSP5-RCP8.5" 3029.60296671215 -76.7741943326609 -151.82367990429
"-125.25/61.75/SSP5-RCP8.5" -3188.61664774445 -202.947781658685 -64.8591040451347
"-123.25/58.25/SSP5-RCP8.5" 578.673961422979 -327.565809305789 -84.4681097960218
"-70.75/49.75/SSP5-RCP8.5" 5620.66514039378 617.081205995986 -318.448113944718
"23.25/67.25/SSP5-RCP8.5" -133.558224283577 -62.9310290722939 -65.0828425805942
"40.75/62.75/SSP5-RCP8.5" 579.6795877633 -21.4180285579828 -142.550533352559
"52.75/63.75/SSP5-RCP8.5" 788.213983959167 -212.4565645511 -94.0976258641726
"70.25/57.25/SSP5-RCP8.5" -1265.77756678055 88.7831873060848 -44.7659912150613
"82.75/64.75/SSP5-RCP8.5" 642.741522386372 -164.364931333501 -146.033932009245
"138.75/53.75/SSP5-RCP8.5" 1770.19792164331 -418.667364995029 7.19613598519824
"-159.25/62.25/SSP5-RCP8.5" -945.172202311228 -464.225052118313 -47.860963810744
"-151.25/62.25/SSP5-RCP8.5" 2814.97581491502 -119.124199557924 -181.630144474116
"-142.25/66.75/SSP5-RCP8.5" -2956.66337904023 -681.063592589563 -94.351109014149
"-133.25/59.25/SSP5-RCP8.5" -1427.83772871425 -214.608716034389 -43.1466496502091
"-122.75/57.75/SSP5-RCP8.5" 385.997398020097 -362.35239154246 -83.9293687004827
"-93.25/55.75/SSP5-RCP8.5" -680.206476459267 -120.867754211835 -99.5679322853214
"-90.25/52.75/SSP5-RCP8.5" 1208.35457335971 -142.813467286685 11.2693960957045
"-84.25/48.25/SSP5-RCP8.5" 5287.67690502777 371.028966582659 -145.721254516342
"-76.25/49.25/SSP5-RCP8.5" 5021.49686704023 328.697495922699 -198.279332257576
"-74.75/54.25/SSP5-RCP8.5" 4547.19830161393 -375.589620420605 -179.062518153663
"-65.25/51.75/SSP5-RCP8.5" 3335.24399975431 248.188607099116 -221.45335618837
"25.25/69.25/SSP5-RCP8.5" -2352.98321655761 -13.4021019181729 -47.3649389166941
"29.75/65.75/SSP5-RCP8.5" 338.177722509886 -336.899460350933 -10.9971734560277
"36.25/63.25/SSP5-RCP8.5" 1735.74186986 -209.69708270673 -77.6863359876686
"45.25/66.25/SSP5-RCP8.5" 425.915974151103 -257.611224663779 -15.864542223097
"47.75/64.25/SSP5-RCP8.5" -217.397876675307 -56.278256479406 -130.866380414183
"49.75/64.75/SSP5-RCP8.5" 564.544808382665 -78.2024837884181 -101.187811402337
"55.75/61.75/SSP5-RCP8.5" 1402.45094875481 -164.184856884002 -182.579923539581
"63.25/57.75/SSP5-RCP8.5" -334.788455671407 -74.9813454390935 6.84020680977496
"64.75/61.75/SSP5-RCP8.5" 355.033383616912 -148.330063270859 -71.4336123919984
"67.75/62.75/SSP5-RCP8.5" 967.158155840536 -51.1008055844308 -126.420524258377
"91.25/59.75/SSP5-RCP8.5" 1223.01327867768 -306.78001498304 -74.8711642375933
"108.25/48.75/SSP5-RCP8.5" -3899.01203960354 163.641578994826 -62.296690144141
"-136.75/61.75/SSP5-RCP8.5" -3242.26637666849 -248.016493224536 -11.5448804626234
"-118.75/58.25/SSP5-RCP8.5" -640.685300054787 -458.512797271389 -77.8200651367008
"-99.25/52.75/SSP5-RCP8.5" -390.648615701025 35.5875072594039 -33.7913935539878
"-96.75/56.75/SSP5-RCP8.5" 18.9743177724007 -438.760577354739 -41.2473523330677
"-85.25/52.75/SSP5-RCP8.5" 1835.40740207166 -279.365846583862 -23.6725066787145
"-82.25/52.25/SSP5-RCP8.5" 2690.77041264318 -117.518987544524 -52.572700375474
"-65.25/53.25/SSP5-RCP8.5" 4873.8533942736 111.252008780875 -190.725428151142
"-61.75/51.25/SSP5-RCP8.5" 5366.29645905603 455.218501413094 -156.778391799417
"27.75/67.75/SSP5-RCP8.5" -269.873570607947 -223.942422272865 -55.1038841739493
"31.75/65.75/SSP5-RCP8.5" -17.1617412405764 -285.654530247023 -4.81089997598791
"44.75/58.75/SSP5-RCP8.5" -67.6350417560816 43.8299337067123 -48.5912811840307
"50.25/59.75/SSP5-RCP8.5" 654.792085427082 -16.0604966143511 -84.3440468742158
"64.25/57.25/SSP5-RCP8.5" -861.689266306869 -65.8996067786894 -14.4031685617347
"75.25/61.25/SSP5-RCP8.5" 1271.86154395181 -71.287273829984 -218.393202397165
"98.25/56.75/SSP5-RCP8.5" -694.210856997375 -380.349782887853 10.13286884406
"102.25/55.25/SSP5-RCP8.5" -1724.74638493151 -394.34599413583 23.3081809672119
"-129.75/57.75/SSP5-RCP8.5" -1295.35318667301 -157.507796609766 -100.381495642727
"-110.25/57.25/SSP5-RCP8.5" -1385.24666158886 -151.352106658049 3.49756751947289
"-106.75/58.75/SSP5-RCP8.5" -729.897512118167 -203.197989435162 -62.6676940106407
"-97.75/51.75/SSP5-RCP8.5" -337.009056820286 -136.055434602007 -21.7243214137799
"-89.25/50.75/SSP5-RCP8.5" 2231.92319429236 -203.378525823088 -12.6264535183279
"-88.75/56.25/SSP5-RCP8.5" -374.312325424041 -402.031020332345 -171.413052675974
"-63.75/51.75/SSP5-RCP8.5" 3649.93568583636 201.011972120362 -159.641049567741
"-57.25/48.75/SSP5-RCP8.5" 7511.03215862094 679.576856699886 -213.936077500438
"18.75/65.75/SSP5-RCP8.5" 1071.22522307382 64.7123660216143 6.41702953584361
"29.75/66.25/SSP5-RCP8.5" -61.6945423813535 -288.917049425645 -52.2190782233729
"46.75/59.25/SSP5-RCP8.5" 345.845209322485 -10.7166787821838 -36.7493975040048
"46.75/60.75/SSP5-RCP8.5" -82.7449772112241 68.5024570576833 -77.6203071647932
"55.25/62.75/SSP5-RCP8.5" 977.931913752325 -234.764161860203 -143.634756455883
"56.75/59.75/SSP5-RCP8.5" 2197.13738988088 -57.9262796302878 -117.4685117572
"57.25/63.25/SSP5-RCP8.5" 2244.64294756433 -385.385912806617 -91.6201680815247
"69.25/64.25/SSP5-RCP8.5" 702.515350389218 -47.9242572558271 -40.5777558227754
"87.75/58.75/SSP5-RCP8.5" 116.357662635244 -100.443136453345 -94.7191816259686
"89.25/60.25/SSP5-RCP8.5" 991.666017256635 -249.716854912251 -98.7146236004189
"91.75/56.75/SSP5-RCP8.5" -561.096811307212 3.63447164248285 -94.9230701160142
"93.25/53.25/SSP5-RCP8.5" 4121.333396029 -314.328350900724 83.0640030793818
"136.75/51.25/SSP5-RCP8.5" 2045.78265571342 -912.753901472271 3.57928214538682
"-126.25/57.25/SSP5-RCP8.5" -1234.52443394587 -221.635341005415 -85.2594755753651
"-108.25/56.25/SSP5-RCP8.5" -665.55531179237 -534.09527627911 31.7884280155136
"-97.25/53.75/SSP5-RCP8.5" 178.932702529165 -9.21265809114258 -88.8538487578347
"-73.75/54.25/SSP5-RCP8.5" 4726.06205714835 -334.022557229768 -213.374126439051
"19.75/66.25/SSP5-RCP8.5" 1056.84554030318 -7.91461230585913 -18.6459191089795
"26.75/63.75/SSP5-RCP8.5" 1097.03246602157 -149.2262328296 -11.9806961683553
"47.25/59.75/SSP5-RCP8.5" 527.811658721603 116.480805194006 -55.2670073556857
"47.25/63.75/SSP5-RCP8.5" 20.4174801081604 4.96512090433276 -84.2743534195413
"58.25/59.25/SSP5-RCP8.5" 2389.84489880638 -48.1067129389214 -84.4547819285841
"67.25/62.75/SSP5-RCP8.5" 1284.08650312294 -93.960098935658 -118.034394282552
"67.75/64.75/SSP5-RCP8.5" 1013.55938844243 -73.6315120895163 -62.4904890314728
"70.25/64.75/SSP5-RCP8.5" 1100.55823971809 -63.7690358227508 -38.132803472657
"73.25/60.75/SSP5-RCP8.5" 993.430677258504 -105.122442774901 -201.292176100284
"85.25/62.25/SSP5-RCP8.5" 1283.99530465356 -60.2649910926083 -174.144680250504
"97.75/58.25/SSP5-RCP8.5" -1677.35885975004 -364.327103273418 -25.8985348500804
"137.25/47.25/SSP5-RCP8.5" 2882.36881837745 -472.401570402703 81.6597559124352
"139.25/48.75/SSP5-RCP8.5" 1935.66087926349 -366.266962126545 56.7527777074719
"158.25/53.25/SSP5-RCP8.5" 7717.76069168668 -298.714770031712 -28.8694373996294
"-126.25/59.25/SSP5-RCP8.5" -1041.35887093085 -96.2511420020005 -94.2219918488838
"-87.25/53.75/SSP5-RCP8.5" 1195.66778489627 -34.4780459244299 -77.8900711612232
"20.25/67.75/SSP5-RCP8.5" -684.986486929237 71.7489575042094 -40.6894713174361
"22.25/66.75/SSP5-RCP8.5" 289.743347904824 -10.8046330336578 -59.5657524713923
"35.75/67.75/SSP5-RCP8.5" -289.433688701604 -307.436992418761 -47.2664967892766
"39.25/58.75/SSP5-RCP8.5" 267.101140928484 51.3351802488439 -87.3908136157724
"43.25/62.75/SSP5-RCP8.5" 358.924688438711 -45.9225712542716 -113.588500976726
"55.75/63.25/SSP5-RCP8.5" 846.022788550091 -268.435313328028 -101.170803422899
"71.25/63.75/SSP5-RCP8.5" 1198.46403410297 115.952623731917 -132.500994855355
"95.25/58.75/SSP5-RCP8.5" -1270.5969512597 -314.063999836872 -58.0375380148445
"111.25/49.25/SSP5-RCP8.5" -3157.70216707869 157.924442099713 -68.3468363832432
"139.25/49.25/SSP5-RCP8.5" 1813.02171328168 -510.581652465014 7.97877854917265
"142.25/59.75/SSP5-RCP8.5" 239.231234827772 -110.470653850775 15.8596570966414
"156.75/53.25/SSP5-RCP8.5" 7550.483505648 -800.403258536216 -95.2893819472477
"-163.75/54.75/SSP5-RCP8.5" 13416.6930078379 -357.760311570241 -132.008397147511
"-155.25/58.75/SSP5-RCP8.5" 3496.02714497265 -8.12767373779347 -118.751114486792
"-88.25/53.25/SSP5-RCP8.5" 1246.77801264209 -30.6684457682187 -72.7187638484784
"-74.75/53.25/SSP5-RCP8.5" 4339.16830569015 -276.62119406721 -185.045255442023
"19.25/66.25/SSP5-RCP8.5" 1035.63462318105 -20.8897514735922 -45.0093341710133
"21.75/66.75/SSP5-RCP8.5" 491.385178367929 -23.5065098673962 -61.6681867317859
"35.75/60.25/SSP5-RCP8.5" 1400.57908077059 145.35951406539 -108.205349049594
"40.75/60.25/SSP5-RCP8.5" 1544.71088959952 112.038782243187 -70.2337521046866
"44.25/62.25/SSP5-RCP8.5" 501.230722576068 -34.6278050962574 -108.457900688736
"57.75/61.25/SSP5-RCP8.5" 2353.30972730852 -139.191341375339 -188.552670185843
"71.75/57.25/SSP5-RCP8.5" -1018.11856874777 47.5551762206848 -63.0617466799741
"75.25/63.75/SSP5-RCP8.5" 984.480930231751 -87.3173534639078 -134.433979540248
"78.25/60.25/SSP5-RCP8.5" -154.0890650103 -180.374484731167 -217.649984041136
"84.25/58.25/SSP5-RCP8.5" -223.220306714974 -294.669843726542 -60.679838741204
"94.25/56.75/SSP5-RCP8.5" -2018.54192622336 -64.9970869126818 -61.4644411845245
"106.75/52.25/SSP5-RCP8.5" -2840.64486968728 -61.3932355162458 -6.13865773503817
"141.75/52.25/SSP5-RCP8.5" 2282.00910769091 -369.298315194521 -55.9232772077845
"-159.25/64.25/SSP5-RCP8.5" -211.500215212994 -68.2014333668514 -157.925905012039
"-126.25/64.25/SSP5-RCP8.5" -2573.42045926936 -72.2166822901249 -124.179671317693
"-110.25/58.25/SSP5-RCP8.5" -1268.68910408888 -189.908654034695 -107.077961093143
"-107.75/59.75/SSP5-RCP8.5" -794.514157831576 -189.747350509097 -115.091854776122
"-102.75/58.25/SSP5-RCP8.5" 444.063743518427 -399.887486879354 -113.99060772963
"-102.75/58.75/SSP5-RCP8.5" 512.351397687852 -383.375301504042 -127.420352899433
"-100.25/56.75/SSP5-RCP8.5" 914.792470159896 -298.09296406933 -105.415218973816
"-91.75/53.25/SSP5-RCP8.5" 265.850962165059 50.349466356821 -26.8451731914233
"30.25/66.75/SSP5-RCP8.5" 14.4017478894965 -301.41592630076 -104.919739906407
"35.75/67.25/SSP5-RCP8.5" -50.6565234796703 -359.787968397136 -78.1668983755443
"41.75/64.25/SSP5-RCP8.5" 356.163009650048 -140.436700557598 -101.741342209382
"46.75/61.75/SSP5-RCP8.5" 706.203551113029 -41.5228122544836 -71.3604164318493
"46.75/65.75/SSP5-RCP8.5" -53.2177350356909 -154.749125295089 -24.7418713783385
"73.75/58.25/SSP5-RCP8.5" -302.364710598736 28.6806484628846 -109.40708503221
"73.75/64.25/SSP5-RCP8.5" 1867.83813210239 -157.961019668662 -88.9430491421185
"79.25/57.75/SSP5-RCP8.5" -240.030664672329 -70.8595715718323 -40.2939709695641
"79.75/65.75/SSP5-RCP8.5" 2148.29289684422 -285.412235976105 -205.519220097374
"81.75/61.75/SSP5-RCP8.5" 1198.28699030834 62.4407252099957 -220.813887658024
"83.75/60.25/SSP5-RCP8.5" 1394.3630993664 -337.920134548668 -121.657554827187
"-115.75/60.25/SSP5-RCP8.5" -1162.13421540797 -141.786396171005 -175.257334802782
"-112.75/56.25/SSP5-RCP8.5" -1524.45473464923 -202.753511501195 1.77602567753912
"-111.75/58.25/SSP5-RCP8.5" -1928.89682733419 -78.1372794758709 -93.5778708748993
"-106.25/56.25/SSP5-RCP8.5" 334.209342163169 -662.59289358213 -0.752715411440106
"-89.25/53.25/SSP5-RCP8.5" 721.734760550282 16.2792181509241 -78.5435966743167
"-68.25/49.25/SSP5-RCP8.5" 6773.91081700409 637.883588745338 -145.349634447987
"-62.75/52.25/SSP5-RCP8.5" 4008.48472637053 287.783682728692 -82.3098232191744
"-57.75/47.75/SSP5-RCP8.5" 12110.1544521318 1422.18051469559 -70.2217915708342
"22.75/66.75/SSP5-RCP8.5" 122.791914722275 0.259828611906778 -68.9786084333623
"25.25/68.25/SSP5-RCP8.5" -647.070093880038 -14.483983549838 -74.0775093758674
"33.75/64.25/SSP5-RCP8.5" 968.221542396839 -322.468291748716 -94.2635176210161
"38.75/66.25/SSP5-RCP8.5" -57.7900450126082 -421.974680004135 -87.2230766137149
"48.75/61.25/SSP5-RCP8.5" 232.740237141305 -82.5749565300923 -46.2416569048914
"57.75/64.75/SSP5-RCP8.5" 2507.9780809525 -167.450623618766 -97.5864990238519
"63.25/61.75/SSP5-RCP8.5" -227.935074906284 -168.392097912766 -70.6725286452749
"65.25/64.75/SSP5-RCP8.5" 1819.10500825012 -75.0602688093958 -117.640313062971
"65.75/58.75/SSP5-RCP8.5" 557.957438125638 -72.5890761458392 -38.5490825900064
"73.25/60.25/SSP5-RCP8.5" 1121.8055531368 -116.751402821918 -170.395381865835
"104.25/54.25/SSP5-RCP8.5" -2998.95546384418 -203.835934954414 -1.76991912212114
"142.75/49.75/SSP5-RCP8.5" 3319.97251465647 -629.731104372231 -33.6080962743082
