"V1" "V2" "V3" "V4" "V5" "V6"
"-81.75/49.25/SSP5-RCP8.5" 43.5084726369291 10.6736953827872 -1.56259808254014 -1.68045631252057 -0.370088543938897 0.345470615601312
"-66.25/50.75/SSP5-RCP8.5" 18.8033159570559 10.9957328028959 -1.02108681465692 -1.93621471302296 -0.60363154752095 0.396630454062456
"10.75/62.25/SSP5-RCP8.5" 20.6152288391488 0.207700908546433 -2.1604940713709 -0.825622930057205 0.0712394236958801 0.0281305802436598
"26.75/62.25/SSP5-RCP8.5" 58.7317949553698 -0.25588346142312 -2.44142501218152 -0.520144114418169 0.0513699723848921 -0.291951646496976
"28.25/68.75/SSP5-RCP8.5" 13.9627284798185 2.88001579639054 0.148753974951345 -0.85908760832954 -0.26285542254616 -0.292313312644031
"31.25/64.75/SSP5-RCP8.5" 35.9911414395811 1.99547209765721 -1.42315716850967 -0.622468833975169 -0.0482581104025923 -0.29858076792076
"37.75/67.25/SSP5-RCP8.5" 23.7578365262821 2.86718015846352 -0.45395936851338 -0.789689279201473 -0.141339834209629 -0.450654887834717
"42.25/57.75/SSP5-RCP8.5" 58.60107328611 0.198362645855046 -1.63231455200468 -0.380345871709037 0.288213864452215 -0.225195969564422
"43.75/59.25/SSP5-RCP8.5" 48.9084035217075 1.25214603387723 -1.60598587347946 -0.401608555690242 0.279945675886953 -0.334795280744552
"48.25/66.25/SSP5-RCP8.5" 16.8691306660658 5.36770230291617 -0.81201819456047 -0.698317476683639 0.106271556007449 -0.58506045566384
"50.25/61.25/SSP5-RCP8.5" 37.8357286156836 3.39168994544192 -1.74907441436025 -0.55526857897959 0.2970699003227 -0.462679989779332
"51.75/60.75/SSP5-RCP8.5" 39.1616554589298 3.11917616099117 -1.75993857112009 -0.57690896028563 0.289308334852493 -0.489613773123166
"64.75/60.75/SSP5-RCP8.5" 21.8357604207456 6.16162912974113 -1.83732168392313 -0.791725035713414 0.403736912385023 -0.521499823601339
"70.75/63.25/SSP5-RCP8.5" 1.62711197537399 9.26320848095282 -1.47328708622014 -0.939104307744789 0.432661603940348 -0.398983458389703
"73.25/62.25/SSP5-RCP8.5" 3.28091468307611 9.13095113045338 -1.62032580260052 -0.890704611668743 0.428850470512909 -0.399008482911353
"103.25/52.25/SSP5-RCP8.5" 27.2910988671658 7.24823045185929 -2.27144361422713 -0.15071137147102 0.0773241150617767 -0.0324334877655488
"137.75/51.25/SSP5-RCP8.5" 4.37243299411294 9.00161829996984 -0.454252166430927 -0.218186477463869 0.0883526754346599 0.114172243312314
"157.75/57.25/SSP5-RCP8.5" 3.86577377952437 11.0128393683896 -0.418293318341068 0.26780255005178 -0.231378721439622 -0.15459614920674
"-118.75/58.75/SSP5-RCP8.5" 16.075884575289 7.58777233580441 -0.585018439212288 -1.10590903648823 0.512903797042142 0.522562057284733
"-106.25/58.25/SSP5-RCP8.5" 0.831122868849209 12.5344737200239 -0.511042434933825 -1.46028025949377 0.161260494254063 0.753213540452417
"-88.25/50.75/SSP5-RCP8.5" 28.2575481399625 11.8215830823488 -1.45621847216374 -1.79158688671588 -0.274433431745964 0.531672867634297
"-87.25/51.25/SSP5-RCP8.5" 28.0090213690425 12.3385458463014 -1.48631236213088 -1.80597207919121 -0.333714814171452 0.557846372522122
"-56.75/50.75/SSP5-RCP8.5" 35.7497860366272 7.12566635313892 -1.31644901467726 -1.72846132590789 -0.586977555171145 0.38167802056281
"16.75/61.25/SSP5-RCP8.5" 53.2409553866696 -1.46856566709167 -2.5842346087998 -0.647147950536204 -0.0161106868883572 -0.0654857973637458
"19.75/66.75/SSP5-RCP8.5" 0.171613848190854 3.60256318702773 -0.856572382586639 -0.989936486108503 -0.110383684882886 -0.0918103168942265
"25.75/65.75/SSP5-RCP8.5" 38.0581676883699 1.626322626338 -1.81965822457703 -0.746441596559161 -0.0726500882824114 -0.246198336752843
"32.25/66.75/SSP5-RCP8.5" 23.8443708741642 2.57199856196307 -0.56068142607552 -0.650416935691353 0.00901014430193683 -0.366814439430821
"36.25/60.25/SSP5-RCP8.5" 50.8207301440708 1.04075322533666 -1.80884354065419 -0.215561961587127 0.530418634489847 -0.304877291020529
"39.25/66.25/SSP5-RCP8.5" 30.2065910877966 2.61968807868308 -0.896027047959367 -0.727233780656779 0.0558601538996425 -0.532544295672165
"39.75/62.25/SSP5-RCP8.5" 42.5586583314851 2.2015420600516 -1.70750923960271 -0.376459728434203 0.540272179996716 -0.345685944366149
"61.75/60.75/SSP5-RCP8.5" 23.2589686654823 5.64726906343846 -1.64364748970522 -0.629248793645382 0.395610787892378 -0.545955154191754
"92.75/56.75/SSP5-RCP8.5" 26.6057102945392 7.57757323586474 -2.30459532849741 -0.168727449787141 0.267066792867124 -0.265267705062909
"136.75/52.25/SSP5-RCP8.5" 11.4321984929346 8.40537190791482 -0.215671474538128 -0.292102397507567 0.186755790340146 -0.0510143060366548
"146.75/59.75/SSP5-RCP8.5" -25.0287430973372 11.6296641357602 1.97702105003564 -0.123731375346623 -0.0110068211122664 -0.433428511587963
"-157.75/63.25/SSP5-RCP8.5" -1.7599350877108 10.0864579173779 0.00855228186314968 -0.932114018751124 0.395787763619174 -0.0736797128757396
"-149.25/65.75/SSP5-RCP8.5" -11.4821337627788 9.57947037523813 0.580329254693169 -1.08981499652071 0.631890470736057 -0.0679388268206852
"-108.25/55.25/SSP5-RCP8.5" 30.6370311783884 8.87043525729867 -1.32139063963959 -1.28372484887019 0.641414573117793 0.588743661397244
"-104.25/58.75/SSP5-RCP8.5" -10.1439269299534 13.6490147604671 -0.253176716038117 -1.49731488292189 0.125975857185076 0.761303129413023
"-95.75/56.75/SSP5-RCP8.5" -7.16094733168729 15.2780714291763 -0.266021040963346 -1.50007778139106 -0.13013443147792 0.722755617677023
"-93.75/55.25/SSP5-RCP8.5" 11.7643335814576 14.0246214464728 -0.706365224146394 -1.42970787696254 -0.0839027424861422 0.726654830075149
"-87.75/54.25/SSP5-RCP8.5" 13.8244289149297 15.0547840877447 -1.26501234312295 -1.88750322636946 -0.31761647341524 0.80649803162948
"-77.25/54.25/SSP5-RCP8.5" 8.89760020401391 15.8382392512513 -0.24375137220437 -2.29927408433017 -0.480363720400393 0.60325932012217
"-71.25/52.25/SSP5-RCP8.5" -5.15658457330738 14.1410994853234 -0.539729631905189 -1.99245314636165 -0.586041729308115 0.393871494333735
"25.75/64.75/SSP5-RCP8.5" 44.1290094499657 1.32382344369541 -2.35133314658068 -0.604424142241151 0.17758570476169 -0.226689227875626
"49.25/65.75/SSP5-RCP8.5" 15.0774346132441 5.18285828172106 -1.01910006871824 -0.473532280374644 0.580237652157206 -0.534384520096852
"52.75/60.25/SSP5-RCP8.5" 41.9667656259072 2.88299404323271 -1.8833776361711 -0.413888176849072 0.623671564226698 -0.470253472894776
"61.75/61.25/SSP5-RCP8.5" 20.0584973291045 6.0424164037484 -1.5804922038365 -0.511317545644056 0.624832116592332 -0.430935708622003
"82.75/58.25/SSP5-RCP8.5" 25.8994767752118 7.70586556576775 -2.6623668072136 -0.256845252308846 0.445620501216595 -0.303983092100993
"98.25/55.75/SSP5-RCP8.5" 15.8096595398307 8.24804347782656 -2.14901862399109 -0.00807240225840182 0.23350545758068 -0.208801447621677
"143.25/59.75/SSP5-RCP8.5" -23.58680501211 11.2902409202368 2.04063137709924 -0.173314809239544 0.0618736780456792 -0.290884066467939
"-114.75/55.25/SSP5-RCP8.5" 34.06079571441 6.57032632836441 -0.855208657423325 -1.19289270491851 0.721385019959301 0.430614060126466
"-112.75/59.75/SSP5-RCP8.5" 5.29611510348171 10.2151075886569 -0.19627579180316 -1.2937268769771 0.172886684707554 0.779166061413486
"-105.75/56.75/SSP5-RCP8.5" 9.55264520318135 10.9939045071234 -0.657244966043148 -1.40928300061526 0.389329284419658 0.653144532025249
"-67.25/48.75/SSP5-RCP8.5" 54.1767637194507 8.07978441867991 -2.09893057071467 -1.62728239942688 -0.788384859505614 0.118640808821261
"33.75/59.75/SSP5-RCP8.5" 60.2580011120498 -0.851581684999061 -2.1595202902156 -0.0340892433387267 0.897838584217901 -0.269347043666898
"38.25/62.25/SSP5-RCP8.5" 47.9865409223918 1.19319383388489 -1.85231536064191 -0.177531772029573 1.06799559265633 -0.312893237451877
"38.75/59.75/SSP5-RCP8.5" 53.0119520060552 0.473026384689675 -1.77590568724842 -0.0943125722997833 0.985178782989605 -0.234527669856373
"44.25/58.75/SSP5-RCP8.5" 51.871117705782 0.419714269450127 -1.76852564314583 -0.210021521768208 0.901943694187316 -0.290264090138253
"49.25/57.75/SSP5-RCP8.5" 54.9270402282347 0.502150831506903 -1.83341109645511 -0.209383642697844 0.925846195273087 -0.315159122281153
"49.75/65.75/SSP5-RCP8.5" 13.5294578231205 4.77285701450385 -1.10674372441659 -0.25043556679383 1.07614039832007 -0.384519556776728
"55.75/59.25/SSP5-RCP8.5" 42.3036038651295 2.27087755855128 -1.88402165008626 -0.229379619421931 0.956607954659807 -0.316784412618499
"67.75/61.75/SSP5-RCP8.5" 12.5571047982544 7.22440492490999 -1.98116009378689 -0.443887827243602 1.01393133789647 -0.201368847144255
"69.25/60.75/SSP5-RCP8.5" 16.8484959873735 6.88163747319178 -2.12207664145712 -0.388262889659116 1.01467434801298 -0.20647814612818
"85.75/58.75/SSP5-RCP8.5" 23.4515440037242 7.6687287011822 -2.624889453606 -0.057201880621499 0.83531438260315 -0.102896918942573
"105.75/51.25/SSP5-RCP8.5" 7.32602418708821 10.1987425069913 -1.39598735990926 0.138314195623645 0.585903290871883 0.0787155351502823
"137.25/50.75/SSP5-RCP8.5" 24.3971938586336 6.72510117444791 -0.641898780598728 -0.067970542661991 0.285398551639115 0.0181524656130707
"-115.25/59.25/SSP5-RCP8.5" -10.254669631281 10.6076928801064 0.909603245443967 -1.33071644836652 -0.422419187062744 0.355137873617794
"-108.75/56.75/SSP5-RCP8.5" 20.4305605358545 10.2012390461743 -0.30690278393876 -1.55469455538718 -0.220464937683549 0.220758930236439
"-83.25/49.25/SSP5-RCP8.5" 42.5468856255773 10.3213923693285 -1.47779029770316 -1.40397678589557 -0.503379703814541 0.0687417064861435
"-80.25/49.25/SSP5-RCP8.5" 40.0323249750076 10.7605640661264 -1.44199582409869 -1.40321791724323 -0.512822803623919 0.0776477952297448
"-73.75/53.25/SSP5-RCP8.5" 5.40454281823527 13.6165569696653 -0.368037666416302 -1.94083658306224 -0.688988191025098 0.183783720388642
"-61.75/52.75/SSP5-RCP8.5" 12.562823248757 10.7590687089303 -0.634433569697493 -1.71164083677229 -0.424518133567679 0.175450541964393
"-57.75/48.75/SSP5-RCP8.5" 54.1885702022171 4.8054510352335 -2.05065676551222 -1.18917553996678 -0.648636673893829 -0.00171346952427251
"20.75/65.75/SSP5-RCP8.5" 23.215755512429 1.54476347456237 -1.4777745209669 -0.731385710528565 0.0301494599065874 -0.326989288379676
"41.75/57.25/SSP5-RCP8.5" 62.7733859498419 -0.553334110369719 -1.38758902660054 -0.189095659281697 0.54015623552031 -0.413680982206503
"67.75/63.75/SSP5-RCP8.5" -0.77823543134345 8.80761446533221 -1.11064596032952 -0.540806846481591 0.482332238487067 -0.240834336683206
"75.25/64.75/SSP5-RCP8.5" -9.1270969015188 10.7969521486491 -1.07302872287665 -0.328747171818958 0.517479446702737 -0.240160297636397
"76.25/57.25/SSP5-RCP8.5" 31.0828561642828 6.48705241884378 -2.60406086598276 0.0876978689144764 0.195747943660978 -0.289749352923593
"78.25/62.75/SSP5-RCP8.5" 0.195191056183353 10.0004040978339 -1.66842851935287 -0.367865140494352 0.399949047929234 -0.286690504512834
"80.75/58.25/SSP5-RCP8.5" 23.707520168677 7.62614586622841 -2.29551224841701 0.0214162106753604 0.345082220255319 -0.242689774341727
"81.75/63.25/SSP5-RCP8.5" -5.88422557715127 11.2664037131993 -1.54218428481081 -0.263515278197519 0.382866459779069 -0.282324737734878
"90.75/58.75/SSP5-RCP8.5" 17.7766599118113 8.61737674394831 -1.94994838734281 -0.0215894517348616 0.452252467494019 -0.240186596863486
"156.25/55.25/SSP5-RCP8.5" 22.3423573977719 7.65766579499374 -0.753753053189663 0.396959079460147 0.312523932775773 0.1628305366147
"-157.75/60.75/SSP5-RCP8.5" 14.533875588642 7.41513542648905 0.00521978989158629 -0.311526919441101 -0.088496439934434 -0.231716274914353
"-100.25/54.75/SSP5-RCP8.5" 25.3657772467125 11.280557877038 -0.678447490777998 -1.25496995893702 -0.37309630774833 0.322548432463357
"-68.75/49.75/SSP5-RCP8.5" 38.6979017806772 9.06833893439064 -1.69315091903905 -1.32667136263947 -0.537807481207667 0.000372461923828168
"-56.25/53.25/SSP5-RCP8.5" 24.2401065501105 7.43688395925117 -0.923300225644624 -1.5719861682885 -0.104246590471283 0.474772879641152
"35.25/61.25/SSP5-RCP8.5" 55.8842329144099 0.214501154011429 -1.54528508729683 -0.0319793684730691 0.524994723118558 -0.479902340740831
"41.75/65.75/SSP5-RCP8.5" 30.6865888569482 2.44698695056699 -0.839552695839458 -0.239591686963031 0.795047182255547 -0.847835129444449
"44.25/62.25/SSP5-RCP8.5" 36.93037496468 2.72364831662585 -1.16484702816681 -0.223139517194894 0.652216460078892 -0.580277216430065
"46.25/65.25/SSP5-RCP8.5" 24.6270753168649 3.7970895383166 -0.700261127737962 -0.159710037005248 0.735150899929501 -0.596290066711863
"51.25/62.75/SSP5-RCP8.5" 30.6344163599919 3.65551512477796 -1.25521551433003 -0.0870847777644647 0.494494793285768 -0.557663605793759
"61.75/59.25/SSP5-RCP8.5" 37.9541708953511 3.83525731906553 -1.36591722087641 0.00671591969321985 0.255101467358077 -0.549208497231433
"76.75/56.75/SSP5-RCP8.5" 33.0654219775782 6.15386308776352 -2.45589760498569 0.340150522265696 -0.232808463739968 -0.334429090954428
"143.25/49.75/SSP5-RCP8.5" 41.4136621455358 5.74214338979159 -0.323219874047509 -0.105253034187872 0.434804465270035 0.128877632811116
"157.75/57.75/SSP5-RCP8.5" 9.0553017217091 9.99019276989792 -0.208789915380131 0.603769395807357 0.665156078410809 0.428098168902909
"-158.25/65.25/SSP5-RCP8.5" -22.6684102142077 11.2680848786209 1.12223117029899 -0.672025195592299 -0.212811700110512 0.000795455134918751
"-136.25/62.25/SSP5-RCP8.5" -14.1474259270543 8.64059628269015 1.6731352582849 -0.797707285601668 0.0194862324681011 -0.101020552800503
"-132.25/58.25/SSP5-RCP8.5" 9.35562138692443 6.50191562407638 0.638070037217505 -0.739179220881436 0.0400032093245913 -0.111689125425106
"-125.75/57.25/SSP5-RCP8.5" -4.67644745360251 7.9179192680782 0.294100850790468 -0.838550120650379 -0.0163132484990781 0.00603046721192681
"-118.75/62.25/SSP5-RCP8.5" -22.513996590588 11.6429269695764 1.13099081124978 -1.15907494749509 -0.294979752967253 0.330114902435795
"-81.75/50.75/SSP5-RCP8.5" 38.5944098622582 11.7808664530274 -1.77577496943829 -1.44510370265328 -0.648978418177374 0.14910136427537
"-80.75/48.75/SSP5-RCP8.5" 48.5235351026943 8.93812170584974 -1.57963646096178 -0.933290839114271 -0.48917153221319 -0.0965480838363186
"-77.75/54.25/SSP5-RCP8.5" 12.2280551414488 15.2438000883988 -0.398971623334569 -2.09830189760119 -0.543451145323477 0.154258674229197
"-62.75/52.25/SSP5-RCP8.5" 6.80689116284059 10.9757933348588 -0.497667854311698 -1.46749131690755 -0.282537923451526 0.0109349183347261
"22.75/68.75/SSP5-RCP8.5" -8.76941760152928 3.39286420502044 0.178207971565872 -0.826971450098149 0.271905976518855 -0.492831226027476
"37.75/61.75/SSP5-RCP8.5" 50.6942655377061 0.556640314231555 -1.14243243293077 0.0755699263234295 0.62025206906271 -0.611441154361358
"59.25/59.25/SSP5-RCP8.5" 22.1495517279052 4.52366813197776 -0.632912373511302 0.125121271828418 0.0500528475027932 -0.591846439418031
"61.75/62.25/SSP5-RCP8.5" 12.4569962441034 6.53858470083281 -0.539777069997627 0.0033328127447242 -0.00642243924953114 -0.460143469760029
"65.75/61.75/SSP5-RCP8.5" 14.8690271610614 6.78596504247096 -0.966294524549754 0.0314931148934011 -0.154805601331105 -0.413253237820084
"70.75/61.75/SSP5-RCP8.5" 9.59831016485218 7.93197361181985 -0.996034150595738 0.0331991441150891 -0.177978744058037 -0.323765048284489
"81.25/62.25/SSP5-RCP8.5" 2.25714596744186 10.3083976114966 -1.35251731216075 0.148616222680902 -0.151227667762529 -0.228031927719427
"138.25/49.25/SSP5-RCP8.5" 17.7446854693997 7.11796756488912 -0.487847931555438 0.0754728064976847 0.263711150052542 0.0573275900299945
"138.25/53.25/SSP5-RCP8.5" 8.90070802553426 7.66552412065467 1.00135216071437 -0.0366925275936287 0.496331542735962 -0.0466633293894916
"161.25/57.25/SSP5-RCP8.5" 12.3244602365209 10.0615977022396 -0.238622115208552 0.595467155767139 0.461035012502976 0.868682783645685
"-125.75/64.25/SSP5-RCP8.5" -28.7387021747787 10.8281434061302 1.72443107172657 -0.722917301679596 -0.116280852321234 -0.0150343315400556
"-123.75/61.75/SSP5-RCP8.5" -30.9366776936925 10.732595183528 1.51783465000307 -0.556697977609688 -0.190728008430861 -0.0402142450585343
"-114.75/60.25/SSP5-RCP8.5" 7.22715516660056 10.1274387169306 0.608676810090433 -1.15606760273531 -0.410874865824157 0.272149145132486
"-113.75/56.75/SSP5-RCP8.5" 28.8546833838045 6.85304506711622 -0.137859677493058 -0.838098816021438 -0.232796963346799 -0.0231303244380288
"-89.75/50.75/SSP5-RCP8.5" 34.337545792893 10.0138191194541 -0.991288324945009 -1.07049389560637 -0.501283706224288 -0.0829021283216552
"-77.25/51.75/SSP5-RCP8.5" 27.8671676776865 12.1846203184984 -1.09180290508124 -1.46677255906859 -0.722777208944879 -0.0500702906400129
"-72.75/51.25/SSP5-RCP8.5" 19.5472471072109 10.7408105969693 -0.731109557418386 -1.24682997811736 -0.564117324882738 -0.0784394510970329
"13.75/64.25/SSP5-RCP8.5" 20.8936975947632 0.0747221380492653 -1.67710046799781 -0.299247002388211 0.150198498521251 -0.578736500613769
"16.25/65.25/SSP5-RCP8.5" 9.36382927387447 1.7944823856698 -1.21307236348443 -0.429406396241091 0.312275324435063 -0.464536435409449
"32.25/65.75/SSP5-RCP8.5" 31.1990562821439 0.923123894921438 -0.611062851875245 -0.0334109260753501 0.448408141703442 -0.54663100373791
"42.75/60.75/SSP5-RCP8.5" 45.9838542560353 0.845326404127364 -0.841009356154236 0.154168819563274 0.337917919411787 -0.660987091483258
"46.25/56.75/SSP5-RCP8.5" 63.5311129994779 -1.15512692025041 -0.884752058882429 0.227626269274776 0.272541378628291 -0.616733764199141
"66.75/58.25/SSP5-RCP8.5" 36.0811833049539 4.25494954063301 -1.67106298451243 0.599143800107653 -0.503663363391495 -0.421517836676371
"66.75/58.75/SSP5-RCP8.5" 33.2958644606929 4.41927372930296 -1.56357565986157 0.586924859034706 -0.49459795481251 -0.441087208856097
"71.25/60.25/SSP5-RCP8.5" 18.6015336722657 7.24308167820266 -1.04316000556073 0.370086479559745 -0.577208145614888 -0.32387348606057
"75.75/59.75/SSP5-RCP8.5" 17.2313685153378 7.77864132659169 -1.37313807707042 0.457930540059207 -0.587628105323725 -0.253578585983903
"78.25/59.25/SSP5-RCP8.5" 22.367502504595 7.90114749667811 -1.55862476923133 0.501103968558539 -0.572570789152746 -0.218722255404153
"98.75/56.25/SSP5-RCP8.5" 21.9178619355642 8.28442893185682 -1.12086342770907 0.625682320821527 -0.1187852740279 -0.116538523370691
"136.75/55.75/SSP5-RCP8.5" -9.138259098118 9.67949896732992 1.85499611323324 -0.110782072334685 0.259154114412413 -0.166773643699024
"-135.25/61.75/SSP5-RCP8.5" -11.2776985622942 7.56862284813151 1.80005526384457 -0.528689895124385 -0.138263117656641 -0.275115393579378
"-126.75/60.25/SSP5-RCP8.5" -6.89092665481008 7.84279050158942 1.23761615023042 -0.418129744411171 -0.0562173302292158 -0.217976092345359
"-125.75/64.75/SSP5-RCP8.5" -27.9282011233388 10.7557368455271 1.42905751587776 -0.688938968382065 -0.212508624115798 -0.0833439604510602
"-105.75/56.25/SSP5-RCP8.5" 17.8695654339373 9.75253294875572 0.0476947485769638 -0.920673659657141 -0.237716584782445 0.0544159681846765
"-90.25/50.25/SSP5-RCP8.5" 36.9421725853201 9.06270089507842 -0.985066001817282 -0.707489535682524 -0.277578108028222 -0.0508822894755105
"-90.25/53.25/SSP5-RCP8.5" 23.581513189396 12.0831726940569 -0.719559516669821 -1.07450922708427 -0.428313615481772 0.10009879294449
"-72.25/50.75/SSP5-RCP8.5" 21.4098236428512 10.547909619266 -1.10629810887389 -1.02676290349856 -0.525109677023937 -0.133397694669605
"-67.25/51.25/SSP5-RCP8.5" 10.6696668068423 10.9738405044879 -0.74345221708295 -1.06916688462019 -0.475169112640509 -0.152827647470997
"-58.25/51.75/SSP5-RCP8.5" 29.6258069190951 7.36858603267623 -0.746174777142836 -1.25474045967977 -0.416662168253706 -0.212097097918704
"49.75/58.75/SSP5-RCP8.5" 52.6124216661114 0.391021991272789 -0.9410878958627 0.425691741227413 0.187574657575892 -0.567478540147427
"63.75/58.75/SSP5-RCP8.5" 37.7443953452809 3.39636825421353 -1.09202545942513 0.811002353313989 -0.404541487331867 -0.38715489407041
"69.75/64.75/SSP5-RCP8.5" -5.57684396042357 9.60953290607868 -0.203711145463722 0.54123105926556 -0.747950092732988 0.00741086015615314
"84.75/63.25/SSP5-RCP8.5" -3.46728251069099 11.2017859175198 -0.708758805829614 0.761099116742767 -0.655521847357941 0.0619861393947841
"138.75/48.75/SSP5-RCP8.5" 3.43417658550069 8.04046169548089 0.252694951867149 0.165076472200026 0.029354979971582 0.00325459957239352
"158.75/58.25/SSP5-RCP8.5" 12.5664162985783 10.0018752695795 0.365962373013332 0.416359626700682 0.114063926455101 0.717115250663313
"-154.75/66.25/SSP5-RCP8.5" -24.7227654738964 10.1608369367985 1.89268164656679 -0.237611368214265 -0.692204622410224 -0.386518036374347
"-127.25/60.25/SSP5-RCP8.5" -6.28170999674063 7.95918658715508 1.50745340010519 -0.404874866982729 -0.527007640104618 -0.436391721992202
"-115.25/57.25/SSP5-RCP8.5" 32.458824760383 5.7041459726739 0.414631956968642 -0.728554598802004 -0.599750421481664 -0.23619640763001
"-100.75/54.75/SSP5-RCP8.5" 28.6565318160081 10.3974014479612 -0.271530563051372 -0.700982675587855 -0.466230154067077 0.0541295599852449
"-94.75/50.75/SSP5-RCP8.5" 56.1818280180363 7.20640389526255 -1.29621630767001 -0.580216247854932 -0.40251560832465 -0.152597420326812
"15.75/63.75/SSP5-RCP8.5" 36.1665278340069 -1.05513448323238 -1.71600403405999 0.0908580089848417 -0.061714768608196 -0.651928700558955
"16.25/64.75/SSP5-RCP8.5" 14.8386384198906 0.904974387881278 -1.14530660501789 -0.0444302775840468 0.000737498133001255 -0.633534063564307
"23.25/67.75/SSP5-RCP8.5" 9.76174240390321 1.83523133131619 -0.327524689139375 -0.278853753888126 0.0479334738688324 -0.527923482784235
"25.25/62.75/SSP5-RCP8.5" 57.0661924654735 -0.83948378050831 -1.78895220512329 0.362861228548174 -0.150194725031054 -0.500630704643603
"37.25/61.75/SSP5-RCP8.5" 51.7470669786802 0.129397436423902 -0.512047360722573 0.48837822892499 -0.000195216315513892 -0.690483952136706
"40.75/60.25/SSP5-RCP8.5" 47.5157577780297 0.354045426380053 -0.357189236220878 0.507851215377406 0.025994854241246 -0.626689494136049
"45.25/66.25/SSP5-RCP8.5" 25.494126660847 2.73814235986241 0.216182274244503 0.48872283343319 -0.0610645669288576 -0.715990144421521
"53.75/62.25/SSP5-RCP8.5" 29.448093223282 3.44707811181659 -0.287598386280395 0.667825182720766 -0.348247895747047 -0.505219237613516
"55.75/63.75/SSP5-RCP8.5" 18.3264548328615 4.57469901917151 0.0463982515064111 0.658296605136877 -0.496755906589924 -0.425877666752849
"63.25/64.25/SSP5-RCP8.5" -0.437211389289138 7.77354007441377 0.356296979851373 0.632731516955411 -0.829486360968302 -0.117711249144723
"68.75/63.75/SSP5-RCP8.5" 1.22704041711987 8.61306708265153 -0.121859819319826 0.681056718114024 -1.11470192160488 -0.0880257010005997
"74.25/63.25/SSP5-RCP8.5" 0.915685884894751 9.10030884960194 -0.0215335084442684 0.794866223360004 -1.10636188969908 -0.0519844536376922
"77.25/63.75/SSP5-RCP8.5" -2.39100980700162 10.1870208773261 -0.234340008302417 0.9050937254269 -1.17284409830725 0.0230183250652796
"97.25/57.75/SSP5-RCP8.5" 17.1495729364159 8.72556027761648 -0.933407588963225 0.916113554831487 -0.417697324905649 0.0872753771016076
"155.75/55.75/SSP5-RCP8.5" 23.6316857933746 6.33114169925402 0.0453954461954653 0.423003792528863 -0.0468846081224963 0.458063796487816
"159.25/57.75/SSP5-RCP8.5" 11.4216857483423 10.5533300508831 0.585185902719534 0.530071748618932 -0.152921997828372 0.723685796137312
"-132.75/59.75/SSP5-RCP8.5" -8.35480805888718 6.98532044810312 1.92493083236682 -0.252686554777866 -0.796479224301054 -0.597738707695955
"-124.25/59.25/SSP5-RCP8.5" 21.9293218949983 5.72258116877851 1.09186737008544 -0.226142115741372 -0.689673142288829 -0.576782273241825
"-109.25/54.75/SSP5-RCP8.5" 31.8569033680033 7.23917043981583 -0.00314127963552318 -0.300819720131188 -0.988353569998907 -0.387254962217388
"-100.75/53.75/SSP5-RCP8.5" 37.4942931593255 9.02117413407974 -0.165010327491409 -0.561001795950622 -0.80899544365098 -0.205876706468785
"-99.75/57.75/SSP5-RCP8.5" -8.34423569654639 13.8343796457935 1.02188264250493 -0.936940848892768 -0.76795444951753 -0.201673740195913
"-90.75/53.25/SSP5-RCP8.5" 25.9816293914901 11.6303451550639 -0.272328096937159 -0.778620597100555 -0.787834635840787 -0.152622006777454
"15.75/64.25/SSP5-RCP8.5" 33.2729087323219 -0.648333531962327 -1.48084602109806 0.174615136854356 -0.255291809820557 -0.624894816088839
"25.75/65.25/SSP5-RCP8.5" 45.9241761386976 0.305647004547312 -1.31987088101677 0.234902883008973 -0.22217586252945 -0.517607292989642
"40.75/57.25/SSP5-RCP8.5" 66.5154429552384 -1.7356452555091 -0.53145525382575 0.523274985902005 -0.274534918921732 -0.554639253278819
"50.75/63.25/SSP5-RCP8.5" 29.3962447238931 3.28506683571284 -0.176017305387095 0.819493471281152 -0.459006628916121 -0.441305535275136
"77.75/64.75/SSP5-RCP8.5" -8.37047636907248 10.6182589713919 0.246567896903496 1.18122400038343 -1.21149800528774 0.156751821444814
"80.75/57.25/SSP5-RCP8.5" 32.4366343116137 6.36538821425017 -1.36645979348259 1.32845809861475 -0.514766558295574 0.276623674063817
"-155.25/63.25/SSP5-RCP8.5" -2.32785760516649 7.44249525323743 1.69809078440051 0.591152589723084 -0.462045679701993 -0.361704775852566
"-143.25/65.75/SSP5-RCP8.5" -25.7184203055 8.43311158524471 2.5675691781395 0.109814351675406 -0.699701764633417 -0.45692279309014
"-86.25/51.75/SSP5-RCP8.5" 33.1847124446457 10.9117386044488 -0.886195219903134 -0.483175379771454 -0.808386290785645 -0.220532986000937
"-82.75/50.75/SSP5-RCP8.5" 43.610492203236 10.1985534637746 -1.18594780294812 -0.37890130373764 -0.789287382408741 -0.177993196286489
"-82.75/53.75/SSP5-RCP8.5" 25.2695823184497 14.022301805258 -0.478707687823728 -1.1240102083039 -0.653770935738832 -0.234016924095281
"-74.25/53.25/SSP5-RCP8.5" 10.125582927778 11.8425672064217 0.0343648389223176 -0.754177916752387 -0.657824674425027 -0.318780912951792
"23.75/63.75/SSP5-RCP8.5" 50.7012191421521 -0.367603817595783 -1.6607061242173 0.525789847419921 -0.502682289227542 -0.533792752511921
"34.25/60.25/SSP5-RCP8.5" 58.2640076172472 -1.25144114156371 -0.645885539877593 0.759700817050793 -0.156390915947351 -0.419094186834597
