"V1" "V2" "V3"
"-94.25/55.75/SSP3-RCP7.0" -688.551719410429 -99.9997164990718 -241.504573130528
"-90.75/54.75/SSP3-RCP7.0" 426.584637230687 -284.912202755137 -57.9551402130105
"-80.25/50.25/SSP3-RCP7.0" 2434.55620127586 -232.758315630281 -27.7646731480373
"-66.25/48.25/SSP3-RCP7.0" 5590.5758587508 27.8642906186442 -110.687898487653
"-61.75/53.25/SSP3-RCP7.0" 4680.71534626157 48.1847666339187 -136.634145707366
"12.25/60.75/SSP3-RCP7.0" 1420.47159152547 -121.239960162319 -73.2346802001552
"12.75/61.25/SSP3-RCP7.0" 2422.80979851348 -179.803808681994 -57.2763154352599
"18.25/64.25/SSP3-RCP7.0" 749.83472743332 124.654768705437 -80.1456391632266
"46.75/60.25/SSP3-RCP7.0" 316.865624897653 -136.682992722104 -24.5650083315958
"88.25/58.25/SSP3-RCP7.0" -597.597871164009 -23.4837470600723 -125.306601158571
"101.75/57.25/SSP3-RCP7.0" -2064.99422426712 44.9539731807451 -111.589954727588
"140.25/52.75/SSP3-RCP7.0" 1599.83840395756 -575.042107377416 -14.5085460668391
"-163.75/54.75/SSP3-RCP7.0" 12024.900593166 -227.662017105793 -327.835250552582
"-129.25/60.75/SSP3-RCP7.0" -1568.01867189294 -10.1718077565793 -216.99893371716
"-109.25/55.25/SSP3-RCP7.0" -1850.31083926072 -130.666194910781 4.66188800771028
"-107.75/54.25/SSP3-RCP7.0" -2326.56292087494 -70.6847268806439 -20.9819803729927
"-102.75/53.25/SSP3-RCP7.0" -1623.28248774334 106.268952572689 -175.958329967255
"-101.75/54.75/SSP3-RCP7.0" -1567.56988004374 -37.9649200121738 -153.527183770494
"-93.25/58.25/SSP3-RCP7.0" -196.664624774386 11.7161225039325 -205.411946805354
"-86.25/53.25/SSP3-RCP7.0" 1267.36271849064 -416.78884612584 52.9605780729188
"-85.75/52.25/SSP3-RCP7.0" 1412.21029066234 -428.282787330897 77.8152764247284
"-70.75/49.75/SSP3-RCP7.0" 5777.93272067607 -178.165663102873 -36.558220593165
"19.25/64.25/SSP3-RCP7.0" 533.985086837891 66.3789660893324 -61.800382246858
"24.75/61.25/SSP3-RCP7.0" 185.816696419354 -119.505226057344 -57.1707536456883
"29.75/66.75/SSP3-RCP7.0" -466.467186880685 -38.9541249898419 18.1146509990653
"34.25/59.75/SSP3-RCP7.0" 2053.05409680112 -329.966160480049 150.069873781385
"35.25/67.75/SSP3-RCP7.0" -858.04322312031 111.165223903551 -114.007613149314
"37.75/60.25/SSP3-RCP7.0" 962.24933165958 -294.294688807211 77.463003620958
"41.75/63.25/SSP3-RCP7.0" 192.384224272538 -81.1724088493255 -46.866585443009
"48.25/66.25/SSP3-RCP7.0" -445.524383123008 183.035501739975 -104.083378232596
"48.75/63.75/SSP3-RCP7.0" -106.79010130885 165.676760558133 -133.210348572817
"54.75/58.75/SSP3-RCP7.0" 94.1823261595966 -187.039779483852 0.351221792484874
"60.75/63.75/SSP3-RCP7.0" 987.769360200307 212.268201897728 -118.954517232447
"66.25/59.75/SSP3-RCP7.0" -856.939780818279 -201.950490547557 -21.0206913016511
"68.75/62.25/SSP3-RCP7.0" 630.440206869351 117.091502758494 -108.79270144806
"75.25/62.25/SSP3-RCP7.0" 805.541146393464 -9.83533080941144 -214.981980480177
"83.75/58.75/SSP3-RCP7.0" -769.512923609024 18.8552167702884 -91.2687781004477
"94.75/53.75/SSP3-RCP7.0" 2091.63894700668 69.3305670681013 -132.323715860718
"113.75/54.25/SSP3-RCP7.0" -2718.79955675432 50.6907839445629 -214.117603160612
"145.25/59.75/SSP3-RCP7.0" 674.923487799671 -456.287058643 162.144621593108
"154.75/60.25/SSP3-RCP7.0" 602.667454286318 -220.562876279463 89.5360315398201
"-105.75/57.75/SSP3-RCP7.0" -611.544010249263 -21.7826497341408 -145.062878459773
"-104.25/57.75/SSP3-RCP7.0" -571.266074341605 -4.51405461340882 -137.113400013098
"-97.25/54.75/SSP3-RCP7.0" -1664.46086022321 52.9640165471398 -180.951668422933
"-96.25/54.25/SSP3-RCP7.0" -706.981325912174 -30.1070588917401 -113.096969286386
"-94.75/51.75/SSP3-RCP7.0" 645.440287454706 -143.586745108593 -136.930388261811
"-81.75/52.25/SSP3-RCP7.0" 2200.14268143796 -445.548018724659 38.9016759630364
"-76.75/48.25/SSP3-RCP7.0" 4795.29972451269 80.155770474503 -120.73685937091
"-72.25/53.25/SSP3-RCP7.0" 4604.59421759446 -584.613488302643 107.527462856914
"7.75/58.75/SSP3-RCP7.0" 9607.32202918717 196.248822363466 -108.396974141769
"44.25/64.75/SSP3-RCP7.0" 232.687928241467 4.1726388551785 -85.9788322871215
"51.75/61.25/SSP3-RCP7.0" 106.810609290057 156.071228238896 -143.586003254648
"53.25/63.75/SSP3-RCP7.0" 90.1742082700803 278.552784624868 -165.804060913476
"57.25/53.75/SSP3-RCP7.0" 1572.47077986501 -429.57289398817 159.89389178369
"57.75/59.75/SSP3-RCP7.0" 2011.72989706398 112.849577170489 -122.121855134489
"75.25/58.75/SSP3-RCP7.0" 109.027601243903 -14.9206849433534 -60.0405233728545
"98.25/57.25/SSP3-RCP7.0" -1978.55560754836 -19.183146161448 -84.7882133533902
"110.75/49.75/SSP3-RCP7.0" -2517.01845104238 14.9012871454862 4.40670959595179
"142.25/49.25/SSP3-RCP7.0" 2567.24240554756 -488.31092674371 -126.56545771473
"151.25/59.75/SSP3-RCP7.0" -928.750636893836 -407.348309402232 206.009716326416
"-150.75/63.75/SSP3-RCP7.0" -1912.0817363232 -86.0641932352706 -182.011859826938
"-124.75/61.75/SSP3-RCP7.0" -3373.49296736804 -265.938145984235 -62.6086208278781
"-118.25/60.25/SSP3-RCP7.0" -1815.65990173769 -194.823975849255 -130.458442238284
"-112.25/56.75/SSP3-RCP7.0" -2252.05553866771 150.793700813591 -155.529366698501
"-105.25/56.75/SSP3-RCP7.0" -652.028940258079 -24.5096386466467 -101.028759307484
"-93.25/52.75/SSP3-RCP7.0" 228.543810732152 -128.02657589287 -116.783471623902
"-78.25/48.25/SSP3-RCP7.0" 3895.27751403982 75.2757899255176 -169.219297457542
"15.25/64.25/SSP3-RCP7.0" 996.841798094046 174.984446103482 -80.9377630553332
"22.25/68.25/SSP3-RCP7.0" -1045.85129068562 204.202643549232 -73.3512065346874
"25.25/62.25/SSP3-RCP7.0" 967.933867583438 -81.5421707696912 -33.1801499244776
"33.25/65.75/SSP3-RCP7.0" 319.16520419376 -71.7930396209013 -21.6511947964005
"42.25/56.75/SSP3-RCP7.0" 518.14254447943 -458.253210245406 113.201293726075
"48.25/64.75/SSP3-RCP7.0" -123.577895255115 236.915148586653 -112.965838694219
"64.75/60.75/SSP3-RCP7.0" -1370.76983256507 -174.343997734187 -12.8285462269258
"88.75/59.75/SSP3-RCP7.0" -182.877785241377 -42.4232846119013 -81.1775985038478
"91.75/59.75/SSP3-RCP7.0" 606.691002980077 -21.5459918344499 -144.166546377849
"92.25/57.25/SSP3-RCP7.0" -1092.89797983789 102.63124473583 -104.814292043751
"-132.75/59.75/SSP3-RCP7.0" -2948.70326477264 7.92512266990335 -115.353899271855
"-129.25/61.25/SSP3-RCP7.0" -872.315888134898 42.3316985171911 -220.474085558457
"-107.75/58.25/SSP3-RCP7.0" -869.474832107515 98.1688735405446 -222.818995951516
"-105.25/56.25/SSP3-RCP7.0" -536.537430247113 80.3945404837465 -90.2108350047572
"-104.25/54.75/SSP3-RCP7.0" -1073.35014978094 95.4317155344875 -104.875178208532
"-65.75/53.75/SSP3-RCP7.0" 4602.41812170758 -330.654719454469 -129.192179491865
"24.75/63.25/SSP3-RCP7.0" -294.977535709963 -46.2403635893227 -23.1640136215086
"27.25/64.75/SSP3-RCP7.0" 674.462072171048 -240.256028829618 42.5439939655534
"36.75/58.75/SSP3-RCP7.0" 947.838434212043 -313.969127322559 118.305611580686
"46.25/65.25/SSP3-RCP7.0" -659.914233800468 99.9566871615002 -80.2659979824278
"59.75/54.75/SSP3-RCP7.0" -517.494912063948 -170.395155963043 35.0956481665393
"61.25/64.25/SSP3-RCP7.0" 349.651364666254 87.6900969876545 -112.806745909501
"70.25/58.25/SSP3-RCP7.0" -858.733901067982 -158.84929415878 20.1423201680677
"73.25/61.75/SSP3-RCP7.0" 816.416720208135 94.2476918639785 -195.589923142601
"-146.75/66.75/SSP3-RCP7.0" -4444.0629575534 -219.085424909139 -86.4425298663002
"-135.75/62.25/SSP3-RCP7.0" -3195.96363464172 27.0680169602501 -162.003703295379
"-124.25/58.25/SSP3-RCP7.0" 1015.41566789711 58.9691022885705 -196.982918326184
"-122.75/58.25/SSP3-RCP7.0" -544.196563350861 -75.2408123946653 -144.293646844805
"-112.75/56.25/SSP3-RCP7.0" -2073.50689760109 274.247903640011 -165.502017599654
"-108.25/58.25/SSP3-RCP7.0" -978.369900276873 112.22414524958 -233.921733843563
"-106.25/55.75/SSP3-RCP7.0" -696.871843084163 101.313215444962 -99.9639361059868
"-70.75/51.75/SSP3-RCP7.0" 3678.05066816942 -457.167935305808 -31.4012697929053
"-69.25/49.75/SSP3-RCP7.0" 4277.28371928215 13.6856162229277 -122.999878666499
"26.25/65.75/SSP3-RCP7.0" 907.88912726239 -84.7348738956656 -4.15480147776422
"27.25/67.75/SSP3-RCP7.0" -950.453595993387 65.926908957958 -86.8545646373249
"29.75/64.25/SSP3-RCP7.0" 653.071993919011 -192.177402095083 15.0468765390543
"45.25/62.25/SSP3-RCP7.0" 476.088917314307 -35.2964850850607 -59.6837428507096
"48.75/66.25/SSP3-RCP7.0" -401.861260496305 195.976033566743 -81.9765031302688
"50.25/61.25/SSP3-RCP7.0" 398.624031491571 123.984684616313 -79.1505199591222
"64.25/64.25/SSP3-RCP7.0" 834.495320266245 54.4045632585665 -59.8992495737559
"77.25/59.75/SSP3-RCP7.0" -340.977922141352 -56.1188466389666 -69.0741168597165
"114.25/52.75/SSP3-RCP7.0" -3248.15484283512 238.563803049372 -180.357829526097
"-95.25/50.75/SSP3-RCP7.0" -747.301152730289 -144.740621755923 -74.6313028857494
"-87.25/55.25/SSP3-RCP7.0" 924.029349711481 -510.113306805214 -50.2597584256712
"-83.25/51.75/SSP3-RCP7.0" 2879.70449541412 -338.895417569119 6.48643440833203
"10.75/63.25/SSP3-RCP7.0" 5035.5977367066 -365.025769673593 87.128933850762
"14.75/64.75/SSP3-RCP7.0" 2731.0946161927 116.634322140563 -33.0970423266386
"25.25/68.25/SSP3-RCP7.0" -1032.3880908275 65.4270439444479 -81.795002022877
"39.75/59.75/SSP3-RCP7.0" 1063.19208249271 -226.026360488332 42.2613654619952
"48.25/59.25/SSP3-RCP7.0" 1146.86881090243 -203.250346656867 46.5247793118947
"51.25/60.75/SSP3-RCP7.0" 414.50815671659 176.762178281717 -45.8272611240084
"58.25/63.25/SSP3-RCP7.0" 2073.32213815406 516.390832758494 -160.540758925117
"88.25/59.25/SSP3-RCP7.0" -206.205604826444 31.8628553376445 -93.6081133324204
"95.75/58.25/SSP3-RCP7.0" -1791.36363899966 68.0558289989262 -70.950835012794
"107.25/48.25/SSP3-RCP7.0" -4029.82998704598 -131.747713698558 51.2861380658846
"142.75/51.75/SSP3-RCP7.0" 4508.50070922228 -557.225813283717 -107.172617798765
"-156.75/62.25/SSP3-RCP7.0" -1385.80904856841 -62.992444245811 -90.5008841094015
"-142.75/67.25/SSP3-RCP7.0" -3894.42591352684 -273.620453646979 -66.7438359478188
"-128.25/57.75/SSP3-RCP7.0" -2074.14057316814 199.334665573594 -158.161501183236
"-124.75/64.25/SSP3-RCP7.0" -2901.63469279209 50.9489567405786 -170.884978888554
"-114.25/54.75/SSP3-RCP7.0" -1905.3868407984 258.811326100341 -40.7649681599316
"-110.25/56.75/SSP3-RCP7.0" -1922.84413873734 -19.7718977993839 -81.6213582197229
"-83.25/49.75/SSP3-RCP7.0" 4271.77624065027 -281.545883620893 116.065454261832
"-77.25/51.25/SSP3-RCP7.0" 3528.40241975781 -472.670772492355 -109.290290410901
"-73.75/50.75/SSP3-RCP7.0" 4765.45017570602 -501.781997634613 -38.042991207425
"-73.75/54.25/SSP3-RCP7.0" 4002.80004939491 -504.16443921746 -60.2036336709852
"31.75/62.75/SSP3-RCP7.0" 1921.47204938426 -115.180542098963 -28.3794715066014
"34.75/59.75/SSP3-RCP7.0" 2007.63481648989 -384.503318440279 140.89655035516
"35.25/60.25/SSP3-RCP7.0" 2142.32977775714 -439.784070984828 146.293351943295
"39.25/66.25/SSP3-RCP7.0" -839.395618738747 318.100609975039 -144.097335642423
"51.75/66.25/SSP3-RCP7.0" 120.443639203563 323.939454339033 -23.0490259206074
"68.25/62.75/SSP3-RCP7.0" 427.557568429762 219.011740937323 -80.6979853964273
"69.75/64.75/SSP3-RCP7.0" 672.345613483437 22.7795698107456 -53.7914675660305
"79.25/58.25/SSP3-RCP7.0" -764.28811884934 89.6679048241077 -68.1666113923986
"79.25/62.25/SSP3-RCP7.0" 386.664104021989 -193.253729568125 -117.431167876913
"87.75/57.25/SSP3-RCP7.0" -1369.95856984547 117.890956677366 -106.98655122572
"104.25/54.25/SSP3-RCP7.0" -3556.50337226893 70.4348096964488 -79.6310000023656
"143.25/51.25/SSP3-RCP7.0" 4781.88509751287 -432.772377569969 -97.549061934281
"-158.75/61.75/SSP3-RCP7.0" -1323.50272226344 -60.2754736360118 -78.4252403413141
"-133.75/59.75/SSP3-RCP7.0" -2825.90450083038 55.0383727644579 -98.1699201280234
"-129.75/60.25/SSP3-RCP7.0" -1551.17699751169 105.281170290636 -160.726406704232
"-117.25/59.25/SSP3-RCP7.0" -1178.39328044538 -158.855137166027 -65.0530920283299
"-113.25/56.25/SSP3-RCP7.0" -2293.08928421471 381.103018460224 -163.00719535805
"-109.75/58.75/SSP3-RCP7.0" -1652.76069518594 27.140745668651 -215.323593253112
"-85.25/48.25/SSP3-RCP7.0" 5379.21697731554 -218.120123804737 43.2736915221817
"-85.25/50.75/SSP3-RCP7.0" 2976.1509018265 -523.402073012267 142.560757754952
"-81.25/51.75/SSP3-RCP7.0" 2586.86991344187 -228.031859791099 -12.396805570208
"-79.25/48.75/SSP3-RCP7.0" 3697.19715169095 82.9163265861293 -107.484990572542
"-77.25/49.25/SSP3-RCP7.0" 4503.19386533421 -63.7199093369227 -114.69634924442
"-76.75/51.25/SSP3-RCP7.0" 3808.79337823092 -489.291993955371 -108.379928385431
"-70.25/48.75/SSP3-RCP7.0" 6203.68625215924 419.252771055368 -219.065657443564
"21.25/65.75/SSP3-RCP7.0" 84.2543987973537 108.217147806312 -85.9395902258374
"30.75/66.25/SSP3-RCP7.0" -270.745083598969 -238.422910150909 70.4353253914226
"30.75/67.75/SSP3-RCP7.0" -263.103272501385 134.723319423468 -86.3849538669286
"42.75/64.25/SSP3-RCP7.0" 213.843941916532 33.7237024271214 -73.8607715180648
"44.75/58.25/SSP3-RCP7.0" 778.323861209853 -240.228187332103 47.9261242561945
"50.75/60.25/SSP3-RCP7.0" 713.789491849404 -9.22364892159088 22.8339870243475
"51.25/58.25/SSP3-RCP7.0" 1120.64310972412 -247.024309713133 66.1004741392625
"56.25/60.75/SSP3-RCP7.0" 3001.27098102338 370.488902715387 -81.9663436801803
"58.25/65.75/SSP3-RCP7.0" 1638.31882299779 206.221245841259 -35.9007565273539
"59.75/58.75/SSP3-RCP7.0" 1696.90480064379 -194.642031009857 59.4355238355006
"62.75/59.75/SSP3-RCP7.0" -1030.29009528923 -268.850282863503 33.8922542017647
"69.25/57.25/SSP3-RCP7.0" -1110.47715947647 -160.554461431316 35.6278950413879
"76.75/63.25/SSP3-RCP7.0" 120.408728882953 -31.8872742833166 -92.1681306526233
"78.25/60.25/SSP3-RCP7.0" -375.264192892321 -145.594463063734 -53.2876061214208
"97.25/58.25/SSP3-RCP7.0" -2079.03411683581 -38.2093358684613 -47.966663240718
"-156.75/57.25/SSP3-RCP7.0" -432.821597061906 -91.7537670128484 -103.360094289459
"-155.25/59.75/SSP3-RCP7.0" 3120.02867584428 -12.0578517519909 -123.987616251027
"-142.75/65.75/SSP3-RCP7.0" -3374.81046926538 -121.657779950778 -152.066270011668
"-113.25/59.25/SSP3-RCP7.0" -1899.42991337214 -50.7069651263143 -163.185434119415
"-107.25/57.25/SSP3-RCP7.0" 0.356526104062464 107.925424376376 -119.205868900259
"-93.75/51.25/SSP3-RCP7.0" 1846.09549406884 -173.606067172272 -68.1523098818996
"-80.75/51.25/SSP3-RCP7.0" 3048.91308302136 -215.840892438601 -76.0708819399575
"-77.25/50.75/SSP3-RCP7.0" 4013.61895641455 -424.159044242215 -106.859668582619
"-70.25/50.75/SSP3-RCP7.0" 3869.35062684909 -300.704894109271 -66.5196840826857
"-66.25/48.75/SSP3-RCP7.0" 6314.26647032784 234.171000037894 -178.197904870399
"-62.75/52.25/SSP3-RCP7.0" 3943.16489642557 -164.953972073716 -100.745969347979
"25.25/62.75/SSP3-RCP7.0" 247.631171649826 -36.3547749404184 -13.7159591980773
"49.75/64.75/SSP3-RCP7.0" 253.714048840602 300.690644948953 -14.3881766615564
"63.75/57.25/SSP3-RCP7.0" -525.038130509498 -146.3402515587 4.60242299634033
"68.25/64.25/SSP3-RCP7.0" 96.6907225055439 83.5625404111444 -68.4764554899266
"82.75/59.25/SSP3-RCP7.0" -238.871545047966 124.949076438578 -113.84045997117
"93.25/57.25/SSP3-RCP7.0" -1382.27078007229 205.827065529764 -113.467305983142
"101.25/53.25/SSP3-RCP7.0" -1232.20579391085 69.6219353214098 -85.6349010170164
"-123.75/61.75/SSP3-RCP7.0" -2584.78862963341 -303.962230016958 -66.9955797182777
"-106.75/56.75/SSP3-RCP7.0" -703.640199913473 105.333852468479 -93.0313041585783
"-106.25/56.25/SSP3-RCP7.0" -787.700520369755 135.96472571489 -89.629734825729
"-105.25/59.25/SSP3-RCP7.0" -1306.79427440581 111.85811271463 -195.955612798625
"-104.25/56.25/SSP3-RCP7.0" 28.383208664877 109.254304362287 -82.3656902003636
"-99.75/56.25/SSP3-RCP7.0" 192.578180629574 15.8141171015834 -214.972898878654
"-96.75/56.25/SSP3-RCP7.0" -751.429023165193 161.703276613308 -260.222051946316
"-95.25/51.25/SSP3-RCP7.0" -64.7130765162362 -76.4420178727473 -73.0726133302786
"-95.25/54.25/SSP3-RCP7.0" 81.5706205543252 1.11932158931702 -157.360641166687
"-72.75/52.75/SSP3-RCP7.0" 4448.90385715922 -604.378723633087 -78.5453678780434
"-58.25/48.25/SSP3-RCP7.0" 5210.34169697178 329.289066656489 -84.2269141038031
"25.25/64.75/SSP3-RCP7.0" -321.484534719115 -207.271971076042 14.5962911405663
"70.25/59.75/SSP3-RCP7.0" 232.923780254024 -21.3137508001833 -5.09503102347223
"75.75/62.25/SSP3-RCP7.0" 644.637963816925 111.292209698817 -148.320032163897
"154.25/60.25/SSP3-RCP7.0" 1024.56247723606 -243.386034748421 -37.5139915770336
"-157.25/66.75/SSP3-RCP7.0" -1626.2883444826 -367.267258616093 -53.5331023988665
"-151.25/61.25/SSP3-RCP7.0" 3068.4829544923 -546.083518563121 91.114655751183
"-105.75/58.25/SSP3-RCP7.0" -605.66993037529 201.587228079911 -167.389912732086
"-105.25/57.25/SSP3-RCP7.0" -402.160300890228 -14.2082275950026 -69.7292244730974
"-93.75/57.75/SSP3-RCP7.0" -1378.36467946827 228.563254792424 -213.062687108298
"-92.25/54.75/SSP3-RCP7.0" -247.183185444861 -30.1304450905196 -191.745395803575
"-91.25/50.75/SSP3-RCP7.0" 1326.48820552905 -514.222424602178 38.8180892190461
"-84.25/49.25/SSP3-RCP7.0" 2322.83911747979 -283.575076340905 1.84658999942855
"-60.25/50.75/SSP3-RCP7.0" 7600.53728822457 584.813412209685 -123.081574057926
"15.25/61.25/SSP3-RCP7.0" 697.298221937555 -67.5356411954122 -31.9716601758389
"26.75/61.25/SSP3-RCP7.0" 946.85036937726 -147.922023988091 -65.1081244966093
"29.25/62.25/SSP3-RCP7.0" 1552.46911314292 -185.649990317866 -78.0786381138852
"40.25/61.25/SSP3-RCP7.0" 2296.65332366066 -213.021261535339 -23.4937236769908
"41.25/63.75/SSP3-RCP7.0" 590.133294629776 -20.6209885808259 -7.15828415026257
"42.75/60.25/SSP3-RCP7.0" 491.666340288839 -242.859067106117 28.221715773678
"48.75/62.25/SSP3-RCP7.0" 328.672647021543 111.452483080959 -32.0972525966618
"57.25/62.75/SSP3-RCP7.0" 1908.56801962833 545.937297789488 -53.4295873587256
"65.75/58.75/SSP3-RCP7.0" 831.045225592207 -287.174498592487 74.0260019150164
"74.25/62.75/SSP3-RCP7.0" 877.86559139985 319.161377682721 -166.478984116998
"74.75/65.25/SSP3-RCP7.0" 1052.35221579939 150.725679995236 -129.128239293242
"-89.25/51.75/SSP3-RCP7.0" 2619.05154077227 -402.310889052278 1.11688796655524
"-66.75/51.75/SSP3-RCP7.0" 4347.53951898806 -155.953792225546 -151.402253814827
"-56.25/50.75/SSP3-RCP7.0" 5308.20082051498 66.5582780459994 -10.9943761609579
"41.75/65.25/SSP3-RCP7.0" -951.05486872618 124.872489854891 -24.3107603618892
"50.25/64.75/SSP3-RCP7.0" -100.677501238679 276.923611950524 19.2287715773176
"62.75/57.75/SSP3-RCP7.0" -60.8114132899722 -135.349956942302 32.3765038796275
"67.25/59.75/SSP3-RCP7.0" -306.359879972394 -226.764408370434 64.8598168278842
"68.25/58.25/SSP3-RCP7.0" -554.30617887857 -232.115369951501 71.9192544934935
"71.75/58.75/SSP3-RCP7.0" -253.966411760059 -128.96392047734 53.9600388385829
"73.75/64.75/SSP3-RCP7.0" 1475.78095258022 98.9953563393872 -133.152544387152
"78.25/57.25/SSP3-RCP7.0" -903.07703304482 113.148258955615 -35.1415267998626
"107.75/50.75/SSP3-RCP7.0" -3361.38788453892 -131.168434730869 -14.6194362693299
"159.25/57.75/SSP3-RCP7.0" -112.648356064411 -272.592076313784 -145.144137560419
"-146.75/66.25/SSP3-RCP7.0" -4406.21630674974 -128.047088630142 -78.5678171243797
"-125.75/64.25/SSP3-RCP7.0" -2853.18467111935 133.862590956257 -76.8935047468978
"-113.25/55.75/SSP3-RCP7.0" -2418.56375423321 384.594968532449 -37.5948863808905
"-110.75/60.25/SSP3-RCP7.0" -1541.99491582787 -21.9107319356499 -134.598659225811
"-94.75/54.75/SSP3-RCP7.0" -318.755842145684 157.819859471692 -193.301213470759
"-94.75/56.25/SSP3-RCP7.0" -243.570948340051 258.596721832312 -259.631042835968
"-84.25/53.75/SSP3-RCP7.0" 1457.93006868462 -272.368786556537 -41.3838034944091
"-83.75/53.25/SSP3-RCP7.0" 2089.6620261216 -302.977598887603 -57.2625760744991
"-68.25/51.25/SSP3-RCP7.0" 6377.81158623929 -152.929723689706 -106.547238459845
"-66.25/51.75/SSP3-RCP7.0" 3501.68211254454 -147.050440860014 -137.356714924346
"16.75/65.25/SSP3-RCP7.0" 439.122679616826 232.072616776669 -41.8280451401788
"28.75/61.25/SSP3-RCP7.0" 1711.90851614999 -266.59045190047 -89.6118213024102
"36.75/57.75/SSP3-RCP7.0" 330.815696200076 -356.365433124252 17.2358215796599
"38.25/59.75/SSP3-RCP7.0" 896.056972809053 -279.394555820223 49.0060984362859
"49.25/66.25/SSP3-RCP7.0" -128.475853557798 276.201898058305 57.4219115880956
"51.25/61.75/SSP3-RCP7.0" 65.8180181795475 269.930392071486 19.2330861677241
"75.75/56.75/SSP3-RCP7.0" -1730.94608636778 134.227707878824 15.1483867844521
"77.75/64.75/SSP3-RCP7.0" 1435.76476733247 18.6134322605484 -104.372129746974
"91.75/56.75/SSP3-RCP7.0" -873.873899170208 148.484254989966 -38.2290154400058
"103.25/55.25/SSP3-RCP7.0" -2828.01550640345 107.49259907877 -92.0071388669565
"136.25/53.25/SSP3-RCP7.0" 1504.95110592883 -350.036093093519 132.314756818935
"-158.25/64.25/SSP3-RCP7.0" -908.913602278329 -121.948629833092 -38.451847832445
"-157.25/64.75/SSP3-RCP7.0" -2204.07169320253 -93.7543966899914 -35.2250580240994
"-127.75/59.25/SSP3-RCP7.0" -1903.73511524115 288.487255524107 -122.387160964456
"-124.75/59.25/SSP3-RCP7.0" 244.927439384114 193.417642757419 -135.450076443004
"-113.25/58.75/SSP3-RCP7.0" -1938.74383410259 -2.65523918364219 -73.4143654458371
"-110.75/58.25/SSP3-RCP7.0" -1980.98432077501 142.246481700689 -125.292255592693
"-108.75/60.25/SSP3-RCP7.0" -1049.89303641383 -95.9033014530682 -142.273310789415
"-105.25/55.75/SSP3-RCP7.0" -513.706742643836 203.425129734566 -52.7202245128358
"-89.25/56.25/SSP3-RCP7.0" -1411.34716062985 154.59791352865 -166.350541258585
"-86.25/49.75/SSP3-RCP7.0" 3549.14811553171 -515.992635384845 49.701054373004
"11.25/64.25/SSP3-RCP7.0" 9708.01597847133 -404.137960006104 170.11878707474
"34.25/66.75/SSP3-RCP7.0" -352.06934311103 146.076237553639 23.3713339966579
"53.75/60.25/SSP3-RCP7.0" 1438.27139353154 -36.9724381074854 78.7375239467688
"69.25/59.75/SSP3-RCP7.0" 139.816862076197 -77.7414610392605 47.4924602861857
"72.25/63.75/SSP3-RCP7.0" 836.017137543296 300.066944844577 -86.474940534333
"75.75/64.25/SSP3-RCP7.0" 1049.20880512268 132.056168047871 -98.4669142985037
"77.25/58.75/SSP3-RCP7.0" -107.576831491727 71.767910334621 21.0868688158411
"-160.25/62.25/SSP3-RCP7.0" -1333.67019541994 -33.7006711823933 -43.5001828247108
"-155.25/61.25/SSP3-RCP7.0" 287.67330578692 -35.3411219288356 -32.4366872062051
"-118.75/62.75/SSP3-RCP7.0" -2230.17612363757 -89.4736903831623 -130.367875813674
"-110.75/57.25/SSP3-RCP7.0" -1788.10591939385 103.344840776835 -67.7344974578299
"-90.75/53.25/SSP3-RCP7.0" 277.083779640195 -309.572619123035 -74.2280969303667
"-87.75/50.75/SSP3-RCP7.0" 2989.06857566532 -418.537666822728 20.8956455370814
"-74.25/51.75/SSP3-RCP7.0" 5595.51276018491 -670.842519480068 -150.618205559686
"-62.25/49.25/SSP3-RCP7.0" 2450.49061796178 557.818597959362 -107.521004096164
"10.75/60.75/SSP3-RCP7.0" 1238.56904481981 84.4028520762045 -102.419251857444
"14.25/61.25/SSP3-RCP7.0" 1153.7696328137 -23.3616467238835 -36.6925355360445
"20.75/65.75/SSP3-RCP7.0" 159.607422143248 247.207875863943 -44.2411881464574
"23.75/63.75/SSP3-RCP7.0" -345.961533694215 -94.5228085538935 -19.0387858984062
"29.25/68.25/SSP3-RCP7.0" -1445.51636890395 140.19260450776 -40.5561274302345
"32.75/66.25/SSP3-RCP7.0" 231.218035194094 -97.1139197647821 38.9900481062424
"37.75/62.25/SSP3-RCP7.0" 1121.40105568562 -109.575516217523 -21.1681678271618
"38.25/63.25/SSP3-RCP7.0" 226.048839555405 7.48491240673913 -42.3544565093373
"44.25/66.25/SSP3-RCP7.0" 295.458840246701 114.710575215729 -5.26115977972625
"46.25/59.75/SSP3-RCP7.0" 879.812590263483 -287.756906029362 102.824220962676
"48.75/61.25/SSP3-RCP7.0" 39.943182277381 142.066850318128 17.543962062093
"49.25/60.25/SSP3-RCP7.0" 882.130001062602 -37.870684191003 69.0255158137756
"61.25/57.75/SSP3-RCP7.0" -390.911558670763 -118.896955235742 40.5075919847521
"62.75/65.25/SSP3-RCP7.0" 1562.30104626117 115.743867487039 59.140879034971
"78.25/64.25/SSP3-RCP7.0" 839.10464387311 -74.8329988045071 -75.155968228876
"87.75/57.75/SSP3-RCP7.0" -1055.00920140846 182.355741110727 -52.099119122867
"94.75/54.25/SSP3-RCP7.0" 1642.68787689769 230.808257593476 20.804775274525
