"V1" "V2" "V3" "V4" "V5" "V6"
"80.75/60.75/SSP3-RCP7.0" 2.45981624483305 -0.269496196874982 1.76636330627585 0.0970136178077224 -0.802110657661211 -0.240636502791268
"88.75/59.75/SSP3-RCP7.0" 7.72727614427802 -0.428591007183849 2.14284709696546 0.10275831044223 -0.792017123768365 -0.231917769721786
"93.25/54.25/SSP3-RCP7.0" 15.2417065380141 -0.347678687927946 1.85867143903909 0.271638163032966 -0.479293828247265 -0.156704214003318
"96.75/57.75/SSP3-RCP7.0" 6.8902233464089 0.0300410455516172 2.30866849750555 0.159961569737753 -0.680308531360463 -0.140862258996248
"99.25/54.75/SSP3-RCP7.0" 7.43277418672869 -0.0264959205905676 1.8509711046931 0.103814778682094 -0.42918227216364 -0.101500713307714
"100.75/54.75/SSP3-RCP7.0" 11.3327345511759 -0.263028060794279 1.77221818236741 0.00161207506603073 -0.441611239921843 -0.0614582234113695
"108.75/52.75/SSP3-RCP7.0" -24.3331490043475 2.46146178585988 2.51999542036549 0.277745939820998 -0.476681498293051 -0.0306467708303299
"143.25/50.75/SSP3-RCP7.0" 0.0887504263752875 2.00764289717608 1.98233222102902 -0.0640212023897652 -0.0659370061810823 -0.33527217165401
"-136.75/62.75/SSP5-RCP8.5" -28.6374069208434 10.44972405816 1.14796452366139 0.901238125701373 0.476949756997791 -0.0161571453234266
"-135.25/61.25/SSP5-RCP8.5" -3.7233473345784 8.33314433578406 0.487311272466751 0.866080216214393 0.65869397392105 -0.112100983188715
"-133.75/61.75/SSP5-RCP8.5" -25.3783298866834 9.85393256878547 0.85402639906837 0.889959393025721 0.563883997040346 -0.108968845592421
"-125.25/59.25/SSP5-RCP8.5" 6.32989922213171 7.95137442333911 -0.24345183202063 0.88408662175266 0.602338009711653 -0.232320736567771
"-120.25/60.25/SSP5-RCP8.5" -6.74812218544704 9.63626619269817 0.117601686906535 0.98775793480817 0.429265086174947 -0.307762194649894
"-112.25/58.25/SSP5-RCP8.5" 14.7377491558009 9.60779389864468 -0.190145086130127 1.36475839694586 0.289708371548103 -0.449307918554735
"-106.75/59.75/SSP5-RCP8.5" -17.7769040873245 14.2322778586908 0.00370546713626821 1.54448953677542 -0.191352585727072 -0.507912866617893
"-98.25/56.75/SSP5-RCP8.5" -5.99094669931235 14.7962379293494 -0.212520069735688 1.6135212944194 -0.406448088726857 -0.481968262302485
"9.75/60.25/SSP5-RCP8.5" 37.8976848259429 -0.882730793407481 -2.70516687551507 0.705617342820353 0.16760845796583 -0.0496652987122103
"20.75/64.25/SSP5-RCP8.5" 46.8826537307428 -0.167193420346173 -1.84040582128624 0.959441112228081 -0.114653381191962 0.160529558767843
"22.75/63.75/SSP5-RCP8.5" 53.7516401493441 -0.401719208993773 -2.31556890706268 0.942622162736847 0.00357671451088437 0.208512787298701
"54.75/62.25/SSP5-RCP8.5" 26.8778493403923 4.73096729696389 -1.35713988709346 0.694779636473192 0.429899777074152 0.441491920886804
"55.25/57.75/SSP5-RCP8.5" 45.9298024581404 1.74824548035338 -1.6134554798646 0.569042639555333 0.58576089316252 0.298205481782282
"58.25/57.75/SSP5-RCP8.5" 37.0796529616694 2.82147140850744 -1.56641860096808 0.655346327247047 0.595677128560536 0.315954027372692
"61.25/57.75/SSP5-RCP8.5" 41.2165221572146 3.39075036867172 -1.89109826861658 0.71781580419196 0.659317397749873 0.358373876185654
"71.25/60.25/SSP5-RCP8.5" 15.3240323900484 7.54447506940488 -1.98531847536883 0.970823538311995 0.566866282487898 0.35943933502815
"81.25/62.25/SSP5-RCP8.5" -1.02493587844944 10.4682216759145 -2.06728751550519 1.00471566880829 0.385485179932933 0.374739498866887
"162.25/58.75/SSP5-RCP8.5" 0.758314310610828 11.3213972194165 -0.783898749169726 -0.0295072266471554 -0.248436458287577 0.12292176726247
"-160.75/55.75/SSP5-RCP8.5" 50.1327648849425 2.43114723686344 -2.2368096322879 0.491675454017564 0.544454010148783 0.212206580686225
"-134.75/61.75/SSP5-RCP8.5" -7.2023858853876 8.33203734464823 0.517136046277089 0.921829854732962 0.871113590900426 -0.249068369779601
"-133.75/60.75/SSP5-RCP8.5" -10.7908810648657 8.44677239173719 0.524367244517684 0.899148694499168 0.823351478609928 -0.196488088328679
"-130.75/61.25/SSP5-RCP8.5" -31.668211082438 10.2921155715067 0.764822741386061 0.922734809182096 0.769081015790327 -0.189992700967492
"-94.75/52.25/SSP5-RCP8.5" 39.0977379432967 10.3876798648663 -1.45740729444148 1.7590803956383 0.0258912674526419 -0.488547936078491
"-90.75/55.75/SSP5-RCP8.5" -0.286961893572436 15.9254545284134 -0.763705778142871 1.95399887838026 -0.445038326787867 -0.56616727618767
"-72.25/52.75/SSP5-RCP8.5" -7.28866577904449 14.1663642973771 -0.039625120814669 2.27562556457438 -0.632640462061496 -0.12692210801764
"-66.25/48.75/SSP5-RCP8.5" 47.0670914546819 8.85225193592032 -1.58839097231551 2.23308255419417 -0.751199947730806 -0.109129339700882
"15.25/62.25/SSP5-RCP8.5" 34.6780756211284 -0.127504848809405 -2.08814507985742 0.81619343698333 0.14229346226608 0.0251512900966314
"25.75/61.75/SSP5-RCP8.5" 56.6542935869631 -0.496389887950857 -2.43047262845172 0.551490164504877 0.293394011943049 0.205784165519381
"32.75/61.75/SSP5-RCP8.5" 51.8033906003567 0.614670182483928 -1.9361194030144 0.410883001557298 0.450271540385394 0.20254663131246
"36.75/60.75/SSP5-RCP8.5" 51.7596612509436 0.869127768941332 -1.73194481759437 0.336309277733397 0.646947162886226 0.196830167110854
"56.75/61.75/SSP5-RCP8.5" 24.2905667351828 4.81916890871423 -1.4022986718128 0.722024200495701 0.553882991107476 0.420233455210134
"72.75/58.75/SSP5-RCP8.5" 21.5603113849755 6.77182725582866 -2.3428111965356 0.824805626725643 0.502952697294283 0.373049973797642
"75.25/61.25/SSP5-RCP8.5" 7.58366050776859 8.81203398391644 -1.8460303995999 0.984878532685243 0.523722189600405 0.362980900441626
"86.25/57.75/SSP5-RCP8.5" 27.2423425455284 7.61857658742432 -2.51716350628944 0.494745247397472 0.336815710076663 0.275329310364432
"93.25/54.75/SSP5-RCP8.5" 17.8227268687766 7.55571370985779 -2.00613513321706 0.241129139665511 0.187022165888798 0.00791144173772319
"97.25/55.75/SSP5-RCP8.5" 15.6109111911103 8.15757305868723 -2.155493269079 0.2563524774687 0.259914714752971 0.0571926881352159
"138.25/53.25/SSP5-RCP8.5" 6.37113521659803 8.77601370727201 0.436305705308882 0.222375649230496 0.252986302905048 0.040459528166639
"149.25/59.75/SSP5-RCP8.5" -7.15946915407668 9.24511770124048 1.18303809044843 -0.0337815420600972 0.124003889005003 0.17481932359617
"158.75/57.75/SSP5-RCP8.5" 5.84615042022258 11.1222798460107 -0.601218748406004 -0.185801214032553 -0.18465848444174 0.166150674861456
"-158.75/60.75/SSP5-RCP8.5" 8.84605340597135 8.72696770430932 -0.379467498256824 0.882927049503421 0.53693892662034 0.206010580967326
"-152.25/65.25/SSP5-RCP8.5" -11.4305657931707 9.58601712965224 0.721423197137841 1.06399818772352 0.690033175213174 0.035565775947563
"-148.75/65.75/SSP5-RCP8.5" -11.5302724353001 9.24412937036194 0.643744334609353 1.04001440225671 0.726034765614085 0.019451127280684
"-129.25/60.25/SSP5-RCP8.5" -9.60254311174565 8.70783040367532 0.253804943735781 0.978109727609511 0.800852854241489 -0.229843429503642
"-108.75/54.75/SSP5-RCP8.5" 25.2936334872553 8.48315905443402 -1.32295528781261 1.40163323645444 0.641676558542808 -0.490845570457515
"-96.25/54.75/SSP5-RCP8.5" 16.5244261501744 12.7496107875278 -0.960965704633697 1.57181645872368 -0.0495026273310778 -0.581985743126878
"-93.75/52.75/SSP5-RCP8.5" 31.8639173102318 10.9412631566086 -1.35456697567078 1.75174720005208 0.0260350875493185 -0.498760316951076
"27.25/64.75/SSP5-RCP8.5" 43.1568862730852 1.38122898990847 -2.04221283023206 0.693842030122343 0.300627297491206 0.188100787471273
"27.75/66.75/SSP5-RCP8.5" 20.4618723264565 2.73055160725653 -0.95101781966927 0.843547933216571 0.257501495438442 0.242721184953375
"33.25/59.25/SSP5-RCP8.5" 62.5721056647159 -0.681058126214993 -1.92818524486803 0.208578194077435 0.68595802063991 0.234433452612769
"40.75/64.75/SSP5-RCP8.5" 35.0359306030937 2.50591185769774 -1.34395564949153 0.50890252543553 0.794966618260848 0.360654679913047
"63.25/58.25/SSP5-RCP8.5" 40.7552508604237 3.85518491660138 -2.0993072837839 0.602242931174252 0.722259812124591 0.365609401971476
"64.75/57.75/SSP5-RCP8.5" 39.7238054576976 3.64173559433177 -2.23779026164105 0.758945296743652 0.628404657684094 0.399820594163122
"95.75/54.75/SSP5-RCP8.5" -13.4456565714071 10.0647302602088 -1.3247472226476 0.279152684452513 0.207954862891747 0.0244943521909797
"101.75/57.25/SSP5-RCP8.5" -1.46275881271684 10.7585646831521 -1.67802060657221 0.360714061638598 0.325866072593364 0.227511119374309
"107.75/50.75/SSP5-RCP8.5" 18.5422252374455 8.58891465560301 -1.3916762569153 0.171923650160523 0.273940358485454 -0.0308741692947992
"111.75/51.75/SSP5-RCP8.5" -7.69484097708006 10.2695413005123 -1.19528029583879 0.415064851678671 0.136730241805633 0.066362294242478
"137.75/49.25/SSP5-RCP8.5" 12.356213918043 8.08820238531457 -0.830669646101478 0.280373669937814 -0.0567639283153233 -0.0505298147015005
"149.75/59.75/SSP5-RCP8.5" -8.29197479993083 9.43405718372204 1.1950057666994 -0.0366594514372103 0.0192163218553155 0.148024057724438
"156.75/56.75/SSP5-RCP8.5" 10.6536753131385 9.18282243396101 -0.374644980687665 -0.225313961908805 -0.239349323782462 0.211177323608292
"-158.75/63.75/SSP5-RCP8.5" -5.51676636780753 10.2161305905617 0.226177301716859 0.973731267883711 0.189441383690646 0.066538602170711
"-121.25/61.25/SSP5-RCP8.5" -3.61937143574338 9.01942833353257 0.245605643129991 0.988793485161384 0.444160088562993 -0.392170581089954
"-115.75/58.75/SSP5-RCP8.5" 4.81901742434406 8.43139940340542 -0.0245285354332826 1.20423769012399 0.357153914345595 -0.579559792178972
"-112.25/59.75/SSP5-RCP8.5" 6.05386080476009 10.068473823184 -0.213999202865757 1.45307093090553 0.143865330286862 -0.676541862769849
"-86.25/50.75/SSP5-RCP8.5" 31.8990706958217 11.7572646301105 -1.66081059047072 2.01884769822965 -0.243383842064756 -0.285060342783756
"-77.75/54.75/SSP5-RCP8.5" 3.55055591407913 17.109266330271 -0.519829176319793 2.96119139759818 -0.608015717089152 -0.218291842357077
"-73.25/50.25/SSP5-RCP8.5" 26.1113997179437 11.8962817870131 -1.21101886619228 2.21605375565254 -0.646350170042354 -0.0170731979987875
"-72.75/53.75/SSP5-RCP8.5" -3.86478946074944 14.1123306624998 -0.183839001813226 2.20837540239534 -0.527962750532572 -0.110108396643035
"15.25/61.25/SSP5-RCP8.5" 42.1109058321558 -0.675973175384142 -2.38683520122685 0.627106959304384 0.198817752106618 0.042301675259633
"26.75/64.25/SSP5-RCP8.5" 49.5880036127253 0.532661923476786 -2.38794730386551 0.442424641142133 0.766868403961752 -0.00222070706637841
"30.75/66.25/SSP5-RCP8.5" 26.5029358603749 2.05229718792521 -1.11259498828574 0.563299377834544 0.780172078389679 0.110834449641766
"36.25/61.75/SSP5-RCP8.5" 51.667538096243 0.566394846983333 -1.86778823842114 0.184915863980114 1.04094583789615 0.0814367602570531
"40.25/64.75/SSP5-RCP8.5" 38.0184082249214 1.62561869320059 -1.45635760834285 0.264905162586459 1.26016073661615 0.225011985162424
"41.75/58.25/SSP5-RCP8.5" 56.3685835156279 0.134629617056274 -1.56972134143856 0.234977890142566 1.01489344947204 0.0558184535561154
"50.75/61.25/SSP5-RCP8.5" 38.4540814940561 2.71769045886774 -1.83163543374519 0.297665790368303 1.12922558759888 0.172010139505765
"51.75/61.25/SSP5-RCP8.5" 36.8722320717809 2.88414905751156 -1.77704073687603 0.297032218528537 1.10938909359131 0.17214701669272
"75.25/63.75/SSP5-RCP8.5" -6.20891962936138 9.59804667425003 -1.59185256628283 0.573802891885343 1.07252892581678 -0.060807742708206
"78.75/60.25/SSP5-RCP8.5" 14.0902403820117 8.18327533864347 -2.51711338843171 0.455967395137219 0.942224370118319 -0.00791882390207936
"80.75/60.75/SSP5-RCP8.5" 8.71418654093202 8.64930562251234 -2.49536522563705 0.478988273933575 0.939798316625075 -0.0125039674136805
"88.75/59.75/SSP5-RCP8.5" 14.4055342740151 8.82215812909723 -2.48868680487675 0.389274609626946 0.911656819709069 -0.0565315202492254
"101.25/55.75/SSP5-RCP8.5" 8.05584031062511 8.98940938501299 -2.03002418911272 -0.0581429592649186 0.592971933425235 -0.0855085616834278
"138.25/47.75/SSP5-RCP8.5" 22.1164102422447 6.67697236942669 -0.99951078433112 0.0318486918732443 0.163886606223871 -0.150207660732648
"139.75/52.75/SSP5-RCP8.5" 15.5139293321233 7.26532968172195 0.234794148006884 0.14745257569537 0.546792705491907 -0.0813105650904106
"156.75/55.25/SSP5-RCP8.5" 14.4999592913688 8.40957498297086 -0.915094134259962 -0.263372864160102 -0.108889677705673 -0.176247395709651
"-151.25/66.75/SSP5-RCP8.5" -22.9103953801752 10.5552529701977 0.969703882595522 1.20912871752585 0.349480099679144 0.0926692528852857
"-150.75/61.25/SSP5-RCP8.5" 43.5624841089041 3.90758281784648 -0.253907794025042 0.532770184285895 0.486134322323086 0.117742218432822
"-145.25/61.75/SSP5-RCP8.5" -3.29283236247367 6.2363042146274 1.06349196625606 0.535614813551617 0.565856084390311 0.134897170900804
"-125.75/57.25/SSP5-RCP8.5" -5.93934281478092 8.36873166409259 0.257278197243142 1.14315132985674 0.025970344851257 0.00846483028769059
"-124.25/62.75/SSP5-RCP8.5" -27.7440340514962 10.944208703673 0.965757174053252 1.09181632962164 -0.0639513968659614 -0.0182935599020869
"-85.25/51.25/SSP5-RCP8.5" 33.6318417075282 11.9795079441022 -1.42559529475795 1.90409397675829 -0.412641509491276 -0.162020231097359
"20.25/66.25/SSP5-RCP8.5" 14.3415874147401 2.22108532348837 -1.06483211293129 0.894318307848955 0.190517016041739 0.261409825823436
"46.25/59.75/SSP5-RCP8.5" 43.4103913261608 1.46734275885785 -1.31426224204169 0.274747405724214 0.806329492092019 0.382701476199799
"55.75/58.75/SSP5-RCP8.5" 43.6904055043347 1.77483944423106 -1.41923720572697 0.257537497124946 0.735843771292948 0.333230036318403
"61.75/61.25/SSP5-RCP8.5" 20.0367427089422 5.58459109150025 -1.2161800461627 0.312405797385383 0.722308364888292 0.285102719927453
"71.75/61.25/SSP5-RCP8.5" 11.2115855066303 7.81013688714295 -1.53769603475608 0.468988523457489 0.617463473604381 0.186026824352228
"85.25/61.25/SSP5-RCP8.5" 8.60982846105168 9.63477502489624 -1.93435609139601 0.339944179792801 0.524457252074353 0.146172346287501
"99.25/57.75/SSP5-RCP8.5" 9.91602334750054 9.48072200768964 -1.75415147298563 0.0459116001264581 0.428783194887178 0.160821477856283
"108.25/51.75/SSP5-RCP8.5" 14.9401745707036 8.51145323503242 -1.1035172866475 0.0116779857820542 0.516207717588037 0.0241732756000633
"112.75/53.75/SSP5-RCP8.5" -30.18569943394 12.0440896279923 -0.526666245057364 0.211315282445021 0.428775002090746 0.188099207071016
"156.75/52.25/SSP5-RCP8.5" 38.4033926115357 5.0711922320004 -1.44705999512985 -0.220171648185892 0.144953204847244 -0.23948449725643
"-156.25/60.25/SSP5-RCP8.5" 23.0546305023697 6.08416085159891 0.0877346590626077 0.220297124148425 0.108700807776879 0.23622446986574
"-123.75/58.75/SSP5-RCP8.5" 16.2352175708146 6.68116982335304 0.335079615242817 0.9381984881956 0.0837447757918231 0.0169776920020405
"-117.75/60.75/SSP5-RCP8.5" -1.22047347203668 9.71688412062087 0.491726916821245 1.36376877198788 -0.304997490359857 -0.214067358936152
"-94.25/57.25/SSP5-RCP8.5" -9.69727684514651 15.8964836707002 0.362734060355001 1.66512264682702 -0.356078682089587 -0.28147505864749
"-78.75/49.25/SSP5-RCP8.5" 40.1733440719287 10.4087885197114 -1.33870999951921 1.45693434313681 -0.365540915923574 0.0153116606581107
"-75.75/52.25/SSP5-RCP8.5" 16.1749255853946 12.6036514906663 -0.73031377567706 1.94734832944375 -0.422512056196597 -0.0436961152675805
"-73.75/54.25/SSP5-RCP8.5" -4.81639748403266 14.3349469095925 -0.00682422163310667 2.06481157226357 -0.398429018791242 -0.0623629621642025
"-67.25/50.75/SSP5-RCP8.5" 22.3017770302534 10.2478142228147 -1.21991216813391 1.60418475149694 -0.364182181108405 0.0276066278382516
"25.25/63.25/SSP5-RCP8.5" 53.385724231594 -0.078062802742341 -2.17465950527946 0.293411338815839 0.415226691490028 0.270518675919804
"38.75/57.75/SSP5-RCP8.5" 62.5464002833677 -0.663401574169299 -1.1099595479526 0.076274649072399 0.62803659616537 0.371539892086985
"39.75/57.75/SSP5-RCP8.5" 61.6545505885206 -0.57834624407039 -1.07879446656868 0.124054740076189 0.626289650619477 0.365025320391479
"45.25/62.25/SSP5-RCP8.5" 37.0005882938223 2.68405112602941 -1.11732759174446 0.21384653852783 0.814740990512121 0.424477888323443
"49.25/64.25/SSP5-RCP8.5" 21.4701464020129 4.03692077614729 -0.671914056271853 0.110839851338172 0.75678129588963 0.455668404426169
"52.75/59.75/SSP5-RCP8.5" 41.6666142053387 2.22947385510616 -1.26576579867893 0.121371687067683 0.635898095677656 0.447077687692208
"59.25/55.75/SSP5-RCP8.5" 38.7487063308681 2.40109039194695 -1.04997257954049 0.062312733032287 0.433967717458116 0.407571719413232
"63.25/57.25/SSP5-RCP8.5" 44.2980688536905 3.0278471047011 -1.68529192861886 0.073339625296588 0.235224245047494 0.432174890631368
"63.75/63.25/SSP5-RCP8.5" 4.40290751524348 7.67705769433604 -0.67352187609726 0.356939519320769 0.289121890369954 0.254530794459428
"67.75/58.75/SSP5-RCP8.5" 30.1870558745788 5.17766275086327 -1.80262225688285 0.09553027551289 0.184654460115743 0.359742365719515
"87.75/57.75/SSP5-RCP8.5" 27.9449151680649 7.49523043706224 -1.88335200840613 -0.156872703597323 0.0216345333136128 0.17792322154328
"94.25/58.75/SSP5-RCP8.5" -0.595345754960233 10.5163426704239 -1.1907388339239 0.0722822719553094 0.0901446678612322 0.211523272880518
"137.75/49.75/SSP5-RCP8.5" 23.7372344238456 6.48513869298898 -0.663125958640747 -0.0247679091538405 0.255972096988145 -0.0752514151462229
"145.25/59.75/SSP5-RCP8.5" -39.6485115886797 11.2576899600642 2.33655350803722 -0.226816949316693 0.530538600596093 -0.103416548679951
"-160.25/63.75/SSP5-RCP8.5" -7.9776306670513 10.5237679858774 0.571476048489251 0.576555181373196 -0.271471994567802 -0.00467025880554829
"-120.25/61.25/SSP5-RCP8.5" -0.675952141427023 8.64830541199717 0.740254923056922 0.979468173862625 -0.14979244510175 -0.141141065323096
"-112.25/55.25/SSP5-RCP8.5" 30.8339241420587 6.99185783320541 -0.0798511552752135 0.951212388042644 -0.0842962293559471 0.00450148206440623
"-91.25/55.25/SSP5-RCP8.5" 12.203534341255 14.10052102986 -0.368652226452353 1.62130748603044 -0.410852364778128 -0.243490514558167
"-89.25/51.75/SSP5-RCP8.5" 25.9323211385581 11.6950917005425 -1.06661001690849 1.59946801273407 -0.452994067290949 -0.00804824759347098
"-77.75/55.25/SSP5-RCP8.5" 10.742230602304 17.9068357193617 0.340303874330374 3.00860323278654 -0.424528411028414 -0.0012116863455909
"-68.75/49.75/SSP5-RCP8.5" 38.594070900612 8.74778954161936 -1.54240161722781 1.31434929005654 -0.333202973384831 0.092547840829596
"13.25/62.75/SSP5-RCP8.5" 14.3045124260691 0.855247184261302 -1.8405283781793 0.525413505648999 0.314731962767823 0.435638644021234
"16.75/61.75/SSP5-RCP8.5" 44.3502689668802 -1.16564185856408 -2.3270004207614 0.359479851491866 0.224884404411096 0.287887810718205
"25.75/66.25/SSP5-RCP8.5" 37.5791094406762 0.833836636506121 -1.29370902669238 0.449990331753802 0.473026521630604 0.326999866941504
"26.75/62.75/SSP5-RCP8.5" 58.9471013642171 -0.877462341572369 -2.22097268317616 0.0650108845485112 0.479096568655923 0.229114866399181
"33.25/63.25/SSP5-RCP8.5" 43.1891377149228 1.04826826014619 -1.15377374004243 0.054265865544622 0.661669753856669 0.29165644937023
"34.75/66.75/SSP5-RCP8.5" 28.8980541531174 1.10531250786488 -0.447309241343722 0.248586370854788 0.484822260992294 0.479447542504174
"35.25/58.75/SSP5-RCP8.5" 58.985845819493 -0.687816552962995 -1.19684066279923 -0.183886292096925 0.709523295359454 0.357076372156637
"40.75/63.75/SSP5-RCP8.5" 39.1329635743132 1.70067307160241 -0.805405045490218 0.0473682714694034 0.815875428575543 0.557688226036969
"59.75/58.75/SSP5-RCP8.5" 33.6773384891661 3.20035255467725 -0.912473135326203 -0.121505724728594 0.180112232003408 0.479920125812247
"59.75/66.25/SSP5-RCP8.5" -4.06456630564455 7.69179057629289 0.0796828094370923 0.103274025671594 -0.0408940463268323 0.318713595864208
"65.25/58.25/SSP5-RCP8.5" 38.0966437512705 3.88736491848181 -1.56051349973076 -0.20203619511522 -0.11523298149528 0.444139494616452
"65.75/63.75/SSP5-RCP8.5" 0.518111562921238 8.37485960859691 -0.564944215858222 0.238553161546266 -0.153356614647141 0.245615525277754
"72.75/60.75/SSP5-RCP8.5" 12.6146086467154 7.68262686425073 -1.29671190673397 0.022985776124678 -0.137177917762111 0.239633499119319
"73.25/60.25/SSP5-RCP8.5" 16.0442666836459 7.56976032557313 -1.36174669337436 -0.0187323635838456 -0.143212568642653 0.240608922901128
"81.75/64.75/SSP5-RCP8.5" -10.6953994486065 11.6003518549984 -0.814611768444021 -0.0411019847908344 -0.142504223173689 0.0894452783411457
"91.25/59.75/SSP5-RCP8.5" 7.39379633322997 9.6937908848744 -1.27327355535032 -0.086423435455553 -0.0642977962713786 0.121943836628112
"99.75/56.75/SSP5-RCP8.5" 4.02098555215415 9.58426688693736 -1.04621124796769 -0.341315420050495 0.0771390926485975 0.0934895653439999
"113.25/52.25/SSP5-RCP8.5" 3.84834968233123 9.77670706600186 -0.887592850960371 -0.0340837221050006 0.251689018408038 0.118149761715131
"135.75/51.75/SSP5-RCP8.5" 2.94643083570693 7.86312171050235 0.487672004417592 -0.0819784424549494 0.365901227333483 0.0528689069868159
"-149.25/65.25/SSP5-RCP8.5" -3.43874397737037 7.2621957862029 1.80093301326172 0.362972090726821 -0.0811135166785044 0.305357451145681
"-143.75/65.75/SSP5-RCP8.5" -22.29832122213 8.89464201894374 2.08890068444799 0.570922238614396 -0.203167389691749 0.272944564732359
"-128.75/58.75/SSP5-RCP8.5" -15.4902847853675 8.1550084137855 1.23120620289883 0.707449836457725 0.0579721814817712 0.134146128872281
"-119.25/61.75/SSP5-RCP8.5" -10.5894772090133 9.49609919319826 0.899024318902166 1.05443473055705 -0.26455546751358 -0.106176336816967
"-99.75/56.25/SSP5-RCP8.5" 11.2090935593726 12.5906172868176 0.29628074401337 1.42502205525037 -0.401550925276724 -0.134558391156829
"-78.25/54.25/SSP5-RCP8.5" 17.4630986291403 15.5785560518844 0.293514729746676 2.36153842762595 -0.523900594925781 0.130384855864266
"-70.75/49.25/SSP5-RCP8.5" 37.2394178410247 8.9346031307905 -1.46630065214412 1.12711956341077 -0.381712341289104 0.142605696229578
"29.75/62.25/SSP5-RCP8.5" 55.1145923154572 -0.43594956843428 -1.66753539678898 -0.0934722119680435 0.416094704088351 0.291481467241383
"35.25/62.25/SSP5-RCP8.5" 52.0603109037711 0.251225254081897 -1.15770542682841 -0.107669762624621 0.521560226401381 0.323285939515523
"51.75/61.75/SSP5-RCP8.5" 35.1335640383231 2.74025298999495 -0.819527205939119 -0.240770767460434 0.220068203505523 0.506898879259752
"65.25/63.75/SSP5-RCP8.5" 0.767202917269859 8.23665026592145 -0.324419748656724 -0.0235854078948698 -0.504853420966635 0.271593184033214
"78.75/62.75/SSP5-RCP8.5" 0.638131162249241 9.87913234681017 -0.999517944866891 -0.217671165583984 -0.622091006415243 0.189308948521208
"80.75/62.75/SSP5-RCP8.5" -2.78173591322424 10.3232028786124 -1.00628183964425 -0.27758524899702 -0.54400139482373 0.178597159120534
"81.25/60.25/SSP5-RCP8.5" 14.3059478131562 8.65021974101558 -1.42231189366342 -0.276379071740528 -0.481020655564967 0.191569129251886
"109.25/52.75/SSP5-RCP8.5" -19.1801997901173 11.3051803547984 -0.0615691056574928 -0.254886209863152 -0.00372122874826703 0.216088385123482
"140.75/53.25/SSP5-RCP8.5" 17.1266051617543 7.99069317064346 1.778017064374 -0.0716550989749212 0.441306826656376 -0.0886239169580154
"161.25/54.75/SSP5-RCP8.5" 11.9232638076852 6.86388546661369 -0.711715477159575 -0.624866344272623 0.19228372297253 -0.84834823319053
"-136.25/61.75/SSP5-RCP8.5" -19.8177715759403 7.77014243759797 2.05846267120153 0.470025187470305 -0.0428483558109512 0.246002238443919
"-106.25/54.25/SSP5-RCP8.5" 30.4855970934664 7.98691175723639 -0.293482563628329 0.82440230509562 -0.0463907781808586 -0.0320358157628069
"-102.75/58.75/SSP5-RCP8.5" -14.5856618449963 13.438292531653 0.823115853457071 1.2570457418105 -0.191408702600243 -0.0938454834620422
"-86.25/54.75/SSP5-RCP8.5" 10.7425529621272 15.2042890049014 -0.973069347999247 1.71917898168849 -0.456391499437276 -0.0535251956154549
"-77.75/48.25/SSP5-RCP8.5" 51.3602990073266 7.94621627978752 -1.40392720050167 0.678971887589962 -0.267020144942753 0.0927139124287731
"-72.25/50.75/SSP5-RCP8.5" 20.7871227077659 10.4509277730842 -0.995777220063819 1.15915146091541 -0.405096680842132 0.170079513440098
"9.75/63.75/SSP5-RCP8.5" 61.8541369250059 -6.04819965015365 -2.65849431920082 0.00565963372116935 0.353065453241707 0.547281744870819
"16.75/62.25/SSP5-RCP8.5" 39.4497677788974 -0.967471616829196 -1.98717261002289 0.0920594605380261 0.174884112344429 0.34199878990508
"22.75/66.75/SSP5-RCP8.5" 25.2748020005712 0.62427608347531 -1.06071545748467 0.273144960283989 0.359426405832291 0.370037007967211
"47.75/57.25/SSP5-RCP8.5" 59.1518877927714 -0.863463130615706 -0.703667611056219 -0.497661178073154 0.398976718677289 0.422860104113903
"48.75/57.75/SSP5-RCP8.5" 56.8462154592929 -0.427410127287403 -0.778544923637239 -0.470380432386637 0.364936177843495 0.437530239681485
"55.75/63.75/SSP5-RCP8.5" 17.4648936462073 4.49155141447277 -0.211076595497916 -0.489405544523678 -0.0549254014679682 0.340586739850944
"61.75/62.25/SSP5-RCP8.5" 12.5395085989147 5.95954739803769 -0.283216200232192 -0.472396135026147 -0.260003803359493 0.261015750065836
"-131.75/61.25/SSP5-RCP8.5" -33.1686945010933 9.32027785913914 2.34188295668477 0.474595414639196 -0.454403560938133 0.490752924746624
"-127.75/58.75/SSP5-RCP8.5" -7.58483486746186 7.13516326433007 1.51406476036375 0.510832141649995 -0.382595992450909 0.441215976607422
"-120.75/61.75/SSP5-RCP8.5" -4.65787473855147 8.41060805825789 1.24272996002425 0.724932246529111 -0.424936793239089 0.191963020301004
"-112.25/55.75/SSP5-RCP8.5" 27.7093748535059 6.88512459261903 0.362124643529786 0.574798810432204 -0.531182611129626 0.277881919568428
"-109.75/55.75/SSP5-RCP8.5" 26.9269810763992 7.85640267713552 0.300108874674239 0.754142198507846 -0.573227394097196 0.255796077329487
"-102.25/53.25/SSP5-RCP8.5" 29.2136956324333 9.21029989632457 -0.354579477409809 0.731496055284145 -0.450561236834188 0.108541029943257
"-92.25/51.75/SSP5-RCP8.5" 36.4019374226939 9.32932247513952 -0.857191845191666 0.834901184847519 -0.33351468435362 0.0926990662336995
