"V1" "V2" "V3" "V4" "V5" "V6"
"40.25/61.75/SSP1-RCP2.6" -75.2099771250067 0.936202362702316 -5.67449627059873 -2.13088096223172 3.09359439802576 -1.43822493845674
"44.75/58.75/SSP1-RCP2.6" -136.299023593254 -49.2281420813018 24.1164707769688 -12.5759000074295 -6.96191462225265 5.48363142483947
"53.25/60.75/SSP1-RCP2.6" 127.095143617953 -5.96269571761228 -1.17429602639172 0.0960735045664725 0.160576845166779 -0.0128364928859105
"61.75/57.75/SSP1-RCP2.6" -128.795929294177 -32.6390120515011 -14.2541283864888 -5.65375922117441 3.05939767508576 2.36380336428521
"66.25/61.75/SSP1-RCP2.6" -130.055094003052 -43.2632221364961 -34.0288448184988 6.2856923425737 5.27639990892093 5.04565499295833
"95.25/55.25/SSP1-RCP2.6" -232.88316411655 -66.746787338116 -7.20650018514043 7.7472031522333 -7.75745892939593 3.84249342190494
"152.75/59.75/SSP1-RCP2.6" 128.126802113073 -5.44599105533603 -1.19600718801601 0.174523354655947 0.197732874914434 -0.0439358110936686
"-99.75/56.75/SSP1-RCP2.6" -93.8799937845896 16.92563994326 -14.7905593505756 -10.7819236235905 -1.91013415112919 2.10605598598947
"-92.25/54.25/SSP1-RCP2.6" -94.4732572974966 49.4961349381616 -11.0973158892504 -7.41717018298219 -2.31270361192564 -1.50848546321831
"-90.75/56.75/SSP1-RCP2.6" 102.449205637381 6.96093858071832 -0.403600202233193 -0.0882667329625528 -0.607190577799691 -0.131989295617829
"-88.25/53.75/SSP1-RCP2.6" 123.939898535098 -5.33099772493066 -2.14467833563532 1.0519773855626 0.761456680212827 -0.0709264027192205
"-86.75/54.75/SSP1-RCP2.6" 59.5681841620631 22.5892301223256 -6.32528714796914 2.69673973874007 -0.747884453616601 -0.641376395024975
"-85.25/50.25/SSP1-RCP2.6" -2.24894149390358 25.9656700915035 -7.7831636648399 -3.40969808580583 -0.555213264044953 -0.952670812331081
"-83.25/48.75/SSP1-RCP2.6" -124.867767265931 21.9434847576403 -24.7937048016041 -7.25265353523659 4.60973622936718 -3.10710954606202
"21.75/67.75/SSP1-RCP2.6" 128.06756942966 -5.5990056745515 -1.12821200908415 0.152430198871502 0.178776091923089 -0.0432087198778409
"24.75/66.75/SSP1-RCP2.6" 125.621695510398 -5.71302131208008 -1.47504887261594 -0.195623666038888 0.243774050503523 0.0339424685540477
"42.75/62.75/SSP1-RCP2.6" -88.9189002190853 -26.532007759701 -3.22256486808947 8.15112470922434 -1.5298540680481 -1.06674293702392
"45.25/59.25/SSP1-RCP2.6" -128.164778709218 -53.2096065810224 -3.92312598834164 -16.2883992880744 2.91531051118802 4.15748939735476
"67.25/63.25/SSP1-RCP2.6" 127.891035366813 -5.6062633298358 -1.21336724987274 0.198558571117805 0.162622401867337 -0.0322465937593336
"67.75/66.25/SSP1-RCP2.6" 127.612361665901 -5.79012045221049 -1.32262327658057 0.0542312727866374 0.142613508389453 -0.0468611082680119
"84.25/59.25/SSP1-RCP2.6" -120.138890070956 -53.7092155917526 5.63620668266073 -4.38168129120431 4.11475021747037 0.638168752701417
"94.25/57.25/SSP1-RCP2.6" -109.101329588393 -52.9183168919093 -7.71876551218009 -15.3946957133609 -6.7812651722033 0.0689736416001523
"138.25/50.25/SSP1-RCP2.6" 117.286952437807 -2.98701079417485 -1.11506400654502 -0.639474115012348 0.673737137950175 -0.0294922703278039
"138.75/48.75/SSP1-RCP2.6" 127.823228635134 -5.60564580202839 -1.16132782017827 0.0596535843988454 0.160116493281346 -0.0159690456235143
"142.75/48.75/SSP1-RCP2.6" 65.2215364503322 13.2520714935119 -6.29641796668015 2.70458464189659 1.25967871136294 0.573608465247793
"-153.75/57.25/SSP1-RCP2.6" 127.538790782063 -5.43455911764661 -1.15637379248378 0.194460149363003 0.258092544429826 -0.0184944539231255
"-124.75/60.75/SSP1-RCP2.6" 126.931467499165 -5.86393006086214 -1.29554742336154 0.173045254048117 0.243469641573366 0.00757211873623723
"-118.75/59.75/SSP1-RCP2.6" -98.6012530847637 13.7223953157377 13.6811017603375 -12.6952571258442 5.13277290637202 2.32094396716834
"-106.25/54.25/SSP1-RCP2.6" -169.786634617208 -6.23793001551475 23.3988376000563 9.37902070744893 0.928331605045563 -2.3022204330083
"-102.25/52.25/SSP1-RCP2.6" -345.398102260097 -75.0969324713485 13.9838964541301 12.0472533824892 9.51572089106075 -2.83572189466842
"-94.75/52.25/SSP1-RCP2.6" -215.215429298706 -10.7972901318594 0.305474244291708 -12.642850250831 -6.97332620971046 -6.081544058355
"-91.25/52.75/SSP1-RCP2.6" 103.401927619972 11.6123219009893 2.6287141600978 1.92486083066917 2.21911536478873 -0.368792556838183
"-83.75/50.25/SSP1-RCP2.6" -148.394206975373 1.51706573997907 5.24282131294416 -9.13900884320562 -0.861535811637537 -2.91144878881055
"-78.75/49.25/SSP1-RCP2.6" -101.96667351309 -15.944011926498 -22.2723985561006 -10.6191986179328 -0.411379536870652 -0.657815034883094
"16.25/62.75/SSP1-RCP2.6" 122.203209545331 -6.22232764828897 -1.08693709383938 -0.105740219195329 0.0292699356417903 0.0232745671598305
"50.75/57.75/SSP1-RCP2.6" -159.681994706229 -10.6935721416309 -2.36019241416192 3.3604801791907 -6.40958229941766 -0.370342004465688
"58.75/63.25/SSP1-RCP2.6" 125.254236350242 -6.46937268049829 -2.1305865004319 -0.321987471842052 0.398312550462848 0.0121794259320845
"68.75/58.75/SSP1-RCP2.6" -59.1627302183958 -24.4806251852933 -14.3152252899307 -6.19682544130313 -3.07614771687341 0.97032948004344
"93.75/57.25/SSP1-RCP2.6" -173.101946183983 -17.4876662802427 -5.43639264044962 -19.3203653675554 2.43458039342182 -0.55763639830036
"97.75/55.25/SSP1-RCP2.6" -128.437994562073 -31.4944479507632 -16.2645604838771 -12.6889541161553 -2.8480697966429 -0.06968623904234
"-124.25/61.75/SSP1-RCP2.6" 102.343384951765 6.73453876328817 -0.267982222235837 0.623136448072543 1.01948018517856 0.161152599162596
"-115.75/57.75/SSP1-RCP2.6" -261.443466080197 -64.2826209071345 -2.4177976075267 14.1956901072641 0.17466392551797 -3.02686418200686
"-109.25/58.25/SSP1-RCP2.6" -25.6165134079041 67.280081932641 -12.3418709874933 5.23916338974717 -3.45140402974976 -1.46565949009244
"-97.25/54.25/SSP1-RCP2.6" -163.407892833689 9.81182017488534 15.7708641250329 -1.98946794777454 15.4902545413878 2.81618049527822
"-97.25/55.25/SSP1-RCP2.6" -88.3710728157352 -29.7808380514808 -6.2955340277243 -5.75867749802685 -2.79455827701284 0.11232719163951
"-86.75/51.25/SSP1-RCP2.6" -106.967518156576 -15.6025235997536 -25.8648245840077 -19.2818607748203 0.732733719824329 -0.471287148645379
"-84.75/48.25/SSP1-RCP2.6" -186.074355943234 36.3162506931045 -18.0929874913688 -13.8405352927379 -6.4809095595294 0.727739366308553
"-72.25/48.75/SSP1-RCP2.6" -165.424721199677 -17.9386451646712 -26.2208369542958 -11.4816088318438 -3.69847817008974 0.432318710210251
"16.75/62.75/SSP1-RCP2.6" 124.257103599752 -6.37205631387995 -1.14581104485834 0.0399603814192815 0.216959085349122 -0.0211349054821616
"25.25/65.75/SSP1-RCP2.6" 109.843270250265 -2.29546173726135 -1.77172167958893 -0.881403701920719 -0.624004721854924 0.379654063319219
"27.25/65.75/SSP1-RCP2.6" 12.4736369141496 -1.12106883726657 -14.5804624480392 -7.37632291457809 -1.66060707879617 2.63569404061029
"38.25/66.25/SSP1-RCP2.6" 126.344971496751 -5.96661130432113 -1.78892550848776 0.0650374331978528 0.0557376681476967 -0.0165796749479609
"48.25/57.75/SSP1-RCP2.6" -119.787512677335 -40.9919376696734 45.5942608564869 -5.94061881312915 -19.8177199181333 7.88738786759028
"53.75/63.25/SSP1-RCP2.6" -6.35958752725383 -1.45507458810458 -24.07941948381 4.49396228164627 4.80293401596077 1.1985786209906
"67.25/62.25/SSP1-RCP2.6" -54.2173235944761 -23.9464808644276 -36.3444085066102 4.9610606182728 -0.577679012749597 4.66814304554969
"78.25/59.25/SSP1-RCP2.6" -123.727800263665 0.951562843371037 -7.36628645884241 8.68386118281384 8.03603108559813 0.629731838626049
"78.75/58.25/SSP1-RCP2.6" -120.588444547339 -44.4821791245371 -3.98003982873364 -7.63383243832935 7.00032878370955 0.480927376777212
"79.25/65.25/SSP1-RCP2.6" 124.680931431419 -6.04525831144366 -2.82306953583332 0.295503466338801 0.037094102968861 0.106733745040573
"79.75/64.25/SSP1-RCP2.6" 127.880749952751 -5.69135188301902 -1.27149359374698 0.0857316306454259 0.173197409524795 -0.0517343156995728
"140.75/53.25/SSP1-RCP2.6" 116.32803434059 -1.53978202021309 -1.4829880635133 0.570087020767364 0.306141882526731 0.460735870326639
"163.75/58.75/SSP1-RCP2.6" 127.721890318592 -5.51434094750894 -1.24787847325923 0.183696640626799 0.157462913549054 -0.0305636036789209
"-161.25/62.75/SSP1-RCP2.6" 123.508307474507 -6.31294316765361 -2.45593821824324 0.129941676546125 0.113378757074509 0.207017095703921
"-157.25/63.75/SSP1-RCP2.6" 119.931811157196 -5.28290901083919 -2.22525583241214 0.734658820874375 0.538799822813712 0.374448036313664
"-114.25/57.25/SSP1-RCP2.6" -246.410088329606 10.5695221334257 -1.67942353613184 10.5365446850444 0.192664755789679 -5.29313166195689
"-107.25/54.25/SSP1-RCP2.6" -256.870361086052 -39.3570134201287 0.449066329391085 -11.8339359532254 14.6861655470705 -6.642418338348
"-105.75/59.25/SSP1-RCP2.6" 127.069273848181 -5.63238319245991 -1.40126676054475 0.162883348421922 0.0663898917839123 -0.0475929995046796
"-65.25/50.75/SSP1-RCP2.6" 126.965654782682 -5.63009559320661 -1.00580488181238 0.206707032062434 0.268280714837273 -0.0646713536470671
"23.75/62.75/SSP1-RCP2.6" 95.6074419827855 -12.1334933302697 -1.28782429541567 -0.307134817888521 -1.97055083379959 -0.405357461776163
"23.75/63.75/SSP1-RCP2.6" 41.2737278293334 -27.775239104668 -14.9170802612828 -2.55857629828613 1.19416881084848 0.536971989493641
"33.25/66.25/SSP1-RCP2.6" 126.820566836791 -5.8095303451542 -1.29447770161738 0.00245384805287184 0.153380457722341 -0.0841785950343368
"45.75/57.25/SSP1-RCP2.6" -73.1475886690753 -62.1114720777543 9.65299994777144 -8.52335172237408 6.36975627315564 3.32180757470987
"52.25/61.25/SSP1-RCP2.6" -56.8956222372341 -13.7453066118366 -14.5370420474706 2.8886681247224 6.55993363403202 1.25437138840279
"53.75/63.75/SSP1-RCP2.6" -22.9348250998702 11.1566356102109 -26.8321413017849 7.49737255328942 1.37834789236023 1.69673167747932
"61.75/61.25/SSP1-RCP2.6" -78.5747170980832 -29.3600742759795 -19.9266111800509 11.1574602536596 4.45179296795786 3.86051540533414
"62.25/62.25/SSP1-RCP2.6" 127.904694568818 -5.69799788768506 -1.14045145845533 0.127459756772779 0.215829316161848 -0.045450537494776
"69.25/62.25/SSP1-RCP2.6" -46.2915013100204 -20.5236447524531 -15.7729315705898 3.06569985686209 1.46056024231251 0.817606051567844
"79.25/62.75/SSP1-RCP2.6" 127.597565146272 -5.91464243612281 -1.15773724699483 0.12031093252479 0.18016938898022 0.00817774111639158
"92.25/57.25/SSP1-RCP2.6" -224.893749251632 -52.3766691034067 -16.5448809101622 9.23368226914779 -0.169090953799911 3.66417686518779
"101.75/52.75/SSP1-RCP2.6" -52.1424601063505 6.13360153806637 -21.5125591374015 -12.8505485805221 0.682324410932108 0.929849522847322
"-152.25/66.25/SSP1-RCP2.6" 52.3825982562362 17.0965555834481 0.385923513893105 -0.422082652288456 -2.54054231412368 2.30533163017741
"-144.75/62.25/SSP1-RCP2.6" 127.672952732127 -5.82082095306228 -1.1021084551122 0.0493427349566288 0.247668146933342 0.0239045455372487
"-133.75/59.75/SSP1-RCP2.6" 124.238292657507 -4.48769808436765 -1.12543255165166 0.12493294931841 0.0711216045420921 0.0136122445764013
"-124.25/58.75/SSP1-RCP2.6" 8.03034458062601 38.2178009078497 1.93978000125786 -1.33425623361723 1.69289357238093 2.00223024072459
"-110.75/59.25/SSP1-RCP2.6" -188.276091328916 -6.40464281182172 19.8864085645178 -6.70652591917995 3.18498831404826 -0.318666171987234
"-105.75/55.25/SSP1-RCP2.6" -151.75360240338 -8.30337402583872 -18.40480834544 3.11248854561241 4.1388742918108 -4.86650677984457
"-104.25/55.75/SSP1-RCP2.6" -15.1815362734662 15.7738913744119 -0.143316881846673 -14.022754577186 4.38447520984742 -1.16286794621295
"-93.75/51.75/SSP1-RCP2.6" -246.514821240073 -64.1513296198396 29.6036243984285 -18.8134437732503 12.7760374956781 -1.67175479510001
"-91.25/55.25/SSP1-RCP2.6" 16.4359772831051 21.0389127007804 -10.7520822909079 -1.0243217867042 -1.0135741869704 -1.14413049995897
"-79.25/54.25/SSP1-RCP2.6" 116.629800102167 -1.4652983599507 -1.27900843787659 0.283220525973622 0.646522391223804 -0.144912214810914
"15.75/61.25/SSP1-RCP2.6" 108.672873850299 -7.11429382733619 -2.32235097607728 -0.230754635479684 0.336388376991402 -0.0126176474383043
"39.25/66.75/SSP1-RCP2.6" 98.14848402749 -1.82676118633963 -6.83058121088498 0.757616303589027 0.629516285703976 0.347546864075381
"49.75/60.25/SSP1-RCP2.6" 125.496890090505 -5.64650613681956 -1.30053079215469 0.314921736224657 0.113092052239313 -0.0438538783407051
"65.25/60.75/SSP1-RCP2.6" -116.715199080688 -25.4254398518351 -17.3081224393132 -1.34571158564433 -1.06370519643861 0.680003916336095
"77.25/64.25/SSP1-RCP2.6" 126.974481137179 -5.84300579894941 -1.55161087893081 0.131253693663362 0.0843309035495228 -0.0310684899602348
"80.25/65.25/SSP1-RCP2.6" 125.336219122974 -6.36902356179706 -2.55441550275625 0.150832611285624 -0.150264591954329 0.0694472812823653
"88.25/57.75/SSP1-RCP2.6" -151.575163629933 -9.04168981182446 -8.20792054835766 9.4397027212116 1.72058810769653 2.91204343804453
"139.75/48.25/SSP1-RCP2.6" 54.3150749804051 24.5250301411096 -1.45929416762444 -4.07085255758514 -3.29952126422306 1.60206928557653
"145.75/59.75/SSP1-RCP2.6" 123.804139138618 -5.81129002446504 -1.73955553527094 -0.128226240949043 0.0224715344228541 0.00875533312077405
"151.75/59.75/SSP1-RCP2.6" 127.947501167629 -5.54024297900906 -1.24606367146845 0.0837000546528893 0.177230263668844 -0.0707546941345239
"-156.75/63.75/SSP1-RCP2.6" 123.991675092819 -6.71307176984087 -2.09665590999844 0.656223629023948 0.0746737570771448 0.285659650732918
"-155.75/61.25/SSP1-RCP2.6" 121.588597053789 -5.10266529394995 -1.61874585879026 0.335398304004042 0.374159348294737 0.312652520618411
"-131.75/61.25/SSP1-RCP2.6" 127.601811173855 -5.74207055457565 -1.25006275314298 0.081801266743069 0.201737570114948 0.012068903158773
"-126.75/58.75/SSP1-RCP2.6" 127.382038346671 -5.60270351215441 -0.998397406270211 0.0843983190740223 0.166599117578073 -0.000613838329390927
"-125.75/64.75/SSP1-RCP2.6" 6.84575747482899 46.999444844839 -1.88275328652127 0.634437967474318 4.83992057499097 1.27953202673422
"-115.75/55.75/SSP1-RCP2.6" -292.100584044558 -10.3419736054781 31.7576767823084 1.89275468701234 -12.3582370588557 -1.27717672680621
"-114.25/60.25/SSP1-RCP2.6" -205.725130406872 18.3625024300797 -6.09256676981878 4.51703742532678 -9.93849751047035 -0.160430584667073
"-95.75/56.75/SSP1-RCP2.6" 84.5970546961216 11.77581796798 -1.55591047022446 -0.51280955572884 -0.549116396329343 -0.442713339592588
"-90.75/52.25/SSP1-RCP2.6" 93.3754548625152 12.2912173422649 -3.16592419523574 4.04199388607732 0.648317368868375 0.900736437806421
"-77.25/51.75/SSP1-RCP2.6" 30.6985658850012 23.0034689466285 -11.1903164175121 0.438560355693146 2.73618536784829 -0.928579053101691
"14.75/63.75/SSP1-RCP2.6" 127.805150907727 -5.72418717959552 -1.23515787982859 0.158974543261374 0.195316139720479 -0.0489241781487774
"29.25/64.25/SSP1-RCP2.6" 120.859235584161 -5.37037324641921 -2.1108531637692 0.179432282186005 0.232273767116024 -0.192947174473977
"44.25/60.75/SSP1-RCP2.6" -110.426808164912 -24.7514912921796 9.76315658962873 5.53796325080795 -3.77472554331388 3.35139601181614
"56.75/64.75/SSP1-RCP2.6" 77.1076096748139 1.73152946301497 -17.1928041326691 2.28158479648207 -0.769450258095466 1.24884243782772
"60.75/60.75/SSP1-RCP2.6" -131.627987769988 -8.12325321273135 -39.2860725752749 -2.04094173932396 -8.32424984886042 -2.22045425635475
"64.75/57.75/SSP1-RCP2.6" -139.720310281324 -34.2990078040488 -16.6197974691058 -8.40278248013446 -5.50556114387311 2.39774621363778
"75.75/64.25/SSP1-RCP2.6" 127.94145258311 -5.61625288795672 -1.19678276900359 0.0887444859331967 0.156484508607294 -0.0480033235480887
"77.75/63.75/SSP1-RCP2.6" 124.154317814498 -6.16556772625589 -2.29721144765804 0.262172416569958 0.0272927486768761 0.122982061700412
"142.25/52.75/SSP1-RCP2.6" -106.997144329308 -33.6461318471667 -14.755677337618 -12.5412037030084 6.7410263954989 0.739940160224477
"-136.75/60.75/SSP1-RCP2.6" 127.581135957049 -5.53021863410256 -1.09843123730549 0.0623555617268495 0.217240897125584 0.0110628345319378
"-105.75/58.25/SSP1-RCP2.6" 127.680280643721 -5.29075367547474 -1.09117238596961 0.223266033143046 0.171576897381311 -0.0589566712910578
"-95.75/51.75/SSP1-RCP2.6" -223.654739524052 10.0335861744551 19.9125598957153 10.2132369758119 -5.29328777158914 -2.55952047178063
"-69.75/48.25/SSP1-RCP2.6" -26.2503929384774 17.5651805980935 -32.202792151586 -3.71603239673466 0.466605385247459 -0.962984133876661
"-68.25/48.25/SSP1-RCP2.6" 50.9775598111195 4.00112661653963 -14.2117190698492 -3.570288695231 0.368513661260164 0.15292509896105
"37.75/60.75/SSP1-RCP2.6" -58.7170292641266 -13.7330826994525 45.6052806038272 -5.63372073999832 -6.838644800084 5.89063360991167
"38.75/63.25/SSP1-RCP2.6" 126.993412418645 -5.98137122320242 -1.2093417588394 0.0863548047429729 0.128217671958722 -0.0744204364821517
"40.25/59.25/SSP1-RCP2.6" -79.0362059537084 -86.1766877717608 28.9125157744727 -17.5906392284631 -7.48274508764061 1.30038626297315
"42.75/59.75/SSP1-RCP2.6" -137.391761067278 -19.5539684068743 39.2964808339742 -10.8286529043135 -21.9536654874236 1.77129338011305
"47.25/61.25/SSP1-RCP2.6" -138.357516071692 -26.6795788494394 -18.6895773715626 -2.55528170013849 -4.62012248122274 1.0234185522338
"62.75/59.25/SSP1-RCP2.6" -112.463991845622 -30.1225239572782 -15.1079038189292 -9.76357852911955 -3.76184185016073 -3.45644285239771
"62.75/63.25/SSP1-RCP2.6" -38.3021013308421 9.16002601441149 -27.9011185262791 11.0163983366794 0.806399519845606 4.64058564293049
"65.25/64.75/SSP1-RCP2.6" 127.225879147366 -6.21716925964731 -1.40025042103481 -0.111124931348598 0.239009232336478 -0.0467795939745891
"66.75/62.75/SSP1-RCP2.6" -34.3632107786797 15.663935147376 -44.6415171949896 10.1378484256456 -1.64165558014213 2.56577042618318
"75.25/64.75/SSP1-RCP2.6" 127.419401812808 -5.73026924831066 -1.36005861186651 0.102567289266666 0.235625172267988 0.0381887139400263
"-155.25/66.75/SSP1-RCP2.6" 127.991781996147 -5.58197484165751 -1.14494605864528 0.137803191009764 0.189320537342411 -0.0144669443196659
"-131.25/60.25/SSP1-RCP2.6" 127.744353251431 -5.60454332443313 -1.1978726584864 0.159948126159312 0.133435569176214 -0.0390848094006578
"-119.25/63.25/SSP1-RCP2.6" 40.5220987942967 22.1919023031275 7.218576499918 -0.31731240874028 6.08371038459102 -1.52588861814235
"-115.75/60.75/SSP1-RCP2.6" -93.6033980857326 -8.64420285679422 -5.78524758798746 -1.65874687369722 6.23214091520589 1.51286001557515
"-91.75/56.75/SSP1-RCP2.6" 89.8190260882389 8.25836531952235 -2.89470812143425 -0.160520503045053 0.320194443786608 -0.330609080618616
"31.75/61.75/SSP1-RCP2.6" 30.3114799437634 -73.0982568193944 8.83246687381549 -6.59370490401869 1.13499785114153 -0.0367532640141405
"31.75/68.25/SSP1-RCP2.6" 128.052242798819 -5.56996833123271 -1.19619323309019 0.126597694043051 0.199944142150037 -0.0478571253117792
"41.25/59.75/SSP1-RCP2.6" -145.662302812553 -32.9154396155445 14.9720183378315 -3.60134334333081 -1.85754605657853 4.91484968392607
"52.75/65.75/SSP1-RCP2.6" 128.125724290822 -5.45875297238668 -1.15383059867372 0.110901577126654 0.177162045021983 -0.0318400716585038
"55.75/58.75/SSP1-RCP2.6" -144.470975059173 -32.3447173246946 20.8598751661545 -9.63286259530563 1.5300308838995 -1.33520976268448
"62.25/58.25/SSP1-RCP2.6" -137.461596984643 -53.0424314425763 9.58335557269641 12.22399107219 -0.421369154792427 -1.33048707982589
"62.75/58.75/SSP1-RCP2.6" -169.64788680565 -43.9180892580471 -16.9150011414898 -9.98551623261701 -5.96510386003016 0.24575511261721
"66.25/62.25/SSP1-RCP2.6" 102.150253281528 -2.08130532239298 -6.6791000168151 0.0561816710456182 0.393850296825225 0.276273423095568
"68.75/60.25/SSP1-RCP2.6" -99.54508875293 -58.1365361539238 -6.52656600776982 -9.9048956011874 2.71892163628959 5.42932641634958
"80.75/59.25/SSP1-RCP2.6" -7.6010933922637 -26.9888955159065 -5.46618035275561 -4.96918634220617 -1.39973345877482 0.942455296302906
"83.25/58.75/SSP1-RCP2.6" -79.7760347086548 -56.8748347623441 -9.80300569781001 3.39113736685463 6.21861972842822 2.34974691528165
"-113.25/58.25/SSP1-RCP2.6" -253.770616460349 -22.8125646373736 32.4772271929689 1.3529017949177 -7.22502708892452 -2.72923462608057
"-110.75/56.75/SSP1-RCP2.6" -182.289981702915 -59.0617956091415 10.3686173140411 2.84874586136635 8.10199547757868 -3.01776068892378
"-102.25/53.75/SSP1-RCP2.6" -296.732175319484 -61.8108300042329 2.72870509085371 9.95218843103107 3.13814221338165 -0.741371612472892
"8.25/59.25/SSP1-RCP2.6" 127.268571787164 -5.75766737999289 -1.18314912681476 -0.0566114717733791 0.10211831182337 -0.0961845139643243
"19.25/66.25/SSP1-RCP2.6" 128.031666021477 -5.64840627675771 -1.13606614380737 0.165225323697787 0.170820927967387 -0.0558298565247011
"37.75/63.75/SSP1-RCP2.6" -72.0903581008101 -83.9964918208362 4.59178655802989 -12.2228940902989 -1.84570327455691 1.00708121541491
"52.75/66.25/SSP1-RCP2.6" 127.748874196218 -5.69177473221253 -1.24665184166348 0.0892434009971168 0.172466203949658 -0.00606174200952606
"72.25/64.75/SSP1-RCP2.6" 127.631021173883 -5.73458911144677 -1.20159814681381 0.0356610831810785 0.242374636069891 -0.024600713674182
"79.25/61.25/SSP1-RCP2.6" -26.0815950140269 -33.4849776832665 -4.31324062783605 -6.52964855680005 0.301582384600291 1.92995451473875
"106.75/51.75/SSP1-RCP2.6" -164.017952427854 -8.99808178068186 -30.2204604526332 -11.0463235821251 -0.710592944030046 1.90314672244917
"-155.25/61.25/SSP1-RCP2.6" 119.163756991924 -5.47731521831815 -2.53957717197624 0.250749492359493 -0.0373314562611725 0.340139755678017
"-152.75/64.25/SSP1-RCP2.6" 122.731358237448 -6.30286698386287 -0.54805414092169 0.246657815213297 0.117434265684123 0.0462049436313698
"-120.75/59.25/SSP1-RCP2.6" -147.84937444512 -18.1605631327645 -7.60841556120948 -10.2973944152532 -3.09143468482374 3.88182559259228
"-104.75/58.25/SSP1-RCP2.6" 127.710676007472 -5.75392360564841 -1.27140327285499 0.0796208809015972 0.156958015899206 -0.0723731551736368
"-98.75/56.25/SSP1-RCP2.6" -85.0715108941139 -23.4126879818049 -5.07074789594661 -7.37828368353443 6.05114958225402 0.362631344683088
"-92.75/51.75/SSP1-RCP2.6" 70.0365216568072 8.75021788999234 -12.3305882124643 1.4298265649369 -0.0411212836490295 0.573726266048851
"-92.75/57.25/SSP1-RCP2.6" 74.7801760913434 20.3628568341976 -0.889467683552352 0.144957273176129 0.504117694912829 -0.757116422506034
"-83.25/52.25/SSP1-RCP2.6" -39.6805092758964 -27.2838068230854 -33.3466705576773 -12.288491813402 -1.39706467302083 1.2700392265733
"-75.75/50.75/SSP1-RCP2.6" 127.33078373838 -5.63417982778447 -1.17932028763718 0.126668007250944 0.167951831544874 -0.0491676339772344
"-73.25/50.25/SSP1-RCP2.6" 127.389007679477 -5.72724773668377 -1.14229726385553 0.172756929972423 0.267232564914479 -0.124086476163001
"-73.25/51.75/SSP1-RCP2.6" 127.745042374261 -5.61539827859448 -1.10121645187497 0.0919403318128991 0.221843658687409 -0.0541089364923375
"-73.25/52.75/SSP1-RCP2.6" 127.96767403953 -5.5137542856594 -1.13827795347942 0.137379816426673 0.235941688118614 -0.0476328634314774
"-69.25/50.75/SSP1-RCP2.6" 127.728042660335 -5.51415526439347 -1.27302181769396 0.199640164764366 0.157540022057475 -0.0618614896516487
"-64.25/51.25/SSP1-RCP2.6" 127.999989038544 -5.54766945306246 -1.11901600289815 0.151685533530899 0.208534801260068 -0.0675014747650684
"46.25/65.75/SSP1-RCP2.6" 10.0966054638057 -31.5998373502918 -16.5706684961851 -3.69974049152051 0.130456186968474 2.14725767997469
"50.75/58.75/SSP1-RCP2.6" -198.621009660165 -37.0657625466392 11.368022639813 17.0743493229069 -6.11579401457929 -0.522505491322374
"50.75/63.75/SSP1-RCP2.6" -21.3309952054608 -3.70933616127083 -20.5653283125602 -3.78235446758972 -4.42465610048611 1.86912296033594
"57.25/59.75/SSP1-RCP2.6" 127.746197570249 -5.76363949435797 -1.22670862230659 0.103401630662641 0.17932667736975 -0.0643530376036478
"66.25/59.75/SSP1-RCP2.6" -158.131813478361 -17.6595251024974 8.81677108969765 11.7017874201254 0.41122504347948 4.35467183988334
"69.25/63.75/SSP1-RCP2.6" 125.691941548685 -6.39722245945457 -2.43502485952638 -0.307314766850651 -0.157220597265239 -0.106563759769093
"76.75/64.75/SSP1-RCP2.6" 126.816954931898 -5.99717977153563 -1.72011666298283 -0.018793360400742 0.0514454960718868 -0.0434559765827348
"99.25/55.75/SSP1-RCP2.6" -275.601567784053 -60.4775194598952 9.59118134468758 10.218795398773 -2.73677165101847 -1.17004270156344
"101.75/55.75/SSP1-RCP2.6" -201.286733862301 -54.2335135386768 7.26471127093094 10.3870152614755 -0.626364487411947 4.15753447307522
"-127.75/58.75/SSP1-RCP2.6" 118.262756699816 -3.86575518323124 -0.599255048358284 -0.359601849205533 -0.219157198331409 0.170057033565722
"-111.75/61.75/SSP1-RCP2.6" 96.0713592009948 14.8026630895582 4.94048917533723 -2.16268102324594 -0.862475749624566 -0.0453053463123207
"-90.25/49.25/SSP1-RCP2.6" -77.7505869234097 7.61513435289239 11.2885367513109 -5.05474761704634 5.46467113660855 3.40869025556002
"-88.25/56.25/SSP1-RCP2.6" -4.69020324702799 13.8166612883561 -25.3956752060342 -3.81145986219519 -0.308248561242327 -0.404256032052836
"-66.25/51.25/SSP1-RCP2.6" 127.850358513036 -5.49123009935092 -1.27484593486117 0.139120644617125 0.237064438813391 0.00362013372339385
"-61.25/51.25/SSP1-RCP2.6" 127.688995553802 -5.41774408148549 -1.12897308475744 0.0904640613283135 0.244928630373904 -0.0334823256781018
"39.25/61.25/SSP1-RCP2.6" -48.3113695931258 -56.1128910131079 40.9023815668248 -2.33118765651725 -11.7419435222667 0.168382646705983
"60.25/56.75/SSP1-RCP2.6" -109.128856365787 -62.5155817179021 21.6585308398378 9.91825235140705 -6.72305652784629 0.540300461185781
"68.75/61.25/SSP1-RCP2.6" -107.184974810929 -4.6037265197373 -24.225410351065 2.05658402084975 -1.9681382526679 2.45466379252521
