"V1" "V2" "V3" "V4" "V5" "V6"
"84.25/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"94.25/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"138.25/50.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"138.75/48.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"142.75/48.75/SSP1-RCP2.6" 12.3735247559891 1.56140537378948 -6.95264564558206 -6.22137179232843 1.78989401943412 0.413199538996806
"-153.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-124.75/60.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-118.75/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-106.25/54.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-102.25/52.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-94.75/52.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-91.25/52.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-83.75/50.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-78.75/49.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"16.25/62.75/SSP1-RCP2.6" 19.645593170629 3.12665102659741 -0.403812213403569 0.43231000916112 -0.0625814929628828 -0.0518099613358621
"50.75/57.75/SSP1-RCP2.6" 22.9503491886565 3.74491096713353 -2.7111120028019 -2.05032821340641 -0.657370250270875 0.708550101102024
"58.75/63.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"68.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"93.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"97.75/55.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-124.25/61.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-115.75/57.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-109.25/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-97.25/54.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-97.25/55.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-86.75/51.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-84.75/48.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-72.25/48.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"16.75/62.75/SSP1-RCP2.6" 19.0700149121849 2.042423326826 0.0513314065356121 0.380901500441113 -0.0865246134413207 -0.0614838742279319
"25.25/65.75/SSP1-RCP2.6" 21.8663307266582 4.78117564782836 -3.51711920244946 -0.851186940557248 -0.612428038700917 0.303301224610602
"27.25/65.75/SSP1-RCP2.6" 16.4394955968809 7.57525010280582 -9.0288483912409 1.00171888992281 -3.35555760274707 0.185557693366857
"38.25/66.25/SSP1-RCP2.6" 24.453572860354 4.27213981925859 -1.48913339649798 -0.19273909080344 0.0723742235225782 -0.0499066797176212
"48.25/57.75/SSP1-RCP2.6" -28.2863114244687 3.65254538813741 -40.9650913657448 -26.2588679877756 -10.7662417277712 7.57341821857251
"53.75/63.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"67.25/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"78.25/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"78.75/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"79.25/65.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"79.75/64.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"140.75/53.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"163.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-161.25/62.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-157.25/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-114.25/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-107.25/54.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-105.75/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-65.25/50.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"23.75/62.75/SSP1-RCP2.6" -269.209663963147 61.0660236075645 25.2081348440236 15.0237985895703 -1.04398280734102 -3.61071335858092
"23.75/63.75/SSP1-RCP2.6" -124.990213498156 -0.760864362798776 -11.2078262845293 8.779827316848 1.67967744200917 -0.00931648359801612
"33.25/66.25/SSP1-RCP2.6" 24.5452723931633 4.23845280686314 -1.37051429657809 -0.246371540141578 0.116035783975775 -0.0161303960940862
"45.75/57.25/SSP1-RCP2.6" -112.016162205988 -28.4726780703143 -29.696557500679 -16.5687765498972 15.5919819147444 -4.81901912267968
"52.25/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"53.75/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"61.75/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"62.25/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"69.25/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"79.25/62.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"92.25/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"101.75/52.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-152.25/66.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-144.75/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-133.75/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-124.25/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-110.75/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-105.75/55.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-104.25/55.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-93.75/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-91.25/55.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-79.25/54.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"15.75/61.25/SSP1-RCP2.6" 12.9061472255382 1.97585476915816 -0.486203044516632 1.16909652958469 -0.28650432987899 0.0512875700956959
"39.25/66.75/SSP1-RCP2.6" 23.2822205937859 4.71467802004712 -2.69182055494077 -0.0143755253000037 -0.557716115512222 -0.0254407188183215
"49.75/60.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"65.25/60.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"77.25/64.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"80.25/65.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"88.25/57.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"139.75/48.25/SSP1-RCP2.6" 2.39476593044144 2.96408651663608 -15.1456802460135 -10.4201639750988 -0.340708055303387 1.74038692613355
"145.75/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"151.75/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-156.75/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-155.75/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-131.75/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-126.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-125.75/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-115.75/55.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-114.25/60.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-95.75/56.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-90.75/52.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-77.25/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"14.75/63.75/SSP1-RCP2.6" 24.8298284399452 4.11824600073486 -1.05872926757308 -0.285262275506472 0.186978079989166 -0.0577110422077899
"29.25/64.25/SSP1-RCP2.6" 24.3584318373593 4.49876427372772 -1.36910259285948 -0.118764518178015 0.149734262688498 -0.00505483395614943
"44.25/60.75/SSP1-RCP2.6" 24.7832087249185 4.06334420268205 -1.29407924566782 -0.295012285792679 0.052462203360279 -0.04005806308401
"56.75/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"60.75/60.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"64.75/57.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"75.75/64.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"77.75/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"142.25/52.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-136.75/60.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-105.75/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-95.75/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-69.75/48.25/SSP1-RCP2.6" -46.5954354488136 -29.9286399142435 7.41859640184459 3.30934764059871 -1.89226256497845 -1.7485486255659
"-68.25/48.25/SSP1-RCP2.6" -64.7900443475172 -37.591869415157 9.10317695798149 5.04059783959862 -4.15593931606627 -1.21508918809838
"37.75/60.75/SSP1-RCP2.6" -30.9327019882016 14.6324017178278 -47.0088474536121 -16.0646241364845 -18.6185015098723 8.87652105229709
"38.75/63.25/SSP1-RCP2.6" 24.8670197046529 4.08852846275698 -1.13876174857248 -0.295248863194257 0.134721012196739 -0.0436899950814771
"40.25/59.25/SSP1-RCP2.6" -53.1249866616536 30.6707712069423 -62.3892365967233 -4.16306711944472 -19.0624594562472 6.69941750847997
"42.75/59.75/SSP1-RCP2.6" 5.35372020735445 8.88766309327369 -19.5296560365841 -3.41979420638626 -9.65980340261833 3.05818319685843
"47.25/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"62.75/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"62.75/63.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"65.25/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"66.75/62.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"75.25/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-155.25/66.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-131.25/60.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-119.25/63.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-115.75/60.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-91.75/56.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"31.75/61.75/SSP1-RCP2.6" -142.701174007863 -7.12207322070312 -4.14453125273241 13.9835747241926 5.65457890627502 -3.16333158847103
"31.75/68.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"41.25/59.75/SSP1-RCP2.6" 5.1684982175772 8.3896615619326 -19.0013332239719 -5.160262245489 -9.62260849013816 4.24988270324384
"52.75/65.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"55.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"62.25/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"62.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"66.25/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"68.75/60.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"80.75/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"83.25/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-113.25/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-110.75/56.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-102.25/53.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"8.25/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"19.25/66.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"37.75/63.75/SSP1-RCP2.6" -16.6363037223587 25.5578268170432 -33.8664042532984 7.61330742878377 -11.2509892074759 2.56426089085364
"52.75/66.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"72.25/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"79.25/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"106.75/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-155.25/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-152.75/64.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-120.75/59.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-104.75/58.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-98.75/56.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-92.75/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-92.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-83.25/52.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-75.75/50.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-73.25/50.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-73.25/51.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-73.25/52.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-69.25/50.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-64.25/51.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"46.25/65.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"50.75/58.75/SSP1-RCP2.6" 23.2436323614503 4.78836309361362 -2.94995542173652 0.458015632841497 -0.628103334048113 -0.386186004890809
"50.75/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"57.25/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"66.25/59.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"69.25/63.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"76.75/64.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"99.25/55.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"101.75/55.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-127.75/58.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-111.75/61.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-90.25/49.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-88.25/56.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-66.25/51.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-61.25/51.25/SSP1-RCP2.6" 24.9587901707978 4.01482114126589 -1.09541864094709 -0.288698676646376 0.173199847003938 -0.0586340840176032
"39.25/61.25/SSP1-RCP2.6" -15.5138548238371 29.0291517447702 -30.3816903240994 10.6988918919958 -10.0748889532795 2.35716761086195
"60.25/56.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"68.75/61.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"78.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"80.25/62.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-105.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-94.25/56.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-89.75/56.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-86.25/55.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"20.75/64.25/SSP1-RCP2.6" -54.4850065519421 -14.5005859046747 -2.26910856627744 -1.34021486103738 2.1626101438531 0.447101321525214
"35.75/67.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"39.75/57.75/SSP1-RCP2.6" -318.947395635507 -23.2786440050426 -2.73369484252495 9.82763348021423 3.52250146477325 6.95895241031076
"49.25/65.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"64.75/57.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"80.75/62.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"82.75/60.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"103.75/55.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-152.75/63.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-125.75/61.75/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
"-123.25/62.25/SSP1-RCP2.6" 24.9625603216203 4.0152310408382 -1.10056798469343 -0.292255826007275 0.176386335215387 -0.0618880028294609
