"V1" "V2" "V3" "V4" "V5" "V6"
"-108.75/55.25/SSP3-RCP7.0" -2.29978869111476 -29.652567597727 -1.86827702241015 0.755467134959037 0.078919913043986 4.14649066272999
"-84.75/50.25/SSP3-RCP7.0" -58.3132154050586 -22.6810893619433 -1.79377913566235 1.71506603257089 2.26759628112298 1.41294460474436
"17.25/63.75/SSP3-RCP7.0" -67.0222411267971 18.677772324785 0.0735028750370321 -0.156958067138017 2.76769314330362 -0.521828395492139
"18.25/66.75/SSP3-RCP7.0" -24.0421808569145 3.63829333969933 0.530004763935861 -5.66508452151016 0.454346067542108 2.17589799328999
"24.25/62.75/SSP3-RCP7.0" -104.910363366067 12.0222214454544 3.5911545431328 -0.298940616117937 1.67810445901395 0.289319318040578
"30.25/62.75/SSP3-RCP7.0" -91.0171056692738 10.5330433417329 2.83649162574361 0.604630590650982 -1.24329965740183 1.10069097731178
"49.75/65.25/SSP3-RCP7.0" 2.62759130359158 -11.6221525363155 0.415575647424206 1.67866007286863 -0.715835985522242 1.65821894340018
"58.75/56.75/SSP3-RCP7.0" -33.9301950488611 -2.09077741240548 2.57403233387045 1.88797555114856 -1.47401607886331 1.1284622975508
"58.75/62.75/SSP3-RCP7.0" 24.2158524385024 -20.1737779447735 0.144370624515289 -1.12550450361124 -0.806754842831446 0.862595602235823
"64.25/58.75/SSP3-RCP7.0" -14.17473899018 -10.8764896153443 1.37787505008468 1.4769792811334 -1.99386641529436 -0.00207601652007766
"64.25/63.25/SSP3-RCP7.0" 29.5573270209639 -16.851970084353 0.296927884432369 0.220296290522171 -0.529876395008691 -0.287485286420723
"71.25/60.75/SSP3-RCP7.0" 27.2932955580274 -20.5997298607463 1.1780794321598 -1.0139907902563 -0.805508558748166 1.19040150506816
"71.75/64.75/SSP3-RCP7.0" 43.0686131901659 -15.002503905694 0.285351319817521 3.14999746309064 -0.336572416771136 -0.780658970348012
"88.25/59.25/SSP3-RCP7.0" 30.4598532946258 -20.3327210816584 0.624773083336871 -0.874302500442398 2.36357682631386 1.19829324672586
"115.75/52.75/SSP3-RCP7.0" 16.4020740544052 -4.91963374597937 1.16825949977776 -2.8416132811516 1.34904642915983 1.04212042113031
"142.25/53.25/SSP3-RCP7.0" -114.939051801747 -17.0388535969423 2.41891424079477 -0.256285074523828 3.33727967828962 0.597955074698543
"163.75/58.75/SSP3-RCP7.0" -80.7841781940437 3.71960269650486 1.22269255380866 -0.612731598663853 0.870367835851941 0.564983977120988
"-156.75/64.75/SSP3-RCP7.0" -1.53548902212344 -39.8349443888837 -1.90813731032957 -0.290559628142636 -1.74258560676071 0.22383778525392
"-155.75/62.75/SSP3-RCP7.0" -6.10728353671105 -45.8119539845605 -2.40361334675704 -3.69180768431259 -2.46819130859524 3.24932878743838
"-108.25/56.75/SSP3-RCP7.0" -1.1405319227569 -32.2504775624463 -1.29776915493865 -1.38981238707633 2.14852439599716 4.01944641769049
"-100.75/56.75/SSP3-RCP7.0" -14.7927782572173 -24.7608025245231 -1.8229441226536 2.19135955482112 1.7969321408209 1.17698674202267
"-100.25/55.75/SSP3-RCP7.0" -19.5692488500485 -25.130971691281 -1.82117804706385 2.75118780501558 1.78441365669367 1.26225527136152
"-95.75/57.75/SSP3-RCP7.0" -18.9362772332599 -26.9365120021833 -1.73150196407395 0.398019286198171 1.41594413358157 2.02864125884164
"-93.25/54.25/SSP3-RCP7.0" -40.0939210294974 -24.299167974618 -2.16924782645031 1.89027771339857 2.49743889790537 1.24793369795199
"-88.75/51.75/SSP3-RCP7.0" -37.8546730343965 -24.6473750089819 -0.932357860503692 2.80084609662037 2.64032808053225 1.68542422641531
"35.75/58.75/SSP3-RCP7.0" -89.6838796279931 7.79382240620158 1.83286860249445 -0.584431944971233 1.56506856909175 -0.538331254596371
"60.75/58.75/SSP3-RCP7.0" -22.6462224051136 -4.24073337596424 0.075654576146571 3.60602926162978 -0.581448302636069 0.0894126710634202
"63.25/59.25/SSP3-RCP7.0" -14.9660338674228 -12.4798416682185 0.978382855195222 2.04988452951976 -2.07880458418198 -0.170333880082561
"67.25/63.75/SSP3-RCP7.0" 33.1445314102375 -17.1122855462702 -0.643256257969124 0.717548189310734 -0.856265360857523 -0.27482711622259
"79.25/59.75/SSP3-RCP7.0" 21.5248772603879 -22.7345277107475 2.52759235760464 -3.64779000680668 0.441227452678565 3.31826596691397
"84.75/63.25/SSP3-RCP7.0" 52.9465449932456 -24.3662237095741 2.4304790614045 2.01571440885884 0.56001494845787 1.51619785952435
"90.75/58.75/SSP3-RCP7.0" 36.8290932505814 -17.3629641215383 1.59752479250667 1.44615678626496 0.794372864202767 1.9259493649423
"96.25/55.25/SSP3-RCP7.0" 36.2218430732027 -15.7097267792156 -0.136097636584759 -1.57991779377173 1.10455236398812 3.05070052369335
"-158.25/63.25/SSP3-RCP7.0" -41.5932521088568 -35.5890982564589 -2.21009708097244 -1.09956877157077 -0.868856054111108 0.966255176029989
"-111.75/61.75/SSP3-RCP7.0" 7.80143617392448 -35.2949427927674 0.248270514321638 -1.68923748601581 0.995732535214381 2.13405733368094
"-103.75/55.25/SSP3-RCP7.0" -26.2907387813571 -29.0933222615709 -1.39917462268276 -2.68149547287287 2.24526501435354 3.19585062187983
"-98.25/55.75/SSP3-RCP7.0" -21.9043007908577 -23.8320158535956 -1.81842941145393 2.01304106984118 2.5710407015044 1.04331731281348
"-91.75/52.75/SSP3-RCP7.0" -37.3065467830621 -24.9394147220833 -1.22450110670814 0.33226625562613 3.09694285383579 1.616520234327
"-87.75/50.25/SSP3-RCP7.0" -57.7914302387354 -20.7451641421529 -1.52483628348015 2.58520257160335 3.00004105489515 0.91450128329857
"-86.25/50.75/SSP3-RCP7.0" -49.3442988358144 -22.0387140409219 -0.761025994774719 2.30884116546642 2.42599746004121 1.26730240202268
"-83.75/48.75/SSP3-RCP7.0" -71.9657601229266 -14.6017653757135 -1.72501832321176 2.19992918490818 2.2362929738757 1.10164322880079
"-54.25/48.25/SSP3-RCP7.0" -188.580887346648 4.91595324699865 -1.12270009198745 -2.39819360934286 0.658541174841248 1.30009805634813
"27.75/68.25/SSP3-RCP7.0" -55.9225045061033 8.17759606988255 2.95569398078041 1.55030999421902 -0.100215640029758 -0.937996426026649
"50.75/59.25/SSP3-RCP7.0" -37.0463646623048 1.32456601943077 1.60291842615424 5.19305463564423 -0.884848329792668 0.0371125380524988
"65.75/64.75/SSP3-RCP7.0" 32.2634599758154 -15.1653329165478 -1.1936280098629 1.4030738765368 -0.913288039946478 -0.687866129550423
"82.75/62.75/SSP3-RCP7.0" 46.5227143323777 -20.9681625838999 2.14436834705789 1.89880271191783 0.102556045522642 1.42442877151575
"86.75/60.75/SSP3-RCP7.0" 50.0838367965441 -23.962903461081 1.26925363745656 1.11718857534379 2.82531802223529 1.49936744564918
"99.25/54.25/SSP3-RCP7.0" 22.5105426806216 -7.23107195205249 -0.624340048144866 -2.30854802540016 1.10044659115457 0.993566153324014
"143.25/49.75/SSP3-RCP7.0" -120.626065698656 -0.0119687540116505 4.30539275757167 0.951794350292839 1.9870446440517 0.618789113718168
"-129.75/57.75/SSP3-RCP7.0" -6.9614270062022 -11.7288513347832 -2.87615255324572 -7.96741683072745 0.427390991315202 5.95270008716937
"-125.75/58.75/SSP3-RCP7.0" -13.9581822629985 -24.8325018625824 -1.94281328067969 -5.25047568537446 -0.319026198803647 4.1241139658572
"-95.25/50.75/SSP3-RCP7.0" -55.1296430552406 -19.8134691819283 -0.301257187744627 -0.55279706901553 3.34171668391567 1.12706605713983
"-95.25/58.25/SSP3-RCP7.0" -21.0428808830553 -27.293439587199 -1.1995726675695 -0.110294679977833 1.83561306189985 2.07653585911058
"-76.25/55.25/SSP3-RCP7.0" -71.9990247966134 -28.3490047655304 0.000197634220713746 -1.27282087712916 3.35573441674272 3.16059697779936
"-20.25/64.25/SSP3-RCP7.0" -263.575476937831 33.9379039446223 -0.736978217090552 -2.82363250162185 -0.19814960067163 -0.436439135796024
"15.25/60.75/SSP3-RCP7.0" -123.879365251493 20.5722286292073 0.0313683693603393 1.05847464817891 0.196990957560666 -1.15635179179339
"22.25/68.25/SSP3-RCP7.0" -30.9883915296239 5.29853195786045 1.42900860418441 -0.500008359400253 -0.744538753175666 0.394849506978486
"42.25/62.75/SSP3-RCP7.0" -30.6624902228196 -0.563252118869188 2.42195553755132 0.943033052985664 -0.913164414574657 -0.404872495079892
"44.25/59.75/SSP3-RCP7.0" -57.1280339708451 1.24991970097938 1.03492313930647 1.8466211843114 0.0621060399273341 -0.0730354201540173
"47.25/63.75/SSP3-RCP7.0" -0.0199379384177908 -7.11000320047106 -0.407628406892285 1.81912280742249 -0.453642029719401 -0.792724846558675
"48.75/62.25/SSP3-RCP7.0" -10.2090331323043 -3.31796807278276 0.622519994004096 1.54048784727591 0.0869948766387798 0.65244214503475
"54.25/57.75/SSP3-RCP7.0" -39.1119500340913 -0.159716775882262 1.20511150295311 4.12112042678446 -1.4522971876332 -0.164964331802138
"55.75/63.25/SSP3-RCP7.0" 12.5935870815979 -7.91607621584569 0.298071350712151 1.18685136525873 -0.232267628330501 -0.914707993494685
"58.25/62.75/SSP3-RCP7.0" 19.9851901493422 -18.9533390494341 0.0558422796687456 -0.586246845408714 -0.812540301108528 -0.345452355003716
"66.75/63.25/SSP3-RCP7.0" 27.3602021542664 -14.3886479573756 -1.44758497343318 1.71000924119216 -0.425009193731986 -0.473860581694754
"82.75/64.75/SSP3-RCP7.0" 49.7561257207304 -22.5963572468013 1.82896407385231 3.19603362836091 -0.41518086019114 1.04551119874357
"86.25/61.25/SSP3-RCP7.0" 45.922456633716 -22.5670445323982 1.45353838752209 1.5906772292106 2.87407584103697 0.994959439225131
"110.25/51.75/SSP3-RCP7.0" 2.34722525311619 -5.49478064657791 2.05937121399288 -3.2680794057511 0.693545941110091 0.314918019634461
"138.25/51.75/SSP3-RCP7.0" -12.7652934266336 -7.47432963815987 3.92346681642445 -0.922548553572484 1.04892478213878 0.248039110919724
"142.25/48.25/SSP3-RCP7.0" -172.811662657177 6.69433701147343 3.21264075509586 0.899424769163938 1.40246163911132 0.778561492758346
"152.75/59.75/SSP3-RCP7.0" -40.5527841543529 0.26333835139819 1.4792362335711 2.77017233221946 -0.286465000158201 0.145157864708578
"-107.25/54.75/SSP3-RCP7.0" -17.9079949707166 -28.9243063398449 -2.40063142057378 -1.75480838064888 1.61592361754949 3.43757141679913
"-99.25/54.75/SSP3-RCP7.0" -31.8143858536375 -24.1869922980766 -0.688692274659609 1.69519718189287 2.30075577101944 1.79920042227689
"-94.25/57.25/SSP3-RCP7.0" -33.6479846265746 -24.293786575799 -0.793757366637332 0.323736687772166 2.61031467225906 1.9832006405114
"-87.75/55.25/SSP3-RCP7.0" -43.086226664154 -24.7556859025882 -0.342814541194079 0.364990095461603 3.76868815573283 2.13978483452899
"-84.25/48.75/SSP3-RCP7.0" -77.0357102572922 -14.7726509563613 -0.790306240545362 2.96527552291474 2.35534667012251 1.2839363287151
"-60.75/52.25/SSP3-RCP7.0" -107.163612374428 -14.7899626229987 -1.58882025359796 -0.614379268091008 1.10174472631796 2.0381404173148
"-57.75/47.75/SSP3-RCP7.0" -196.664658298537 9.77160480466885 -1.03038912026864 -3.29964177412871 1.2832299892501 1.45953761845199
"18.75/65.75/SSP3-RCP7.0" -41.0428544215529 12.0499194136915 3.50426628182545 -5.09500210180207 0.165968088286111 -1.50480389959476
"28.25/66.75/SSP3-RCP7.0" -33.7794045290779 10.3022768065555 2.58526328506455 2.23160885513282 1.09559863867718 -3.21527527999297
"44.25/65.25/SSP3-RCP7.0" -23.1072829814422 -10.8441876929529 -1.69574012604327 -0.211204032305689 -2.3553579468484 -1.41805041177766
"54.25/63.25/SSP3-RCP7.0" 7.25387681684511 -3.80246148463222 -0.40778489089152 -0.795888487156896 0.233908053010262 -0.836228353037249
"55.25/63.75/SSP3-RCP7.0" 14.9216255488547 -4.02123158289069 -0.727934230021225 0.589530563140459 0.0995283797186165 -1.5633279474466
"58.75/61.75/SSP3-RCP7.0" 6.73582367500716 -13.3846984187548 0.859557545506911 -0.188703559224168 -0.262403583755309 -1.13672356158369
"58.75/62.25/SSP3-RCP7.0" 16.7903041005663 -16.1997556990753 0.211270216278881 -1.79707715153625 0.231519713876237 -1.20965277570723
"58.75/63.75/SSP3-RCP7.0" 24.1112548432622 -10.1636571036345 -0.441255383746244 1.4503244551427 0.0903085656440868 -2.29988728750995
"64.25/60.25/SSP3-RCP7.0" -5.85040808660217 -11.6542955785978 -0.671948717311975 0.0867589728093251 -0.0430587117921206 -1.85136752410512
"65.25/57.25/SSP3-RCP7.0" -26.3726892829465 -5.98882046185588 -0.795007803191462 -1.1923781466385 -0.811660934432508 -0.400092148468783
"66.25/60.25/SSP3-RCP7.0" -2.57094947266196 -11.8210436458278 -0.423233406882689 1.03739951581213 -0.517146735478004 -1.60618351632385
"88.75/58.25/SSP3-RCP7.0" 15.7544528504229 -17.6545848356588 2.19357937897953 -2.37755545099797 1.66986669230625 0.439619050437212
"89.25/58.75/SSP3-RCP7.0" 26.4204177836793 -15.4653437859405 2.27814263874456 -0.429107071667308 1.64570658079979 -0.406438504901699
"-150.25/61.75/SSP3-RCP7.0" -126.973136417673 -17.8605681981938 -2.52132367589828 -2.48766788442552 -2.31443531960253 0.611603570378936
"-121.25/60.25/SSP3-RCP7.0" 17.4794561822438 -29.6776810325086 0.243512947209159 2.02174059344681 -0.557630682004222 2.07752077836308
"-116.25/60.25/SSP3-RCP7.0" 13.1691023214201 -35.772212345256 -0.383389959815494 1.97347712794357 0.248234546330401 2.73097746261206
"-101.25/53.75/SSP3-RCP7.0" -41.8023468521095 -28.1846189250806 -0.665229683149263 -0.996078258199377 3.25982257545848 2.73973233890195
"-92.25/53.25/SSP3-RCP7.0" -39.9154489944545 -24.3468507155534 0.529713012124779 2.30136577163534 3.00266960169996 1.32425386703712
"-82.75/50.75/SSP3-RCP7.0" -63.4467266392809 -20.3621305491847 0.103557522911757 1.8647561586599 2.71693452667611 1.47249817954153
"-70.75/49.25/SSP3-RCP7.0" -86.7441152515259 -20.9191035852789 -1.91473346221353 -3.16557696446932 3.88612788060504 1.562601582462
"-65.75/53.25/SSP3-RCP7.0" -61.0213500512158 -23.3237018565165 -0.465311979493599 0.705788670219195 2.1217867651584 1.83513892470563
"11.25/63.75/SSP3-RCP7.0" -144.797343285734 32.5289332120711 -0.887674434731541 2.33367649470842 -1.51737075868938 -2.09304775552221
"27.75/67.75/SSP3-RCP7.0" -62.7620181791065 13.7810114674716 1.73396648774886 2.12635834441481 -1.55828332345366 -1.15013693992237
"27.75/69.25/SSP3-RCP7.0" -57.8870172868965 11.3200917740153 1.87644815375503 2.24333848685183 -0.496964394876946 -1.1893298176623
"28.75/64.75/SSP3-RCP7.0" -71.2479243308284 8.4323753005894 2.90741118002346 1.53941180228375 -0.166188813563905 -1.26899953376078
"35.25/59.75/SSP3-RCP7.0" -85.121967780059 11.0620131368231 0.753161900048183 0.369670118961506 -1.21099274931792 -1.90566485397449
"41.25/61.25/SSP3-RCP7.0" -39.0899436655952 4.25062888736285 1.6320955986519 2.38477989477854 -1.50075416980259 -1.10904028333544
"59.75/58.75/SSP3-RCP7.0" -25.4919148734668 2.16476387377882 1.29388158465676 2.85568867271206 -0.0396067407564051 -1.94217838846414
"65.25/60.25/SSP3-RCP7.0" -6.98559862977028 -12.1383579270267 -0.974557198067524 0.683826433248488 -0.849826745286682 -1.74825894976787
"67.25/60.75/SSP3-RCP7.0" 10.3962789546231 -12.9678931156058 -0.408122223762592 0.169359475433184 -1.11219693538716 -0.749790047444309
"101.25/53.25/SSP3-RCP7.0" 1.35169480480497 -3.43182986495441 1.58913771765852 -0.716354183138523 -0.402456526025396 0.378676693543275
"-164.25/54.75/SSP3-RCP7.0" -250.205740106897 23.2003944210169 -3.62214759592721 -3.10960456400548 -1.19834046809508 0.577798835831955
"-145.25/66.75/SSP3-RCP7.0" 1.64618212013798 -28.8823070144633 -1.55666912917817 2.34263480066808 -1.10209627573755 -0.793161563352847
"-128.75/58.25/SSP3-RCP7.0" 2.90276995671804 -18.6986319425718 -1.93009020086794 -3.28740015422773 -0.543082997236506 5.65406832317298
"-122.25/62.75/SSP3-RCP7.0" 19.2599113910766 -31.7741069135621 0.460163228824781 1.72129682829442 -0.0595718561508875 1.27363847149121
"-120.25/61.25/SSP3-RCP7.0" 2.75617471050972 -29.9401725316024 -0.320565173780018 1.38932673209911 -0.201116081047091 1.19792448698474
"-110.25/56.25/SSP3-RCP7.0" -2.7228372179163 -29.0660543421397 1.24666674489196 0.0522937274214954 1.42736989260057 3.67853704671309
"-94.75/54.75/SSP3-RCP7.0" -45.6873338964253 -20.9341152576719 0.292412669325707 2.84393520478124 2.98506672674836 1.42580359014677
"-76.75/54.25/SSP3-RCP7.0" -72.2055765255021 -24.0704775309507 -0.0718046022476568 -0.273905192596304 3.07943774804936 2.14683134548527
"-73.25/49.75/SSP3-RCP7.0" -77.9406997110382 -23.3040543796643 -0.780632050797792 -1.10312244769132 3.63387138616566 1.41660092377039
"-70.25/51.25/SSP3-RCP7.0" -64.9200320763063 -25.5988811847963 -0.16525803024282 -0.245670489801221 3.63587797985303 1.93279813856658
"38.75/61.75/SSP3-RCP7.0" -53.7945142109223 7.08161737518824 -0.255132090950103 2.66143071353119 -2.78932608889184 -1.96930519804505
"58.25/53.75/SSP3-RCP7.0" -30.3365417208808 -1.28580416042874 -0.659916802644743 -2.67489329652685 -1.35208793009974 -0.104460947949507
"67.75/57.75/SSP3-RCP7.0" -11.9524000776362 -8.33781550462659 -1.32122768792734 0.254599273079789 -1.47102417069609 0.16659351957174
"72.75/60.25/SSP3-RCP7.0" 18.1281695326018 -19.360293999937 -0.168845319046275 -1.77112517289106 -0.771907025736843 0.622995219815117
"81.25/65.25/SSP3-RCP7.0" 35.2891106120168 -21.6377357332622 0.0878160764395992 2.62328012718581 0.245126875226348 -0.00641243627935711
"95.75/58.25/SSP3-RCP7.0" 41.3285359965167 -17.6570275950586 4.84019796934849 -1.67798087790928 0.516476849055626 0.157927492852727
"100.75/57.25/SSP3-RCP7.0" 44.3246514491674 -22.4211524506535 4.16240146449438 -2.42947703085265 1.0545209651268 1.68037267211611
"106.75/53.75/SSP3-RCP7.0" 39.7827828738193 -15.4256174171683 2.43241994483166 -1.34867279230914 -0.351603510486166 1.68425623149262
"115.25/52.25/SSP3-RCP7.0" 9.92801444964822 -3.1546759032317 3.33405020564079 -1.35044989403113 -0.113904923862382 0.333153436733618
"139.75/49.75/SSP3-RCP7.0" -67.2887124623576 0.958289011634034 2.82440195139664 -0.358476663189206 0.299032790346901 0.568406562712181
"-155.25/63.25/SSP3-RCP7.0" -24.0262610290593 -41.5997099700672 -3.84450794560806 -2.12411291710299 -0.479801788222223 -0.504682346068126
"-121.75/58.75/SSP3-RCP7.0" 0.997466640892156 -23.3450318554249 0.967416128734193 -0.54247441881084 -0.862332088061688 1.17330510612176
"-119.75/58.25/SSP3-RCP7.0" -11.1866222011123 -24.1592219603106 0.328671885216108 0.748190773185321 0.938602994733769 1.00123142388508
"-113.25/56.25/SSP3-RCP7.0" -6.64634639687908 -29.3404999032482 2.66569384412022 -1.83183784025186 2.36636858916543 2.79448247070799
"-92.25/51.25/SSP3-RCP7.0" -53.6624344791633 -17.9383352079506 1.87667159263213 2.42658468921543 3.7197725199753 1.04301705406085
"-72.75/52.25/SSP3-RCP7.0" -64.7202533609781 -28.8336324498773 1.52381900156436 -1.15558821328332 4.00095752506453 1.35809910451478
"10.75/63.25/SSP3-RCP7.0" -143.385330306045 34.4309527313362 -1.17462689759262 2.76839567191022 -0.308787119502204 -2.60288829819639
"21.25/68.25/SSP3-RCP7.0" -29.6368677086892 6.75252336699872 0.41643310311116 -0.527643027259449 -2.36594249834803 -0.490268371552142
"49.25/59.75/SSP3-RCP7.0" -40.4122469681932 4.66034003463488 2.65685143808042 2.44354504293238 -0.34507722759852 -1.79355368760507
"57.75/63.75/SSP3-RCP7.0" 17.3814414318488 -9.72339129418836 -0.124135717662253 2.28514527436254 -1.34101311250013 -1.90566973645628
"61.25/61.75/SSP3-RCP7.0" 12.5189858767111 -14.773288889795 -0.460317958055019 0.842744903199412 -1.29137087582439 -1.0284456328709
"75.75/57.75/SSP3-RCP7.0" -0.918344085213857 -16.4110139156637 2.32380864633905 -4.9103059370318 -0.087737601779032 1.40007193227184
"88.75/57.25/SSP3-RCP7.0" 1.71587510877536 -13.7347836897592 3.34704020648227 -3.31933141154216 1.81675852109184 0.662430813589366
"-153.75/64.75/SSP3-RCP7.0" -27.0268098849183 -37.5166002861661 -2.49941954871257 -2.32612293793644 0.0407440545429819 -2.54740436170034
"-141.75/66.25/SSP3-RCP7.0" 17.6355529653586 -30.3888554489415 -0.0521070653739708 2.04911089837177 -0.0465265738034448 -2.08319665207215
"-131.75/58.75/SSP3-RCP7.0" -4.67362365955682 -19.5166643461687 -0.118287599157433 -10.6365542924085 2.02604892077534 0.700322533510562
"-113.25/58.75/SSP3-RCP7.0" -5.28836078394602 -32.7259168615118 1.56520742086525 -1.50577609016258 1.21715072208146 0.930637660819186
"-95.25/56.75/SSP3-RCP7.0" -35.4141952154116 -22.925042264629 1.42803586987498 0.832950777453234 3.42601195582255 0.779076997703885
"-78.25/51.25/SSP3-RCP7.0" -86.0858360802812 -17.5994975140574 2.47228346234056 -0.147800843537511 4.5605994894877 0.524734708817936
"-72.75/54.25/SSP3-RCP7.0" -59.7969191290136 -26.7692540513014 2.49189532519509 -1.2594149338604 3.34439182150154 1.05626660519125
"-62.25/52.75/SSP3-RCP7.0" -94.4220727208453 -14.7914967507884 0.17840876982744 -1.71829107106719 1.87840229321309 0.843593247071159
"28.25/64.25/SSP3-RCP7.0" -79.0582738748126 13.9974433654489 1.58372777348517 3.58392247852804 -3.63204216250125 -0.899234182084633
"34.25/63.25/SSP3-RCP7.0" -84.8807818131868 12.5612391391989 -1.92653100097112 2.6285773424121 -4.63130792875724 -0.072690074812575
"36.75/61.75/SSP3-RCP7.0" -71.9666642921371 12.5124955597225 -2.18494781082703 2.94832332667314 -4.57813546290085 -1.59887134218174
"40.75/64.25/SSP3-RCP7.0" -48.1928778854004 2.68186029752408 -3.51417885668452 0.684505082866807 -2.96959259079425 -0.466488656197056
"41.75/62.25/SSP3-RCP7.0" -35.9407136986427 7.88337035468467 0.44706555143446 1.82838810174792 -3.06350681409649 -2.17204558122712
"45.25/64.75/SSP3-RCP7.0" -9.27028526561323 -4.92686830978845 -3.41006902129757 2.21661457807754 -2.17833672774658 -1.49859761364804
"46.25/61.75/SSP3-RCP7.0" -25.8275641700488 5.28500985581519 0.617002355254134 2.65367396831187 -2.36677863568552 -3.85634943223938
"51.25/65.75/SSP3-RCP7.0" -4.45200263036233 -11.1890582185452 0.165448531050359 -0.916146729112103 -0.0917516009363089 -0.682856299104368
"69.25/61.75/SSP3-RCP7.0" 17.8874263828241 -13.7720514397079 -1.16749150302707 0.308948159902984 -0.171259446209906 -0.336629918530203
"82.25/58.75/SSP3-RCP7.0" 2.95083026048858 -22.5539196215626 3.16068486104158 -3.81027809921655 -0.740616968094706 1.13501242479282
"91.25/59.75/SSP3-RCP7.0" 40.0396057350156 -17.5442192386946 4.38282784447704 2.64630438741885 -0.62292480971807 -0.386565179228576
"137.75/51.25/SSP3-RCP7.0" -30.0459160892922 -6.76073548362082 2.69844441686736 -0.832353050218409 -1.42299611231336 0.582913281263004
"-155.75/61.25/SSP3-RCP7.0" -57.8992652677277 -34.0969934779734 -3.08332781697708 -3.13394471020938 2.23817662199818 -1.52276790827324
"-124.75/64.75/SSP3-RCP7.0" 17.4576505235252 -31.1930461748437 1.60743048040532 -0.85552186533012 0.926240764699754 -1.20535855279231
"-124.25/58.25/SSP3-RCP7.0" -25.6170589075201 -20.5385768292252 -0.685485401500272 -3.36973318945598 0.0782563276474456 -0.183295215092693
"-123.25/61.75/SSP3-RCP7.0" 18.714519600612 -24.8999300170827 2.34295413171356 -1.26367958847889 0.806414955343527 -1.16550029430936
"-118.25/63.25/SSP3-RCP7.0" -4.57996486825013 -30.7647898168265 0.748152528706093 0.510627118381018 2.19332171985434 -1.04630358464393
"-114.25/56.75/SSP3-RCP7.0" -16.2246580541938 -26.8690848931591 3.82772324684309 -2.4110484737981 2.00984619536467 0.991970554708332
"-105.25/55.25/SSP3-RCP7.0" -36.2834398067239 -24.775223029179 2.52278829184543 -2.94777168682413 4.88732795613586 1.02499331123264
"-102.75/53.25/SSP3-RCP7.0" -34.7634477860578 -27.409365719766 3.39628975452275 -2.81632032189328 5.59342779850876 0.730102573217942
"-93.75/50.25/SSP3-RCP7.0" -70.0265191018645 -16.6463925711181 3.51741210674807 0.633233730509663 4.35536653245807 0.414936085350452
"-69.25/49.25/SSP3-RCP7.0" -114.253821346747 -16.234097321534 1.32483364318867 -1.92093664763235 4.05721949592367 0.303918576809618
"-61.25/51.75/SSP3-RCP7.0" -106.946407239673 -11.3875562516566 0.345891135360907 -1.85214531493095 2.49402113229235 -0.0328798871077284
"32.75/62.75/SSP3-RCP7.0" -81.7407970700823 15.9503132651015 -2.41581365031709 0.838583046529745 -3.98822797581854 -0.804212108155956
"42.75/62.25/SSP3-RCP7.0" -28.925598567972 9.72283130932228 0.0552026578757251 2.77670613566429 -3.49526842017384 -2.64909554194233
"44.25/64.75/SSP3-RCP7.0" -20.958282997541 -1.97134468841871 -3.97982827564053 2.71614477861546 -2.25056394501537 -1.59545159422324
"48.25/64.75/SSP3-RCP7.0" 1.62338072501636 -5.88417971032661 -0.738058865510233 3.07462115955121 -1.18799732301336 -1.54987069642283
"55.25/65.75/SSP3-RCP7.0" 9.62355812476405 -1.53875419757858 0.421616928682153 3.24083981163272 -0.544229643243509 -1.7515162553712
"58.25/59.75/SSP3-RCP7.0" -12.8149598400112 3.31289073378215 1.41204913319332 5.8016377302802 -3.04826914937916 -0.981448173714059
"61.25/57.25/SSP3-RCP7.0" -51.3139589536434 2.21034440146074 0.411906609754302 1.24911144917932 -2.21409090372064 -1.03812885313112
"66.25/58.75/SSP3-RCP7.0" -11.2235002536177 -7.57988287533978 -3.51974774744411 1.74070235455739 -2.44288780987198 -0.456777254216401
"69.25/64.75/SSP3-RCP7.0" 33.3548110584891 -12.1536376702653 -2.10181957211016 3.12176968470842 -0.856427808007557 -0.931514277594637
"72.75/57.75/SSP3-RCP7.0" -2.1252694436973 -11.2163568638074 0.821502631067973 -1.90590551307132 -3.03220176429528 0.781237412004106
"73.75/57.25/SSP3-RCP7.0" -5.02333126821484 -11.4509741169405 2.13407725047268 -2.04435583583776 -2.82568176287437 1.250255213892
"76.75/63.75/SSP3-RCP7.0" 36.3796955151509 -12.4397406468656 -0.456396421353355 2.60098786559739 -0.217583537229736 0.329566352352882
"89.25/60.25/SSP3-RCP7.0" 46.9578254871829 -20.5088707181468 4.20578430776713 3.72665694404251 -1.49060087837509 -0.0930577411615677
"89.75/57.75/SSP3-RCP7.0" 14.9165363854619 -13.5999840337243 3.0461068156672 0.492494438168255 -1.4130509325174 0.896112086212353
"-157.75/64.75/SSP3-RCP7.0" -29.4355081656825 -26.491955940004 -3.19618522180711 2.11524600466708 0.55369422179781 -2.83314871937961
"-113.75/57.25/SSP3-RCP7.0" -13.4929535958762 -30.2121187928781 4.70801019804903 0.0540055262786405 0.670080275773337 0.52520467724986
"-112.75/60.75/SSP3-RCP7.0" -2.20521498765511 -34.7886962080277 1.71204477103921 -0.846315906282867 1.45668909803033 -0.3845803518959
"-91.75/51.75/SSP3-RCP7.0" -54.7199881317695 -18.1998910655571 4.27902416501338 2.64380606493166 2.90148112014037 0.829200518709689
